dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770771120000,2.908,8.9477,0.0,0.0,1,137,60.4,86,56.19,29.88,29.9762,3,2700,3221,2901600,60.4,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 16:52:00-08:00
1770770220000,3.8028,8.9477,0.0,0.0,1,153,60.6,85,56.06,29.87,29.9661,6,5400,3215,2898900,60.6,2026-01-12T19:41:00.000Z,2026-02-10,4.21,,,2026-02-10 16:37:00-08:00
1770769320000,3.3554,8.053,0.0,0.0,1,155,60.8,84,55.93,29.87,29.9661,14,12600,3201,2893500,60.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 16:22:00-08:00
1770768420000,3.8028,8.9477,0.0,0.0,1,151,60.8,82,55.27,29.87,29.9661,23,20700,3178,2880900,60.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 16:07:00-08:00
1770767520000,3.5791,8.2767,0.0,0.0,1,147,60.8,82,55.27,29.88,29.9761,25,22500,3153,2860200,60.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 15:52:00-08:00
1770766620000,3.8028,7.8293,0.0,0.0,1,153,60.8,83,55.6,29.89,29.9862,19,17100,3134,2837700,60.8,2026-01-12T19:41:00.000Z,2026-02-10,4.23,,,2026-02-10 15:37:00-08:00
1770765720000,2.908,6.0397,0.0,0.0,1,151,61.2,83,55.99,29.89,29.9861,41,36900,3093,2820600,61.2,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 15:22:00-08:00
1770764820000,3.5791,7.1582,0.0,0.0,1,151,61.5,84,56.62,29.89,29.986,73,65700,3020,2783700,61.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 15:07:00-08:00
1770763920000,4.2502,8.2767,0.0,0.0,1,152,61.7,84,56.81,29.88,29.976,96,86400,2817,2621700,61.7,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 14:52:00-08:00
1770763020000,4.4739,7.1582,0.0,0.0,1,154,62.4,83,57.16,29.88,29.9758,107,96300,2913,2631600,62.4,,2026-02-10,4.25,America/Los_Angeles,True,2026-02-10 14:37:00-08:00
1770762120000,4.0265,8.5004,0.0,0.0,1,154,63.0,82,57.41,29.87,29.9657,157,141300,2660,2535300,63.0,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 14:22:00-08:00
1770761220000,3.3554,7.1582,0.0,0.0,1,150,63.0,82,57.41,29.87,29.9657,194,174600,2466,2394000,63.0,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 14:07:00-08:00
1770760320000,3.5791,8.2767,0.0,0.0,1,151,62.6,83,57.36,29.86,29.9557,206,185400,2260,2219400,62.6,2026-01-12T19:41:00.000Z,2026-02-10,4.29,,,2026-02-10 13:52:00-08:00
1770759420000,3.3554,8.9477,0.0,0.0,1,147,62.6,84,57.69,29.86,29.9557,219,197100,2041,2034000,62.6,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 13:37:00-08:00
1770758520000,2.908,7.1582,0.0,0.0,1,150,62.6,84,57.69,29.88,29.9758,235,211500,1806,1836900,62.6,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 13:22:00-08:00
1770757620000,4.0265,7.1582,0.0,0.0,1,148,61.7,85,57.14,29.89,29.986,177,159300,1629,1625400,61.7,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 13:07:00-08:00
1770756720000,3.8028,8.053,0.0,0.0,1,152,61.9,84,57.01,29.89,29.986,144,129600,1485,1466100,61.9,2026-01-12T19:41:00.000Z,2026-02-10,4.21,,,2026-02-10 12:52:00-08:00
1770755820000,2.6843,6.9345,0.0,0.0,1,154,62.1,84,57.2,29.89,29.9859,95,85500,1390,1336500,62.1,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 12:37:00-08:00
1770754920000,2.908,8.7241,0.0,0.0,1,146,63.0,84,58.09,29.9,29.9958,163,146700,1227,1251000,63.0,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 12:22:00-08:00
1770754020000,2.2369,6.0397,0.0,0.0,1,145,62.6,85,58.02,29.91,30.0059,151,135900,1076,1104300,62.6,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 12:07:00-08:00
1770753120000,2.4606,5.145,0.0,0.0,1,137,63.0,84,58.09,29.92,30.0158,145,130500,931,968400,63.0,2026-01-12T19:41:00.000Z,2026-02-10,4.23,,,2026-02-10 11:52:00-08:00
1770752220000,2.6843,7.6056,0.0,0.0,1,142,63.1,84,58.18,29.92,30.0158,179,161100,752,837900,63.1,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 11:37:00-08:00
1770751320000,2.6843,6.4871,0.0,0.0,1,143,62.2,85,57.63,29.93,30.026,156,140400,596,676800,62.2,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 11:22:00-08:00
1770750420000,2.4606,6.0397,0.0,0.0,1,147,62.2,83,56.97,29.94,30.0361,84,75600,512,536400,62.2,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 11:07:00-08:00
1770749520000,1.1185,3.1317,0.0,0.0,1,101,61.7,84,56.81,29.95,30.0462,89,80100,423,460800,61.7,2026-01-12T19:41:00.000Z,2026-02-10,4.21,,,2026-02-10 10:52:00-08:00
1770748620000,1.3422,2.2369,0.0,0.0,1,101,61.5,84,56.62,29.95,30.0462,31,27900,392,380700,61.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 10:37:00-08:00
1770747720000,1.3422,2.2369,0.0,0.0,1,101,61.5,82,55.95,29.94,30.0362,21,18900,371,352800,61.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 10:22:00-08:00
1770746820000,1.1185,3.5791,0.0,0.0,1,95,61.7,82,56.15,29.92,30.0161,41,36900,330,333900,61.7,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 10:07:00-08:00
1770745920000,0.0,1.5659,0.0,0.0,1,358,61.3,84,56.42,29.91,30.0061,63,56700,267,297000,61.3,2026-01-12T19:41:00.000Z,2026-02-10,4.21,,,2026-02-10 09:52:00-08:00
1770745020000,0.0,1.7895,0.0,0.0,1,358,61.3,87,57.39,29.91,30.0061,54,48600,213,240300,61.3,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 09:37:00-08:00
1770744120000,0.0,0.0,0.0,0.0,1,358,61.0,88,57.42,29.92,30.0162,61,54900,152,191700,61.0,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 09:22:00-08:00
1770743220000,0.0,1.5659,0.0,0.0,1,356,60.8,89,57.53,29.93,30.0263,36,32400,116,136800,60.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 09:07:00-08:00
1770742320000,0.0,1.1185,0.0,0.0,1,356,60.6,89,57.34,29.92,30.0163,20,18000,96,104400,60.6,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 08:52:00-08:00
1770741420000,0.0,0.0,0.0,0.0,1,356,60.8,90,57.85,29.92,30.0163,31,27900,65,86400,60.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 08:37:00-08:00
1770740520000,0.0,1.1185,0.0,0.0,1,356,60.4,91,57.76,29.91,30.0063,26,23400,39,58500,60.4,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 08:22:00-08:00
1770739620000,0.0,1.7895,0.0,0.0,1,356,59.9,91,57.26,29.91,30.0064,12,10800,27,35100,59.9,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 08:07:00-08:00
1770738720000,0.0,0.0,0.0,0.0,1,356,59.7,92,57.37,29.91,30.0064,14,12600,13,24300,59.7,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 07:52:00-08:00
1770737820000,0.0,0.0,0.0,0.0,1,356,58.8,91,56.18,29.9,29.9966,9,8100,4,11700,58.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 07:37:00-08:00
1770736920000,0.0,0.0,0.0,0.0,1,356,58.1,90,55.18,29.91,30.0067,4,3600,0,3600,58.1,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 07:22:00-08:00
1770736020000,0.0,0.0,0.0,0.0,1,356,57.7,91,55.09,29.9,29.9968,0,0,0,0,57.7,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 07:07:00-08:00
1770735120000,0.0,0.0,0.0,0.0,1,356,57.2,91,54.6,29.9,29.9969,0,0,0,0,57.2,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 06:52:00-08:00
1770734220000,0.0,0.0,0.0,0.0,1,356,56.7,91,54.1,29.9,29.997,0,0,0,0,56.7,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 06:37:00-08:00
1770733320000,0.0,0.0,0.0,0.0,1,356,56.1,91,53.51,29.9,29.9971,0,0,0,0,56.1,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 06:22:00-08:00
1770732420000,0.0,0.0,0.0,0.0,1,356,55.8,91,53.21,29.91,30.0072,0,0,0,0,55.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 06:07:00-08:00
1770731520000,0.0,0.0,0.0,0.0,1,356,55.6,90,52.71,29.91,30.0072,0,0,0,0,55.6,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 05:52:00-08:00
1770730620000,0.0,0.0,0.0,0.0,1,356,55.8,90,52.91,29.9,29.9971,0,0,0,0,55.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 05:37:00-08:00
1770729720000,0.0,0.0,0.0,0.0,1,356,56.1,89,52.9,29.89,29.987,0,0,0,0,56.1,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 05:22:00-08:00
1770728820000,0.0,1.3422,0.0,0.0,1,356,56.5,89,53.3,29.9,29.997,0,0,0,0,56.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 05:07:00-08:00
1770727920000,0.0,0.0,0.0,0.0,1,356,56.7,88,53.18,29.89,29.9869,0,0,0,0,56.7,2026-01-12T19:41:00.000Z,2026-02-10,4.21,,,2026-02-10 04:52:00-08:00
1770727020000,0.0,1.3422,0.0,0.0,1,356,57.2,87,53.36,29.88,29.9768,0,0,0,0,57.2,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 04:37:00-08:00
1770726120000,0.6711,1.5659,0.0,0.0,1,356,57.0,86,52.85,29.89,29.9869,0,0,0,0,57.0,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 04:22:00-08:00
1770725220000,0.0,0.0,0.0,0.0,1,356,56.8,85,52.34,29.88,29.9769,0,0,0,0,56.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 04:07:00-08:00
1770724320000,0.0,0.0,0.0,0.0,1,356,56.8,86,52.66,29.89,29.9869,0,0,0,0,56.8,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 03:52:00-08:00
1770723420000,0.0,0.0,0.0,0.0,1,356,56.5,87,52.68,29.9,29.997,0,0,0,0,56.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 03:37:00-08:00
1770722520000,0.0,0.0,0.0,0.0,1,356,56.5,86,52.36,29.9,29.997,0,0,0,0,56.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 03:22:00-08:00
1770721620000,0.0,0.0,0.0,0.0,1,356,56.5,85,52.04,29.88,29.9769,0,0,0,0,56.5,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 03:07:00-08:00
1770720720000,0.0,0.0,0.0,0.0,1,356,55.8,85,51.36,29.88,29.9771,0,0,0,0,55.8,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 02:52:00-08:00
1770719820000,0.0,0.0,0.0,0.0,1,356,55.6,85,51.16,29.89,29.9871,0,0,0,0,55.6,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 02:37:00-08:00
1770718920000,0.0,0.0,0.0,0.0,1,356,55.4,85,50.97,29.89,29.9872,0,0,0,0,55.4,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 02:22:00-08:00
1770718020000,0.0,0.0,0.0,0.0,1,356,55.8,83,50.71,29.89,29.9871,0,0,0,0,55.8,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 02:07:00-08:00
1770717120000,0.0,0.0,0.0,0.0,1,356,56.1,81,50.35,29.89,29.987,0,0,0,0,56.1,2026-01-12T19:41:00.000Z,2026-02-10,4.2,,,2026-02-10 01:52:00-08:00
1770716220000,0.0,0.0,0.0,0.0,1,356,57.0,79,50.55,29.89,29.9869,0,0,0,0,57.0,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 01:37:00-08:00
1770715320000,0.0,0.0,0.0,0.0,1,356,57.2,76,49.7,29.89,29.9868,0,0,0,0,57.2,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 01:22:00-08:00
1770714420000,0.0,0.0,0.0,0.0,1,356,56.7,76,49.22,29.9,29.997,0,0,0,0,56.7,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 01:07:00-08:00
1770713520000,0.0,0.0,0.0,0.0,1,356,56.5,78,49.72,29.9,29.997,0,0,0,0,56.5,2026-01-12T19:41:00.000Z,2026-02-10,4.21,,,2026-02-10 00:52:00-08:00
1770712620000,0.0,1.3422,0.0,0.0,1,356,55.9,81,50.15,29.9,29.9971,0,0,0,0,55.9,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 00:37:00-08:00
1770711720000,0.0,0.0,0.0,0.0,1,356,55.6,82,50.19,29.9,29.9972,0,0,0,0,55.6,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 00:22:00-08:00
1770710820000,0.0,0.0,0.0,0.0,1,356,56.1,82,50.68,29.91,30.0071,0,0,0,0,56.1,2026-01-12T19:41:00.000Z,2026-02-10,,,,2026-02-10 00:07:00-08:00
