dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769490360000,0.0,0.0,0,0,1,120,46.4,64,34.89,30.21,30.2859,0,0,15025,13522500,46.4,,2026-01-26,4.27,America/Los_Angeles,True,2026-01-26 21:06:00-08:00
1769489460000,0.0,0.0,0,0,1,120,46.8,65,35.66,30.21,30.2858,0,0,15025,13522500,46.8,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 20:51:00-08:00
1769488560000,0.0,0.0,0,0,1,120,47.5,62,35.14,30.21,30.2857,0,0,15025,13522500,47.5,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 20:36:00-08:00
1769487660000,0.0,0.0,0,0,1,120,46.8,67,36.43,30.21,30.2858,0,0,15025,13522500,46.8,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 20:21:00-08:00
1769486760000,0.0,0.0,0,0,1,120,48.2,62,35.8,30.21,30.2856,0,0,15025,13522500,48.2,2026-01-22T17:21:00.000Z,2026-01-26,4.29,,,2026-01-26 20:06:00-08:00
1769485860000,0.0,0.0,0,0,1,120,50.2,55,34.66,30.21,30.2853,0,0,15025,13522500,50.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 19:51:00-08:00
1769484960000,0.0,0.0,0,0,1,120,50.2,59,36.43,30.21,30.2853,0,0,15025,13522500,50.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 19:36:00-08:00
1769484060000,0.0,0.0,0,0,1,120,50.5,60,37.14,30.2,30.2753,0,0,15025,13522500,50.5,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 19:21:00-08:00
1769483160000,0.0,0.0,0,0,1,120,50.9,59,37.09,30.2,30.2752,0,0,15025,13522500,50.9,2026-01-22T17:21:00.000Z,2026-01-26,4.31,,,2026-01-26 19:06:00-08:00
1769482260000,0.0,0.0,0,0,1,120,54.1,52,36.87,30.2,30.2747,0,0,15025,13522500,54.1,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 18:51:00-08:00
1769481360000,0.0,0.0,0,0,1,120,55.9,44,34.31,30.2,30.2745,0,0,15025,13522500,55.9,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 18:36:00-08:00
1769480460000,0.0,0.0,0,0,1,120,55.6,44,34.04,30.2,30.2745,0,0,15025,13522500,55.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 18:21:00-08:00
1769479560000,0.0,0.0,0,0,1,120,56.8,44,35.12,30.2,30.2743,0,0,15025,13522500,56.8,2026-01-22T17:21:00.000Z,2026-01-26,4.32,,,2026-01-26 18:06:00-08:00
1769478660000,0.0,0.0,0,0,1,120,58.1,42,35.13,30.19,30.2641,0,0,15025,13522500,58.1,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 17:51:00-08:00
1769477760000,0.0,0.0,0,0,1,120,59.7,37,33.39,30.19,30.2639,1,900,15024,13522500,59.7,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 17:36:00-08:00
1769476860000,0.0,0.0,0,0,1,120,62.1,32,31.89,30.18,30.2535,19,17100,15005,13521600,62.1,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 17:21:00-08:00
1769475960000,0.0,1.5659,0,0,1,120,63.9,31,32.67,30.18,30.2533,52,46800,14953,13504500,63.9,2026-01-22T17:21:00.000Z,2026-01-26,4.36,,,2026-01-26 17:06:00-08:00
1769475060000,0.4474,3.8028,0,0,1,120,64.8,33,35.02,30.18,30.2532,86,77400,14867,13457700,64.8,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 16:51:00-08:00
1769474160000,1.3422,4.0265,0,0,1,120,65.3,36,37.66,30.18,30.2531,124,111600,14743,13380300,65.3,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 16:36:00-08:00
1769473260000,1.7895,5.5923,0,0,1,119,65.8,35,37.38,30.18,30.253,164,147600,14579,13268700,65.8,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 16:21:00-08:00
1769472360000,0.6711,3.1317,0,0,1,104,67.5,29,34.12,30.17,30.2428,207,186300,14372,13121100,67.5,2026-01-22T17:21:00.000Z,2026-01-26,4.36,,,2026-01-26 16:06:00-08:00
1769471460000,1.1185,3.8028,0,0,1,98,68.2,26,32.0,30.16,30.2326,249,224100,14123,12934800,65.94,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 15:51:00-08:00
1769470560000,0.0,1.3422,0,0,1,288,68.7,26,32.43,30.16,30.2326,290,261000,13833,12710700,66.49,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 15:36:00-08:00
1769469660000,0.4474,2.6843,0,0,1,288,68.2,27,32.94,30.16,30.2326,330,297000,13503,12449700,65.99,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 15:21:00-08:00
1769468760000,1.5659,4.0265,0,0,1,288,67.8,32,36.86,30.17,30.2427,370,333000,13133,12152700,67.8,2026-01-22T17:21:00.000Z,2026-01-26,4.37,,,2026-01-26 15:06:00-08:00
1769467860000,2.6843,5.816,0,0,1,288,66.2,37,39.15,30.16,30.2329,406,365400,12727,11819700,66.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 14:51:00-08:00
1769466960000,4.2502,7.1582,0,0,1,256,65.5,43,42.41,30.16,30.233,441,396900,12286,11454300,65.5,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 14:36:00-08:00
1769466060000,3.3554,6.2634,0,0,1,264,66.4,36,38.63,30.17,30.2429,473,425700,11813,11057400,66.4,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 14:21:00-08:00
1769465160000,3.3554,5.5923,0,0,1,249,64.6,45,42.77,30.17,30.2432,501,450900,11312,10631700,64.6,2026-01-22T17:21:00.000Z,2026-01-26,4.36,,,2026-01-26 14:06:00-08:00
1769464260000,4.6976,6.9345,0,0,1,240,63.9,52,45.92,30.17,30.2433,527,474300,10785,10180800,63.9,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 13:51:00-08:00
1769463360000,4.9213,7.3819,0,0,1,245,64.2,48,44.09,30.18,30.2532,550,495000,10235,9706500,64.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 13:36:00-08:00
1769462460000,4.6976,7.1582,0,0,1,248,64.6,45,42.77,30.18,30.2532,568,511200,9667,9211500,64.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 13:21:00-08:00
1769461560000,4.2502,6.9345,0,0,1,252,64.2,49,44.64,30.19,30.2633,583,524700,9084,8700300,64.2,2026-01-22T17:21:00.000Z,2026-01-26,4.37,,,2026-01-26 13:06:00-08:00
1769460660000,4.4739,7.8293,0,0,1,257,64.0,54,47.02,30.2,30.2733,594,534600,8490,8175600,64.0,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 12:51:00-08:00
1769459760000,4.9213,8.7241,0,0,1,249,64.0,59,49.38,30.21,30.2833,601,540900,7284,7096500,64.0,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 12:36:00-08:00
1769458860000,4.6976,7.8293,0,0,1,252,63.3,61,49.62,30.22,30.2935,605,544500,7885,7100100,63.3,,2026-01-26,,America/Los_Angeles,True,2026-01-26 12:21:00-08:00
1769457960000,4.9213,7.8293,0,0,1,245,62.6,66,51.08,30.22,30.2936,605,544500,6679,6555600,62.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 12:06:00-08:00
1769457060000,4.4739,6.2634,0,0,1,238,62.4,67,51.29,30.23,30.3036,602,541800,6077,6011100,62.4,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 11:51:00-08:00
1769456160000,5.145,7.1582,0,0,1,231,62.2,67,51.1,30.24,30.3137,593,533700,5484,5469300,62.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 11:36:00-08:00
1769455260000,4.0265,6.2634,0,0,1,229,62.6,65,50.67,30.24,30.3136,584,525600,4900,4935600,62.6,2026-01-22T17:21:00.000Z,2026-01-26,4.39,,,2026-01-26 11:21:00-08:00
1769454360000,4.2502,6.7108,0,0,1,232,62.1,66,50.6,30.25,30.3237,570,513000,4330,4410000,62.1,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 11:06:00-08:00
1769453460000,3.8028,5.816,0,0,1,214,61.9,67,50.82,30.25,30.3237,549,494100,3781,3897000,61.9,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 10:51:00-08:00
1769452560000,3.5791,5.3686,0,0,1,214,61.7,66,50.22,30.25,30.3238,524,471600,3257,3402900,61.7,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 10:36:00-08:00
1769451660000,3.5791,5.145,0,0,1,214,61.3,67,50.25,30.26,30.3338,495,445500,2762,2931300,61.3,2026-01-22T17:21:00.000Z,2026-01-26,4.46,,,2026-01-26 10:21:00-08:00
1769450760000,2.0132,5.145,0,0,1,20,61.9,64,49.58,30.25,30.3237,465,418500,2297,2485800,61.9,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 10:06:00-08:00
1769449860000,0.2237,2.0132,0,0,1,24,62.1,60,48.05,30.25,30.3237,412,370800,1885,2067300,62.1,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 09:51:00-08:00
1769448960000,0.0,1.5659,0,0,1,24,61.0,53,43.74,30.25,30.3239,345,310500,1540,1696500,61.0,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 09:36:00-08:00
1769448060000,0.0,1.7895,0,0,1,24,58.5,62,45.53,30.25,30.3242,384,345600,1156,1386000,58.5,2026-01-22T17:21:00.000Z,2026-01-26,4.58,,,2026-01-26 09:21:00-08:00
1769447160000,0.0,1.3422,0,0,1,24,55.6,66,44.42,30.25,30.3246,344,309600,812,1040400,55.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 09:06:00-08:00
1769446260000,0.0,0.0,0,0,1,24,52.5,74,44.46,30.26,30.3351,285,256500,527,730800,52.5,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 08:51:00-08:00
1769445360000,0.4474,2.0132,0,0,1,24,48.7,75,41.14,30.25,30.3256,153,137700,374,474300,48.7,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 08:36:00-08:00
1769444460000,0.0,1.7895,0,0,1,24,48.4,72,39.8,30.24,30.3157,65,58500,309,336600,48.4,2026-01-22T17:21:00.000Z,2026-01-26,4.46,,,2026-01-26 08:21:00-08:00
1769443560000,0.2237,2.0132,0,0,1,24,46.8,75,39.3,30.23,30.3059,156,140400,153,278100,46.8,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 08:06:00-08:00
1769442660000,1.5659,2.4606,0,0,1,24,44.1,81,38.65,30.22,30.2963,102,91800,51,137700,44.1,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 07:51:00-08:00
1769441760000,1.7895,3.1317,0,0,1,24,43.2,82,38.08,30.22,30.2964,35,31500,16,45900,43.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 07:36:00-08:00
1769440860000,0.8948,2.6843,0,0,1,24,43.0,82,37.89,30.21,30.2864,15,13500,1,14400,43.0,2026-01-22T17:21:00.000Z,2026-01-26,4.21,,,2026-01-26 07:21:00-08:00
1769439960000,2.0132,2.908,0,0,1,24,44.2,77,37.46,30.21,30.2862,1,900,0,900,44.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 07:06:00-08:00
1769439060000,2.6843,3.8028,0,0,1,24,43.0,82,37.89,30.21,30.2864,0,0,0,0,43.0,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 06:51:00-08:00
1769438160000,1.7895,2.908,0,0,1,24,43.5,81,38.06,30.21,30.2863,0,0,0,0,43.5,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 06:36:00-08:00
1769437260000,2.2369,2.908,0,0,1,24,44.2,78,37.78,30.21,30.2862,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-26,4.21,,,2026-01-26 06:21:00-08:00
1769436360000,2.2369,2.908,0,0,1,24,43.5,81,38.06,30.2,30.2763,0,0,0,0,43.5,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 06:06:00-08:00
1769435460000,0.8948,2.4606,0,0,1,24,44.4,78,37.98,30.2,30.2762,0,0,0,0,44.4,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 05:51:00-08:00
1769434560000,1.7895,2.4606,0,0,1,24,45.0,77,38.23,30.2,30.2761,0,0,0,0,45.0,2026-01-22T17:21:00.000Z,2026-01-26,4.22,,,2026-01-26 05:36:00-08:00
1769433660000,2.0132,2.6843,0,0,1,24,45.0,77,38.23,30.19,30.2661,0,0,0,0,45.0,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 05:21:00-08:00
1769432760000,1.5659,2.6843,0,0,1,24,44.2,80,38.43,30.2,30.2762,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 05:06:00-08:00
1769431860000,1.5659,2.2369,0,0,1,24,44.6,80,38.82,30.19,30.2661,0,0,0,0,44.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 04:51:00-08:00
1769430960000,2.2369,2.908,0,0,1,24,44.8,81,39.33,30.19,30.2661,0,0,0,0,44.8,,2026-01-26,4.22,America/Los_Angeles,True,2026-01-26 04:36:00-08:00
1769430060000,2.0132,3.1317,0,0,1,24,44.6,81,39.14,30.19,30.2661,0,0,0,0,44.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 04:21:00-08:00
1769429160000,1.3422,2.2369,0,0,1,24,44.6,79,38.5,30.19,30.2661,0,0,0,0,44.6,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 04:06:00-08:00
1769428260000,1.7895,2.2369,0,0,1,24,46.2,75,38.72,30.19,30.2659,0,0,0,0,46.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 03:51:00-08:00
1769427360000,2.2369,2.6843,0,0,1,24,46.9,71,38.0,30.19,30.2658,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-26,4.23,,,2026-01-26 03:36:00-08:00
1769426460000,2.0132,2.6843,0,0,1,24,46.2,76,39.06,30.19,30.2659,0,0,0,0,46.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 03:21:00-08:00
1769425560000,2.0132,2.6843,0,0,1,24,46.4,76,39.25,30.19,30.2658,0,0,0,0,46.4,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 03:06:00-08:00
1769424660000,2.0132,2.6843,0,0,1,24,45.7,82,40.52,30.19,30.2659,0,0,0,0,45.7,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 02:51:00-08:00
1769423760000,2.2369,2.908,0,0,1,24,45.5,83,40.64,30.2,30.276,0,0,0,0,45.5,2026-01-22T17:21:00.000Z,2026-01-26,4.23,,,2026-01-26 02:36:00-08:00
1769422860000,1.5659,2.908,0,0,1,24,45.7,82,40.52,30.19,30.2659,0,0,0,0,45.7,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 02:21:00-08:00
1769421960000,0.8948,2.4606,0,0,1,24,45.9,81,40.4,30.19,30.2659,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 02:06:00-08:00
1769421060000,1.5659,2.6843,0,0,1,24,46.2,81,40.7,30.19,30.2659,0,0,0,0,46.2,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 01:51:00-08:00
1769420160000,1.1185,2.0132,0,0,1,24,47.5,78,40.99,30.19,30.2657,0,0,0,0,47.5,2026-01-22T17:21:00.000Z,2026-01-26,4.24,,,2026-01-26 01:36:00-08:00
1769419260000,1.7895,2.4606,0,0,1,24,47.3,78,40.79,30.19,30.2657,0,0,0,0,47.3,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 01:21:00-08:00
1769418360000,2.0132,2.6843,0,0,1,24,48.0,77,41.14,30.19,30.2656,0,0,0,0,48.0,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 01:06:00-08:00
1769417460000,2.0132,2.908,0,0,1,24,46.8,80,40.96,30.19,30.2658,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 00:51:00-08:00
1769416560000,1.1185,2.6843,0,0,1,24,47.1,80,41.25,30.2,30.2758,0,0,0,0,47.1,2026-01-22T17:21:00.000Z,2026-01-26,4.25,,,2026-01-26 00:36:00-08:00
1769415660000,1.7895,2.6843,0,0,1,24,49.1,74,41.18,30.2,30.2755,0,0,0,0,49.1,,2026-01-26,,America/Los_Angeles,True,2026-01-26 00:21:00-08:00
1769414760000,2.0132,2.6843,0,0,1,24,49.3,73,41.02,30.2,30.2754,0,0,0,0,49.3,2026-01-22T17:21:00.000Z,2026-01-26,,,,2026-01-26 00:06:00-08:00
