dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779575760000,7.8293,13.4216,0,0,1,256,64.9,67,53.67,29.95,30.0226,689,620100,10072,9684900,64.9,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 15:36:00-07:00
1779574860000,7.3819,12.5268,0,0,1,260,64.4,68,53.6,29.95,30.0226,720,648000,9352,9064800,64.4,2026-05-12T13:51:00.000Z,2026-05-23,4.38,,,2026-05-23 15:21:00-07:00
1779573960000,8.2767,12.7505,0,0,1,243,63.7,69,53.33,29.95,30.0227,679,611100,8673,8416800,63.7,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 15:06:00-07:00
1779573060000,7.3819,11.8558,0,0,1,245,64.2,69,53.81,29.96,30.0327,643,578700,8030,7805700,64.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 14:51:00-07:00
1779572160000,6.2634,11.6321,0,0,1,264,63.5,71,53.92,29.96,30.0328,570,513000,7460,7227000,63.5,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 14:36:00-07:00
1779571260000,5.5923,10.0662,0,0,1,268,63.1,72,53.92,29.97,30.0429,476,428400,6984,6714000,63.1,2026-05-12T13:51:00.000Z,2026-05-23,4.4,,,2026-05-23 14:21:00-07:00
1779570360000,5.5923,10.0662,0,0,1,266,62.6,72,53.44,29.98,30.053,413,371700,6571,6285600,62.6,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 14:06:00-07:00
1779569460000,5.3686,10.2899,0,0,1,261,62.6,73,53.82,29.98,30.053,402,361800,6169,5913900,62.6,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 13:51:00-07:00
1779568560000,5.816,10.7373,0,0,1,274,62.2,74,53.81,29.98,30.053,406,365400,5763,5552100,62.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 13:36:00-07:00
1779567660000,6.0397,11.4084,0,0,1,268,61.9,74,53.52,29.98,30.0531,387,348300,5376,5186700,61.9,2026-05-12T13:51:00.000Z,2026-05-23,4.47,,,2026-05-23 13:21:00-07:00
1779566760000,6.4871,11.4084,0,0,1,272,61.5,75,53.5,29.98,30.0531,375,337500,5001,4838400,61.5,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 13:06:00-07:00
1779565860000,6.2634,11.1847,0,0,1,264,61.9,74,53.52,29.98,30.0531,373,335700,4628,4500900,61.9,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 12:51:00-07:00
1779564960000,5.3686,9.6188,0,0,1,274,61.5,74,53.13,29.98,30.0531,358,322200,4270,4165200,61.5,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 12:36:00-07:00
1779564060000,6.7108,10.2899,0,0,1,246,60.8,75,52.82,29.99,30.0633,319,287100,3951,3843000,60.8,2026-05-12T13:51:00.000Z,2026-05-23,4.46,,,2026-05-23 12:21:00-07:00
1779563160000,6.2634,9.1714,0,0,1,247,60.8,74,52.46,29.99,30.0633,289,260100,3662,3555900,60.8,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 12:06:00-07:00
1779562260000,6.0397,8.5004,0,0,1,245,60.6,75,52.63,29.98,30.0533,273,245700,3389,3295800,60.6,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 11:51:00-07:00
1779561360000,5.145,8.2767,0,0,1,245,61.3,75,53.31,29.98,30.0532,288,259200,3101,3050100,61.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 11:36:00-07:00
1779560460000,5.145,8.053,0,0,1,245,61.3,75,53.31,29.98,30.0532,324,291600,2777,2790900,61.3,2026-05-12T13:51:00.000Z,2026-05-23,4.46,,,2026-05-23 11:21:00-07:00
1779559560000,5.5923,8.2767,0,0,1,240,61.3,74,52.94,29.97,30.0431,374,336600,2403,2499300,61.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 11:06:00-07:00
1779558660000,4.4739,7.6056,0,0,1,237,61.0,76,53.38,29.97,30.0432,334,300600,2069,2162700,61.0,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 10:51:00-07:00
1779557760000,4.4739,6.4871,0,0,1,240,60.3,77,53.06,29.97,30.0433,298,268200,1771,1862100,60.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 10:36:00-07:00
1779556860000,4.4739,6.9345,0,0,1,242,59.5,78,52.63,29.97,30.0434,274,246600,1497,1593900,59.5,2026-05-12T13:51:00.000Z,2026-05-23,4.42,,,2026-05-23 10:21:00-07:00
1779555960000,4.2502,6.2634,0,0,1,226,59.2,80,53.03,29.97,30.0434,252,226800,1245,1347300,59.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 10:06:00-07:00
1779555060000,3.5791,6.0397,0,0,1,225,58.3,83,53.16,29.97,30.0436,223,200700,1022,1120500,58.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 09:51:00-07:00
1779554160000,3.3554,6.0397,0,0,1,244,57.6,84,52.8,29.98,30.0537,176,158400,846,919800,57.6,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 09:36:00-07:00
1779553260000,3.1317,4.9213,0,0,1,261,57.4,86,53.25,29.98,30.0537,152,136800,565,645300,57.4,2026-05-12T13:51:00.000Z,2026-05-23,4.22,,,2026-05-23 09:21:00-07:00
1779552360000,2.908,4.9213,0,0,1,261,56.8,87,52.97,29.98,30.0538,129,116100,717,624600,56.8,,2026-05-23,,America/Los_Angeles,True,2026-05-23 09:06:00-07:00
1779551460000,2.6843,4.9213,0,0,1,261,56.5,88,52.99,29.97,30.0438,104,93600,461,508500,56.5,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 08:51:00-07:00
1779550560000,0.8948,3.8028,0,0,1,261,56.3,89,53.1,29.97,30.0438,104,93600,357,414900,56.3,2026-05-12T13:51:00.000Z,2026-05-23,4.21,,,2026-05-23 08:36:00-07:00
1779549660000,1.5659,3.8028,0,0,1,261,55.9,89,52.7,29.97,30.0439,91,81900,266,321300,55.9,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 08:21:00-07:00
1779548760000,0.2237,4.0265,0,0,1,261,55.9,90,53.01,29.97,30.0439,77,69300,189,239400,55.9,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 08:06:00-07:00
1779547860000,0.8948,3.1317,0,0,1,261,55.6,90,52.71,29.96,30.0339,58,52200,131,170100,55.6,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 07:51:00-07:00
1779546960000,1.5659,3.8028,0,0,1,261,55.4,90,52.51,29.96,30.0339,44,39600,87,117900,55.4,2026-05-12T13:51:00.000Z,2026-05-23,4.22,,,2026-05-23 07:36:00-07:00
1779546060000,2.4606,4.2502,0,0,1,261,55.2,90,52.32,29.95,30.0239,31,27900,56,78300,55.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 07:21:00-07:00
1779545160000,1.5659,3.8028,0,0,1,261,55.2,89,52.01,29.94,30.0139,26,23400,30,50400,55.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 07:06:00-07:00
1779544260000,1.3422,3.5791,0,0,1,261,55.0,89,51.82,29.94,30.014,17,15300,13,27000,55.0,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 06:51:00-07:00
1779543360000,1.7895,3.8028,0,0,1,261,55.0,89,51.82,29.93,30.0039,9,8100,4,11700,55.0,2026-05-12T13:51:00.000Z,2026-05-23,4.22,,,2026-05-23 06:36:00-07:00
1779542460000,1.5659,3.1317,0,0,1,261,55.2,88,51.71,29.92,29.9939,4,3600,0,3600,55.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 06:21:00-07:00
1779541560000,1.5659,2.908,0,0,1,261,55.2,87,51.4,29.92,29.9939,0,0,0,0,55.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 06:06:00-07:00
1779540660000,1.5659,3.5791,0,0,1,261,55.4,87,51.59,29.92,29.9938,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 05:51:00-07:00
1779539760000,1.7895,3.1317,0,0,1,261,55.6,86,51.48,29.92,29.9938,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-23,4.24,,,2026-05-23 05:36:00-07:00
1779538860000,2.4606,5.816,0,0,1,261,55.9,84,51.14,29.91,29.9838,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 05:21:00-07:00
1779537960000,2.6843,5.5923,0,0,1,261,56.1,84,51.33,29.91,29.9837,0,0,0,0,56.1,,2026-05-23,,America/Los_Angeles,True,2026-05-23 05:06:00-07:00
1779537060000,4.0265,7.1582,0,0,1,259,56.1,84,51.33,29.91,29.9837,0,0,0,0,56.1,,2026-05-23,4.24,America/Los_Angeles,True,2026-05-23 04:51:00-07:00
1779536160000,4.2502,7.3819,0,0,1,254,56.3,84,51.53,29.91,29.9837,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 04:36:00-07:00
1779535260000,4.2502,9.1714,0,0,1,253,56.3,85,51.85,29.91,29.9837,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 04:21:00-07:00
1779534360000,4.0265,7.1582,0,0,1,247,56.3,85,51.85,29.91,29.9837,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,4.25,,,2026-05-23 04:06:00-07:00
1779533460000,3.1317,6.0397,0,0,1,240,56.1,85,51.65,29.91,29.9837,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 03:51:00-07:00
1779532560000,2.4606,6.2634,0,0,1,214,56.1,85,51.65,29.91,29.9837,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 03:36:00-07:00
1779531660000,2.4606,6.0397,0,0,1,225,56.3,85,51.85,29.91,29.9837,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 03:21:00-07:00
1779530760000,1.5659,5.3686,0,0,1,248,56.3,86,52.17,29.91,29.9837,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,4.26,,,2026-05-23 03:06:00-07:00
1779529860000,0.8948,2.6843,0,0,1,248,56.3,86,52.17,29.91,29.9837,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 02:51:00-07:00
1779528960000,0.0,1.1185,0,0,1,248,56.3,88,52.79,29.9,29.9737,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 02:36:00-07:00
1779528060000,0.0,0.0,0,0,1,248,56.1,88,52.59,29.9,29.9737,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 02:21:00-07:00
1779527160000,0.0,0.0,0,0,1,248,55.9,88,52.4,29.9,29.9737,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-23,4.26,,,2026-05-23 02:06:00-07:00
1779526260000,0.0,0.8948,0,0,1,248,55.6,88,52.1,29.9,29.9738,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 01:51:00-07:00
1779525360000,0.0,0.0,0,0,1,248,55.2,88,51.71,29.9,29.9738,0,0,0,0,55.2,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 01:36:00-07:00
1779524460000,0.0,0.0,0,0,1,248,55.0,88,51.51,29.9,29.9739,0,0,0,0,55.0,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 01:21:00-07:00
1779523560000,0.0,0.0,0,0,1,248,54.9,89,51.72,29.9,29.9739,0,0,0,0,54.9,2026-05-12T13:51:00.000Z,2026-05-23,4.25,,,2026-05-23 01:06:00-07:00
1779522660000,0.0,0.0,0,0,1,248,54.5,89,51.32,29.9,29.9739,0,0,0,0,54.5,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 00:51:00-07:00
1779521760000,0.0,0.0,0,0,1,248,53.8,89,50.63,29.9,29.974,0,0,0,0,53.8,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 00:36:00-07:00
1779520860000,0.0,0.0,0,0,1,248,54.0,89,50.83,29.9,29.974,0,0,0,0,54.0,2026-05-12T13:51:00.000Z,2026-05-23,,,,2026-05-23 00:21:00-07:00
1779519960000,0.0,0.0,0,0,1,248,54.0,88,50.53,29.89,29.964,0,0,0,0,54.0,2026-05-12T13:51:00.000Z,2026-05-23,4.27,,,2026-05-23 00:06:00-07:00
