dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781729520000,2.908,4.2502,0,0,1,196,68.7,75,60.45,29.94,30.0349,887,798300,6349,6512400,68.8,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 13:52:00-07:00
1781728620000,2.6843,4.4739,0,0,1,201,68.9,75,60.64,29.95,30.0449,917,825300,5432,5714100,69.02,2026-06-12T17:37:00.000Z,2026-06-17,4.55,,,2026-06-17 13:37:00-07:00
1781727720000,2.4606,4.2502,0,0,1,214,69.3,74,60.65,29.95,30.0448,921,828900,4511,4888800,69.41,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 13:22:00-07:00
1781726820000,2.6843,4.4739,0,0,1,214,68.0,78,60.88,29.95,30.045,903,812700,3608,4059900,68.0,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 13:07:00-07:00
1781725920000,2.6843,4.0265,0,0,1,214,65.8,81,59.8,29.96,30.0555,472,424800,2780,2926800,65.8,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 12:52:00-07:00
1781725020000,2.6843,4.6976,0,0,1,214,64.9,83,59.61,29.96,30.0556,356,320400,3252,2822400,64.9,,2026-06-17,4.43,America/Los_Angeles,True,2026-06-17 12:37:00-07:00
1781724120000,3.3554,4.4739,0,0,1,214,64.6,83,59.31,29.96,30.0557,292,262800,2488,2502000,64.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 12:22:00-07:00
1781723220000,2.0132,4.9213,0,0,1,200,64.6,83,59.31,29.96,30.0557,282,253800,2206,2239200,64.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 12:07:00-07:00
1781722320000,0.0,0.0,0,0,1,57,64.6,83,59.31,29.96,30.0557,234,210600,1972,1985400,64.6,2026-06-12T17:37:00.000Z,2026-06-17,4.3,,,2026-06-17 11:52:00-07:00
1781721420000,0.0,0.0,0,0,1,57,64.2,84,59.26,29.96,30.0558,211,189900,1761,1774800,64.2,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 11:37:00-07:00
1781720520000,0.0,0.0,0,0,1,57,64.0,84,59.06,29.96,30.0558,181,162900,1580,1584900,64.0,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 11:22:00-07:00
1781719620000,0.0,1.3422,0,0,1,57,63.9,84,58.97,29.96,30.0558,167,150300,1413,1422000,63.9,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 11:07:00-07:00
1781718720000,0.0,0.0,0,0,1,57,63.7,85,59.1,29.96,30.0558,162,145800,1251,1271700,63.7,2026-06-12T17:37:00.000Z,2026-06-17,4.27,,,2026-06-17 10:52:00-07:00
1781717820000,0.0,0.0,0,0,1,57,64.0,85,59.4,29.96,30.0558,172,154800,1079,1125900,64.0,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 10:37:00-07:00
1781716920000,0.0,0.0,0,0,1,57,63.5,86,59.23,29.96,30.0559,172,154800,907,971100,63.5,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 10:22:00-07:00
1781716020000,0.0,0.0,0,0,1,57,63.5,86,59.23,29.96,30.0559,159,143100,748,816300,63.5,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 10:07:00-07:00
1781715120000,0.0,1.5659,0,0,1,57,63.1,87,59.16,29.96,30.056,140,126000,608,673200,63.1,2026-06-12T17:37:00.000Z,2026-06-17,4.27,,,2026-06-17 09:52:00-07:00
1781714220000,0.0,2.0132,0,0,1,57,62.8,88,59.19,29.96,30.056,115,103500,493,547200,62.8,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 09:37:00-07:00
1781713320000,0.8948,3.8028,0,0,1,57,62.8,88,59.19,29.96,30.056,86,77400,407,443700,62.8,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 09:22:00-07:00
1781712420000,1.3422,4.0265,0,0,1,57,62.6,88,58.99,29.96,30.056,73,65700,334,366300,62.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 09:07:00-07:00
1781711520000,0.8948,3.3554,0,0,1,57,62.6,89,59.31,29.96,30.056,59,53100,275,300600,62.6,2026-06-12T17:37:00.000Z,2026-06-17,4.26,,,2026-06-17 08:52:00-07:00
1781710620000,1.5659,4.0265,0,0,1,57,62.6,88,58.99,29.95,30.046,52,46800,223,247500,62.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 08:37:00-07:00
1781709720000,0.2237,2.908,0,0,1,57,62.6,88,58.99,29.94,30.036,52,46800,171,200700,62.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 08:22:00-07:00
1781708820000,0.2237,2.0132,0,0,1,57,62.2,89,58.91,29.94,30.0361,44,39600,127,153900,62.2,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 08:07:00-07:00
1781707920000,0.0,1.5659,0,0,1,57,61.7,90,58.73,29.93,30.0261,35,31500,92,114300,61.7,2026-06-12T17:37:00.000Z,2026-06-17,4.26,,,2026-06-17 07:52:00-07:00
1781707020000,0.2237,2.6843,0,0,1,57,61.3,90,58.34,29.93,30.0262,31,27900,61,82800,61.3,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 07:37:00-07:00
1781706120000,0.0,2.0132,0,0,1,62,61.0,90,58.04,29.93,30.0262,23,20700,38,54900,61.0,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 07:22:00-07:00
1781705220000,0.2237,2.0132,0,0,1,79,61.0,91,58.35,29.94,30.0363,16,14400,22,34200,61.0,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 07:07:00-07:00
1781704320000,0.0,1.7895,0,0,1,79,60.6,92,58.26,29.93,30.0263,12,10800,10,19800,60.6,2026-06-12T17:37:00.000Z,2026-06-17,4.26,,,2026-06-17 06:52:00-07:00
1781703420000,0.0,1.3422,0,0,1,79,60.6,92,58.26,29.93,30.0263,7,6300,3,9000,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 06:37:00-07:00
1781702520000,0.0,1.5659,0,0,1,79,60.4,93,58.36,29.93,30.0264,3,2700,0,2700,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 06:22:00-07:00
1781701620000,0.0,0.0,0,0,1,79,60.4,93,58.36,29.93,30.0264,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 06:07:00-07:00
1781700720000,0.0,0.0,0,0,1,79,60.4,93,58.36,29.93,30.0264,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,4.27,,,2026-06-17 05:52:00-07:00
1781699820000,0.0,0.0,0,0,1,79,60.4,93,58.36,29.92,30.0163,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 05:37:00-07:00
1781698920000,0.0,0.0,0,0,1,79,60.3,94,58.56,29.92,30.0163,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 05:22:00-07:00
1781698020000,0.0,0.0,0,0,1,79,60.3,94,58.56,29.92,30.0163,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 05:07:00-07:00
1781697120000,0.0,0.0,0,0,1,79,60.3,94,58.56,29.92,30.0163,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-17,4.27,,,2026-06-17 04:52:00-07:00
1781696220000,0.0,1.1185,0,0,1,79,60.1,94,58.37,29.92,30.0164,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 04:37:00-07:00
1781695320000,0.4474,1.5659,0,0,1,79,60.1,93,58.07,29.92,30.0164,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 04:22:00-07:00
1781694420000,0.0,0.0,0,0,1,79,60.3,94,58.56,29.92,30.0163,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 04:07:00-07:00
1781693520000,0.0,0.0,0,0,1,79,60.4,93,58.36,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,4.27,,,2026-06-17 03:52:00-07:00
1781692620000,0.0,0.0,0,0,1,79,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 03:37:00-07:00
1781691720000,0.0,0.8948,0,0,1,79,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 03:22:00-07:00
1781690820000,0.0,1.7895,0,0,1,79,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 03:07:00-07:00
1781689920000,0.0,0.0,0,0,1,79,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,4.28,,,2026-06-17 02:52:00-07:00
1781689020000,0.0,0.0,0,0,1,79,60.4,94,58.66,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 02:37:00-07:00
1781688120000,0.0,0.0,0,0,1,79,60.4,94,58.66,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 02:22:00-07:00
1781687220000,0.0,0.0,0,0,1,79,60.4,94,58.66,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 02:07:00-07:00
1781686320000,0.2237,2.0132,0,0,1,79,60.4,94,58.66,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,4.28,,,2026-06-17 01:52:00-07:00
1781685420000,0.6711,2.2369,0,0,1,79,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 01:37:00-07:00
1781684520000,0.4474,2.0132,0,0,1,79,60.4,94,58.66,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 01:22:00-07:00
1781683620000,1.1185,2.4606,0,0,1,79,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 01:07:00-07:00
1781682720000,1.3422,2.908,0,0,1,79,60.6,94,58.86,29.92,30.0163,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,4.29,,,2026-06-17 00:52:00-07:00
1781681820000,2.0132,3.8028,0,0,1,79,60.6,94,58.86,29.93,30.0263,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 00:37:00-07:00
1781680920000,1.7895,3.5791,0,0,1,79,60.6,94,58.86,29.92,30.0163,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-17,,,,2026-06-17 00:22:00-07:00
1781680020000,1.7895,3.1317,0,0,1,79,60.6,94,58.86,29.92,30.0163,0,0,0,0,60.6,,2026-06-17,,America/Los_Angeles,True,2026-06-17 00:07:00-07:00
