dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779328320000,1.5659,2.4606,0,0,1,202,61.9,85,57.34,29.84,29.9358,23,20700,16143,14549400,61.9,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 18:52:00-07:00
1779327420000,1.5659,2.6843,0,0,1,202,62.2,84,57.3,29.85,29.9458,32,28800,16166,14557500,62.2,,2026-05-20,4.32,America/Los_Angeles,True,2026-05-20 18:37:00-07:00
1779326520000,1.5659,3.8028,0,0,1,202,62.4,84,57.5,29.85,29.9457,31,27900,16112,14528700,62.4,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 18:22:00-07:00
1779325620000,1.5659,4.2502,0,0,1,202,62.8,84,57.89,29.85,29.9457,38,34200,16074,14500800,62.8,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 18:07:00-07:00
1779324720000,2.0132,4.4739,0,0,1,202,63.5,82,57.9,29.85,29.9455,44,39600,15964,14407200,63.5,2026-05-07T15:52:00.000Z,2026-05-20,4.33,,,2026-05-20 17:52:00-07:00
1779323820000,1.5659,3.5791,0,0,1,202,64.2,82,58.58,29.85,29.9454,66,59400,16008,14427000,64.2,,2026-05-20,,America/Los_Angeles,True,2026-05-20 17:37:00-07:00
1779322920000,1.7895,3.5791,0,0,1,202,64.6,82,58.98,29.86,29.9554,49,44100,15915,14367600,64.6,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 17:22:00-07:00
1779322020000,2.2369,3.8028,0,0,1,202,64.8,81,58.83,29.86,29.9553,52,46800,15863,14323500,64.8,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 17:07:00-07:00
1779321120000,2.0132,3.5791,0,0,1,202,64.8,81,58.83,29.86,29.9553,58,52200,15805,14276700,64.8,2026-05-07T15:52:00.000Z,2026-05-20,4.35,,,2026-05-20 16:52:00-07:00
1779320220000,2.6843,3.8028,0,0,1,202,64.9,81,58.92,29.86,29.9553,62,55800,15743,14224500,64.9,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 16:37:00-07:00
1779319320000,2.6843,4.0265,0,0,1,202,65.7,82,60.05,29.87,29.9652,74,66600,15669,14168700,65.7,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 16:22:00-07:00
1779318420000,2.0132,4.2502,0,0,1,202,66.6,81,60.58,29.87,29.965,68,61200,15601,14102100,66.6,2026-05-07T15:52:00.000Z,2026-05-20,4.37,,,2026-05-20 16:07:00-07:00
1779317520000,2.0132,4.2502,0,0,1,202,66.7,78,59.62,29.87,29.965,87,78300,15514,14040900,66.7,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 15:52:00-07:00
1779316620000,2.6843,4.0265,0,0,1,202,67.5,76,59.66,29.87,29.9649,217,195300,15297,13962600,67.5,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 15:37:00-07:00
1779315720000,2.2369,3.8028,0,0,1,202,68.9,72,59.49,29.87,29.9646,450,405000,14847,13767300,68.87,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 15:22:00-07:00
1779314820000,2.0132,3.5791,0,0,1,202,71.2,64,58.39,29.87,29.9642,330,297000,14517,13362300,71.03,2026-05-07T15:52:00.000Z,2026-05-20,4.52,,,2026-05-20 15:07:00-07:00
1779313920000,2.4606,4.4739,0,0,1,202,70.9,64,58.1,29.88,29.9743,562,505800,13955,13065300,70.7,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 14:52:00-07:00
1779313020000,2.2369,3.8028,0,0,1,202,70.5,66,58.58,29.88,29.9744,860,774000,13095,12559500,70.35,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 14:37:00-07:00
1779312120000,2.6843,5.145,0,0,1,183,69.8,69,59.16,29.88,29.9745,891,801900,12204,11785500,69.72,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 14:22:00-07:00
1779311220000,2.908,4.0265,0,0,1,190,73.0,52,54.32,29.89,29.9839,913,821700,11291,10983600,72.44,2026-05-07T15:52:00.000Z,2026-05-20,4.55,,,2026-05-20 14:07:00-07:00
1779310320000,2.2369,4.0265,0,0,1,190,73.6,48,52.68,29.89,29.9838,933,839700,10358,10161900,72.92,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 13:52:00-07:00
1779309420000,2.4606,4.0265,0,0,1,190,73.6,52,54.87,29.89,29.9838,945,850500,9413,9322200,73.1,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 13:37:00-07:00
1779308520000,2.6843,4.2502,0,0,1,190,73.4,53,55.21,29.89,29.9839,951,855900,8462,8471700,72.93,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 13:22:00-07:00
1779307620000,2.6843,4.4739,0,0,1,190,74.8,44,51.41,29.9,29.9937,958,862200,7504,7615800,74.05,2026-05-07T15:52:00.000Z,2026-05-20,4.57,,,2026-05-20 13:07:00-07:00
1779306720000,2.6843,4.0265,0,0,1,190,74.3,46,52.16,29.9,29.9938,956,860400,6548,6753600,73.59,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 12:52:00-07:00
1779305820000,2.908,4.2502,0,0,1,189,72.9,46,50.89,29.91,30.004,955,859500,5593,5893200,72.05,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 12:37:00-07:00
1779304920000,2.4606,4.0265,0,0,1,181,73.8,46,51.71,29.91,30.0039,948,853200,4645,5033700,73.04,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 12:22:00-07:00
1779304020000,2.6843,4.0265,0,0,1,180,72.7,54,55.08,29.91,30.0041,935,841500,3710,4180500,72.21,2026-05-07T15:52:00.000Z,2026-05-20,4.61,,,2026-05-20 12:07:00-07:00
1779303120000,3.1317,4.4739,0,0,1,180,74.1,48,53.14,29.92,30.0138,920,828000,2790,3339000,73.47,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 11:52:00-07:00
1779302220000,2.4606,4.0265,0,0,1,180,75.9,40,49.83,29.92,30.0135,902,811800,1888,2511000,75.07,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 11:37:00-07:00
1779301320000,1.5659,3.1317,0,0,1,180,76.3,39,49.5,29.92,30.0135,531,477900,1357,1699200,75.46,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 11:22:00-07:00
1779300420000,1.3422,2.908,0,0,1,180,74.8,41,49.51,29.91,30.0037,86,77400,1271,1221300,73.91,2026-05-07T15:52:00.000Z,2026-05-20,4.3,,,2026-05-20 11:07:00-07:00
1779299520000,1.3422,3.8028,0,0,1,180,73.8,49,53.43,29.91,30.0039,114,102600,919,929700,73.18,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 10:52:00-07:00
1779298620000,0.8948,2.908,0,0,1,180,73.4,48,52.5,29.91,30.0039,147,132300,1033,1041300,72.7,,2026-05-20,,America/Los_Angeles,True,2026-05-20 10:37:00-07:00
1779297720000,1.1185,3.3554,0,0,1,180,70.9,57,54.89,29.91,30.0044,91,81900,1033,909000,70.37,,2026-05-20,4.3,America/Los_Angeles,True,2026-05-20 10:22:00-07:00
1779296820000,1.7895,3.5791,0,0,1,180,68.4,68,57.42,29.92,30.0149,68,61200,851,827100,68.14,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 10:07:00-07:00
1779295920000,2.4606,4.0265,0,0,1,180,68.2,73,59.21,29.91,30.0049,68,61200,783,765900,68.15,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 09:52:00-07:00
1779295020000,1.3422,4.0265,0,0,1,180,72.0,62,58.25,29.91,30.0042,104,93600,679,704700,71.81,2026-05-07T15:52:00.000Z,2026-05-20,4.3,,,2026-05-20 09:37:00-07:00
1779294120000,0.4474,2.908,0,0,1,180,74.5,42,49.89,29.91,30.0037,186,167400,493,611100,73.62,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 09:22:00-07:00
1779293220000,0.6711,3.8028,0,0,1,180,73.6,36,44.99,29.91,30.0039,66,59400,427,443700,72.35,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 09:07:00-07:00
1779292320000,0.2237,2.4606,0,0,1,180,72.0,37,44.29,29.91,30.0042,53,47700,374,384300,70.64,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 08:52:00-07:00
1779291420000,0.2237,1.3422,0,0,1,180,69.8,46,48.08,29.91,30.0046,52,46800,322,336600,68.64,2026-05-07T15:52:00.000Z,2026-05-20,4.28,,,2026-05-20 08:37:00-07:00
1779290520000,0.0,0.0,0,0,1,180,67.5,53,49.76,29.92,30.015,57,51300,265,289800,67.5,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 08:22:00-07:00
1779289620000,0.0,0.0,0,0,1,180,64.8,62,51.47,29.92,30.0155,51,45900,214,238500,64.8,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 08:07:00-07:00
1779288720000,0.0,0.0,0,0,1,180,62.1,69,51.8,29.92,30.016,113,101700,101,192600,62.1,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 07:52:00-07:00
1779287820000,0.0,0.0,0,0,1,180,59.0,74,50.72,29.92,30.0166,31,27900,70,90900,59.0,2026-05-07T15:52:00.000Z,2026-05-20,4.27,,,2026-05-20 07:37:00-07:00
1779286920000,0.0,0.0,0,0,1,180,56.7,76,49.22,29.92,30.017,24,21600,46,63000,56.7,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 07:22:00-07:00
1779286020000,0.0,0.0,0,0,1,180,55.2,76,47.77,29.92,30.0173,18,16200,28,41400,55.2,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 07:07:00-07:00
1779285120000,0.0,0.0,0,0,1,180,54.3,78,47.59,29.91,30.0074,13,11700,15,25200,54.3,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 06:52:00-07:00
1779284220000,0.0,0.0,0,0,1,180,53.8,77,46.76,29.91,30.0075,9,8100,6,13500,53.8,2026-05-07T15:52:00.000Z,2026-05-20,4.27,,,2026-05-20 06:37:00-07:00
1779283320000,0.0,0.0,0,0,1,180,52.7,83,47.68,29.91,30.0077,5,4500,1,5400,52.7,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 06:22:00-07:00
1779282420000,0.0,0.0,0,0,1,180,52.2,84,47.51,29.9,29.9978,1,900,0,900,52.2,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 06:07:00-07:00
1779281520000,0.0,0.0,0,0,1,180,52.3,84,47.61,29.9,29.9978,0,0,0,0,52.3,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 05:52:00-07:00
1779280620000,0.0,1.3422,0,0,1,342,52.3,84,47.61,29.9,29.9978,0,0,0,0,52.3,2026-05-07T15:52:00.000Z,2026-05-20,4.28,,,2026-05-20 05:37:00-07:00
1779279720000,0.0,0.0,0,0,1,347,52.3,83,47.29,29.9,29.9978,0,0,0,0,52.3,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 05:22:00-07:00
1779278820000,0.0,0.0,0,0,1,347,53.1,83,48.07,29.9,29.9976,0,0,0,0,53.1,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 05:07:00-07:00
1779277920000,0.0,1.1185,0,0,1,347,52.9,79,46.57,29.9,29.9977,0,0,0,0,52.9,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 04:52:00-07:00
1779277020000,0.0,0.0,0,0,1,347,53.6,79,47.25,29.9,29.9975,0,0,0,0,53.6,2026-05-07T15:52:00.000Z,2026-05-20,4.29,,,2026-05-20 04:37:00-07:00
1779276120000,0.0,0.0,0,0,1,347,54.5,81,48.79,29.9,29.9974,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 04:22:00-07:00
1779275220000,0.0,0.0,0,0,1,347,55.0,76,47.57,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 04:07:00-07:00
1779274320000,0.0,0.0,0,0,1,347,55.4,71,46.15,29.91,30.0072,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 03:52:00-07:00
1779273420000,0.0,2.0132,0,0,1,347,55.2,65,43.64,29.91,30.0073,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-20,4.29,,,2026-05-20 03:37:00-07:00
1779272520000,0.0,1.3422,0,0,1,347,55.9,63,43.49,29.91,30.0071,0,0,0,0,55.9,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 03:22:00-07:00
1779271620000,0.0,1.5659,0,0,1,347,55.8,63,43.39,29.91,30.0072,0,0,0,0,55.8,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 03:07:00-07:00
1779270720000,0.0,0.0,0,0,1,347,55.9,62,43.07,29.91,30.0071,0,0,0,0,55.9,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 02:52:00-07:00
1779269820000,0.0,1.7895,0,0,1,347,56.5,60,42.78,29.91,30.007,0,0,0,0,56.5,2026-05-07T15:52:00.000Z,2026-05-20,4.29,,,2026-05-20 02:37:00-07:00
1779268920000,0.0,0.0,0,0,1,347,57.6,57,42.48,29.91,30.0068,0,0,0,0,57.6,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 02:22:00-07:00
1779268020000,0.0,0.0,0,0,1,347,58.6,53,41.52,29.92,30.0167,0,0,0,0,58.6,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 02:07:00-07:00
1779267120000,0.0,1.3422,0,0,1,347,59.5,51,41.36,29.92,30.0165,0,0,0,0,59.5,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 01:52:00-07:00
1779266220000,0.4474,3.5791,0,0,1,327,58.8,52,41.21,29.93,30.0267,0,0,0,0,58.8,2026-05-07T15:52:00.000Z,2026-05-20,4.3,,,2026-05-20 01:37:00-07:00
1779265320000,0.4474,2.6843,0,0,1,208,58.8,52,41.21,29.93,30.0267,0,0,0,0,58.8,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 01:22:00-07:00
1779264420000,0.2237,2.4606,0,0,1,208,59.4,50,40.75,29.93,30.0265,0,0,0,0,59.4,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 01:07:00-07:00
1779263520000,0.6711,2.2369,0,0,1,208,59.7,47,39.44,29.93,30.0265,0,0,0,0,59.7,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 00:52:00-07:00
1779262620000,0.2237,1.7895,0,0,1,208,58.6,53,41.52,29.94,30.0367,0,0,0,0,58.6,2026-05-07T15:52:00.000Z,2026-05-20,4.31,,,2026-05-20 00:37:00-07:00
1779261720000,1.1185,2.908,0,0,1,208,59.2,51,41.08,29.94,30.0366,0,0,0,0,59.2,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 00:22:00-07:00
1779260820000,0.6711,2.2369,0,0,1,208,60.3,50,41.58,29.94,30.0364,0,0,0,0,60.3,2026-05-07T15:52:00.000Z,2026-05-20,,,,2026-05-20 00:07:00-07:00
