dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771391220000,7.6056,12.0795,0.0,0.28,1,217,55.2,89,52.01,29.91,30.0073,0,0,5442,4897800,55.2,2026-02-18T04:52:00.000Z,2026-02-17,,,,2026-02-17 21:07:00-08:00
1771390320000,6.9345,10.7373,0.19,0.23,1,207,55.9,88,52.4,29.91,30.0071,0,0,5442,4897800,55.9,2026-02-18T04:52:00.000Z,2026-02-17,,,,2026-02-17 20:52:00-08:00
1771389420000,6.4871,10.2899,0.0,0.28,1,206,56.7,85,52.24,29.92,30.017,0,0,5442,4897800,56.7,,2026-02-17,4.21,America/Los_Angeles,True,2026-02-17 20:37:00-08:00
1771388520000,6.4871,9.1714,0.0,0.28,1,209,56.7,82,51.27,29.93,30.027,0,0,5442,4897800,56.7,,2026-02-17,,America/Los_Angeles,True,2026-02-17 20:22:00-08:00
1771387620000,4.9213,7.1582,0.0,0.23,1,213,56.5,81,50.74,29.93,30.0271,0,0,5442,4897800,56.5,2026-02-18T03:07:00.000Z,2026-02-17,,,,2026-02-17 20:07:00-08:00
1771386720000,5.5923,8.5004,0.0,0.23,1,210,55.9,85,51.46,29.94,30.0372,0,0,5442,4897800,55.9,2026-02-18T03:07:00.000Z,2026-02-17,,,,2026-02-17 19:52:00-08:00
1771385820000,4.9213,6.9345,0.0,0.23,1,209,55.4,86,51.28,29.95,30.0474,0,0,5442,4897800,55.4,,2026-02-17,4.22,America/Los_Angeles,True,2026-02-17 19:37:00-08:00
1771384920000,5.3686,8.9477,0.0,0.23,1,215,54.7,89,51.52,29.95,30.0475,0,0,5442,4897800,54.7,2026-02-18T03:07:00.000Z,2026-02-17,,,,2026-02-17 19:22:00-08:00
1771384020000,5.3686,10.2899,0.32,0.15,1,217,55.6,86,51.48,29.96,30.0574,0,0,5442,4897800,55.6,2026-02-18T03:07:00.000Z,2026-02-17,,,,2026-02-17 19:07:00-08:00
1771383120000,6.4871,8.9477,0.0,0.15,1,211,57.4,81,51.62,29.95,30.047,0,0,5442,4897800,57.4,2026-02-18T01:37:00.000Z,2026-02-17,,,,2026-02-17 18:52:00-08:00
1771382220000,4.6976,7.3819,0.0,0.15,1,205,56.8,82,51.36,29.96,30.0571,0,0,5442,4897800,56.8,2026-02-18T01:37:00.000Z,2026-02-17,4.22,,,2026-02-17 18:37:00-08:00
1771381320000,6.0397,8.5004,0.0,0.15,1,215,57.6,79,51.13,29.96,30.057,0,0,5442,4897800,57.6,2026-02-18T01:37:00.000Z,2026-02-17,,,,2026-02-17 18:22:00-08:00
1771380420000,5.816,8.5004,0.0,0.15,1,220,57.4,79,50.94,29.96,30.057,0,0,5442,4897800,57.4,2026-02-18T01:37:00.000Z,2026-02-17,,,,2026-02-17 18:07:00-08:00
1771379520000,5.816,8.2767,0.0,0.15,1,220,57.0,81,51.23,29.97,30.0671,0,0,5442,4897800,57.0,2026-02-18T01:37:00.000Z,2026-02-17,,,,2026-02-17 17:52:00-08:00
1771378620000,5.3686,9.8425,0.03,0.14,1,215,56.3,83,51.2,29.97,30.0673,1,900,5441,4897800,56.3,2026-02-18T01:37:00.000Z,2026-02-17,4.23,,,2026-02-17 17:37:00-08:00
1771377720000,4.0265,5.5923,0.0,0.14,1,213,57.2,79,50.75,29.97,30.0671,3,2700,5438,4896900,57.2,2026-02-17T23:37:00.000Z,2026-02-17,,,,2026-02-17 17:22:00-08:00
1771376820000,2.2369,4.9213,0.0,0.14,1,213,56.3,84,51.53,29.97,30.0673,10,9000,5428,4894200,56.3,2026-02-17T23:37:00.000Z,2026-02-17,,,,2026-02-17 17:07:00-08:00
1771375920000,1.3422,2.908,0.0,0.14,1,213,55.4,86,51.28,29.98,30.0775,21,18900,5407,4885200,55.4,2026-02-17T23:37:00.000Z,2026-02-17,,,,2026-02-17 16:52:00-08:00
1771375020000,2.0132,4.0265,0.0,0.14,1,213,54.9,86,50.79,29.98,30.0776,40,36000,5367,4866300,54.9,2026-02-17T23:37:00.000Z,2026-02-17,4.24,,,2026-02-17 16:37:00-08:00
1771374120000,3.3554,5.145,0.0,0.14,1,213,54.9,86,50.79,29.99,30.0876,34,30600,5333,4830300,54.9,2026-02-17T23:37:00.000Z,2026-02-17,,,,2026-02-17 16:22:00-08:00
1771373220000,3.3554,5.3686,0.0,0.14,1,213,55.0,84,50.25,30.0,30.0976,26,23400,5307,4799700,55.0,2026-02-17T23:37:00.000Z,2026-02-17,,,,2026-02-17 16:07:00-08:00
1771372320000,4.0265,5.816,0.0,0.14,1,213,55.0,83,49.93,30.0,30.0976,17,15300,5290,4776300,55.0,2026-02-17T23:37:00.000Z,2026-02-17,,,,2026-02-17 15:52:00-08:00
1771371420000,3.5791,4.9213,0.03,0.13,1,213,54.9,84,50.16,30.0,30.0976,29,26100,5261,4761000,54.9,2026-02-17T23:37:00.000Z,2026-02-17,4.25,,,2026-02-17 15:37:00-08:00
1771370520000,4.4739,6.0397,0.0,0.13,1,213,55.4,81,49.67,30.01,30.1076,34,30600,5227,4734900,55.4,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 15:22:00-08:00
1771369620000,2.908,5.5923,0.0,0.13,1,213,54.7,80,48.65,30.02,30.1177,39,35100,5188,4704300,54.7,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 15:07:00-08:00
1771368720000,2.908,6.2634,0.0,0.13,1,213,55.2,83,50.13,30.02,30.1176,38,34200,5150,4669200,55.2,2026-02-17T20:22:00.000Z,2026-02-17,4.27,,,2026-02-17 14:52:00-08:00
1771367820000,3.5791,5.145,0.0,0.13,1,213,55.9,81,50.15,30.02,30.1175,71,63900,5079,4635000,55.9,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 14:37:00-08:00
1771366920000,4.0265,5.816,0.0,0.13,1,213,56.3,77,49.18,30.02,30.1174,63,56700,4963,4523400,56.3,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 14:22:00-08:00
1771366020000,4.0265,6.4871,0.0,0.13,1,220,56.7,76,49.22,30.02,30.1173,53,47700,5026,4514400,56.7,,2026-02-17,,America/Los_Angeles,True,2026-02-17 14:07:00-08:00
1771365120000,1.7895,5.145,0.0,0.13,1,254,57.6,75,49.73,30.02,30.1172,117,105300,4846,4466700,57.6,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 13:52:00-08:00
1771364220000,0.0,1.3422,0.0,0.13,1,295,59.0,73,50.36,30.02,30.1169,301,270900,4545,4361400,59.0,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 13:37:00-08:00
1771363320000,0.2237,2.4606,0.0,0.13,1,295,59.2,73,50.55,30.03,30.1269,514,462600,4031,4090500,59.2,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 13:22:00-08:00
1771362420000,0.8948,3.1317,0.0,0.13,1,295,59.0,72,49.98,30.04,30.137,621,558900,3410,3627900,59.0,2026-02-17T20:22:00.000Z,2026-02-17,4.36,,,2026-02-17 13:07:00-08:00
1771361520000,0.2237,2.2369,0.0,0.13,1,295,58.3,76,50.77,30.04,30.1371,712,640800,2698,3069000,58.3,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 12:52:00-08:00
1771360620000,0.8948,3.1317,0.0,0.13,1,265,57.0,76,49.51,30.06,30.1574,437,393300,2261,2428200,57.0,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 12:37:00-08:00
1771359720000,0.2237,2.2369,0.03,0.12,1,239,56.1,80,50.01,30.07,30.1676,315,283500,1946,2034900,56.1,2026-02-17T20:22:00.000Z,2026-02-17,,,,2026-02-17 12:22:00-08:00
1771358820000,0.8948,3.5791,0.0,0.12,1,260,55.8,77,48.7,30.09,30.1877,141,126900,1805,1751400,55.8,2026-02-17T17:37:00.000Z,2026-02-17,4.2,,,2026-02-17 12:07:00-08:00
1771357920000,0.4474,2.6843,0.0,0.12,1,198,55.6,79,49.19,30.09,30.1878,160,144000,1645,1624500,55.6,2026-02-17T17:37:00.000Z,2026-02-17,,,,2026-02-17 11:52:00-08:00
1771357020000,2.0132,4.2502,0.0,0.12,1,182,55.6,82,50.19,30.09,30.1878,150,135000,1495,1480500,55.6,2026-02-17T17:37:00.000Z,2026-02-17,,,,2026-02-17 11:37:00-08:00
1771356120000,1.3422,2.908,0.0,0.12,1,182,55.8,80,49.72,30.09,30.1877,192,172800,1303,1345500,55.8,2026-02-17T17:37:00.000Z,2026-02-17,,,,2026-02-17 11:22:00-08:00
1771355220000,1.3422,2.908,0.0,0.12,1,182,55.0,80,48.94,30.09,30.1879,176,158400,1127,1172700,55.0,2026-02-17T17:37:00.000Z,2026-02-17,4.22,,,2026-02-17 11:07:00-08:00
1771354320000,1.5659,2.908,0.0,0.12,1,182,54.7,82,49.31,30.1,30.198,171,153900,532,632700,54.7,2026-02-17T17:37:00.000Z,2026-02-17,,,,2026-02-17 10:52:00-08:00
1771353420000,0.0,2.4606,0.0,0.12,1,182,54.1,83,49.05,30.1,30.1981,126,113400,891,860400,54.1,,2026-02-17,,America/Los_Angeles,True,2026-02-17 10:37:00-08:00
1771352520000,0.4474,2.4606,0.0,0.12,1,182,53.6,85,49.2,30.1,30.1982,110,99000,891,747000,53.6,,2026-02-17,4.16,America/Los_Angeles,True,2026-02-17 10:22:00-08:00
1771351620000,0.0,1.5659,0.0,0.12,1,182,52.9,90,50.05,30.09,30.1883,101,90900,703,648000,52.9,,2026-02-17,,America/Los_Angeles,True,2026-02-17 10:07:00-08:00
1771350720000,0.4474,3.8028,0.0,0.12,1,190,52.2,90,49.36,30.09,30.1884,87,78300,703,557100,52.2,,2026-02-17,4.16,America/Los_Angeles,True,2026-02-17 09:52:00-08:00
1771349820000,0.4474,2.908,0.03,0.11,1,310,52.5,91,49.95,30.09,30.1884,72,64800,460,478800,52.5,2026-02-17T17:37:00.000Z,2026-02-17,,,,2026-02-17 09:37:00-08:00
1771348920000,0.0,0.0,0.0,0.11,1,310,52.5,94,50.82,30.08,30.1783,82,73800,378,414000,52.5,2026-02-17T17:07:00.000Z,2026-02-17,,,,2026-02-17 09:22:00-08:00
1771348020000,0.0,0.0,0.03,0.1,1,310,51.8,97,50.98,30.07,30.1684,105,94500,273,340200,51.8,2026-02-17T17:07:00.000Z,2026-02-17,,,,2026-02-17 09:07:00-08:00
1771347120000,0.0,0.0,0.0,0.1,1,310,50.9,99,50.63,30.06,30.1586,78,70200,195,245700,50.9,2026-02-17T10:37:00.000Z,2026-02-17,4.16,,,2026-02-17 08:52:00-08:00
1771346220000,0.0,0.0,0.0,0.1,1,310,49.6,100,49.6,30.06,30.1588,75,67500,120,175500,49.6,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 08:37:00-08:00
1771345320000,0.0,0.0,0.0,0.1,1,310,48.7,100,48.7,30.05,30.149,26,23400,94,108000,48.7,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 08:22:00-08:00
1771344420000,0.0,0.0,0.0,0.1,1,310,48.2,100,48.2,30.04,30.139,33,29700,61,84600,48.2,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 08:07:00-08:00
1771343520000,0.0,0.0,0.0,0.1,1,310,47.7,100,47.7,30.04,30.1391,27,24300,34,54900,47.7,2026-02-17T10:37:00.000Z,2026-02-17,4.16,,,2026-02-17 07:52:00-08:00
1771342620000,0.0,0.0,0.0,0.1,1,310,47.1,100,47.1,30.03,30.1292,20,18000,14,30600,47.1,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 07:37:00-08:00
1771341720000,0.0,0.0,0.0,0.1,1,310,46.9,100,46.9,30.01,30.1092,9,8100,5,12600,46.9,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 07:22:00-08:00
1771340820000,0.0,0.0,0.0,0.1,1,310,46.8,100,46.8,30.01,30.1092,4,3600,1,4500,46.8,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 07:07:00-08:00
1771339920000,0.0,0.0,0.0,0.1,1,310,46.6,100,46.6,30.01,30.1093,1,900,0,900,46.6,2026-02-17T10:37:00.000Z,2026-02-17,4.16,,,2026-02-17 06:52:00-08:00
1771339020000,0.0,0.0,0.0,0.1,1,310,46.4,100,46.4,30.0,30.0993,0,0,0,0,46.4,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 06:37:00-08:00
1771338120000,0.0,0.0,0.0,0.1,1,310,46.0,100,46.0,29.99,30.0893,0,0,0,0,46.0,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 06:22:00-08:00
1771337220000,0.0,0.0,0.0,0.1,1,310,46.0,99,45.73,29.98,30.0793,0,0,0,0,46.0,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 06:07:00-08:00
1771336320000,0.0,0.0,0.0,0.1,1,310,46.0,99,45.73,29.97,30.0692,0,0,0,0,46.0,2026-02-17T10:37:00.000Z,2026-02-17,4.16,,,2026-02-17 05:52:00-08:00
1771335420000,0.0,0.0,0.0,0.1,1,310,46.0,99,45.73,29.97,30.0692,0,0,0,0,46.0,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 05:37:00-08:00
1771334520000,0.0,0.0,0.0,0.1,1,310,46.4,99,46.13,29.96,30.0591,0,0,0,0,46.4,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 05:22:00-08:00
1771332720000,0.0,0.0,0.0,0.1,1,310,47.1,99,46.83,29.95,30.049,0,0,0,0,47.1,2026-02-17T10:37:00.000Z,2026-02-17,4.16,,,2026-02-17 04:52:00-08:00
1771331820000,0.0,0.0,0.0,0.1,1,310,46.9,99,46.63,29.95,30.049,0,0,0,0,46.9,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 04:37:00-08:00
1771330920000,0.0,0.0,0.0,0.1,1,310,46.8,99,46.53,29.94,30.039,0,0,0,0,46.8,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 04:22:00-08:00
1771330020000,0.0,0.0,0.0,0.1,1,310,47.3,99,47.03,29.93,30.0289,0,0,0,0,47.3,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 04:07:00-08:00
1771329120000,0.0,0.0,0.0,0.1,1,310,47.7,99,47.43,29.94,30.0388,0,0,0,0,47.7,2026-02-17T10:37:00.000Z,2026-02-17,4.17,,,2026-02-17 03:52:00-08:00
1771328220000,0.0,0.0,0.0,0.1,1,310,47.8,99,47.53,29.94,30.0388,0,0,0,0,47.8,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 03:37:00-08:00
1771327320000,0.0,0.0,0.0,0.1,1,310,47.8,99,47.53,29.94,30.0388,0,0,0,0,47.8,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 03:22:00-08:00
1771326420000,0.0,0.0,0.0,0.1,1,310,48.0,99,47.73,29.94,30.0387,0,0,0,0,48.0,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 03:07:00-08:00
1771325520000,0.0,1.7895,0.0,0.1,1,310,48.2,98,47.66,29.94,30.0387,0,0,0,0,48.2,2026-02-17T10:37:00.000Z,2026-02-17,4.16,,,2026-02-17 02:52:00-08:00
1771324620000,0.0,0.0,0.13,0.07,1,310,48.0,98,47.46,29.94,30.0387,0,0,0,0,48.0,2026-02-17T10:37:00.000Z,2026-02-17,,,,2026-02-17 02:37:00-08:00
1771323720000,0.0,0.0,0.06,0.05,1,310,47.7,98,47.16,29.94,30.0388,0,0,0,0,47.7,2026-02-17T10:22:00.000Z,2026-02-17,,,,2026-02-17 02:22:00-08:00
1771322820000,0.0,0.0,0.03,0.04,1,310,47.7,98,47.16,29.93,30.0288,0,0,0,0,47.7,2026-02-17T10:07:00.000Z,2026-02-17,,,,2026-02-17 02:07:00-08:00
1771321920000,0.0,0.0,0.0,0.04,1,310,47.3,97,46.49,29.93,30.0289,0,0,0,0,47.3,2026-02-17T09:37:00.000Z,2026-02-17,4.16,,,2026-02-17 01:52:00-08:00
1771321020000,0.0,1.7895,0.06,0.02,1,310,47.1,97,46.29,29.93,30.0289,0,0,0,0,47.1,2026-02-17T09:37:00.000Z,2026-02-17,,,,2026-02-17 01:37:00-08:00
1771320120000,0.0,1.5659,0.03,0.01,1,310,47.1,97,46.29,29.93,30.0289,0,0,0,0,47.1,2026-02-17T09:22:00.000Z,2026-02-17,,,,2026-02-17 01:22:00-08:00
1771319220000,0.0,0.0,0.03,0.0,1,310,46.9,97,46.09,29.93,30.0289,0,0,0,0,46.9,2026-02-17T09:07:00.000Z,2026-02-17,,,,2026-02-17 01:07:00-08:00
1771318320000,0.0,0.0,0.0,0.0,1,310,46.6,97,45.79,29.93,30.029,0,0,0,0,46.6,2026-02-16T21:07:00.000Z,2026-02-17,4.16,,,2026-02-17 00:52:00-08:00
1771317420000,0.0,0.0,0.0,0.0,1,310,46.6,97,45.79,29.92,30.019,0,0,0,0,46.6,2026-02-16T21:07:00.000Z,2026-02-17,,,,2026-02-17 00:37:00-08:00
1771316520000,0.0,0.0,0.0,0.0,1,310,46.4,96,45.32,29.92,30.019,0,0,0,0,46.4,2026-02-16T21:07:00.000Z,2026-02-17,,,,2026-02-17 00:22:00-08:00
1771315620000,0.0,0.0,0.0,0.0,1,310,46.6,96,45.52,29.91,30.0089,0,0,0,0,46.6,2026-02-16T21:07:00.000Z,2026-02-17,,,,2026-02-17 00:07:00-08:00
