dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770873660000,0.4474,2.2369,0.0,0.13,1,310,50.4,85,46.06,30.14,30.2151,0,0,15920,14328000,50.4,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 21:21:00-08:00
1770872760000,1.1185,2.2369,0.0,0.13,1,310,50.5,85,46.16,30.14,30.2151,0,0,15920,14328000,50.5,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 21:06:00-08:00
1770871860000,0.2237,2.6843,0.0,0.13,1,310,51.3,84,46.63,30.13,30.205,0,0,15920,14328000,51.3,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 20:51:00-08:00
1770870960000,0.0,0.0,0.0,0.13,1,310,51.8,84,47.12,30.14,30.2149,0,0,15920,14328000,51.8,2026-02-11T12:51:00.000Z,2026-02-11,4.29,,,2026-02-11 20:36:00-08:00
1770870060000,0.2237,1.5659,0.0,0.13,1,310,52.2,84,47.51,30.13,30.2048,0,0,15920,14328000,52.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 20:21:00-08:00
1770869160000,1.1185,2.6843,0.0,0.13,1,310,52.3,83,47.29,30.13,30.2048,0,0,15920,14328000,52.3,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 20:06:00-08:00
1770868260000,1.3422,2.6843,0.0,0.13,1,310,52.7,83,47.68,30.13,30.2048,0,0,15920,14328000,52.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 19:51:00-08:00
1770867360000,0.8948,2.6843,0.0,0.13,1,310,53.1,82,47.75,30.12,30.1947,0,0,15920,14328000,53.1,2026-02-11T12:51:00.000Z,2026-02-11,4.3,,,2026-02-11 19:36:00-08:00
1770866460000,1.1185,2.6843,0.0,0.13,1,310,53.4,81,47.72,30.12,30.1946,0,0,15920,14328000,53.4,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 19:21:00-08:00
1770865560000,1.1185,2.908,0.0,0.13,1,310,54.0,80,47.97,30.12,30.1945,0,0,15920,14328000,54.0,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 19:06:00-08:00
1770864660000,1.1185,4.0265,0.0,0.13,1,307,54.5,79,48.12,30.12,30.1945,0,0,15920,14328000,54.5,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 18:51:00-08:00
1770863760000,0.6711,3.5791,0.0,0.13,1,283,54.7,79,48.32,30.11,30.1844,0,0,15920,14328000,54.7,,2026-02-11,4.31,America/Los_Angeles,True,2026-02-11 18:36:00-08:00
1770862860000,1.1185,4.0265,0.0,0.13,1,283,55.6,77,48.5,30.11,30.1843,0,0,15920,14328000,55.6,,2026-02-11,,America/Los_Angeles,True,2026-02-11 18:21:00-08:00
1770861960000,1.5659,6.0397,0.0,0.13,1,283,56.3,75,48.48,30.11,30.1842,0,0,15920,14328000,56.3,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 18:06:00-08:00
1770861060000,3.5791,8.5004,0.0,0.13,1,288,56.8,74,48.6,30.11,30.1841,1,900,15919,14328000,56.8,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 17:51:00-08:00
1770860160000,4.0265,8.053,0.0,0.13,1,287,57.0,74,48.79,30.11,30.1841,12,10800,15907,14327100,57.0,2026-02-11T12:51:00.000Z,2026-02-11,4.33,,,2026-02-11 17:36:00-08:00
1770859260000,4.2502,7.8293,0.0,0.13,1,280,57.6,72,48.64,30.1,30.174,38,34200,15869,14316300,57.6,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 17:21:00-08:00
1770858360000,4.4739,8.7241,0.0,0.13,1,271,58.5,70,48.75,30.09,30.1638,73,65700,15796,14282100,58.5,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 17:06:00-08:00
1770857460000,5.145,9.8425,0.0,0.13,1,272,59.2,69,49.03,30.09,30.1637,113,101700,15683,14216400,59.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 16:51:00-08:00
1770856560000,5.3686,10.2899,0.0,0.13,1,275,59.7,69,49.51,30.08,30.1536,154,138600,15529,14114700,59.7,2026-02-11T12:51:00.000Z,2026-02-11,4.36,,,2026-02-11 16:36:00-08:00
1770855660000,5.145,9.8425,0.0,0.13,1,273,60.1,67,49.1,30.08,30.1536,198,178200,15331,13976100,60.1,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 16:21:00-08:00
1770854760000,4.6976,8.9477,0.0,0.13,1,276,60.6,66,49.18,30.09,30.1635,242,217800,15089,13797900,60.6,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 16:06:00-08:00
1770853860000,5.3686,10.0662,0.0,0.13,1,280,60.6,66,49.18,30.09,30.1635,284,255600,14805,13580100,60.6,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 15:51:00-08:00
1770852960000,6.2634,13.4216,0.0,0.13,1,270,61.3,66,49.84,30.09,30.1634,326,293400,14479,13324500,61.3,2026-02-11T12:51:00.000Z,2026-02-11,4.36,,,2026-02-11 15:36:00-08:00
1770852060000,6.0397,11.8558,0.0,0.13,1,266,61.5,68,50.84,30.09,30.1634,367,330300,14112,13031100,61.5,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 15:21:00-08:00
1770851160000,7.1582,12.0795,0.0,0.13,1,255,61.7,68,51.03,30.09,30.1634,403,362700,13709,12700800,61.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 15:06:00-08:00
1770850260000,7.6056,11.6321,0.0,0.13,1,247,61.7,68,51.03,30.09,30.1634,445,400500,13264,12338100,61.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 14:51:00-08:00
1770849360000,7.8293,12.5268,0.0,0.13,1,248,61.9,68,51.22,30.09,30.1633,481,432900,12271,11476800,61.9,2026-02-11T12:51:00.000Z,2026-02-11,4.36,,,2026-02-11 14:36:00-08:00
1770848460000,7.8293,12.5268,0.0,0.13,1,249,62.1,67,51.01,30.08,30.1533,512,460800,12752,11504700,62.1,,2026-02-11,,America/Los_Angeles,True,2026-02-11 14:21:00-08:00
1770847560000,8.053,12.3031,0.0,0.13,1,246,62.1,68,51.41,30.08,30.1533,540,486000,11731,11043900,62.1,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 14:06:00-08:00
1770846660000,7.6056,11.8558,0.0,0.13,1,247,62.1,67,51.01,30.07,30.1433,566,509400,11165,10557900,62.1,2026-02-11T12:51:00.000Z,2026-02-11,4.37,,,2026-02-11 13:51:00-08:00
1770845760000,6.9345,11.6321,0.0,0.13,1,248,62.4,67,51.29,30.07,30.1432,590,531000,10575,10048500,62.4,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 13:36:00-08:00
1770844860000,6.4871,11.1847,0.0,0.13,1,246,62.2,67,51.1,30.07,30.1432,611,549900,9964,9517500,62.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 13:21:00-08:00
1770843960000,7.8293,11.6321,0.0,0.13,1,247,61.9,68,51.22,30.08,30.1533,623,560700,8704,8394300,61.9,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 13:06:00-08:00
1770843060000,6.7108,11.1847,0.0,0.13,1,246,62.4,67,51.29,30.09,30.1633,637,573300,9327,8406900,62.4,,2026-02-11,4.37,America/Los_Angeles,True,2026-02-11 12:51:00-08:00
1770842160000,5.5923,9.6188,0.0,0.13,1,256,62.2,67,51.1,30.09,30.1633,647,582300,8057,7833600,62.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 12:36:00-08:00
1770841260000,4.9213,9.1714,0.0,0.13,1,267,62.1,67,51.01,30.09,30.1633,656,590400,7401,7251300,62.1,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 12:21:00-08:00
1770840360000,5.3686,10.0662,0.0,0.13,1,261,61.7,67,50.63,30.09,30.1634,624,561600,6777,6660900,61.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 12:06:00-08:00
1770839460000,4.6976,8.9477,0.0,0.13,1,265,61.9,67,50.82,30.1,30.1734,503,452700,6274,6099300,61.9,2026-02-11T12:51:00.000Z,2026-02-11,4.39,,,2026-02-11 11:51:00-08:00
1770838560000,4.4739,9.6188,0.0,0.13,1,247,61.7,67,50.63,30.1,30.1734,551,495900,5723,5646600,61.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 11:36:00-08:00
1770837660000,4.6976,8.5004,0.0,0.13,1,253,62.2,66,50.7,30.09,30.1633,661,594900,5062,5150700,62.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 11:21:00-08:00
1770836760000,4.6976,7.8293,0.0,0.13,1,253,61.7,66,50.22,30.09,30.1634,620,558000,4442,4555800,61.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 11:06:00-08:00
1770835860000,5.3686,7.8293,0.0,0.13,1,242,61.2,68,50.55,30.09,30.1634,581,522900,3861,3997800,61.2,2026-02-11T12:51:00.000Z,2026-02-11,4.43,,,2026-02-11 10:51:00-08:00
1770834960000,4.4739,7.3819,0.0,0.13,1,254,61.3,68,50.65,30.09,30.1634,507,456300,3354,3474900,61.3,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 10:36:00-08:00
1770834060000,2.6843,5.5923,0.0,0.13,1,204,61.5,70,51.62,30.09,30.1634,528,475200,2826,3018600,61.5,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 10:21:00-08:00
1770833160000,2.4606,5.145,0.0,0.13,1,198,61.2,70,51.33,30.08,30.1534,505,454500,2321,2543400,61.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 10:06:00-08:00
1770832260000,2.4606,4.9213,0.0,0.13,1,240,60.6,71,51.14,30.08,30.1535,432,388800,1889,2088900,60.6,2026-02-11T12:51:00.000Z,2026-02-11,4.53,,,2026-02-11 09:51:00-08:00
1770831360000,2.2369,5.816,0.0,0.13,1,263,60.6,72,51.52,30.07,30.1435,403,362700,1486,1700100,60.6,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 09:36:00-08:00
1770830460000,0.4474,4.6976,0.0,0.13,1,249,59.9,76,52.31,30.07,30.1436,364,327600,1122,1337400,59.9,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 09:21:00-08:00
1770829560000,0.0,0.0,0.0,0.13,1,247,58.6,80,52.45,30.07,30.1438,259,233100,863,1009800,58.6,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 09:06:00-08:00
1770828660000,0.0,0.0,0.0,0.13,1,247,57.7,83,52.57,30.06,30.1339,230,207000,633,776700,57.7,2026-02-11T12:51:00.000Z,2026-02-11,4.46,,,2026-02-11 08:51:00-08:00
1770827760000,0.0,0.0,0.0,0.13,1,247,56.7,87,52.87,30.06,30.134,230,207000,403,569700,56.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 08:36:00-08:00
1770826860000,0.0,1.3422,0.0,0.13,1,247,55.0,89,51.82,30.06,30.1342,158,142200,245,362700,55.0,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 08:21:00-08:00
1770825960000,0.0,0.0,0.0,0.13,1,247,54.5,90,51.63,30.05,30.1243,97,87300,148,220500,54.5,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 08:06:00-08:00
1770825060000,0.0,0.0,0.0,0.13,1,247,54.1,90,51.23,30.04,30.1143,66,59400,82,133200,54.1,2026-02-11T12:51:00.000Z,2026-02-11,4.22,,,2026-02-11 07:51:00-08:00
1770824160000,0.0,0.0,0.0,0.13,1,247,53.4,90,50.54,30.04,30.1144,45,40500,37,73800,53.4,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 07:36:00-08:00
1770823260000,0.0,2.2369,0.0,0.13,1,247,53.4,90,50.54,30.02,30.0944,28,25200,9,33300,53.4,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 07:21:00-08:00
1770822360000,0.2237,3.1317,0.0,0.13,1,247,53.2,90,50.34,30.02,30.0944,9,8100,0,8100,53.2,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 07:06:00-08:00
1770821460000,0.0,0.0,0.0,0.13,1,247,53.4,89,50.24,30.01,30.0844,0,0,0,0,53.4,2026-02-11T12:51:00.000Z,2026-02-11,4.23,,,2026-02-11 06:51:00-08:00
1770820560000,0.0,2.0132,0.0,0.13,1,247,53.6,88,50.13,30.0,30.0743,0,0,0,0,53.6,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 06:36:00-08:00
1770819660000,0.2237,2.908,0.0,0.13,1,247,53.8,88,50.33,30.0,30.0743,0,0,0,0,53.8,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 06:21:00-08:00
1770818760000,0.2237,1.5659,0.0,0.13,1,247,54.7,85,50.28,29.99,30.0641,0,0,0,0,54.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 06:06:00-08:00
1770817860000,1.5659,5.816,0.0,0.13,1,250,55.6,82,50.19,29.98,30.054,0,0,0,0,55.6,2026-02-11T12:51:00.000Z,2026-02-11,4.23,,,2026-02-11 05:51:00-08:00
1770816960000,3.3554,8.7241,0.0,0.13,1,262,56.5,80,50.4,29.98,30.0538,0,0,0,0,56.5,,2026-02-11,,America/Los_Angeles,True,2026-02-11 05:36:00-08:00
1770816060000,5.3686,9.3951,0.0,0.13,1,249,56.7,79,50.26,29.97,30.0438,0,0,0,0,56.7,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 05:21:00-08:00
1770815160000,4.6976,10.2899,0.0,0.13,1,245,56.1,82,50.68,29.97,30.0439,0,0,0,0,56.1,2026-02-11T12:51:00.000Z,2026-02-11,,,,2026-02-11 05:06:00-08:00
1770814260000,2.0132,5.145,0.03,0.12,1,240,55.6,84,50.84,29.96,30.0339,0,0,0,0,55.6,2026-02-11T12:51:00.000Z,2026-02-11,4.24,,,2026-02-11 04:51:00-08:00
1770813360000,4.9213,10.7373,0.06,0.1,1,259,56.5,80,50.4,29.96,30.0338,0,0,0,0,56.5,2026-02-11T12:36:00.000Z,2026-02-11,,,,2026-02-11 04:36:00-08:00
1770812460000,4.4739,10.5136,0.0,0.1,1,180,57.7,77,50.54,29.95,30.0236,0,0,0,0,57.7,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 04:21:00-08:00
1770811560000,2.908,7.3819,0.0,0.1,1,216,57.4,76,49.9,29.95,30.0236,0,0,0,0,57.4,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 04:06:00-08:00
1770810660000,3.8028,8.2767,0.0,0.1,1,210,57.4,78,50.6,29.94,30.0136,0,0,0,0,57.4,2026-02-11T10:21:00.000Z,2026-02-11,4.24,,,2026-02-11 03:51:00-08:00
1770809760000,5.3686,11.1847,0.0,0.1,1,236,57.2,77,50.05,29.93,30.0036,0,0,0,0,57.2,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 03:36:00-08:00
1770808860000,6.2634,14.0927,0.0,0.1,1,225,57.2,77,50.05,29.93,30.0036,0,0,0,0,57.2,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 03:21:00-08:00
1770807960000,5.5923,12.5268,0.0,0.1,1,190,57.4,79,50.94,29.93,30.0036,0,0,0,0,57.4,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 03:06:00-08:00
1770807060000,6.2634,14.5401,0.0,0.1,1,229,57.2,84,52.41,29.93,30.0036,0,0,0,0,57.2,2026-02-11T10:21:00.000Z,2026-02-11,4.25,,,2026-02-11 02:51:00-08:00
1770806160000,5.816,12.3031,0.0,0.1,1,216,56.7,86,52.56,29.93,30.0037,0,0,0,0,56.7,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 02:36:00-08:00
1770805260000,7.6056,16.3296,0.41,0.0,1,199,56.5,84,51.72,29.93,30.0037,0,0,0,0,56.5,2026-02-11T10:21:00.000Z,2026-02-11,,,,2026-02-11 02:21:00-08:00
1770804360000,8.2767,14.7638,0.0,0.0,1,151,58.1,82,52.63,29.92,29.9935,0,0,0,0,58.1,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 02:06:00-08:00
1770803460000,6.2634,11.6321,0.0,0.0,1,152,57.9,83,52.77,29.92,29.9935,0,0,0,0,57.9,2026-02-11T07:51:00.000Z,2026-02-11,4.25,,,2026-02-11 01:51:00-08:00
1770802560000,7.1582,13.4216,0.0,0.0,1,143,57.7,84,52.9,29.92,29.9935,0,0,0,0,57.7,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 01:36:00-08:00
1770801660000,3.8028,10.0662,0.0,0.0,1,150,58.6,78,51.76,29.91,29.9834,0,0,0,0,58.6,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 01:21:00-08:00
1770800760000,3.8028,8.5004,0.0,0.0,1,144,58.6,78,51.76,29.91,29.9834,0,0,0,0,58.6,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 01:06:00-08:00
1770799860000,4.2502,8.7241,0.0,0.0,1,166,59.0,77,51.8,29.91,29.9833,0,0,0,0,59.0,2026-02-11T07:51:00.000Z,2026-02-11,4.26,,,2026-02-11 00:51:00-08:00
1770798960000,4.0265,7.8293,0.0,0.0,1,190,59.2,77,51.99,29.91,29.9833,0,0,0,0,59.2,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 00:36:00-08:00
1770798060000,4.9213,11.4084,0.0,0.0,1,184,59.2,77,51.99,29.91,29.9833,0,0,0,0,59.2,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 00:21:00-08:00
1770797160000,5.145,11.1847,0.0,0.0,1,173,59.2,79,52.69,29.91,29.9833,0,0,0,0,59.2,2026-02-11T07:51:00.000Z,2026-02-11,,,,2026-02-11 00:06:00-08:00
