dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779164460000,2.0132,7.6056,0,0,1,347,68.4,40,43.13,29.88,29.9519,0,0,28265,25438500,66.82,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 21:21:00-07:00
1779163560000,0.8948,4.4739,0,0,1,247,64.8,52,46.76,29.88,29.9524,0,0,28265,25438500,64.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 21:06:00-07:00
1779162660000,1.1185,5.145,0,0,1,254,64.4,55,47.88,29.88,29.9525,0,0,28265,25438500,64.4,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 20:51:00-07:00
1779161760000,0.4474,2.4606,0,0,1,267,64.0,61,50.28,29.87,29.9425,0,0,28265,25438500,64.0,2026-05-12T13:51:00.000Z,2026-05-18,4.28,,,2026-05-18 20:36:00-07:00
1779160860000,0.0,0.0,0,0,1,267,66.7,51,47.99,29.87,29.9421,0,0,28265,25438500,66.7,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 20:21:00-07:00
1779159960000,1.1185,8.9477,0,0,1,288,69.3,43,45.83,29.86,29.9318,1,900,28264,25438500,67.95,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 20:06:00-07:00
1779159060000,3.5791,13.1979,0,0,1,298,69.8,46,48.08,29.86,29.9317,9,8100,28255,25437600,68.64,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 19:51:00-07:00
1779158160000,6.2634,15.4349,0,0,1,284,71.4,42,47.1,29.85,29.9215,25,22500,28230,25429500,70.21,2026-05-12T13:51:00.000Z,2026-05-18,4.31,,,2026-05-18 19:36:00-07:00
1779157260000,5.3686,10.7373,0,0,1,289,72.3,39,45.94,29.85,29.9213,56,50400,28174,25407000,71.06,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 19:21:00-07:00
1779156360000,6.9345,14.0927,0,0,1,283,72.7,41,47.63,29.85,29.9213,89,80100,28085,25356600,71.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 19:06:00-07:00
1779155460000,5.3686,12.5268,0,0,1,267,71.8,47,50.47,29.84,29.9114,126,113400,27959,25276500,70.89,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 18:51:00-07:00
1779154560000,6.2634,13.6453,0,0,1,282,70.5,51,51.49,29.84,29.9115,164,147600,27795,25163100,69.65,2026-05-12T13:51:00.000Z,2026-05-18,4.31,,,2026-05-18 18:36:00-07:00
1779153660000,8.053,15.8822,0,0,1,282,70.0,52,51.55,29.85,29.9216,207,186300,27588,25015500,69.14,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 18:21:00-07:00
1779152760000,9.1714,20.1324,0,0,1,283,69.1,53,51.24,29.85,29.9218,245,220500,27343,24829200,68.2,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 18:06:00-07:00
1779151860000,9.1714,19.9087,0,0,1,288,68.2,56,51.9,29.84,29.9119,294,264600,27049,24608700,67.35,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 17:51:00-07:00
1779150960000,10.0662,18.3429,0,0,1,281,67.5,61,53.57,29.85,29.922,340,306000,26709,24344100,67.5,2026-05-12T13:51:00.000Z,2026-05-18,4.36,,,2026-05-18 17:36:00-07:00
1779150060000,9.3951,19.9087,0,0,1,280,67.1,62,53.64,29.85,29.922,383,344700,26326,24038100,67.1,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 17:21:00-07:00
1779149160000,9.6188,20.5798,0,0,1,282,67.8,59,52.94,29.85,29.9219,430,387000,25896,23693400,67.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 17:06:00-07:00
1779148260000,10.2899,20.5798,0,0,1,282,68.0,58,52.66,29.85,29.9219,479,431100,25417,23306400,68.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 16:51:00-07:00
1779147360000,10.5136,22.1457,0,0,1,284,67.3,62,53.83,29.85,29.922,524,471600,24893,22875300,67.3,2026-05-12T13:51:00.000Z,2026-05-18,4.36,,,2026-05-18 16:36:00-07:00
1779146460000,11.1847,19.9087,0,0,1,280,67.5,62,54.01,29.86,29.932,566,509400,24327,22403700,67.5,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 16:21:00-07:00
1779145560000,8.9477,20.3561,0,0,1,281,68.4,60,53.96,29.86,29.9319,606,545400,23721,21894300,67.76,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 16:06:00-07:00
1779144660000,10.7373,23.2641,0,0,1,279,67.8,62,54.3,29.86,29.932,644,579600,23077,21348900,67.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 15:51:00-07:00
1779143760000,10.5136,19.9087,0,0,1,282,67.3,63,54.26,29.87,29.9421,681,612900,22396,20769300,67.3,2026-05-12T13:51:00.000Z,2026-05-18,4.36,,,2026-05-18 15:36:00-07:00
1779142860000,11.1847,20.5798,0,0,1,280,67.1,64,54.51,29.87,29.9421,716,644400,21680,20156400,67.1,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 15:21:00-07:00
1779141960000,9.8425,20.3561,0,0,1,283,67.8,63,54.74,29.87,29.942,750,675000,20930,19512000,67.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 15:06:00-07:00
1779141060000,8.5004,16.777,0,0,1,281,68.5,63,55.4,29.88,29.9519,778,700200,20152,18837000,68.01,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 14:51:00-07:00
1779140160000,9.6188,17.6718,0,0,1,286,67.5,65,55.31,29.88,29.9521,807,726300,19345,18136800,67.5,2026-05-12T13:51:00.000Z,2026-05-18,4.36,,,2026-05-18 14:36:00-07:00
1779139260000,8.2767,18.3429,0,0,1,284,67.6,66,55.83,29.88,29.952,831,747900,18514,17410500,67.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 14:21:00-07:00
1779138360000,10.2899,17.8955,0,0,1,280,68.2,65,55.98,29.88,29.952,851,765900,17663,16662600,67.78,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 14:06:00-07:00
1779137460000,8.7241,17.0007,0,0,1,277,68.0,64,55.36,29.89,29.962,866,779400,16797,15896700,68.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 13:51:00-07:00
1779136560000,8.5004,19.685,0,0,1,282,67.6,67,56.24,29.89,29.9621,879,791100,15918,15117300,67.6,2026-05-12T13:51:00.000Z,2026-05-18,4.37,,,2026-05-18 13:36:00-07:00
1779135660000,8.7241,15.8822,0,0,1,269,68.5,66,56.68,29.89,29.9619,889,800100,15029,14326200,68.15,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 13:21:00-07:00
1779134760000,8.7241,15.6586,0,0,1,268,68.5,66,56.68,29.9,29.972,893,803700,13240,12719700,68.15,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 13:06:00-07:00
1779133860000,8.9477,14.0927,0,0,1,265,68.4,66,56.59,29.89,29.962,896,806400,14133,12722400,68.04,,2026-05-18,,America/Los_Angeles,True,2026-05-18 12:51:00-07:00
1779132960000,8.053,14.5401,0,0,1,266,68.7,65,56.45,29.89,29.9619,895,805500,12345,11916000,68.33,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 12:36:00-07:00
1779132060000,8.053,12.5268,0,0,1,259,67.8,66,56.02,29.89,29.962,887,798300,11458,11110500,67.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 12:21:00-07:00
1779131160000,7.6056,11.8558,0,0,1,244,68.0,66,56.21,29.89,29.962,874,786600,10584,10312200,68.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 12:06:00-07:00
1779130260000,7.6056,11.4084,0,0,1,240,66.6,68,55.7,29.89,29.9622,860,774000,9724,9525600,66.6,2026-05-12T13:51:00.000Z,2026-05-18,4.41,,,2026-05-18 11:51:00-07:00
1779129360000,6.9345,10.5136,0,0,1,242,66.7,67,55.39,29.89,29.9622,843,758700,8881,8751600,66.7,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 11:36:00-07:00
1779128460000,6.7108,10.0662,0,0,1,247,66.6,67,55.29,29.89,29.9622,822,739800,8059,7992900,66.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 11:21:00-07:00
1779127560000,6.4871,10.5136,0,0,1,238,66.7,67,55.39,29.89,29.9622,803,722700,7256,7253100,66.7,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 11:06:00-07:00
1779126660000,6.7108,10.2899,0,0,1,241,67.1,66,55.35,29.88,29.9521,768,691200,6488,6530400,67.1,2026-05-12T13:51:00.000Z,2026-05-18,4.48,,,2026-05-18 10:51:00-07:00
1779125760000,6.4871,10.7373,0,0,1,242,67.1,66,55.35,29.88,29.9521,743,668700,5745,5839200,67.1,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 10:36:00-07:00
1779124860000,6.4871,10.0662,0,0,1,244,66.4,67,55.1,29.88,29.9522,702,631800,5043,5170500,66.4,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 10:21:00-07:00
1779123960000,6.4871,9.1714,0,0,1,243,66.0,67,54.72,29.87,29.9422,657,591300,4386,4538700,66.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 10:06:00-07:00
1779123060000,5.816,8.7241,0,0,1,232,65.1,69,54.67,29.87,29.9424,617,555300,3769,3947400,65.1,2026-05-12T13:51:00.000Z,2026-05-18,4.43,,,2026-05-18 09:51:00-07:00
1779122160000,5.145,7.8293,0,0,1,233,64.9,68,54.08,29.87,29.9424,575,517500,2664,2915100,64.9,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 09:36:00-07:00
1779121260000,4.6976,7.3819,0,0,1,216,64.6,68,53.79,29.87,29.9424,530,477000,3239,2874600,64.6,,2026-05-18,,America/Los_Angeles,True,2026-05-18 09:21:00-07:00
1779120360000,3.5791,6.0397,0,0,1,231,64.4,68,53.6,29.88,29.9525,483,434700,2181,2397600,64.4,2026-05-12T13:51:00.000Z,2026-05-18,4.35,,,2026-05-18 09:06:00-07:00
1779119460000,3.5791,5.816,0,0,1,232,63.0,70,53.06,29.88,29.9527,435,391500,1746,1962900,63.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 08:51:00-07:00
1779118560000,3.5791,6.0397,0,0,1,223,63.5,70,53.54,29.88,29.9526,389,350100,1357,1571400,63.5,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 08:36:00-07:00
1779117660000,1.3422,2.4606,0,0,1,64,62.8,71,53.25,29.88,29.9527,338,304200,1019,1221300,62.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 08:21:00-07:00
1779116760000,1.1185,2.0132,0,0,1,64,61.9,74,53.52,29.87,29.9428,288,259200,731,917100,61.9,2026-05-12T13:51:00.000Z,2026-05-18,4.22,,,2026-05-18 08:06:00-07:00
1779115860000,0.8948,2.0132,0,0,1,64,61.3,76,53.67,29.87,29.9429,218,196200,513,657900,61.3,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 07:51:00-07:00
1779114960000,0.0,1.3422,0,0,1,64,59.2,80,53.03,29.87,29.9432,184,165600,329,461700,59.2,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 07:36:00-07:00
1779114060000,0.0,0.0,0,0,1,64,55.6,84,50.84,29.86,29.9337,142,127800,187,296100,55.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 07:21:00-07:00
1779113160000,0.0,0.0,0,0,1,64,53.4,86,49.32,29.86,29.934,97,87300,90,168300,53.4,2026-05-12T13:51:00.000Z,2026-05-18,4.21,,,2026-05-18 07:06:00-07:00
1779112260000,0.0,0.0,0,0,1,64,52.9,86,48.83,29.85,29.924,43,38700,47,81000,52.9,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 06:51:00-07:00
1779111360000,0.0,0.0,0,0,1,64,52.5,87,48.74,29.85,29.9241,29,26100,18,42300,52.5,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 06:36:00-07:00
1779110460000,0.0,0.0,0,0,1,64,52.5,87,48.74,29.84,29.9141,14,12600,4,16200,52.5,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 06:21:00-07:00
1779109560000,0.0,0.0,0,0,1,64,52.0,87,48.25,29.84,29.9141,4,3600,0,3600,52.0,2026-05-12T13:51:00.000Z,2026-05-18,4.22,,,2026-05-18 06:06:00-07:00
1779108660000,0.0,1.1185,0,0,1,64,51.6,86,47.55,29.83,29.9042,0,0,0,0,51.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 05:51:00-07:00
1779107760000,0.4474,2.4606,0,0,1,64,52.0,86,47.94,29.83,29.9041,0,0,0,0,52.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 05:36:00-07:00
1779106860000,0.0,0.8948,0,0,1,64,52.7,86,48.63,29.83,29.904,0,0,0,0,52.7,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 05:21:00-07:00
1779105960000,0.4474,1.3422,0,0,1,64,52.5,85,48.12,29.82,29.894,0,0,0,0,52.5,2026-05-12T13:51:00.000Z,2026-05-18,4.21,,,2026-05-18 05:06:00-07:00
1779105060000,0.0,0.0,0,0,1,64,52.9,85,48.51,29.82,29.894,0,0,0,0,52.9,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 04:51:00-07:00
1779104160000,0.0,0.0,0,0,1,64,53.6,85,49.2,29.81,29.8838,0,0,0,0,53.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 04:36:00-07:00
1779103260000,0.2237,1.1185,0,0,1,64,54.0,85,49.59,29.8,29.8738,0,0,0,0,54.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 04:21:00-07:00
1779102360000,0.2237,1.5659,0,0,1,64,54.0,85,49.59,29.79,29.8637,0,0,0,0,54.0,2026-05-12T13:51:00.000Z,2026-05-18,4.24,,,2026-05-18 04:06:00-07:00
1779101460000,0.0,1.3422,0,0,1,64,53.8,85,49.4,29.79,29.8638,0,0,0,0,53.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 03:51:00-07:00
1779100560000,0.0,0.0,0,0,1,64,54.0,85,49.59,29.79,29.8637,0,0,0,0,54.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 03:36:00-07:00
1779099660000,0.2237,1.5659,0,0,1,64,54.0,84,49.27,29.79,29.8637,0,0,0,0,54.0,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 03:21:00-07:00
1779098760000,0.0,0.0,0,0,1,64,54.9,84,50.16,29.78,29.8536,0,0,0,0,54.9,2026-05-12T13:51:00.000Z,2026-05-18,4.25,,,2026-05-18 03:06:00-07:00
1779097860000,0.2237,2.6843,0,0,1,64,55.6,83,50.52,29.78,29.8535,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 02:51:00-07:00
1779096960000,0.6711,4.2502,0,0,1,64,55.6,84,50.84,29.78,29.8535,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 02:36:00-07:00
1779096060000,1.1185,3.8028,0,0,1,64,55.8,84,51.04,29.79,29.8635,0,0,0,0,55.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 02:21:00-07:00
1779095160000,1.3422,6.7108,0,0,1,87,55.4,84,50.65,29.79,29.8635,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-18,4.26,,,2026-05-18 02:06:00-07:00
1779094260000,0.0,2.2369,0,0,1,332,55.4,85,50.97,29.79,29.8635,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 01:51:00-07:00
1779093360000,0.0,3.1317,0,0,1,350,55.2,85,50.77,29.78,29.8535,0,0,0,0,55.2,,2026-05-18,,America/Los_Angeles,True,2026-05-18 01:36:00-07:00
1779092460000,0.4474,5.816,0,0,1,152,55.2,85,50.77,29.78,29.8535,0,0,0,0,55.2,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 01:21:00-07:00
1779091560000,0.0,1.7895,0,0,1,286,55.4,84,50.65,29.78,29.8535,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-18,4.26,,,2026-05-18 01:06:00-07:00
1779090660000,0.0,2.6843,0,0,1,286,55.8,84,51.04,29.78,29.8534,0,0,0,0,55.8,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 00:51:00-07:00
1779089760000,0.4474,3.5791,0,0,1,358,55.9,83,50.81,29.77,29.8434,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 00:36:00-07:00
1779088860000,0.2237,1.5659,0,0,1,27,56.1,82,50.68,29.76,29.8334,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-18,,,,2026-05-18 00:21:00-07:00
1779087960000,0.6711,3.1317,0,0,1,27,56.5,82,51.07,29.76,29.8333,0,0,0,0,56.5,2026-05-12T13:51:00.000Z,2026-05-18,4.27,,,2026-05-18 00:06:00-07:00
