dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782343260000,7.8293,12.7505,0,0,1,239,66.2,71,56.51,29.96,30.0324,614,552600,16706,15588000,66.2,2026-06-06T17:21:00.000Z,2026-06-24,4.36,,,2026-06-24 16:21:00-07:00
1782342360000,8.053,11.8558,0,0,1,241,65.8,72,56.52,29.96,30.0325,653,587700,16053,15035400,65.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 16:06:00-07:00
1782341460000,8.5004,12.5268,0,0,1,240,65.7,73,56.8,29.96,30.0325,573,515700,15480,14447700,65.7,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 15:51:00-07:00
1782340560000,8.5004,13.6453,0,0,1,249,66.2,73,57.28,29.96,30.0324,542,487800,14938,13932000,66.2,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 15:36:00-07:00
1782339660000,9.1714,14.3164,0,0,1,248,66.2,73,57.28,29.96,30.0324,542,487800,14396,13444200,66.2,2026-06-06T17:21:00.000Z,2026-06-24,4.36,,,2026-06-24 15:21:00-07:00
1782338760000,9.3951,14.5401,0,0,1,249,67.3,71,57.57,29.96,30.0323,611,549900,13785,12956400,67.3,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 15:06:00-07:00
1782337860000,8.5004,13.6453,0,0,1,249,67.1,71,57.37,29.97,30.0423,608,547200,13177,12406500,67.1,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 14:51:00-07:00
1782336960000,8.7241,13.4216,0,0,1,249,67.3,72,57.96,29.97,30.0423,643,578700,12534,11859300,67.3,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 14:36:00-07:00
1782336060000,7.6056,11.1847,0,0,1,240,68.0,71,58.24,29.98,30.0522,730,657000,11804,11280600,68.0,2026-06-06T17:21:00.000Z,2026-06-24,4.37,,,2026-06-24 14:21:00-07:00
1782335160000,7.3819,11.1847,0,0,1,242,68.0,71,58.24,29.98,30.0522,826,743400,10978,10623600,68.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 14:06:00-07:00
1782334260000,6.4871,10.961,0,0,1,217,66.7,73,57.76,29.99,30.0624,793,713700,10185,9880200,66.7,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 13:51:00-07:00
1782333360000,6.2634,9.1714,0,0,1,210,66.2,74,57.66,30.0,30.0725,812,730800,9373,9166500,66.2,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 13:36:00-07:00
1782332460000,6.0397,8.5004,0,0,1,211,65.5,75,57.36,30.0,30.0726,769,692100,8604,8435700,65.5,2026-06-06T17:21:00.000Z,2026-06-24,4.38,,,2026-06-24 13:21:00-07:00
1782331560000,5.816,8.2767,0,0,1,206,65.5,75,57.36,30.01,30.0826,627,564300,7977,7743600,65.5,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 13:06:00-07:00
1782330660000,6.0397,8.7241,0,0,1,209,64.9,76,57.15,30.01,30.0827,559,503100,6895,6708600,64.9,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 12:51:00-07:00
1782329760000,6.0397,9.1714,0,0,1,208,64.6,77,57.22,30.01,30.0828,523,470700,7454,6676200,64.6,,2026-06-24,,America/Los_Angeles,True,2026-06-24 12:36:00-07:00
1782328860000,6.0397,8.5004,0,0,1,215,64.6,77,57.22,30.01,30.0828,490,441000,6405,6205500,64.6,2026-06-06T17:21:00.000Z,2026-06-24,4.42,,,2026-06-24 12:21:00-07:00
1782327960000,5.816,8.9477,0,0,1,207,64.6,77,57.22,30.01,30.0828,498,448200,5907,5764500,64.6,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 12:06:00-07:00
1782327060000,6.2634,10.2899,0,0,1,210,64.8,77,57.41,30.01,30.0827,561,504900,5346,5316300,64.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 11:51:00-07:00
1782326160000,6.2634,9.8425,0,0,1,204,65.5,75,57.36,30.01,30.0826,619,557100,4727,4811400,65.5,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 11:36:00-07:00
1782325260000,6.7108,10.0662,0,0,1,183,65.8,75,57.65,30.0,30.0726,754,678600,3973,4254300,65.8,2026-06-06T17:21:00.000Z,2026-06-24,4.49,,,2026-06-24 11:21:00-07:00
1782324360000,7.1582,11.8558,0,0,1,160,65.7,76,57.92,30.0,30.0726,547,492300,3426,3575700,65.7,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 11:06:00-07:00
1782323460000,7.1582,11.6321,0,0,1,162,66.0,75,57.84,30.0,30.0725,585,526500,2841,3083400,66.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 10:51:00-07:00
1782322560000,6.9345,10.5136,0,0,1,164,65.3,76,57.53,30.0,30.0726,491,441900,2350,2556900,65.3,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 10:36:00-07:00
1782321660000,6.4871,10.5136,0,0,1,161,64.6,78,57.58,30.01,30.0828,401,360900,1949,2115000,64.6,2026-06-06T17:21:00.000Z,2026-06-24,4.44,,,2026-06-24 10:21:00-07:00
1782320760000,7.1582,11.1847,0,0,1,145,63.9,79,57.25,30.01,30.0829,339,305100,1610,1754100,63.9,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 10:06:00-07:00
1782319860000,6.2634,10.2899,0,0,1,143,63.9,78,56.9,30.01,30.0829,286,257400,1324,1449000,63.9,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 09:51:00-07:00
1782318960000,2.4606,6.9345,0,0,1,155,63.7,78,56.71,30.01,30.0829,240,216000,1084,1191600,63.7,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 09:36:00-07:00
1782318060000,2.2369,9.3951,0,0,1,149,63.0,80,56.73,30.01,30.083,204,183600,880,975600,63.0,2026-06-06T17:21:00.000Z,2026-06-24,4.28,,,2026-06-24 09:21:00-07:00
1782317160000,1.7895,5.816,0,0,1,144,62.2,81,56.29,30.02,30.0931,177,159300,703,792000,62.2,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 09:06:00-07:00
1782316260000,3.8028,8.2767,0,0,1,134,61.5,82,55.95,30.02,30.0932,143,128700,443,527400,61.5,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 08:51:00-07:00
1782315360000,2.2369,6.7108,0,0,1,126,61.0,84,56.13,30.01,30.0833,117,105300,586,504000,61.0,,2026-06-24,,America/Los_Angeles,True,2026-06-24 08:36:00-07:00
1782314460000,2.908,5.5923,0,0,1,126,60.6,85,56.06,30.01,30.0833,96,86400,347,398700,60.6,2026-06-06T17:21:00.000Z,2026-06-24,4.22,,,2026-06-24 08:21:00-07:00
1782313560000,2.4606,6.4871,0,0,1,117,60.1,86,55.9,30.01,30.0834,78,70200,269,312300,60.1,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 08:06:00-07:00
1782312660000,1.5659,2.6843,0,0,1,349,59.9,86,55.7,30.01,30.0834,61,54900,208,242100,59.9,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 07:51:00-07:00
1782311760000,0.8948,2.908,0,0,1,349,59.7,87,55.82,30.0,30.0734,54,48600,154,187200,59.7,2026-06-06T17:21:00.000Z,2026-06-24,4.23,,,2026-06-24 07:36:00-07:00
1782310860000,0.6711,1.7895,0,0,1,343,59.5,87,55.63,30.0,30.0735,48,43200,106,138600,59.5,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 07:21:00-07:00
1782309960000,0.0,0.0,0,0,1,332,59.4,87,55.53,30.0,30.0735,42,37800,64,95400,59.4,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 07:06:00-07:00
1782309060000,0.0,1.1185,0,0,1,332,59.0,88,55.45,29.99,30.0635,30,27000,34,57600,59.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 06:51:00-07:00
1782308160000,0.2237,2.0132,0,0,1,332,59.0,88,55.45,29.99,30.0635,21,18900,13,30600,59.0,2026-06-06T17:21:00.000Z,2026-06-24,4.23,,,2026-06-24 06:36:00-07:00
1782307260000,0.2237,2.0132,0,0,1,332,58.8,88,55.25,29.99,30.0635,11,9900,2,11700,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 06:21:00-07:00
1782306360000,0.0,0.0,0,0,1,123,58.8,88,55.25,29.99,30.0635,2,1800,0,1800,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 06:06:00-07:00
1782305460000,0.4474,3.3554,0,0,1,125,58.8,88,55.25,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 05:51:00-07:00
1782304560000,0.0,2.4606,0,0,1,125,58.8,88,55.25,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,4.24,,,2026-06-24 05:36:00-07:00
1782303660000,0.0,1.7895,0,0,1,125,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 05:21:00-07:00
1782302760000,0.0,0.0,0,0,1,124,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 05:06:00-07:00
1782301860000,0.0,0.0,0,0,1,125,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 04:51:00-07:00
1782300960000,0.0,1.1185,0,0,1,125,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,4.25,,,2026-06-24 04:36:00-07:00
1782300060000,0.0,1.5659,0,0,1,125,59.0,89,55.76,29.99,30.0635,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 04:21:00-07:00
1782299160000,0.0,1.5659,0,0,1,124,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 04:06:00-07:00
1782298260000,0.0,1.3422,0,0,1,125,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 03:51:00-07:00
1782297360000,0.0,1.1185,0,0,1,125,58.8,89,55.56,29.99,30.0635,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,4.26,,,2026-06-24 03:36:00-07:00
1782296460000,0.6711,4.0265,0,0,1,125,59.0,89,55.76,29.99,30.0635,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 03:21:00-07:00
1782295560000,1.3422,4.2502,0,0,1,125,59.0,89,55.76,29.99,30.0635,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 03:06:00-07:00
1782294660000,0.6711,3.1317,0,0,1,125,59.4,89,56.15,29.99,30.0634,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 02:51:00-07:00
1782293760000,0.6711,2.6843,0,0,1,124,59.5,89,56.25,29.99,30.0634,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-24,4.26,,,2026-06-24 02:36:00-07:00
1782292860000,0.6711,6.0397,0,0,1,125,59.5,89,56.25,30.0,30.0735,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 02:21:00-07:00
1782291960000,1.5659,5.5923,0,0,1,106,59.5,89,56.25,30.0,30.0735,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 02:06:00-07:00
1782291060000,1.7895,4.6976,0,0,1,79,59.7,89,56.45,30.0,30.0734,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 01:51:00-07:00
1782290160000,1.5659,7.3819,0,0,1,76,59.5,88,55.94,30.0,30.0735,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-24,4.26,,,2026-06-24 01:36:00-07:00
1782289260000,1.5659,7.1582,0,0,1,64,59.0,88,55.45,30.01,30.0836,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 01:21:00-07:00
1782288360000,0.8948,5.816,0,0,1,88,58.3,88,54.76,30.01,30.0837,0,0,0,0,58.3,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 01:06:00-07:00
1782286560000,0.0,1.5659,0,0,1,88,58.1,87,54.25,30.01,30.0837,0,0,0,0,58.1,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 00:36:00-07:00
1782285660000,0.6711,5.3686,0,0,1,84,58.8,87,54.94,30.0,30.0736,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 00:21:00-07:00
1782284760000,1.5659,5.145,0,0,1,34,59.2,87,55.33,30.0,30.0735,0,0,0,0,59.2,2026-06-06T17:21:00.000Z,2026-06-24,,,,2026-06-24 00:06:00-07:00
