dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782102060000,0.0,0.0,0,0,1,286,60.6,82,55.07,29.87,29.943,0,0,29227,26304300,60.6,,2026-06-21,4.28,America/Los_Angeles,True,2026-06-21 21:21:00-07:00
1782101160000,0.2237,3.5791,0,0,1,286,61.0,82,55.46,29.86,29.9329,0,0,29227,26304300,61.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 21:06:00-07:00
1782100260000,2.2369,4.4739,0,0,1,286,61.2,81,55.32,29.86,29.9329,0,0,29227,26304300,61.2,,2026-06-21,,America/Los_Angeles,True,2026-06-21 20:51:00-07:00
1782099360000,2.0132,4.2502,0,0,1,286,61.9,79,55.31,29.86,29.9328,0,0,29227,26304300,61.9,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 20:36:00-07:00
1782098460000,1.7895,5.145,0,0,1,286,62.2,79,55.6,29.86,29.9327,2,1800,29225,26304300,62.2,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 20:21:00-07:00
1782097560000,3.8028,7.6056,0,0,1,284,62.6,78,55.64,29.86,29.9327,9,8100,29216,26302500,62.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 20:06:00-07:00
1782096660000,4.2502,8.7241,0,0,1,287,63.1,77,55.77,29.86,29.9326,17,15300,29199,26294400,63.1,2026-06-06T17:21:00.000Z,2026-06-21,4.29,,,2026-06-21 19:51:00-07:00
1782095760000,5.145,10.5136,0,0,1,281,63.7,76,55.99,29.86,29.9325,47,42300,29152,26279100,63.7,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 19:36:00-07:00
1782094860000,5.3686,10.0662,0,0,1,276,64.6,75,56.49,29.86,29.9324,88,79200,29064,26236800,64.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 19:21:00-07:00
1782093960000,5.816,11.4084,0,0,1,280,65.3,74,56.79,29.86,29.9323,122,109800,28942,26157600,65.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 19:06:00-07:00
1782093060000,5.5923,10.2899,0,0,1,267,66.0,72,56.71,29.85,29.9222,161,144900,28781,26047800,66.0,2026-06-06T17:21:00.000Z,2026-06-21,4.31,,,2026-06-21 18:51:00-07:00
1782092160000,5.5923,10.7373,0,0,1,283,66.6,72,57.28,29.85,29.9221,203,182700,28578,25902900,66.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 18:36:00-07:00
1782091260000,6.7108,10.7373,0,0,1,273,66.9,71,57.18,29.85,29.9221,248,223200,28330,25720200,66.9,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 18:21:00-07:00
1782090360000,6.2634,11.4084,0,0,1,271,67.5,71,57.76,29.85,29.922,295,265500,28035,25497000,67.5,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 18:06:00-07:00
1782089460000,6.2634,10.7373,0,0,1,265,67.8,70,57.65,29.85,29.9219,341,306900,27694,25231500,67.8,2026-06-06T17:21:00.000Z,2026-06-21,4.35,,,2026-06-21 17:51:00-07:00
1782088560000,6.9345,10.7373,0,0,1,259,68.0,70,57.84,29.85,29.9219,387,348300,27307,24924600,68.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 17:36:00-07:00
1782087660000,5.816,10.7373,0,0,1,259,69.1,68,58.08,29.85,29.9218,432,388800,26875,24576300,68.91,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 17:21:00-07:00
1782086760000,6.7108,10.7373,0,0,1,253,68.9,68,57.89,29.85,29.9218,475,427500,26400,24187500,68.69,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 17:06:00-07:00
1782085860000,6.2634,10.2899,0,0,1,251,69.1,68,58.08,29.85,29.9218,517,465300,25883,23760000,68.91,2026-06-06T17:21:00.000Z,2026-06-21,4.36,,,2026-06-21 16:51:00-07:00
1782084960000,7.6056,11.8558,0,0,1,250,69.1,68,58.08,29.86,29.9318,558,502200,25325,23294700,68.91,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 16:36:00-07:00
1782084060000,7.3819,12.3031,0,0,1,245,68.7,69,58.11,29.86,29.9318,599,539100,24726,22792500,68.51,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 16:21:00-07:00
1782083160000,7.8293,11.8558,0,0,1,237,68.7,69,58.11,29.87,29.9419,639,575100,24087,22253400,68.51,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 16:06:00-07:00
1782082260000,7.3819,11.6321,0,0,1,251,70.2,66,58.3,29.87,29.9417,678,610200,23409,21678300,70.02,2026-06-06T17:21:00.000Z,2026-06-21,4.36,,,2026-06-21 15:51:00-07:00
1782081360000,7.6056,12.7505,0,0,1,245,69.4,67,57.96,29.88,29.9518,712,640800,22697,21068100,69.19,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 15:36:00-07:00
1782080460000,7.3819,11.4084,0,0,1,237,68.5,69,57.92,29.88,29.9519,743,668700,21954,20427300,68.29,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 15:21:00-07:00
1782079560000,6.9345,10.5136,0,0,1,242,69.3,68,58.27,29.88,29.9518,772,694800,21182,19758600,69.13,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 15:06:00-07:00
1782078660000,5.816,8.9477,0,0,1,232,69.1,68,58.08,29.88,29.9518,798,718200,20384,19063800,68.91,2026-06-06T17:21:00.000Z,2026-06-21,4.36,,,2026-06-21 14:51:00-07:00
1782077760000,6.4871,9.6188,0,0,1,210,67.8,70,57.65,29.88,29.952,823,740700,19561,18345600,67.8,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 14:36:00-07:00
1782076860000,5.816,8.9477,0,0,1,205,68.0,69,57.44,29.89,29.962,844,759600,18717,17604900,68.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 14:21:00-07:00
1782075960000,5.145,8.5004,0,0,1,210,68.2,69,57.63,29.89,29.962,860,774000,17857,16845300,67.96,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 14:06:00-07:00
1782075060000,5.145,7.8293,0,0,1,211,68.2,69,57.63,29.89,29.962,873,785700,16984,16071300,67.96,2026-06-06T17:21:00.000Z,2026-06-21,4.36,,,2026-06-21 13:51:00-07:00
1782074160000,6.2634,8.7241,0,0,1,207,66.9,69,56.39,29.9,29.9722,883,794700,16101,15285600,66.9,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 13:36:00-07:00
1782073260000,6.4871,9.1714,0,0,1,207,66.9,69,56.39,29.9,29.9722,889,800100,15212,14490900,66.9,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 13:21:00-07:00
1782072360000,6.9345,9.8425,0,0,1,209,67.3,69,56.77,29.9,29.9721,892,802800,14320,13690800,67.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 13:06:00-07:00
1782071460000,6.7108,9.1714,0,0,1,209,67.3,70,57.17,29.9,29.9721,892,802800,13428,12888000,67.3,2026-06-06T17:21:00.000Z,2026-06-21,4.38,,,2026-06-21 12:51:00-07:00
1782070560000,6.2634,9.6188,0,0,1,213,68.2,69,57.63,29.89,29.962,888,799200,12540,12085200,67.96,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 12:36:00-07:00
1782069660000,5.3686,8.7241,0,0,1,234,68.5,69,57.92,29.9,29.972,882,793800,11658,11286000,68.29,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 12:21:00-07:00
1782068760000,6.4871,10.2899,0,0,1,237,68.5,69,57.92,29.9,29.972,870,783000,10788,10492200,68.29,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 12:06:00-07:00
1782067860000,5.5923,10.961,0,0,1,232,69.1,68,58.08,29.9,29.9719,857,771300,9931,9709200,68.91,2026-06-06T17:21:00.000Z,2026-06-21,4.43,,,2026-06-21 11:51:00-07:00
1782066960000,3.5791,8.5004,0,0,1,192,68.4,69,57.82,29.9,29.972,839,755100,9092,8937900,68.18,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 11:36:00-07:00
1782066060000,5.5923,8.7241,0,0,1,191,67.5,71,57.76,29.9,29.9721,816,734400,8276,8182800,67.5,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 11:21:00-07:00
1782065160000,5.145,9.8425,0,0,1,120,70.3,65,57.97,29.9,29.9717,793,713700,7483,7448400,70.09,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 11:06:00-07:00
1782064260000,4.6976,11.6321,0,0,1,149,70.0,66,58.11,29.89,29.9617,765,688500,6718,6734700,69.8,2026-06-06T17:21:00.000Z,2026-06-21,4.44,,,2026-06-21 10:51:00-07:00
1782063360000,7.1582,10.7373,0,0,1,210,66.7,73,57.76,29.9,29.9722,732,658800,5986,6046200,66.7,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 10:36:00-07:00
1782062460000,7.3819,10.7373,0,0,1,168,68.4,68,57.42,29.89,29.962,698,628200,5288,5387400,68.14,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 10:21:00-07:00
1782061560000,6.4871,10.961,0,0,1,135,70.0,64,57.25,29.89,29.9617,663,596700,4625,4759200,69.71,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 10:06:00-07:00
1782060660000,5.5923,10.0662,0,0,1,147,69.8,65,57.49,29.9,29.9718,624,561600,4001,4162500,69.54,2026-06-06T17:21:00.000Z,2026-06-21,4.42,,,2026-06-21 09:51:00-07:00
1782059760000,5.145,9.8425,0,0,1,137,68.7,67,57.29,29.9,29.9719,583,524700,3418,3600900,68.42,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 09:36:00-07:00
1782058860000,6.0397,11.4084,0,0,1,135,67.5,69,56.96,29.9,29.9721,540,486000,2878,3076200,67.5,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 09:21:00-07:00
1782057960000,6.4871,9.8425,0,0,1,144,66.6,71,56.9,29.9,29.9722,496,446400,2382,2590200,66.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 09:06:00-07:00
1782057060000,5.816,10.961,0,0,1,164,66.4,72,57.09,29.9,29.9723,450,405000,1932,2143800,66.4,2026-06-06T17:21:00.000Z,2026-06-21,4.22,,,2026-06-21 08:51:00-07:00
1782056160000,0.8948,4.2502,0,0,1,289,67.1,71,57.37,29.9,29.9722,406,365400,1526,1738800,67.1,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 08:36:00-07:00
1782055260000,0.6711,3.5791,0,0,1,23,65.7,73,56.8,29.9,29.9723,359,323100,1167,1373400,65.7,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 08:21:00-07:00
1782054360000,2.0132,7.6056,0,0,1,88,63.9,77,56.54,29.9,29.9726,311,279900,856,1050300,63.9,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 08:06:00-07:00
1782053460000,3.8028,7.3819,0,0,1,115,62.2,80,55.95,29.9,29.9728,263,236700,593,770400,62.2,2026-06-06T17:21:00.000Z,2026-06-21,4.21,,,2026-06-21 07:51:00-07:00
1782052560000,2.6843,8.2767,0,0,1,87,61.0,82,55.46,29.9,29.973,220,198000,189,368100,61.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 07:36:00-07:00
1782051660000,0.6711,4.9213,0,0,1,29,59.0,86,54.82,29.9,29.9733,184,165600,409,335700,59.0,,2026-06-21,,America/Los_Angeles,True,2026-06-21 07:21:00-07:00
1782050760000,0.4474,4.0265,0,0,1,29,56.3,88,52.79,29.89,29.9636,102,91800,87,170100,56.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 07:06:00-07:00
1782049860000,0.2237,1.3422,0,0,1,29,54.0,88,50.53,29.89,29.964,39,35100,48,78300,54.0,2026-06-06T17:21:00.000Z,2026-06-21,4.21,,,2026-06-21 06:51:00-07:00
1782048960000,1.1185,2.0132,0,0,1,29,53.4,88,49.94,29.88,29.954,26,23400,8,30600,53.4,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 06:36:00-07:00
1782048060000,1.3422,2.0132,0,0,1,29,53.2,89,50.04,29.88,29.9541,14,12600,34,19800,53.2,,2026-06-21,,America/Los_Angeles,True,2026-06-21 06:21:00-07:00
1782047160000,1.5659,2.2369,0,0,1,29,54.0,89,50.83,29.88,29.9539,7,6300,1,7200,54.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 06:06:00-07:00
1782046260000,1.5659,2.2369,0,0,1,29,54.0,88,50.53,29.87,29.9439,1,900,0,900,54.0,2026-06-06T17:21:00.000Z,2026-06-21,4.23,,,2026-06-21 05:51:00-07:00
1782045360000,1.5659,2.2369,0,0,1,29,54.3,88,50.82,29.87,29.9439,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 05:36:00-07:00
1782044460000,1.3422,2.2369,0,0,1,29,54.3,88,50.82,29.87,29.9439,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 05:21:00-07:00
1782043560000,1.3422,2.2369,0,0,1,29,54.3,88,50.82,29.87,29.9439,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 05:06:00-07:00
1782042660000,1.3422,2.2369,0,0,1,29,54.0,88,50.53,29.87,29.9439,0,0,0,0,54.0,2026-06-06T17:21:00.000Z,2026-06-21,4.21,,,2026-06-21 04:51:00-07:00
1782041760000,1.7895,2.6843,0,0,1,29,54.0,88,50.53,29.87,29.9439,0,0,0,0,54.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 04:36:00-07:00
1782040860000,1.5659,2.2369,0,0,1,29,54.0,88,50.53,29.87,29.9439,0,0,0,0,54.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 04:21:00-07:00
1782039960000,1.5659,2.2369,0,0,1,29,53.6,88,50.13,29.88,29.954,0,0,0,0,53.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 04:06:00-07:00
1782039060000,0.2237,2.0132,0,0,1,29,53.6,87,49.82,29.88,29.954,0,0,0,0,53.6,2026-06-06T17:21:00.000Z,2026-06-21,4.24,,,2026-06-21 03:51:00-07:00
1782038160000,0.8948,1.5659,0,0,1,29,53.6,87,49.82,29.87,29.944,0,0,0,0,53.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 03:36:00-07:00
1782037260000,0.2237,2.0132,0,0,1,29,54.3,87,50.51,29.88,29.9539,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 03:21:00-07:00
1782036360000,1.3422,2.2369,0,0,1,29,55.0,87,51.2,29.88,29.9538,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 03:06:00-07:00
1782035460000,1.5659,2.0132,0,0,1,29,54.9,86,50.79,29.88,29.9538,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-06-21,4.25,,,2026-06-21 02:51:00-07:00
1782034560000,0.8948,2.0132,0,0,1,29,55.2,86,51.09,29.88,29.9538,0,0,0,0,55.2,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 02:36:00-07:00
1782033660000,1.1185,1.7895,0,0,1,29,55.4,86,51.28,29.89,29.9638,0,0,0,0,55.4,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 02:21:00-07:00
1782032760000,1.1185,1.5659,0,0,1,29,55.6,86,51.48,29.89,29.9637,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 02:06:00-07:00
1782031860000,0.8948,2.0132,0,0,1,29,55.9,86,51.77,29.89,29.9637,0,0,0,0,55.9,2026-06-06T17:21:00.000Z,2026-06-21,4.26,,,2026-06-21 01:51:00-07:00
1782030960000,0.0,0.0,0,0,1,29,56.5,86,52.36,29.89,29.9636,0,0,0,0,56.5,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 01:36:00-07:00
1782030060000,0.0,0.0,0,0,1,29,56.8,85,52.34,29.89,29.9636,0,0,0,0,56.8,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 01:21:00-07:00
1782029160000,0.0,0.0,0,0,1,29,57.0,85,52.53,29.9,29.9736,0,0,0,0,57.0,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 01:06:00-07:00
1782028260000,0.0,1.3422,0,0,1,29,57.2,85,52.73,29.9,29.9735,0,0,0,0,57.2,2026-06-06T17:21:00.000Z,2026-06-21,4.26,,,2026-06-21 00:51:00-07:00
1782027360000,0.6711,1.3422,0,0,1,29,57.4,85,52.93,29.9,29.9735,0,0,0,0,57.4,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 00:36:00-07:00
1782026460000,0.2237,1.7895,0,0,1,29,57.4,85,52.93,29.9,29.9735,0,0,0,0,57.4,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 00:21:00-07:00
1782025560000,0.0,0.0,0,0,1,29,57.7,84,52.9,29.9,29.9735,0,0,0,0,57.7,2026-06-06T17:21:00.000Z,2026-06-21,,,,2026-06-21 00:06:00-07:00
