dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1759239300000,1.1185,2.2369,0,0,1,323,57.9,87,54.05,57.9,29.97,30.0436,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.27,,,2025-09-30 06:35:00-07:00
1759238400000,0.4474,2.0132,0,0,1,323,57.9,87,54.05,57.9,29.96,30.0336,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 06:20:00-07:00
1759237500000,0.8948,2.4606,0,0,1,323,58.1,86,53.93,58.1,29.96,30.0336,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 06:05:00-07:00
1759236600000,0.8948,2.2369,0,0,1,323,57.9,86,53.74,57.9,29.96,30.0336,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 05:50:00-07:00
1759235700000,0.2237,2.2369,0,0,1,323,58.1,86,53.93,58.1,29.96,30.0336,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.27,,,2025-09-30 05:35:00-07:00
1759234800000,0.8948,2.2369,0,0,1,323,58.1,86,53.93,58.1,29.96,30.0336,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 05:20:00-07:00
1759233900000,1.1185,2.2369,0,0,1,323,57.9,86,53.74,57.9,29.95,30.0236,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 05:05:00-07:00
1759233000000,0.8948,2.0132,0,0,1,323,58.3,86,54.13,58.3,29.95,30.0235,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 04:50:00-07:00
1759232100000,1.1185,2.2369,0,0,1,323,58.8,85,54.3,58.8,29.95,30.0234,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.28,,,2025-09-30 04:35:00-07:00
1759231200000,0.0,1.5659,0,0,1,323,59.0,85,54.49,59.0,29.94,30.0134,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 04:20:00-07:00
1759230300000,1.3422,2.0132,0,0,1,323,59.2,85,54.69,59.2,29.94,30.0134,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 04:05:00-07:00
1759229400000,1.3422,2.0132,0,0,1,323,59.9,84,55.05,59.9,29.94,30.0133,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 03:50:00-07:00
1759228500000,0.2237,1.5659,0,0,1,323,60.8,83,55.6,60.8,29.94,30.0131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.28,,,2025-09-30 03:35:00-07:00
1759227600000,0.0,0.0,0,0,1,323,61.3,82,55.76,61.3,29.94,30.0131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 03:20:00-07:00
1759226700000,0.4474,2.0132,0,0,1,323,61.7,82,56.15,61.7,29.94,30.013,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 03:05:00-07:00
1759225800000,0.2237,1.7895,0,0,1,323,61.5,82,55.95,61.5,29.95,30.0231,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 02:50:00-07:00
1759224900000,0.0,2.0132,0,0,1,323,61.3,82,55.76,61.3,29.94,30.0131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.28,,,2025-09-30 02:35:00-07:00
1759224000000,0.0,0.0,0,0,1,323,61.2,83,55.99,61.2,29.94,30.0131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 02:20:00-07:00
1759223100000,0.6711,1.5659,0,0,1,323,61.0,83,55.8,61.0,29.94,30.0131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 02:05:00-07:00
1759222200000,0.0,0.0,0,0,1,323,60.8,83,55.6,60.8,29.94,30.0131,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 01:50:00-07:00
1759221300000,0.0,0.0,0,0,1,323,60.6,84,55.74,60.6,29.94,30.0132,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.29,,,2025-09-30 01:35:00-07:00
1759220400000,0.0,0.0,0,0,1,323,61.2,82,55.66,61.2,29.93,30.003,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 01:20:00-07:00
1759219500000,0.0,0.0,0,0,1,323,61.2,82,55.66,61.2,29.93,30.003,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 01:05:00-07:00
1759218600000,0.8948,2.4606,0,0,1,323,60.8,82,55.27,60.8,29.93,30.0031,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 00:50:00-07:00
1759217700000,0.4474,2.2369,0,0,1,323,61.5,81,55.61,61.5,29.93,30.003,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,4.29,,,2025-09-30 00:35:00-07:00
1759216800000,0.8948,2.6843,0,0,1,323,60.8,82,55.27,60.8,29.93,30.0031,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 00:20:00-07:00
1759215900000,1.5659,2.2369,0,0,1,323,61.3,81,55.42,61.3,29.93,30.003,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-30,,,,2025-09-30 00:05:00-07:00
