dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770613620000,0.0,0.0,0,0,1,205,58.8,84,53.97,30.14,30.2373,0,0,5485,4936500,58.8,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 21:07:00-08:00
1770612720000,0.0,0.0,0,0,1,205,58.6,83,53.45,30.14,30.2374,0,0,5485,4936500,58.6,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 20:52:00-08:00
1770611820000,0.0,1.7895,0,0,1,205,58.6,86,54.42,30.15,30.2474,0,0,5485,4936500,58.6,2026-01-12T19:41:00.000Z,2026-02-08,4.28,,,2026-02-08 20:37:00-08:00
1770610920000,0.0,1.7895,0,0,1,205,58.8,88,55.25,30.15,30.2474,0,0,5485,4936500,58.8,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 20:22:00-08:00
1770610020000,0.2237,1.5659,0,0,1,205,58.8,90,55.87,30.14,30.2373,0,0,5485,4936500,58.8,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 20:07:00-08:00
1770609120000,0.0,1.1185,0,0,1,205,58.5,91,55.88,30.14,30.2374,0,0,5485,4936500,58.5,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 19:52:00-08:00
1770608220000,0.2237,2.0132,0,0,1,205,58.6,91,55.98,30.15,30.2474,0,0,5485,4936500,58.6,2026-01-12T19:41:00.000Z,2026-02-08,4.28,,,2026-02-08 19:37:00-08:00
1770607320000,0.2237,2.0132,0,0,1,205,58.3,88,54.76,30.15,30.2475,0,0,5485,4936500,58.3,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 19:22:00-08:00
1770606420000,0.4474,1.5659,0,0,1,205,59.2,89,55.96,30.14,30.2373,0,0,5485,4936500,59.2,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 19:07:00-08:00
1770605520000,0.6711,2.6843,0,0,1,205,58.8,87,54.94,30.15,30.2474,0,0,5485,4936500,58.8,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 18:52:00-08:00
1770604620000,0.0,1.3422,0,0,1,205,60.3,86,56.09,30.15,30.2471,0,0,5485,4936500,60.3,2026-01-12T19:41:00.000Z,2026-02-08,4.29,,,2026-02-08 18:37:00-08:00
1770603720000,0.0,0.0,0,0,1,205,61.2,87,57.3,30.14,30.2369,0,0,5485,4936500,61.2,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 18:22:00-08:00
1770602820000,0.0,1.1185,0,0,1,205,61.2,86,56.98,30.15,30.2469,0,0,5485,4936500,61.2,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 18:07:00-08:00
1770601920000,0.8948,2.2369,0,0,1,205,62.2,84,57.3,30.15,30.2467,0,0,5485,4936500,62.2,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 17:52:00-08:00
1770601020000,0.4474,2.908,0,0,1,205,63.5,83,58.24,30.16,30.2565,2,1800,5483,4936500,63.5,2026-01-12T19:41:00.000Z,2026-02-08,4.3,,,2026-02-08 17:37:00-08:00
1770600120000,0.6711,3.1317,0,0,1,205,64.6,80,58.28,30.15,30.2463,5,4500,5478,4934700,64.6,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 17:22:00-08:00
1770599220000,0.8948,2.0132,0,0,1,205,65.5,74,56.99,30.14,30.2361,9,8100,5469,4930200,65.5,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 17:07:00-08:00
1770598320000,0.8948,2.0132,0,0,1,205,66.7,61,52.82,30.14,30.2359,13,11700,5456,4922100,66.7,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 16:52:00-08:00
1770597420000,0.0,0.0,0,0,1,205,67.6,44,44.9,30.14,30.2357,18,16200,5438,4910400,67.6,2026-01-12T19:41:00.000Z,2026-02-08,4.31,,,2026-02-08 16:37:00-08:00
1770596520000,0.0,0.0,0,0,1,205,67.8,47,46.83,30.14,30.2357,22,19800,5416,4894200,67.8,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 16:22:00-08:00
1770595620000,0.0,1.1185,0,0,1,205,68.2,49,48.3,30.14,30.2356,30,27000,5386,4874400,67.02,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 16:07:00-08:00
1770594720000,0.4474,3.5791,0,0,1,205,68.5,48,48.03,30.14,30.2355,86,77400,5300,4847400,67.31,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 15:52:00-08:00
1770593820000,0.0,0.0,0,0,1,205,68.9,48,48.39,30.14,30.2355,86,77400,5214,4770000,67.75,2026-01-12T19:41:00.000Z,2026-02-08,4.32,,,2026-02-08 15:37:00-08:00
1770592920000,0.0,1.5659,0,0,1,205,68.7,47,47.65,30.14,30.2355,43,38700,5171,4692600,67.48,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 15:22:00-08:00
1770592020000,0.4474,2.6843,0,0,1,205,68.7,49,48.76,30.15,30.2455,46,41400,5125,4653900,67.57,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 15:07:00-08:00
1770591120000,0.2237,2.908,0,0,1,205,69.3,50,49.85,30.15,30.2454,48,43200,5077,4612500,68.28,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 14:52:00-08:00
1770590220000,0.4474,2.4606,0,0,1,205,69.1,48,48.57,30.15,30.2455,57,51300,5020,4569300,67.97,2026-01-12T19:41:00.000Z,2026-02-08,4.34,,,2026-02-08 14:37:00-08:00
1770589320000,0.6711,2.6843,0,0,1,205,69.4,51,50.48,30.15,30.2454,95,85500,4925,4518000,68.44,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 14:22:00-08:00
1770588420000,0.8948,3.1317,0,0,1,205,69.6,58,54.16,30.16,30.2554,157,141300,4768,4432500,68.99,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 14:07:00-08:00
1770587520000,1.1185,3.5791,0,0,1,205,69.8,58,54.35,30.16,30.2554,302,271800,4029,3897900,69.21,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 13:52:00-08:00
1770586620000,0.4474,3.8028,0,0,1,205,69.8,62,56.18,30.16,30.2554,437,393300,4331,4019400,69.39,,2026-02-08,4.42,America/Los_Angeles,True,2026-02-08 13:37:00-08:00
1770585720000,0.4474,3.8028,0,0,1,205,69.1,69,58.49,30.17,30.2655,588,529200,3441,3626100,68.95,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 13:22:00-08:00
1770584820000,0.8948,3.8028,0,0,1,205,68.0,76,60.14,30.17,30.2657,621,558900,2820,3096900,68.0,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 13:07:00-08:00
1770583920000,1.7895,4.4739,0,0,1,205,67.8,74,59.2,30.18,30.2758,634,570600,2186,2538000,67.8,2026-01-12T19:41:00.000Z,2026-02-08,4.39,,,2026-02-08 12:52:00-08:00
1770583020000,2.4606,3.5791,0,0,1,205,68.9,67,57.48,30.19,30.2856,438,394200,1748,1967400,68.64,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 12:37:00-08:00
1770582120000,0.8948,3.8028,0,0,1,205,72.3,51,53.14,30.19,30.285,392,352800,1356,1573200,71.63,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 12:22:00-08:00
1770581220000,0.2237,1.5659,0,0,1,205,72.1,47,50.75,30.19,30.2851,330,297000,1026,1220400,71.22,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 12:07:00-08:00
1770580320000,0.0,1.3422,0,0,1,205,71.2,51,52.13,30.2,30.2952,126,113400,900,923400,70.42,2026-01-12T19:41:00.000Z,2026-02-08,4.24,,,2026-02-08 11:52:00-08:00
1770579420000,0.2237,2.0132,0,0,1,205,69.3,63,56.15,30.21,30.3056,106,95400,794,810000,68.89,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 11:37:00-08:00
1770578520000,0.4474,2.6843,0,0,1,205,67.1,74,58.53,30.22,30.3161,140,126000,654,714600,67.1,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 11:22:00-08:00
1770577620000,0.4474,3.3554,0,0,1,205,65.5,76,57.73,30.23,30.3264,84,75600,364,403200,65.5,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 11:07:00-08:00
1770576720000,1.3422,3.8028,0,0,1,205,64.8,74,56.31,30.24,30.3365,67,60300,448,513000,64.8,,2026-02-08,4.21,America/Los_Angeles,True,2026-02-08 10:52:00-08:00
1770575820000,2.0132,3.3554,0,0,1,205,64.4,69,54.0,30.24,30.3366,59,53100,448,452700,64.4,,2026-02-08,,America/Los_Angeles,True,2026-02-08 10:37:00-08:00
1770574920000,1.5659,2.6843,0,0,1,205,64.6,70,54.59,30.24,30.3366,80,72000,448,399600,64.6,,2026-02-08,4.22,America/Los_Angeles,True,2026-02-08 10:22:00-08:00
1770574020000,0.6711,2.2369,0,0,1,205,63.9,72,54.69,30.24,30.3367,55,49500,309,327600,63.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 10:07:00-08:00
1770573120000,0.0,0.0,0,0,1,205,63.0,75,54.95,30.24,30.3369,53,47700,256,278100,63.0,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 09:52:00-08:00
1770572220000,1.1185,2.4606,0,0,1,205,62.2,72,53.06,30.23,30.327,43,38700,213,230400,62.2,2026-01-12T19:41:00.000Z,2026-02-08,4.2,,,2026-02-08 09:37:00-08:00
1770571320000,0.0,0.0,0,0,1,205,60.4,71,50.95,30.23,30.3273,38,34200,175,191700,60.4,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 09:22:00-08:00
1770570420000,0.0,0.0,0,0,1,205,58.3,75,50.41,30.23,30.3277,34,30600,141,157500,58.3,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 09:07:00-08:00
1770569520000,0.0,0.0,0,0,1,205,55.9,76,48.45,30.22,30.3181,32,28800,109,126900,55.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 08:52:00-08:00
1770568620000,0.0,0.0,0,0,1,205,53.8,77,46.76,30.22,30.3185,30,27000,79,98100,53.8,2026-01-12T19:41:00.000Z,2026-02-08,4.2,,,2026-02-08 08:37:00-08:00
1770567720000,0.4474,2.2369,0,0,1,205,50.9,80,44.95,30.21,30.3091,24,21600,55,71100,50.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 08:22:00-08:00
1770566820000,0.0,0.0,0,0,1,205,49.5,80,43.59,30.21,30.3093,20,18000,35,49500,49.5,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 08:07:00-08:00
1770565920000,0.0,0.0,0,0,1,205,47.7,82,42.48,30.2,30.2997,16,14400,19,31500,47.7,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 07:52:00-08:00
1770565020000,0.0,0.0,0,0,1,205,47.3,81,41.77,30.19,30.2897,11,9900,2,11700,47.3,2026-01-12T19:41:00.000Z,2026-02-08,4.2,,,2026-02-08 07:37:00-08:00
1770564120000,0.0,0.0,0,0,1,205,46.9,82,41.7,30.19,30.2898,6,5400,13,7200,46.9,,2026-02-08,,America/Los_Angeles,True,2026-02-08 07:22:00-08:00
1770563220000,0.0,0.0,0,0,1,205,46.9,83,42.01,30.19,30.2898,2,1800,0,1800,46.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 07:07:00-08:00
1770562320000,0.0,0.0,0,0,1,205,47.5,83,42.6,30.19,30.2897,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 06:52:00-08:00
1770561420000,0.0,1.3422,0,0,1,205,48.0,80,42.13,30.19,30.2896,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-02-08,4.2,,,2026-02-08 06:37:00-08:00
1770560520000,0.0,0.0,0,0,1,205,48.0,80,42.13,30.18,30.2795,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 06:22:00-08:00
1770559620000,0.0,0.0,0,0,1,205,48.9,76,41.67,30.17,30.2693,0,0,0,0,48.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 06:07:00-08:00
1770558720000,0.0,0.0,0,0,1,205,49.1,74,41.18,30.17,30.2693,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 05:52:00-08:00
1770557820000,0.0,0.0,0,0,1,205,49.3,77,42.4,30.17,30.2693,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-02-08,4.21,,,2026-02-08 05:37:00-08:00
1770556920000,0.0,0.0,0,0,1,205,49.3,80,43.39,30.16,30.2592,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 05:22:00-08:00
1770556020000,0.0,0.0,0,0,1,205,48.7,83,43.77,30.16,30.2593,0,0,0,0,48.7,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 05:07:00-08:00
1770555120000,0.0,0.0,0,0,1,205,49.3,81,43.72,30.15,30.2492,0,0,0,0,49.3,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 04:52:00-08:00
1770554220000,0.2237,1.5659,0,0,1,205,49.8,78,43.22,30.15,30.2491,0,0,0,0,49.8,2026-01-12T19:41:00.000Z,2026-02-08,4.21,,,2026-02-08 04:37:00-08:00
1770553320000,0.0,1.3422,0,0,1,205,49.6,79,43.36,30.15,30.2491,0,0,0,0,49.6,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 04:22:00-08:00
1770552420000,0.0,0.0,0,0,1,205,50.9,75,43.26,30.14,30.2388,0,0,0,0,50.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 04:07:00-08:00
1770551520000,0.0,0.0,0,0,1,205,50.2,78,43.61,30.14,30.239,0,0,0,0,50.2,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 03:52:00-08:00
1770550620000,0.4474,1.5659,0,0,1,205,50.7,79,44.43,30.14,30.2389,0,0,0,0,50.7,2026-01-12T19:41:00.000Z,2026-02-08,4.22,,,2026-02-08 03:37:00-08:00
1770549720000,0.2237,2.0132,0,0,1,205,50.7,80,44.76,30.15,30.2489,0,0,0,0,50.7,,2026-02-08,,America/Los_Angeles,True,2026-02-08 03:22:00-08:00
1770548820000,0.0,0.0,0,0,1,205,50.2,79,43.94,30.15,30.249,0,0,0,0,50.2,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 03:07:00-08:00
1770547920000,0.0,0.8948,0,0,1,205,50.5,77,43.56,30.16,30.259,0,0,0,0,50.5,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 02:52:00-08:00
1770547020000,0.2237,2.0132,0,0,1,205,51.6,77,44.63,30.16,30.2588,0,0,0,0,51.6,2026-01-12T19:41:00.000Z,2026-02-08,4.22,,,2026-02-08 02:37:00-08:00
1770546120000,0.0,1.5659,0,0,1,205,53.8,74,45.71,30.16,30.2583,0,0,0,0,53.8,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 02:22:00-08:00
1770545220000,0.2237,3.1317,0,0,1,205,51.4,71,42.32,30.16,30.2588,0,0,0,0,51.4,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 02:07:00-08:00
1770544320000,0.0,0.0,0,0,1,205,50.9,76,43.61,30.16,30.2589,0,0,0,0,50.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 01:52:00-08:00
1770543420000,0.0,1.3422,0,0,1,205,50.9,81,45.28,30.16,30.2589,0,0,0,0,50.9,,2026-02-08,4.22,America/Los_Angeles,True,2026-02-08 01:37:00-08:00
1770542520000,0.2237,2.4606,0,0,1,205,51.6,79,45.3,30.16,30.2588,0,0,0,0,51.6,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 01:22:00-08:00
1770541620000,0.0,0.0,0,0,1,205,53.1,74,45.03,30.16,30.2585,0,0,0,0,53.1,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 01:07:00-08:00
1770540720000,0.4474,2.0132,0,0,1,205,53.1,75,45.39,30.16,30.2585,0,0,0,0,53.1,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 00:52:00-08:00
1770539820000,0.0,1.7895,0,0,1,205,53.1,75,45.39,30.16,30.2585,0,0,0,0,53.1,2026-01-12T19:41:00.000Z,2026-02-08,4.23,,,2026-02-08 00:37:00-08:00
1770538920000,0.2237,2.4606,0,0,1,205,53.1,73,44.68,30.16,30.2585,0,0,0,0,53.1,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 00:22:00-08:00
1770538020000,0.4474,2.0132,0,0,1,205,52.9,73,44.48,30.17,30.2686,0,0,0,0,52.9,2026-01-12T19:41:00.000Z,2026-02-08,,,,2026-02-08 00:07:00-08:00
