dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769564160000,4.6976,9.6188,0,0,1,288,58.5,75,50.6,30.22,30.2941,0,0,15138,13624200,58.5,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 17:36:00-08:00
1769563260000,4.0265,9.6188,0,0,1,290,59.4,72,50.37,30.21,30.284,12,10800,15126,13624200,59.4,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 17:21:00-08:00
1769562360000,5.816,9.8425,0,0,1,279,60.3,70,50.47,30.21,30.2839,53,47700,14938,13491900,60.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 17:06:00-08:00
1769561460000,5.816,13.4216,0,0,1,282,60.8,68,50.17,30.2,30.2738,87,78300,14851,13444200,60.8,2026-01-22T17:21:00.000Z,2026-01-27,4.36,,,2026-01-27 16:51:00-08:00
1769560560000,6.4871,11.4084,0,0,1,281,61.3,68,50.65,30.2,30.2737,135,121500,14991,13487400,61.3,,2026-01-27,,America/Los_Angeles,True,2026-01-27 16:36:00-08:00
1769559660000,6.4871,12.0795,0,0,1,281,62.1,67,51.01,30.2,30.2736,204,183600,14399,13142700,62.1,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 16:21:00-08:00
1769558760000,5.5923,12.9742,0,0,1,280,62.1,64,49.77,30.2,30.2736,248,223200,14603,13182300,62.1,,2026-01-27,4.36,America/Los_Angeles,True,2026-01-27 16:06:00-08:00
1769557860000,6.7108,13.1979,0,0,1,282,61.5,62,48.36,30.2,30.2737,176,158400,14223,12959100,61.5,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 15:51:00-08:00
1769556960000,6.7108,12.7505,0,0,1,281,62.6,60,48.52,30.19,30.2635,269,242100,13954,12800700,62.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 15:36:00-08:00
1769556060000,5.145,9.6188,0,0,1,282,62.4,54,45.53,30.19,30.2635,217,195300,13535,12376800,62.4,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 15:21:00-08:00
1769555160000,5.145,9.6188,0,0,1,280,64.6,42,40.98,30.19,30.2632,202,181800,13752,12363300,64.6,,2026-01-27,4.34,America/Los_Angeles,True,2026-01-27 15:06:00-08:00
1769554260000,5.5923,10.5136,0,0,1,277,64.9,41,40.63,30.19,30.2632,397,357300,13138,12181500,64.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 14:51:00-08:00
1769553360000,6.2634,10.7373,0,0,1,277,64.8,45,42.96,30.19,30.2632,421,378900,12717,11824200,64.8,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 14:36:00-08:00
1769552460000,6.0397,9.8425,0,0,1,273,64.9,42,41.25,30.19,30.2632,475,427500,12242,11445300,64.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 14:21:00-08:00
1769551560000,5.5923,9.8425,0,0,1,280,64.8,48,44.64,30.19,30.2632,507,456300,11735,11017800,64.8,2026-01-22T17:21:00.000Z,2026-01-27,4.37,,,2026-01-27 14:06:00-08:00
1769550660000,5.5923,9.8425,0,0,1,270,65.3,50,46.18,30.2,30.2731,532,478800,11203,10561500,65.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 13:51:00-08:00
1769549760000,5.145,9.3951,0,0,1,268,65.5,47,44.73,30.2,30.2731,555,499500,10648,10082700,65.5,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 13:36:00-08:00
1769548860000,5.5923,10.0662,0,0,1,273,65.3,47,44.55,30.2,30.2731,573,515700,10075,9583200,65.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 13:21:00-08:00
1769547960000,4.9213,8.7241,0,0,1,266,65.1,46,43.8,30.21,30.2832,588,529200,9487,9067500,65.1,2026-01-22T17:21:00.000Z,2026-01-27,4.37,,,2026-01-27 13:06:00-08:00
1769547060000,6.0397,9.1714,0,0,1,251,64.0,52,46.02,30.22,30.2934,599,539100,8888,8538300,64.0,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 12:51:00-08:00
1769546160000,6.0397,8.7241,0,0,1,237,63.9,50,44.89,30.22,30.2934,607,546300,8281,7999200,63.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 12:36:00-08:00
1769545260000,5.5923,7.8293,0,0,1,240,63.7,51,45.23,30.22,30.2934,611,549900,7670,7452900,63.7,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 12:21:00-08:00
1769544360000,4.6976,7.6056,0,0,1,212,63.3,56,47.33,30.23,30.3035,611,549900,7059,6903000,63.3,2026-01-22T17:21:00.000Z,2026-01-27,4.38,,,2026-01-27 12:06:00-08:00
1769543460000,4.2502,6.4871,0,0,1,202,62.6,58,47.61,30.24,30.3136,607,546300,6452,6353100,62.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 11:51:00-08:00
1769542560000,3.8028,6.0397,0,0,1,202,62.6,58,47.61,30.24,30.3136,600,540000,5852,5806800,62.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 11:36:00-08:00
1769541660000,4.0265,7.3819,0,0,1,173,62.4,55,46.02,30.25,30.3237,589,530100,5263,5266800,62.4,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 11:21:00-08:00
1769540760000,4.4739,7.1582,0,0,1,165,63.1,48,43.09,30.25,30.3236,573,515700,4690,4736700,63.1,2026-01-22T17:21:00.000Z,2026-01-27,4.38,,,2026-01-27 11:06:00-08:00
1769539860000,3.3554,6.2634,0,0,1,160,63.3,45,41.59,30.25,30.3235,554,498600,4136,4221000,63.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 10:51:00-08:00
1769538960000,3.8028,6.0397,0,0,1,157,62.4,47,41.9,30.26,30.3337,531,477900,3605,3722400,62.4,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 10:36:00-08:00
1769538060000,4.2502,7.3819,0,0,1,170,62.6,48,42.63,30.26,30.3337,505,454500,3100,3244500,62.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 10:21:00-08:00
1769537160000,3.1317,5.816,0,0,1,172,62.4,46,41.34,30.26,30.3337,475,427500,2625,2790000,62.4,2026-01-22T17:21:00.000Z,2026-01-27,4.45,,,2026-01-27 10:06:00-08:00
1769536260000,2.6843,6.4871,0,0,1,172,62.1,48,42.17,30.26,30.3337,442,397800,2183,2362500,62.1,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 09:51:00-08:00
1769535360000,1.1185,4.2502,0,0,1,232,60.8,52,43.06,30.27,30.3439,406,365400,1777,1964700,60.8,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 09:36:00-08:00
1769534460000,0.2237,2.6843,0,0,1,324,58.8,49,39.68,30.27,30.3442,368,331200,1409,1599300,58.8,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 09:21:00-08:00
1769533560000,0.0,0.0,0,0,1,324,56.7,56,41.18,30.26,30.3345,327,294300,1082,1268100,56.7,2026-01-22T17:21:00.000Z,2026-01-27,4.59,,,2026-01-27 09:06:00-08:00
1769532660000,0.0,0.0,0,0,1,324,54.0,58,39.56,30.26,30.3349,284,255600,798,973800,54.0,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 08:51:00-08:00
1769531760000,0.0,0.0,0,0,1,324,49.5,59,35.77,30.27,30.3456,240,216000,558,718200,49.5,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 08:36:00-08:00
1769530860000,0.0,0.0,0,0,1,324,46.4,64,34.89,30.27,30.346,195,175500,363,502200,46.4,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 08:21:00-08:00
1769529960000,0.0,0.0,0,0,1,324,44.6,67,34.33,30.26,30.3363,151,135900,212,326700,44.6,2026-01-22T17:21:00.000Z,2026-01-27,4.41,,,2026-01-27 08:06:00-08:00
1769529060000,0.2237,1.5659,0,0,1,321,42.3,71,33.58,30.25,30.3266,109,98100,103,190800,42.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 07:51:00-08:00
1769528160000,0.4474,2.4606,0,0,1,321,39.9,76,32.96,30.23,30.3069,68,61200,35,92700,39.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 07:36:00-08:00
1769527260000,0.6711,2.0132,0,0,1,321,39.9,74,32.3,30.22,30.2969,31,27900,4,31500,39.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 07:21:00-08:00
1769526360000,0.4474,2.4606,0,0,1,321,39.7,74,32.1,30.22,30.2969,4,3600,0,3600,39.7,2026-01-22T17:21:00.000Z,2026-01-27,4.2,,,2026-01-27 07:06:00-08:00
1769525460000,1.3422,2.908,0,0,1,321,39.7,73,31.77,30.21,30.2869,0,0,0,0,39.7,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 06:51:00-08:00
1769524560000,0.8948,2.908,0,0,1,321,39.2,76,32.28,30.2,30.277,0,0,0,0,39.2,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 06:36:00-08:00
1769523660000,0.6711,2.2369,0,0,1,321,39.6,75,32.34,30.2,30.2769,0,0,0,0,39.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 06:21:00-08:00
1769522760000,0.4474,2.2369,0,0,1,321,39.4,75,32.15,30.19,30.2669,0,0,0,0,39.4,2026-01-22T17:21:00.000Z,2026-01-27,4.21,,,2026-01-27 06:06:00-08:00
1769521860000,0.4474,2.908,0,0,1,321,40.1,73,32.15,30.19,30.2668,0,0,0,0,40.1,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 05:51:00-08:00
1769520960000,0.8948,2.908,0,0,1,321,40.3,73,32.35,30.18,30.2567,0,0,0,0,40.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 05:36:00-08:00
1769520060000,1.5659,2.2369,0,0,1,321,40.6,71,31.95,30.18,30.2567,0,0,0,0,40.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 05:21:00-08:00
1769519160000,1.5659,2.2369,0,0,1,321,40.1,73,32.15,30.18,30.2568,0,0,0,0,40.1,2026-01-22T17:21:00.000Z,2026-01-27,4.22,,,2026-01-27 05:06:00-08:00
1769518260000,1.1185,2.2369,0,0,1,321,39.7,74,32.1,30.18,30.2568,0,0,0,0,39.7,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 04:51:00-08:00
1769517360000,1.3422,2.2369,0,0,1,321,39.9,73,31.96,30.18,30.2568,0,0,0,0,39.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 04:36:00-08:00
1769516460000,0.8948,2.6843,0,0,1,321,40.1,73,32.15,30.19,30.2668,0,0,0,0,40.1,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 04:21:00-08:00
1769515560000,0.6711,3.1317,0,0,1,321,40.6,72,32.29,30.19,30.2667,0,0,0,0,40.6,2026-01-22T17:21:00.000Z,2026-01-27,4.23,,,2026-01-27 04:06:00-08:00
1769514660000,1.3422,4.4739,0,0,1,340,40.6,72,32.29,30.19,30.2667,0,0,0,0,40.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 03:51:00-08:00
1769513760000,0.0,0.0,0,0,1,120,41.2,70,32.17,30.19,30.2666,0,0,0,0,41.2,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 03:36:00-08:00
1769512860000,0.0,0.0,0,0,1,120,40.5,73,32.54,30.19,30.2667,0,0,0,0,40.5,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 03:21:00-08:00
1769511960000,0.0,0.0,0,0,1,120,40.3,75,33.02,30.19,30.2668,0,0,0,0,40.3,2026-01-22T17:21:00.000Z,2026-01-27,4.23,,,2026-01-27 03:06:00-08:00
1769511060000,0.0,0.0,0,0,1,120,40.3,74,32.68,30.19,30.2668,0,0,0,0,40.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 02:51:00-08:00
1769510160000,0.0,0.0,0,0,1,120,41.5,70,32.46,30.19,30.2666,0,0,0,0,41.5,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 02:36:00-08:00
1769509260000,0.0,0.0,0,0,1,120,42.8,64,31.48,30.2,30.2764,0,0,0,0,42.8,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 02:21:00-08:00
1769508360000,0.0,0.0,0,0,1,120,42.3,66,31.76,30.2,30.2765,0,0,0,0,42.3,2026-01-22T17:21:00.000Z,2026-01-27,4.25,,,2026-01-27 02:06:00-08:00
1769507460000,0.0,0.0,0,0,1,120,41.7,70,32.65,30.2,30.2766,0,0,0,0,41.7,,2026-01-27,,America/Los_Angeles,True,2026-01-27 01:51:00-08:00
1769506560000,0.0,0.0,0,0,1,120,43.3,65,32.34,30.19,30.2663,0,0,0,0,43.3,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 01:36:00-08:00
1769505660000,0.4474,1.5659,0,0,1,120,43.9,62,31.73,30.19,30.2662,0,0,0,0,43.9,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 01:21:00-08:00
1769504760000,0.0,0.0,0,0,1,120,43.3,65,32.34,30.2,30.2763,0,0,0,0,43.3,2026-01-22T17:21:00.000Z,2026-01-27,4.25,,,2026-01-27 01:06:00-08:00
1769503860000,0.0,0.0,0,0,1,120,42.6,66,32.05,30.2,30.2764,0,0,0,0,42.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 00:51:00-08:00
1769502960000,0.0,0.0,0,0,1,120,42.6,68,32.79,30.2,30.2764,0,0,0,0,42.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 00:36:00-08:00
1769502060000,0.0,0.0,0,0,1,120,42.6,69,33.15,30.2,30.2764,0,0,0,0,42.6,2026-01-22T17:21:00.000Z,2026-01-27,,,,2026-01-27 00:21:00-08:00
1769501160000,0.0,0.0,0,0,1,120,42.6,69,33.15,30.2,30.2764,0,0,0,0,42.6,2026-01-22T17:21:00.000Z,2026-01-27,4.25,,,2026-01-27 00:06:00-08:00
