dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777512960000,0.2237,3.1317,0,0,1,286,64.2,69,53.81,29.91,29.9826,132,118800,27186,24586200,64.2,2026-04-25T23:51:00.000Z,2026-04-29,4.31,,,2026-04-29 18:36:00-07:00
1777512060000,4.0265,7.3819,0,0,1,245,63.1,73,54.3,29.91,29.9827,172,154800,26799,24273900,63.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 18:21:00-07:00
1777511160000,4.9213,7.8293,0,0,1,252,63.1,73,54.3,29.91,29.9827,215,193500,26971,24312600,63.1,,2026-04-29,,America/Los_Angeles,True,2026-04-29 18:06:00-07:00
1777510260000,5.145,8.9477,0,0,1,246,63.0,73,54.2,29.92,29.9928,262,235800,26537,24119100,63.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 17:51:00-07:00
1777509360000,5.5923,8.9477,0,0,1,250,64.4,71,54.79,29.92,29.9926,311,279900,26226,23883300,64.4,2026-04-25T23:51:00.000Z,2026-04-29,4.35,,,2026-04-29 17:36:00-07:00
1777508460000,6.0397,10.0662,0,0,1,260,64.8,70,54.78,29.92,29.9925,360,324000,25866,23603400,64.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 17:21:00-07:00
1777507560000,6.9345,10.5136,0,0,1,242,64.2,72,54.98,29.93,30.0026,408,367200,25458,23279400,64.2,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 17:06:00-07:00
1777506660000,6.4871,10.2899,0,0,1,240,65.3,70,55.26,29.93,30.0025,457,411300,25001,22912200,65.3,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 16:51:00-07:00
1777505760000,7.1582,12.9742,0,0,1,267,70.2,50,50.68,29.93,30.0018,505,454500,24496,22500900,69.27,2026-04-25T23:51:00.000Z,2026-04-29,4.35,,,2026-04-29 16:36:00-07:00
1777504860000,6.9345,13.1979,0,0,1,282,69.4,50,49.94,29.93,30.0019,549,494100,23947,22046400,68.39,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 16:21:00-07:00
1777503960000,7.8293,13.6453,0,0,1,276,68.5,54,51.19,29.93,30.002,593,533700,23354,21552300,67.59,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 16:06:00-07:00
1777503060000,8.2767,14.7638,0,0,1,276,68.0,52,49.71,29.94,30.0121,636,572400,22718,21018600,68.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 15:51:00-07:00
1777502160000,7.6056,15.8822,0,0,1,281,67.3,53,49.57,29.95,30.0222,674,606600,22044,20446200,67.3,2026-04-25T23:51:00.000Z,2026-04-29,4.36,,,2026-04-29 15:36:00-07:00
1777501260000,7.3819,13.4216,0,0,1,279,66.7,57,50.98,29.96,30.0324,709,638100,21335,19839600,66.7,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 15:21:00-07:00
1777500360000,7.1582,12.3031,0,0,1,276,66.6,59,51.82,29.96,30.0324,743,668700,20592,19201500,66.6,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 15:06:00-07:00
1777499460000,7.8293,14.5401,0,0,1,267,66.6,61,52.72,29.96,30.0324,773,695700,19819,18532800,66.6,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 14:51:00-07:00
1777498560000,7.8293,12.9742,0,0,1,259,66.2,62,52.79,29.96,30.0324,803,722700,19016,17837100,66.2,2026-04-25T23:51:00.000Z,2026-04-29,4.36,,,2026-04-29 14:36:00-07:00
1777497660000,7.8293,13.1979,0,0,1,269,65.8,61,51.97,29.96,30.0325,830,747000,18186,17114400,65.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 14:21:00-07:00
1777496760000,8.053,14.0927,0,0,1,272,64.8,64,52.33,29.96,30.0326,849,764100,17337,16367400,64.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 14:06:00-07:00
1777495860000,7.8293,15.8822,0,0,1,275,65.1,65,53.04,29.96,30.0326,867,780300,16470,15603300,65.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 13:51:00-07:00
1777494960000,7.3819,12.5268,0,0,1,273,66.2,65,54.08,29.97,30.0424,881,792900,15589,14823000,66.2,2026-04-25T23:51:00.000Z,2026-04-29,4.37,,,2026-04-29 13:36:00-07:00
1777494060000,6.0397,11.6321,0,0,1,276,66.6,65,54.46,29.97,30.0424,889,800100,14700,14030100,66.6,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 13:21:00-07:00
1777493160000,6.7108,11.8558,0,0,1,262,66.2,65,54.08,29.98,30.0525,893,803700,12913,12425400,66.2,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 13:06:00-07:00
1777492260000,8.053,11.6321,0,0,1,238,64.0,70,54.01,29.98,30.0528,894,804600,13806,12426300,64.0,,2026-04-29,,America/Los_Angeles,True,2026-04-29 12:51:00-07:00
1777491360000,7.3819,11.1847,0,0,1,239,64.6,71,54.98,29.98,30.0527,891,801900,12022,11621700,64.6,2026-04-25T23:51:00.000Z,2026-04-29,4.38,,,2026-04-29 12:36:00-07:00
1777490460000,6.7108,9.8425,0,0,1,233,64.0,72,54.79,29.99,30.0628,883,794700,11139,10819800,64.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 12:21:00-07:00
1777489560000,5.816,8.9477,0,0,1,216,63.7,73,54.88,29.99,30.0628,872,784800,10267,10025100,63.7,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 12:06:00-07:00
1777488660000,4.9213,7.6056,0,0,1,197,64.6,71,54.98,30.0,30.0727,857,771300,9410,9240300,64.6,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 11:51:00-07:00
1777487760000,5.5923,7.6056,0,0,1,169,64.0,70,54.01,30.01,30.0829,838,754200,8572,8469000,64.0,2026-04-25T23:51:00.000Z,2026-04-29,4.41,,,2026-04-29 11:36:00-07:00
1777486860000,6.2634,9.1714,0,0,1,180,64.2,68,53.41,30.01,30.0828,816,734400,7756,7714800,64.2,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 11:21:00-07:00
1777485960000,6.4871,9.1714,0,0,1,154,65.8,63,52.85,30.01,30.0826,789,710100,6967,6980400,65.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 11:06:00-07:00
1777485060000,6.7108,11.1847,0,0,1,155,66.9,59,52.1,30.01,30.0824,761,684900,6206,6270300,66.9,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 10:51:00-07:00
1777484160000,7.1582,10.5136,0,0,1,152,65.7,62,52.32,30.01,30.0826,728,655200,5478,5585400,65.7,2026-04-25T23:51:00.000Z,2026-04-29,4.5,,,2026-04-29 10:36:00-07:00
1777483260000,8.7241,12.3031,0,0,1,151,65.3,64,52.8,30.01,30.0827,691,621900,4787,4930200,65.3,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 10:21:00-07:00
1777482360000,4.2502,10.961,0,0,1,131,68.5,53,50.68,30.01,30.0822,654,588600,4133,4308300,67.54,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 10:06:00-07:00
1777481460000,2.0132,9.1714,0,0,1,65,67.8,54,50.54,30.01,30.0823,613,551700,3520,3719700,67.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 09:51:00-07:00
1777480560000,3.1317,8.2767,0,0,1,121,66.7,56,50.5,30.01,30.0825,568,511200,2952,3168000,66.7,2026-04-25T23:51:00.000Z,2026-04-29,4.42,,,2026-04-29 09:36:00-07:00
1777479660000,2.6843,7.6056,0,0,1,166,63.3,64,50.91,30.01,30.0829,521,468900,2431,2656800,63.3,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 09:21:00-07:00
1777478760000,3.5791,6.0397,0,0,1,182,61.0,65,49.15,30.02,30.0933,471,423900,1960,2187900,61.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 09:06:00-07:00
1777477860000,3.5791,6.9345,0,0,1,180,61.5,65,49.62,30.02,30.0932,422,379800,1538,1764000,61.5,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 08:51:00-07:00
1777476960000,2.4606,7.3819,0,0,1,143,62.8,64,50.44,30.02,30.093,374,336600,1164,1384200,62.8,2026-04-25T23:51:00.000Z,2026-04-29,4.23,,,2026-04-29 08:36:00-07:00
1777476060000,1.3422,3.8028,0,0,1,161,61.7,64,49.4,30.02,30.0932,323,290700,841,1047600,61.7,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 08:21:00-07:00
1777475160000,0.0,0.0,0,0,1,161,60.3,65,48.48,30.02,30.0934,271,243900,570,756900,60.3,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 08:06:00-07:00
1777474260000,0.0,0.0,0,0,1,161,57.2,71,47.88,30.01,30.0838,221,198900,349,513000,57.2,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 07:51:00-07:00
1777473360000,0.0,0.0,0,0,1,161,53.4,77,46.37,30.01,30.0844,172,154800,177,314100,53.4,2026-04-25T23:51:00.000Z,2026-04-29,4.21,,,2026-04-29 07:36:00-07:00
1777472460000,0.0,0.0,0,0,1,161,50.4,81,44.79,30.01,30.0848,108,97200,69,159300,50.4,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 07:21:00-07:00
1777471560000,0.0,0.0,0,0,1,161,49.1,82,43.85,30.01,30.085,31,27900,38,62100,49.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 07:06:00-07:00
1777470660000,0.0,0.0,0,0,1,161,48.9,82,43.65,30.01,30.085,22,19800,16,34200,48.9,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 06:51:00-07:00
1777469760000,0.0,0.0,0,0,1,161,48.6,83,43.67,30.01,30.0851,13,11700,3,14400,48.6,2026-04-25T23:51:00.000Z,2026-04-29,4.21,,,2026-04-29 06:36:00-07:00
1777468860000,0.0,0.0,0,0,1,161,48.6,83,43.67,30.01,30.0851,3,2700,0,2700,48.6,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 06:21:00-07:00
1777467960000,0.0,0.0,0,0,1,161,48.9,82,43.65,30.01,30.085,0,0,0,0,48.9,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 06:06:00-07:00
1777467060000,0.0,0.0,0,0,1,161,49.8,81,44.21,30.01,30.0849,0,0,0,0,49.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 05:51:00-07:00
1777466160000,0.0,0.0,0,0,1,161,50.4,80,44.47,30.01,30.0848,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-04-29,4.23,,,2026-04-29 05:36:00-07:00
1777465260000,0.0,0.0,0,0,1,161,51.3,78,44.68,30.02,30.0947,0,0,0,0,51.3,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 05:21:00-07:00
1777464360000,0.0,0.0,0,0,1,161,52.2,78,45.55,30.01,30.0845,0,0,0,0,52.2,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 05:06:00-07:00
1777463460000,0.0,0.0,0,0,1,161,52.2,79,45.89,30.01,30.0845,0,0,0,0,52.2,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 04:51:00-07:00
1777462560000,0.0,0.0,0,0,1,161,52.0,79,45.69,30.0,30.0745,0,0,0,0,52.0,2026-04-25T23:51:00.000Z,2026-04-29,4.23,,,2026-04-29 04:36:00-07:00
1777461660000,0.0,0.0,0,0,1,161,52.0,80,46.02,30.0,30.0745,0,0,0,0,52.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 04:21:00-07:00
1777460760000,0.0,1.1185,0,0,1,161,51.8,80,45.83,30.0,30.0746,0,0,0,0,51.8,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 04:06:00-07:00
1777459860000,0.0,0.0,0,0,1,161,52.0,79,45.69,29.99,30.0645,0,0,0,0,52.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 03:51:00-07:00
1777458960000,0.0,0.0,0,0,1,161,52.3,79,45.98,29.99,30.0645,0,0,0,0,52.3,2026-04-25T23:51:00.000Z,2026-04-29,4.25,,,2026-04-29 03:36:00-07:00
1777458060000,0.0,0.0,0,0,1,161,52.7,79,46.37,29.99,30.0644,0,0,0,0,52.7,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 03:21:00-07:00
1777457160000,0.0,0.0,0,0,1,161,53.1,78,46.42,29.99,30.0644,0,0,0,0,53.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 03:06:00-07:00
1777456260000,0.0,0.0,0,0,1,161,53.1,79,46.76,29.99,30.0644,0,0,0,0,53.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 02:51:00-07:00
1777455360000,0.0,0.0,0,0,1,161,52.9,79,46.57,29.99,30.0644,0,0,0,0,52.9,2026-04-25T23:51:00.000Z,2026-04-29,4.25,,,2026-04-29 02:36:00-07:00
1777454460000,0.0,0.0,0,0,1,161,53.1,80,47.09,30.0,30.0744,0,0,0,0,53.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 02:21:00-07:00
1777453560000,0.0,0.0,0,0,1,161,52.9,81,47.23,30.0,30.0744,0,0,0,0,52.9,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 02:06:00-07:00
1777452660000,0.0,0.0,0,0,1,161,52.7,82,47.36,30.0,30.0744,0,0,0,0,52.7,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 01:51:00-07:00
1777451760000,0.0,0.0,0,0,1,161,52.7,82,47.36,30.0,30.0744,0,0,0,0,52.7,2026-04-25T23:51:00.000Z,2026-04-29,4.26,,,2026-04-29 01:36:00-07:00
1777450860000,0.0,0.0,0,0,1,161,53.2,82,47.85,30.01,30.0844,0,0,0,0,53.2,,2026-04-29,,America/Los_Angeles,True,2026-04-29 01:21:00-07:00
1777449960000,0.0,0.0,0,0,1,161,53.6,82,48.24,30.01,30.0843,0,0,0,0,53.6,,2026-04-29,,America/Los_Angeles,True,2026-04-29 01:06:00-07:00
1777449060000,0.0,0.0,0,0,1,161,54.3,81,48.59,30.01,30.0842,0,0,0,0,54.3,,2026-04-29,4.26,America/Los_Angeles,True,2026-04-29 00:51:00-07:00
1777448160000,0.0,0.0,0,0,1,161,54.5,81,48.79,30.01,30.0842,0,0,0,0,54.5,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 00:36:00-07:00
1777447260000,0.0,1.5659,0,0,1,161,54.0,81,48.3,30.01,30.0843,0,0,0,0,54.0,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 00:21:00-07:00
1777446360000,0.0,0.0,0,0,1,161,54.1,83,49.05,30.02,30.0943,0,0,0,0,54.1,2026-04-25T23:51:00.000Z,2026-04-29,,,,2026-04-29 00:06:00-07:00
