dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769743260000,0.0,0.0,0,0,1,208,55.6,64,43.62,30.16,30.2344,0,0,15095,13585500,55.6,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 19:21:00-08:00
1769742360000,0.0,0.0,0,0,1,208,56.8,65,45.16,30.15,30.2242,0,0,15095,13585500,56.8,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 19:06:00-08:00
1769741460000,0.0,0.0,0,0,1,208,57.0,69,46.93,30.15,30.2242,0,0,15095,13585500,57.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 18:51:00-08:00
1769740560000,0.0,0.0,0,0,1,208,58.3,69,48.17,30.15,30.224,0,0,15095,13585500,58.3,2026-01-22T17:21:00.000Z,2026-01-29,4.31,,,2026-01-29 18:36:00-08:00
1769739660000,0.2237,3.5791,0,0,1,208,59.7,67,48.72,30.14,30.2138,0,0,15095,13585500,59.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 18:21:00-08:00
1769738760000,0.4474,3.8028,0,0,1,208,61.0,67,49.96,30.14,30.2136,0,0,15095,13585500,61.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 18:06:00-08:00
1769737860000,0.6711,4.6976,0,0,1,230,62.1,60,48.05,30.14,30.2134,0,0,15095,13585500,62.1,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 17:51:00-08:00
1769736960000,0.0,1.1185,0,0,1,279,64.2,48,44.09,30.14,30.2131,1,900,15094,13585500,64.2,2026-01-22T17:21:00.000Z,2026-01-29,4.31,,,2026-01-29 17:36:00-08:00
1769736060000,0.4474,2.0132,0,0,1,279,65.8,46,44.44,30.13,30.2029,15,13500,15079,13584600,65.8,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 17:21:00-08:00
1769735160000,2.2369,6.9345,0,0,1,290,66.6,45,44.59,30.13,30.2028,41,36900,15038,13571100,66.6,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 17:06:00-08:00
1769734260000,4.4739,10.961,0,0,1,282,67.6,47,46.64,30.13,30.2026,77,69300,14961,13534200,67.6,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 16:51:00-08:00
1769733360000,2.4606,8.2767,0,0,1,280,69.3,43,45.83,30.12,30.1924,116,104400,14845,13464900,67.95,2026-01-22T17:21:00.000Z,2026-01-29,4.35,,,2026-01-29 16:36:00-08:00
1769732460000,3.8028,7.8293,0,0,1,294,69.6,37,42.17,30.12,30.1923,157,141300,14688,13360500,68.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 16:21:00-08:00
1769731560000,3.8028,8.9477,0,0,1,287,69.4,38,42.68,30.12,30.1924,198,178200,14490,13219200,67.83,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 16:06:00-08:00
1769730660000,4.6976,9.3951,0,0,1,279,72.0,37,44.29,30.11,30.182,238,214200,14252,13041000,70.64,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 15:51:00-08:00
1769729760000,2.6843,4.6976,0,0,1,275,75.6,32,43.65,30.11,30.1815,280,252000,13972,12826800,74.36,2026-01-22T17:21:00.000Z,2026-01-29,4.36,,,2026-01-29 15:36:00-08:00
1769728860000,1.3422,3.8028,0,0,1,275,74.5,30,41.02,30.11,30.1817,320,288000,13652,12574800,73.06,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 15:21:00-08:00
1769727960000,3.3554,5.816,0,0,1,278,73.6,30,40.24,30.11,30.1818,361,324900,13291,12286800,72.07,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 15:06:00-08:00
1769727060000,2.908,6.2634,0,0,1,271,72.7,29,38.6,30.1,30.1719,400,360000,12891,11961900,71.03,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 14:51:00-08:00
1769726160000,4.6976,7.6056,0,0,1,270,72.3,34,42.35,30.1,30.1719,435,391500,12456,11601900,70.83,2026-01-22T17:21:00.000Z,2026-01-29,4.36,,,2026-01-29 14:36:00-08:00
1769725260000,1.7895,6.2634,0,0,1,248,73.9,23,33.76,30.1,30.1717,466,419400,11990,11210400,72.07,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 14:21:00-08:00
1769724360000,2.4606,5.145,0,0,1,250,71.6,29,37.65,30.1,30.172,495,445500,11495,10791000,69.82,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 14:06:00-08:00
1769723460000,2.908,4.9213,0,0,1,214,72.0,35,42.84,30.11,30.182,521,468900,10974,10345500,70.55,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 13:51:00-08:00
1769722560000,3.1317,4.4739,0,0,1,214,71.4,32,40.0,30.11,30.1821,547,492300,10427,9876600,69.74,2026-01-22T17:21:00.000Z,2026-01-29,4.36,,,2026-01-29 13:36:00-08:00
1769721660000,3.1317,4.6976,0,0,1,214,71.8,31,39.53,30.12,30.192,563,506700,9864,9384300,70.14,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 13:21:00-08:00
1769720760000,3.3554,5.3686,0,0,1,225,71.4,37,43.76,30.13,30.2021,576,518400,9288,8877600,69.98,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 13:06:00-08:00
1769719860000,3.8028,5.816,0,0,1,211,72.3,32,40.78,30.14,30.212,588,529200,8105,7823700,70.73,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 12:51:00-08:00
1769718960000,3.1317,5.145,0,0,1,205,71.2,36,42.87,30.14,30.2122,595,535500,8693,7830000,69.71,,2026-01-29,4.37,America/Los_Angeles,True,2026-01-29 12:36:00-08:00
1769718060000,3.1317,4.9213,0,0,1,205,70.3,43,46.73,30.14,30.2123,594,534600,7511,7294500,69.05,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 12:21:00-08:00
1769717160000,3.1317,5.145,0,0,1,205,69.1,47,48.01,30.15,30.2225,596,536400,6915,6759900,67.92,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 12:06:00-08:00
1769716260000,2.908,4.6976,0,0,1,205,68.5,51,49.65,30.16,30.2326,591,531900,6324,6223500,67.45,2026-01-22T17:21:00.000Z,2026-01-29,4.38,,,2026-01-29 11:51:00-08:00
1769715360000,4.6976,7.8293,0,0,1,214,67.6,56,51.34,30.17,30.2427,593,533700,5731,5691600,67.6,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 11:36:00-08:00
1769714460000,1.7895,4.4739,0,0,1,182,68.5,50,49.12,30.18,30.2526,580,522000,5151,5157900,67.4,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 11:21:00-08:00
1769713560000,2.908,6.0397,0,0,1,173,69.8,50,50.31,30.18,30.2525,557,501300,4594,4635900,68.83,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 11:06:00-08:00
1769712660000,0.4474,3.1317,0,0,1,251,71.6,39,45.32,30.18,30.2522,550,495000,4044,4134600,70.29,2026-01-22T17:21:00.000Z,2026-01-29,4.39,,,2026-01-29 10:51:00-08:00
1769711760000,0.2237,3.1317,0,0,1,230,70.0,38,43.22,30.19,30.2625,521,468900,3523,3639600,68.49,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 10:36:00-08:00
1769710860000,0.4474,3.8028,0,0,1,48,68.5,46,46.89,30.18,30.2526,498,448200,3025,3170700,67.21,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 10:21:00-08:00
1769709960000,0.8948,3.3554,0,0,1,49,66.7,45,44.68,30.18,30.2529,465,418500,2560,2722500,66.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 10:06:00-08:00
1769709060000,0.6711,2.908,0,0,1,49,66.0,49,46.29,30.19,30.263,429,386100,2131,2304000,66.0,2026-01-22T17:21:00.000Z,2026-01-29,4.47,,,2026-01-29 09:51:00-08:00
1769708160000,0.4474,3.5791,0,0,1,49,64.2,56,48.17,30.19,30.2633,395,355500,1736,1917900,64.2,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 09:36:00-08:00
1769707260000,0.4474,4.2502,0,0,1,81,62.4,58,47.42,30.18,30.2535,360,324000,1376,1562400,62.4,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 09:21:00-08:00
1769706360000,0.2237,2.2369,0,0,1,344,60.8,59,46.38,30.19,30.2637,320,288000,1056,1238400,60.8,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 09:06:00-08:00
1769705460000,0.4474,2.6843,0,0,1,344,56.1,65,44.5,30.18,30.2544,279,251100,777,950400,56.1,2026-01-22T17:21:00.000Z,2026-01-29,4.55,,,2026-01-29 08:51:00-08:00
1769704560000,0.4474,1.7895,0,0,1,344,54.7,66,43.57,30.18,30.2546,237,213300,540,699300,54.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 08:36:00-08:00
1769703660000,0.8948,2.908,0,0,1,344,51.8,68,41.58,30.18,30.255,192,172800,348,486000,51.8,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 08:21:00-08:00
1769702760000,1.5659,4.2502,0,0,1,344,48.4,68,38.33,30.17,30.2455,147,132300,201,313200,48.4,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 08:06:00-08:00
1769701860000,0.6711,2.2369,0,0,1,344,46.9,68,36.9,30.16,30.2357,104,93600,97,180900,46.9,2026-01-22T17:21:00.000Z,2026-01-29,4.25,,,2026-01-29 07:51:00-08:00
1769700960000,0.8948,4.2502,0,0,1,357,44.6,74,36.83,30.16,30.236,65,58500,32,87300,44.6,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 07:36:00-08:00
1769700060000,1.1185,3.1317,0,0,1,73,43.7,76,36.64,30.14,30.2161,28,25200,4,28800,43.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 07:21:00-08:00
1769699160000,0.0,1.1185,0,0,1,73,42.3,81,36.89,30.14,30.2163,4,3600,0,3600,42.3,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 07:06:00-08:00
1769698260000,0.4474,2.2369,0,0,1,73,42.8,80,37.07,30.13,30.2062,0,0,0,0,42.8,2026-01-22T17:21:00.000Z,2026-01-29,4.21,,,2026-01-29 06:51:00-08:00
1769697360000,0.4474,2.2369,0,0,1,73,43.3,80,37.55,30.13,30.2062,0,0,0,0,43.3,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 06:36:00-08:00
1769696460000,0.4474,2.0132,0,0,1,73,43.3,80,37.55,30.13,30.2062,0,0,0,0,43.3,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 06:21:00-08:00
1769695560000,0.0,2.2369,0,0,1,73,43.7,79,37.62,30.13,30.2061,0,0,0,0,43.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 06:06:00-08:00
1769694660000,0.2237,2.2369,0,0,1,73,44.2,78,37.78,30.13,30.206,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-29,4.22,,,2026-01-29 05:51:00-08:00
1769693760000,0.4474,1.7895,0,0,1,73,44.2,77,37.46,30.12,30.196,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 05:36:00-08:00
1769692860000,0.8948,2.2369,0,0,1,73,44.1,79,38.01,30.12,30.196,0,0,0,0,44.1,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 05:21:00-08:00
1769691960000,1.1185,2.6843,0,0,1,73,43.9,79,37.82,30.12,30.196,0,0,0,0,43.9,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 05:06:00-08:00
1769691060000,0.8948,1.5659,0,0,1,73,44.2,77,37.46,30.12,30.196,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-29,4.23,,,2026-01-29 04:51:00-08:00
1769690160000,0.6711,2.2369,0,0,1,73,43.9,75,36.5,30.12,30.196,0,0,0,0,43.9,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 04:36:00-08:00
1769689260000,0.8948,1.7895,0,0,1,73,45.1,72,36.62,30.12,30.1959,0,0,0,0,45.1,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 04:21:00-08:00
1769688360000,0.2237,2.0132,0,0,1,73,44.8,71,35.98,30.12,30.1959,0,0,0,0,44.8,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 04:06:00-08:00
1769687460000,0.6711,2.0132,0,0,1,73,44.2,73,36.1,30.12,30.196,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-29,4.23,,,2026-01-29 03:51:00-08:00
1769686560000,0.8948,2.2369,0,0,1,73,43.7,75,36.3,30.13,30.2061,0,0,0,0,43.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 03:36:00-08:00
1769685660000,0.6711,2.2369,0,0,1,73,44.8,73,36.68,30.13,30.2059,0,0,0,0,44.8,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 03:21:00-08:00
1769684760000,0.6711,2.4606,0,0,1,73,45.7,71,36.84,30.13,30.2058,0,0,0,0,45.7,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 03:06:00-08:00
1769683860000,0.2237,1.7895,0,0,1,73,46.0,70,36.77,30.13,30.2057,0,0,0,0,46.0,2026-01-22T17:21:00.000Z,2026-01-29,4.24,,,2026-01-29 02:51:00-08:00
1769682960000,0.4474,2.2369,0,0,1,73,47.5,66,36.72,30.13,30.2055,0,0,0,0,47.5,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 02:36:00-08:00
1769682060000,0.2237,1.3422,0,0,1,73,48.0,63,36.01,30.13,30.2054,0,0,0,0,48.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 02:21:00-08:00
1769681160000,0.6711,2.4606,0,0,1,73,48.0,63,36.01,30.13,30.2054,0,0,0,0,48.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 02:06:00-08:00
1769680260000,0.6711,2.908,0,0,1,73,46.6,69,36.98,30.13,30.2057,0,0,0,0,46.6,2026-01-22T17:21:00.000Z,2026-01-29,4.25,,,2026-01-29 01:51:00-08:00
1769679360000,1.3422,4.0265,0,0,1,66,45.5,72,37.01,30.12,30.1958,0,0,0,0,45.5,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 01:36:00-08:00
1769678460000,0.0,0.0,0,0,1,271,46.0,71,37.13,30.12,30.1957,0,0,0,0,46.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 01:21:00-08:00
1769677560000,0.0,0.0,0,0,1,271,46.2,69,36.6,30.11,30.1857,0,0,0,0,46.2,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 01:06:00-08:00
1769676660000,0.0,0.0,0,0,1,271,45.9,74,38.09,30.12,30.1957,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-29,4.26,,,2026-01-29 00:51:00-08:00
1769675760000,0.0,0.0,0,0,1,271,46.0,74,38.18,30.13,30.2057,0,0,0,0,46.0,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 00:36:00-08:00
1769674860000,0.0,0.0,0,0,1,271,47.1,71,38.19,30.13,30.2056,0,0,0,0,47.1,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 00:21:00-08:00
1769673960000,0.0,0.0,0,0,1,271,46.6,76,39.45,30.13,30.2057,0,0,0,0,46.6,2026-01-22T17:21:00.000Z,2026-01-29,,,,2026-01-29 00:06:00-08:00
