dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772318220000,1.7895,4.2502,0,0,1,253,71.6,56,55.06,29.9,29.9942,59,53100,7259,6586200,71.09,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 14:37:00-08:00
1772317320000,1.5659,2.6843,0,0,1,264,72.1,52,53.49,29.9,29.9941,62,55800,7197,6533100,71.45,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 14:22:00-08:00
1772316420000,1.1185,2.2369,0,0,1,264,72.7,53,54.57,29.9,29.994,131,117900,7066,6477300,72.16,2026-02-19T18:37:00.000Z,2026-02-28,4.48,,,2026-02-28 14:07:00-08:00
1772315520000,1.1185,2.2369,0,0,1,264,71.8,57,55.73,29.9,29.9942,489,440100,6577,6359400,71.36,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 13:52:00-08:00
1772314620000,1.5659,3.8028,0,0,1,264,71.4,61,57.24,29.91,30.0043,653,587700,5924,5919300,71.11,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 13:37:00-08:00
1772313720000,1.3422,2.6843,0,0,1,264,72.0,63,58.7,29.91,30.0042,706,635400,5218,5331600,71.86,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 13:22:00-08:00
1772312820000,1.5659,3.1317,0,0,1,264,70.7,69,60.02,29.91,30.0044,722,649800,4496,4696200,70.71,2026-02-19T18:37:00.000Z,2026-02-28,4.51,,,2026-02-28 13:07:00-08:00
1772311920000,1.5659,3.1317,0,0,1,265,71.4,67,59.86,29.92,30.0143,733,659700,3763,4046400,71.39,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 12:52:00-08:00
1772311020000,1.5659,3.5791,0,0,1,265,72.9,57,56.76,29.92,30.0141,683,614700,3080,3386700,72.57,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 12:37:00-08:00
1772310120000,1.5659,2.4606,0,0,1,265,72.3,59,57.16,29.93,30.0242,359,323100,2721,2772000,72.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 12:22:00-08:00
1772309220000,1.5659,2.908,0,0,1,265,71.6,60,56.97,29.93,30.0243,267,240300,2454,2448900,71.28,2026-02-19T18:37:00.000Z,2026-02-28,4.45,,,2026-02-28 12:07:00-08:00
1772308320000,1.1185,2.0132,0,0,1,265,70.7,65,58.35,29.93,30.0245,550,495000,1904,2208600,70.53,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 11:52:00-08:00
1772307420000,1.1185,2.2369,0,0,1,265,70.5,67,59.0,29.94,30.0346,140,126000,1620,1584000,70.4,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 11:37:00-08:00
1772306520000,1.5659,2.2369,0,0,1,265,71.8,60,57.15,29.93,30.0243,144,129600,1760,1587600,71.5,,2026-02-28,,America/Los_Angeles,True,2026-02-28 11:22:00-08:00
1772305620000,0.4474,1.5659,0,0,1,265,71.8,59,56.69,29.93,30.0243,243,218700,1377,1458000,71.45,2026-02-19T18:37:00.000Z,2026-02-28,4.42,,,2026-02-28 11:07:00-08:00
1772304720000,0.2237,1.3422,0,0,1,265,70.7,63,57.47,29.93,30.0245,362,325800,1015,1239300,70.43,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 10:52:00-08:00
1772303820000,0.0,1.1185,0,0,1,265,70.3,63,57.1,29.93,30.0246,211,189900,804,913500,69.99,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 10:37:00-08:00
1772302920000,0.0,0.0,0,0,1,265,68.0,71,58.24,29.94,30.035,231,207900,573,723600,68.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 10:22:00-08:00
1772302020000,0.0,1.3422,0,0,1,265,66.2,77,58.77,29.94,30.0353,132,118800,441,515700,66.2,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 10:07:00-08:00
1772301120000,0.2237,2.0132,0,0,1,265,65.8,79,59.1,29.94,30.0354,58,52200,383,396900,65.8,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 09:52:00-08:00
1772300220000,0.0,1.5659,0,0,1,265,65.7,78,58.65,29.94,30.0354,53,47700,330,344700,65.7,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 09:37:00-08:00
1772299320000,0.2237,1.5659,0,0,1,265,66.0,75,57.84,29.94,30.0354,49,44100,281,297000,66.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 09:22:00-08:00
1772298420000,0.0,1.1185,0,0,1,265,66.4,74,57.85,29.94,30.0353,46,41400,235,252900,66.4,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 09:07:00-08:00
1772297520000,0.0,0.0,0,0,1,265,65.1,74,56.6,29.94,30.0355,45,40500,190,211500,65.1,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 08:52:00-08:00
1772296620000,0.0,1.5659,0,0,1,265,63.7,76,55.99,29.94,30.0358,44,39600,146,171000,63.7,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 08:37:00-08:00
1772295720000,0.6711,2.6843,0,0,1,265,61.9,81,56.0,29.94,30.0361,32,28800,114,131400,61.9,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 08:22:00-08:00
1772294820000,0.4474,2.908,0,0,1,265,60.4,84,55.54,29.94,30.0364,27,24300,87,102600,60.4,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 08:07:00-08:00
1772293920000,0.0,1.5659,0,0,1,265,59.5,84,54.66,29.92,30.0165,28,25200,59,78300,59.5,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 07:52:00-08:00
1772293020000,0.0,0.0,0,0,1,265,57.0,88,53.48,29.91,30.0069,30,27000,29,53100,57.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 07:37:00-08:00
1772292120000,0.0,0.0,0,0,1,265,56.1,90,53.21,29.9,29.9971,14,12600,15,26100,56.1,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 07:22:00-08:00
1772291220000,0.0,0.0,0,0,1,265,56.1,90,53.21,29.89,29.987,11,9900,4,13500,56.1,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 07:07:00-08:00
1772290320000,0.0,0.0,0,0,1,265,56.3,89,53.1,29.88,29.977,4,3600,0,3600,56.3,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 06:52:00-08:00
1772289420000,0.0,0.0,0,0,1,265,56.5,87,52.68,29.88,29.9769,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 06:37:00-08:00
1772288520000,0.0,0.0,0,0,1,265,56.7,87,52.87,29.88,29.9769,0,0,0,0,56.7,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 06:22:00-08:00
1772287620000,0.0,0.0,0,0,1,265,57.2,86,53.05,29.88,29.9768,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 06:07:00-08:00
1772286720000,0.0,0.0,0,0,1,265,56.8,87,52.97,29.87,29.9668,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 05:52:00-08:00
1772285820000,0.0,0.0,0,0,1,265,56.1,90,53.21,29.87,29.967,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 05:37:00-08:00
1772284920000,0.0,0.0,0,0,1,265,56.1,90,53.21,29.87,29.967,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 05:22:00-08:00
1772284020000,0.0,0.0,0,0,1,265,56.1,89,52.9,29.86,29.9569,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 05:07:00-08:00
1772283120000,0.0,0.0,0,0,1,265,56.3,89,53.1,29.86,29.9569,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 04:52:00-08:00
1772282220000,0.0,0.0,0,0,1,265,56.5,88,52.99,29.86,29.9569,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 04:37:00-08:00
1772281320000,0.0,0.0,0,0,1,265,56.8,86,52.66,29.86,29.9568,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 04:22:00-08:00
1772280420000,0.0,0.0,0,0,1,265,57.9,84,53.09,29.86,29.9566,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-02-28,4.25,,,2026-02-28 04:07:00-08:00
1772279520000,0.0,0.0,0,0,1,265,56.8,84,52.02,29.86,29.9568,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 03:52:00-08:00
1772278620000,0.0,1.1185,0,0,1,265,55.2,89,52.01,29.86,29.9571,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 03:37:00-08:00
1772277720000,0.0,0.0,0,0,1,265,54.9,89,51.72,29.87,29.9672,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 03:22:00-08:00
1772276820000,0.0,0.0,0,0,1,265,54.9,89,51.72,29.87,29.9672,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-02-28,4.26,,,2026-02-28 03:07:00-08:00
1772275920000,0.0,0.0,0,0,1,265,55.0,89,51.82,29.87,29.9672,0,0,0,0,55.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 02:52:00-08:00
1772275020000,0.0,0.0,0,0,1,265,54.9,89,51.72,29.87,29.9672,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 02:37:00-08:00
1772274120000,0.0,0.0,0,0,1,265,54.9,90,52.02,29.88,29.9772,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 02:22:00-08:00
1772273220000,0.0,0.0,0,0,1,265,54.9,90,52.02,29.88,29.9772,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-02-28,4.26,,,2026-02-28 02:07:00-08:00
1772272320000,0.0,0.0,0,0,1,265,54.9,90,52.02,29.89,29.9873,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 01:52:00-08:00
1772271420000,0.0,0.0,0,0,1,265,55.0,90,52.12,29.89,29.9872,0,0,0,0,55.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 01:37:00-08:00
1772270520000,0.0,0.0,0,0,1,265,55.4,90,52.51,29.9,29.9972,0,0,0,0,55.4,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 01:22:00-08:00
1772269620000,0.0,0.0,0,0,1,265,55.6,90,52.71,29.9,29.9972,0,0,0,0,55.6,2026-02-19T18:37:00.000Z,2026-02-28,4.27,,,2026-02-28 01:07:00-08:00
1772268720000,0.0,0.0,0,0,1,265,55.9,90,53.01,29.9,29.9971,0,0,0,0,55.9,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 00:52:00-08:00
1772267820000,0.0,0.0,0,0,1,265,56.5,90,53.6,29.9,29.997,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 00:37:00-08:00
1772266920000,0.0,0.0,0,0,1,265,57.0,88,53.48,29.9,29.9969,0,0,0,0,57.0,2026-02-19T18:37:00.000Z,2026-02-28,,,,2026-02-28 00:22:00-08:00
1772266020000,0.0,0.0,0,0,1,265,57.6,88,54.07,29.9,29.9968,0,0,0,0,57.6,2026-02-19T18:37:00.000Z,2026-02-28,4.27,,,2026-02-28 00:07:00-08:00
