dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775861520000,2.6843,4.2502,0,0,1,196,64.6,80,58.28,29.94,30.0356,182,163800,7593,6997500,64.6,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 15:52:00-07:00
1775860620000,2.908,4.6976,0,0,1,196,65.7,77,58.29,29.94,30.0354,229,206100,7364,6833700,65.7,2026-04-01T19:37:00.000Z,2026-04-10,4.5,,,2026-04-10 15:37:00-07:00
1775859720000,2.6843,4.4739,0,0,1,196,66.2,75,58.03,29.94,30.0353,524,471600,6840,6627600,66.2,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 15:22:00-07:00
1775858820000,2.4606,3.8028,0,0,1,196,66.4,74,57.85,29.95,30.0453,357,321300,6483,6156000,66.4,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 15:07:00-07:00
1775857920000,1.1185,2.908,0,0,1,196,66.7,72,57.38,29.95,30.0453,230,207000,6253,5834700,66.7,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 14:52:00-07:00
1775857020000,1.5659,3.5791,0,0,1,196,68.2,68,57.23,29.95,30.045,203,182700,6050,5627700,67.92,2026-04-01T19:37:00.000Z,2026-04-10,4.5,,,2026-04-10 14:37:00-07:00
1775856120000,0.6711,2.6843,0,0,1,196,68.7,67,57.29,29.96,30.0549,386,347400,5664,5445000,68.42,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 14:22:00-07:00
1775855220000,0.8948,3.5791,0,0,1,196,69.1,69,58.49,29.96,30.0549,759,683100,4905,5097600,68.95,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 14:07:00-07:00
1775854320000,2.0132,4.2502,0,0,1,196,67.1,75,58.9,29.97,30.0653,742,667800,4163,4414500,67.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 13:52:00-07:00
1775853420000,2.2369,5.5923,0,0,1,163,67.3,75,59.1,29.97,30.0652,698,628200,3465,3746700,67.3,2026-04-01T19:37:00.000Z,2026-04-10,4.65,,,2026-04-10 13:37:00-07:00
1775852520000,0.6711,2.4606,0,0,1,115,66.7,76,58.89,29.97,30.0653,908,817200,2557,3118500,66.7,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 13:22:00-07:00
1775851620000,0.6711,2.908,0,0,1,115,64.6,80,58.28,29.98,30.0757,437,393300,2120,2301300,64.6,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 13:07:00-07:00
1775850720000,0.0,2.0132,0,0,1,115,61.9,85,57.34,29.98,30.0762,287,258300,1833,1908000,61.9,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 12:52:00-07:00
1775849820000,0.0,1.5659,0,0,1,115,61.3,87,57.39,30.0,30.0964,212,190800,1621,1649700,61.3,2026-04-01T19:37:00.000Z,2026-04-10,4.27,,,2026-04-10 12:37:00-07:00
1775848920000,0.0,0.0,0,0,1,115,60.4,88,56.83,30.0,30.0966,127,114300,1494,1458900,60.4,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 12:22:00-07:00
1775848020000,0.0,0.0,0,0,1,115,60.4,88,56.83,30.0,30.0966,136,122400,1358,1344600,60.4,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 12:07:00-07:00
1775847120000,0.2237,2.0132,0,0,1,115,60.1,88,56.53,30.0,30.0966,154,138600,1204,1222200,60.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 11:52:00-07:00
1775846220000,0.0,1.1185,0,0,1,115,60.1,88,56.53,30.0,30.0966,151,135900,1053,1083600,60.1,2026-04-01T19:37:00.000Z,2026-04-10,4.27,,,2026-04-10 11:37:00-07:00
1775845320000,0.0,0.0,0,0,1,115,59.9,89,56.65,30.0,30.0967,145,130500,908,947700,59.9,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 11:22:00-07:00
1775844420000,0.0,1.1185,0,0,1,115,59.5,90,56.56,30.0,30.0968,162,145800,746,817200,59.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 11:07:00-07:00
1775843520000,0.0,0.0,0,0,1,115,59.2,91,56.57,30.0,30.0968,99,89100,647,671400,59.2,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 10:52:00-07:00
1775842620000,0.0,0.0,0,0,1,115,59.2,90,56.27,29.99,30.0868,87,78300,560,582300,59.2,2026-04-01T19:37:00.000Z,2026-04-10,4.27,,,2026-04-10 10:37:00-07:00
1775841720000,0.0,0.0,0,0,1,115,59.5,89,56.25,29.99,30.0867,79,71100,481,504000,59.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 10:22:00-07:00
1775840820000,0.0,0.0,0,0,1,115,59.7,88,56.14,29.99,30.0867,81,72900,336,375300,59.7,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 10:07:00-07:00
1775839920000,0.0,0.0,0,0,1,115,59.4,88,55.84,29.98,30.0767,64,57600,417,360000,59.4,,2026-04-10,,America/Los_Angeles,True,2026-04-10 09:52:00-07:00
1775839020000,0.0,0.0,0,0,1,115,59.4,88,55.84,29.98,30.0767,59,53100,277,302400,59.4,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 09:37:00-07:00
1775838120000,0.0,0.0,0,0,1,115,59.4,88,55.84,29.98,30.0767,50,45000,227,249300,59.4,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 09:22:00-07:00
1775837220000,0.0,0.8948,0,0,1,115,59.4,88,55.84,29.97,30.0667,56,50400,171,204300,59.4,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 09:07:00-07:00
1775836320000,0.0,0.0,0,0,1,115,59.0,89,55.76,29.97,30.0667,44,39600,127,153900,59.0,2026-04-01T19:37:00.000Z,2026-04-10,4.26,,,2026-04-10 08:52:00-07:00
1775835420000,0.0,0.0,0,0,1,115,58.8,89,55.56,29.97,30.0668,39,35100,88,114300,58.8,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 08:37:00-07:00
1775834520000,0.0,0.0,0,0,1,115,58.6,90,55.67,29.96,30.0568,30,27000,24,48600,58.6,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 08:22:00-07:00
1775833620000,0.0,0.0,0,0,1,115,58.5,90,55.58,29.96,30.0568,34,30600,54,52200,58.5,,2026-04-10,,America/Los_Angeles,True,2026-04-10 08:07:00-07:00
1775832720000,0.0,0.0,0,0,1,115,58.5,91,55.88,29.96,30.0568,12,10800,12,21600,58.5,2026-04-01T19:37:00.000Z,2026-04-10,4.26,,,2026-04-10 07:52:00-07:00
1775831820000,0.0,0.0,0,0,1,115,58.3,91,55.68,29.95,30.0468,5,4500,7,10800,58.3,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 07:37:00-07:00
1775830920000,0.0,0.0,0,0,1,115,58.3,91,55.68,29.95,30.0468,5,4500,2,6300,58.3,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 07:22:00-07:00
1775830020000,0.0,0.0,0,0,1,115,58.1,91,55.48,29.94,30.0368,2,1800,0,1800,58.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 07:07:00-07:00
1775829120000,0.0,0.0,0,0,1,115,57.9,91,55.29,29.94,30.0369,0,0,0,0,57.9,2026-04-01T19:37:00.000Z,2026-04-10,4.26,,,2026-04-10 06:52:00-07:00
1775828220000,0.0,0.0,0,0,1,115,58.1,92,55.79,29.94,30.0368,0,0,0,0,58.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 06:37:00-07:00
1775827320000,0.0,0.0,0,0,1,115,58.1,92,55.79,29.93,30.0268,0,0,0,0,58.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 06:22:00-07:00
1775826420000,0.0,0.0,0,0,1,115,57.9,92,55.59,29.93,30.0268,0,0,0,0,57.9,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 06:07:00-07:00
1775825520000,0.0,0.0,0,0,1,115,57.9,93,55.89,29.93,30.0268,0,0,0,0,57.9,2026-04-01T19:37:00.000Z,2026-04-10,4.27,,,2026-04-10 05:52:00-07:00
1775824620000,0.0,0.0,0,0,1,115,58.1,94,56.38,29.93,30.0268,0,0,0,0,58.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 05:37:00-07:00
1775823720000,0.0,0.0,0,0,1,115,58.1,94,56.38,29.93,30.0268,0,0,0,0,58.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 05:22:00-07:00
1775822820000,0.0,0.0,0,0,1,115,58.1,94,56.38,29.93,30.0268,0,0,0,0,58.1,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 05:07:00-07:00
1775821920000,0.0,0.0,0,0,1,115,58.3,95,56.87,29.93,30.0267,0,0,0,0,58.3,2026-04-01T19:37:00.000Z,2026-04-10,4.27,,,2026-04-10 04:52:00-07:00
1775821020000,0.0,0.0,0,0,1,115,58.3,95,56.87,29.93,30.0267,0,0,0,0,58.3,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 04:37:00-07:00
1775820120000,0.0,0.0,0,0,1,115,58.3,95,56.87,29.93,30.0267,0,0,0,0,58.3,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 04:22:00-07:00
1775819220000,0.0,0.0,0,0,1,115,58.3,95,56.87,29.93,30.0267,0,0,0,0,58.3,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 04:07:00-07:00
1775818320000,0.0,0.0,0,0,1,115,58.5,94,56.78,29.93,30.0267,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,4.28,,,2026-04-10 03:52:00-07:00
1775817420000,0.0,1.3422,0,0,1,115,58.5,94,56.78,29.93,30.0267,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 03:37:00-07:00
1775816520000,0.0,0.0,0,0,1,115,58.5,94,56.78,29.93,30.0267,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 03:22:00-07:00
1775815620000,0.0,0.0,0,0,1,115,58.5,95,57.07,29.94,30.0367,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 03:07:00-07:00
1775814720000,0.0,0.0,0,0,1,115,58.5,95,57.07,29.94,30.0367,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,4.29,,,2026-04-10 02:52:00-07:00
1775813820000,0.0,0.0,0,0,1,115,58.5,95,57.07,29.95,30.0468,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 02:37:00-07:00
1775812920000,0.0,1.3422,0,0,1,115,58.5,95,57.07,29.95,30.0468,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 02:22:00-07:00
1775812020000,0.4474,1.3422,0,0,1,115,58.6,95,57.17,29.95,30.0468,0,0,0,0,58.6,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 02:07:00-07:00
1775811120000,0.0,0.0,0,0,1,115,58.6,95,57.17,29.96,30.0568,0,0,0,0,58.6,2026-04-01T19:37:00.000Z,2026-04-10,4.29,,,2026-04-10 01:52:00-07:00
1775810220000,0.0,1.1185,0,0,1,115,58.6,96,57.46,29.96,30.0568,0,0,0,0,58.6,,2026-04-10,,America/Los_Angeles,True,2026-04-10 01:37:00-07:00
1775809320000,0.0,0.0,0,0,1,115,58.6,96,57.46,29.96,30.0568,0,0,0,0,58.6,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 01:22:00-07:00
1775808420000,0.0,0.0,0,0,1,115,58.6,96,57.46,29.96,30.0568,0,0,0,0,58.6,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 01:07:00-07:00
1775807520000,0.0,0.0,0,0,1,115,58.5,97,57.65,29.96,30.0568,0,0,0,0,58.5,2026-04-01T19:37:00.000Z,2026-04-10,4.29,,,2026-04-10 00:52:00-07:00
1775806620000,0.0,0.0,0,0,1,115,57.9,96,56.77,29.96,30.0569,0,0,0,0,57.9,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 00:37:00-07:00
1775805720000,0.0,0.0,0,0,1,115,57.2,96,56.07,29.96,30.0571,0,0,0,0,57.2,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 00:22:00-07:00
1775804820000,0.0,0.0,0,0,1,115,56.7,95,55.28,29.96,30.0571,0,0,0,0,56.7,2026-04-01T19:37:00.000Z,2026-04-10,,,,2026-04-10 00:07:00-07:00
