dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771555020000,4.4739,10.961,0.0,0.97,1,352,50.7,65,39.37,29.9,29.9981,0,0,6216,5594400,50.7,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 18:37:00-08:00
1771554120000,3.5791,8.2767,0.0,0.97,1,339,51.1,62,38.54,29.88,29.978,0,0,6216,5594400,51.1,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 18:22:00-08:00
1771553220000,3.3554,9.1714,0.0,0.97,1,332,51.3,60,37.89,29.88,29.9779,0,0,6216,5594400,51.3,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 18:07:00-08:00
1771552320000,2.0132,8.053,0.0,0.97,1,348,51.3,61,38.31,29.87,29.9679,1,900,6215,5594400,51.3,2026-02-19T18:37:00.000Z,2026-02-19,4.27,,,2026-02-19 17:52:00-08:00
1771551420000,1.7895,7.1582,0.0,0.97,1,294,51.3,64,39.54,29.87,29.9679,5,4500,6210,5593500,51.3,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 17:37:00-08:00
1771550520000,2.0132,5.3686,0.0,0.97,1,293,51.6,65,40.22,29.86,29.9578,8,7200,6202,5589000,51.6,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 17:22:00-08:00
1771549620000,1.7895,6.9345,0.0,0.97,1,289,52.0,66,41.0,29.86,29.9577,14,12600,6188,5581800,52.0,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 17:07:00-08:00
1771548720000,2.2369,7.1582,0.0,0.97,1,309,52.7,64,40.87,29.85,29.9475,44,39600,6144,5569200,52.7,2026-02-19T18:37:00.000Z,2026-02-19,4.28,,,2026-02-19 16:52:00-08:00
1771547820000,2.0132,6.0397,0.0,0.97,1,323,53.1,61,40.01,29.85,29.9475,25,22500,6119,5529600,53.1,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 16:37:00-08:00
1771546920000,3.1317,8.7241,0.0,0.97,1,304,53.6,63,41.31,29.85,29.9474,49,44100,6070,5507100,53.6,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 16:22:00-08:00
1771546020000,2.908,10.7373,0.0,0.97,1,322,54.1,64,42.2,29.85,29.9473,66,59400,6004,5463000,54.1,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 16:07:00-08:00
1771545120000,2.6843,11.6321,0.0,0.97,1,314,54.1,64,42.2,29.85,29.9473,39,35100,5965,5403600,54.1,2026-02-19T18:37:00.000Z,2026-02-19,4.29,,,2026-02-19 15:52:00-08:00
1771544220000,2.6843,12.5268,0.0,0.97,1,296,54.1,62,41.37,29.86,29.9573,70,63000,5895,5368500,54.1,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 15:37:00-08:00
1771543320000,4.2502,9.3951,0.0,0.97,1,299,55.0,62,42.22,29.85,29.9471,187,168300,5708,5305500,55.0,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 15:22:00-08:00
1771542420000,3.8028,8.5004,0.0,0.97,1,304,55.2,60,41.56,29.85,29.9471,220,198000,5488,5137200,55.2,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 15:07:00-08:00
1771541520000,3.8028,10.5136,0.0,0.97,1,313,55.2,63,42.83,29.86,29.9571,66,59400,5422,4939200,55.2,2026-02-19T18:37:00.000Z,2026-02-19,4.31,,,2026-02-19 14:52:00-08:00
1771540620000,4.2502,10.2899,0.0,0.97,1,312,55.8,63,43.39,29.86,29.957,64,57600,5358,4879800,55.8,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 14:37:00-08:00
1771539720000,2.908,9.1714,0.0,0.97,1,307,55.6,68,45.21,29.86,29.957,84,75600,5274,4822200,55.6,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 14:22:00-08:00
1771538820000,4.0265,11.8558,0.0,0.97,1,318,55.8,64,43.81,29.85,29.947,136,122400,5138,4746600,55.8,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 14:07:00-08:00
1771537920000,4.0265,9.3951,0.0,0.97,1,306,55.9,66,44.71,29.85,29.9469,305,274500,4833,4624200,55.9,2026-02-19T18:37:00.000Z,2026-02-19,4.41,,,2026-02-19 13:52:00-08:00
1771537020000,3.8028,8.7241,0.0,0.97,1,300,56.3,70,46.64,29.85,29.9469,418,376200,4415,4349700,56.3,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 13:37:00-08:00
1771536120000,2.6843,12.0795,0.0,0.97,1,291,56.5,72,47.58,29.85,29.9468,663,596700,3752,3973500,56.5,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 13:22:00-08:00
1771535220000,3.1317,10.0662,0.0,0.97,1,292,56.3,71,47.02,29.86,29.9569,675,607500,3077,3376800,56.3,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 13:07:00-08:00
1771534320000,2.6843,7.3819,0.0,0.97,1,297,55.0,77,47.92,29.88,29.9772,632,568800,2445,2769300,55.0,2026-02-19T18:37:00.000Z,2026-02-19,4.32,,,2026-02-19 12:52:00-08:00
1771533420000,3.5791,9.8425,0.0,0.97,1,302,55.6,73,47.08,29.89,29.9871,231,207900,2214,2200500,55.6,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 12:37:00-08:00
1771532520000,1.5659,7.1582,0.0,0.97,1,254,56.1,74,47.93,29.88,29.977,500,450000,1714,1992600,56.1,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 12:22:00-08:00
1771531620000,2.6843,7.3819,0.0,0.97,1,295,55.4,79,49.0,29.9,29.9972,192,172800,1522,1542600,55.4,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 12:07:00-08:00
1771530720000,1.1185,4.6976,0.0,0.97,1,344,54.9,86,50.79,29.91,30.0073,133,119700,1389,1369800,54.9,2026-02-19T18:37:00.000Z,2026-02-19,4.27,,,2026-02-19 11:52:00-08:00
1771529820000,0.2237,2.4606,0.0,0.97,1,30,54.1,92,51.83,29.91,30.0075,234,210600,1155,1250100,54.1,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 11:37:00-08:00
1771528920000,0.0,2.4606,0.0,0.97,1,30,52.9,94,51.22,29.91,30.0077,192,172800,963,1039500,52.9,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 11:22:00-08:00
1771528020000,0.0,1.5659,0.0,0.97,1,30,52.3,96,51.19,29.92,30.0179,222,199800,741,866700,52.3,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 11:07:00-08:00
1771527120000,0.2237,2.4606,0.0,0.97,1,30,51.4,96,50.3,29.93,30.0281,134,120600,607,666900,51.4,2026-02-19T18:37:00.000Z,2026-02-19,4.18,,,2026-02-19 10:52:00-08:00
1771526220000,0.0,0.0,0.16,0.93,1,30,51.3,96,50.2,29.93,30.0281,53,47700,554,546300,51.3,2026-02-19T18:37:00.000Z,2026-02-19,,,,2026-02-19 10:37:00-08:00
1771525320000,0.4474,2.4606,0.0,0.93,1,30,51.4,97,50.58,29.93,30.0281,123,110700,431,498600,51.4,2026-02-19T17:22:00.000Z,2026-02-19,,,,2026-02-19 10:22:00-08:00
1771524420000,0.2237,2.4606,0.0,0.93,1,30,50.2,98,49.66,29.93,30.0283,66,59400,365,387900,50.2,2026-02-19T17:22:00.000Z,2026-02-19,,,,2026-02-19 10:07:00-08:00
1771523520000,0.0,1.1185,0.0,0.93,1,30,49.6,98,49.06,29.94,30.0384,107,96300,258,328500,49.6,2026-02-19T17:22:00.000Z,2026-02-19,4.19,,,2026-02-19 09:52:00-08:00
1771522620000,0.8948,3.1317,0.0,0.93,1,30,48.7,99,48.43,29.95,30.0486,86,77400,172,232200,48.7,2026-02-19T17:22:00.000Z,2026-02-19,,,,2026-02-19 09:37:00-08:00
1771521720000,2.4606,6.7108,0.19,0.88,1,58,48.0,99,47.73,29.96,30.0588,56,50400,116,154800,48.0,2026-02-19T17:22:00.000Z,2026-02-19,,,,2026-02-19 09:22:00-08:00
1771520820000,0.6711,4.0265,0.94,0.64,1,50,47.7,99,47.43,29.95,30.0488,12,10800,104,104400,47.7,2026-02-19T17:07:00.000Z,2026-02-19,,,,2026-02-19 09:07:00-08:00
1771519920000,0.6711,2.908,0.66,0.47,1,52,47.7,98,47.16,29.94,30.0388,17,15300,87,93600,47.7,2026-02-19T16:52:00.000Z,2026-02-19,4.19,,,2026-02-19 08:52:00-08:00
1771519020000,1.1185,2.908,0.44,0.36,1,52,47.7,98,47.16,29.95,30.0488,22,19800,65,78300,47.7,2026-02-19T16:37:00.000Z,2026-02-19,,,,2026-02-19 08:37:00-08:00
1771518120000,1.3422,3.1317,0.47,0.24,1,52,47.7,98,47.16,29.95,30.0488,17,15300,48,58500,47.7,2026-02-19T16:22:00.000Z,2026-02-19,,,,2026-02-19 08:22:00-08:00
1771517220000,1.5659,3.5791,0.35,0.15,1,52,47.5,98,46.96,29.95,30.0489,15,13500,33,43200,47.5,2026-02-19T16:07:00.000Z,2026-02-19,,,,2026-02-19 08:07:00-08:00
1771516320000,1.7895,3.8028,0.22,0.09,1,52,47.5,98,46.96,29.94,30.0388,9,8100,24,29700,47.5,2026-02-19T15:52:00.000Z,2026-02-19,4.19,,,2026-02-19 07:52:00-08:00
1771515420000,1.5659,4.2502,0.16,0.03,1,31,47.3,97,46.49,29.95,30.0489,11,9900,7,16200,47.3,2026-02-19T15:37:00.000Z,2026-02-19,,,,2026-02-19 07:37:00-08:00
1771514520000,0.0,0.0,0.09,0.07,1,285,46.9,97,46.09,29.95,30.049,6,5400,18,11700,46.9,,2026-02-19,,America/Los_Angeles,True,2026-02-19 07:22:00-08:00
1771513620000,0.0,0.0,0.0,0.03,1,285,46.6,96,45.52,29.94,30.039,6,5400,1,6300,46.6,2026-02-19T14:52:00.000Z,2026-02-19,,,,2026-02-19 07:07:00-08:00
1771512720000,0.0,0.0,0.03,0.02,1,285,46.4,96,45.32,29.95,30.0491,1,900,0,900,46.4,2026-02-19T14:52:00.000Z,2026-02-19,4.2,,,2026-02-19 06:52:00-08:00
1771511820000,0.0,0.0,0.0,0.02,1,285,46.2,95,44.85,29.96,30.0592,0,0,0,0,46.2,2026-02-19T14:22:00.000Z,2026-02-19,,,,2026-02-19 06:37:00-08:00
1771510920000,0.0,0.0,0.03,0.01,1,285,46.2,95,44.85,29.96,30.0592,0,0,0,0,46.2,2026-02-19T14:22:00.000Z,2026-02-19,,,,2026-02-19 06:22:00-08:00
1771510020000,0.0,0.0,0.0,0.01,1,285,46.2,94,44.57,29.97,30.0692,0,0,0,0,46.2,2026-02-19T12:37:00.000Z,2026-02-19,,,,2026-02-19 06:07:00-08:00
1771509120000,0.0,0.0,0.0,0.01,1,285,46.2,94,44.57,29.98,30.0792,0,0,0,0,46.2,2026-02-19T12:37:00.000Z,2026-02-19,4.2,,,2026-02-19 05:52:00-08:00
1771508220000,0.0,0.0,0.0,0.01,1,285,46.2,94,44.57,29.98,30.0792,0,0,0,0,46.2,2026-02-19T12:37:00.000Z,2026-02-19,,,,2026-02-19 05:37:00-08:00
1771507320000,0.0,0.0,0.0,0.01,1,285,46.2,95,44.85,29.98,30.0792,0,0,0,0,46.2,2026-02-19T12:37:00.000Z,2026-02-19,,,,2026-02-19 05:22:00-08:00
1771506420000,0.0,0.0,0.0,0.01,1,285,46.4,95,45.05,29.98,30.0792,0,0,0,0,46.4,2026-02-19T12:37:00.000Z,2026-02-19,,,,2026-02-19 05:07:00-08:00
1771505520000,0.0,0.0,0.0,0.01,1,285,46.8,94,45.17,29.99,30.0891,0,0,0,0,46.8,2026-02-19T12:37:00.000Z,2026-02-19,4.21,,,2026-02-19 04:52:00-08:00
1771504620000,0.0,0.0,0.03,0.0,1,285,46.8,93,44.88,30.0,30.0992,0,0,0,0,46.8,2026-02-19T12:37:00.000Z,2026-02-19,,,,2026-02-19 04:37:00-08:00
1771503720000,0.0,0.0,0.0,0.0,1,285,46.6,92,44.4,30.0,30.0992,0,0,0,0,46.6,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 04:22:00-08:00
1771502820000,0.0,1.5659,0.0,0.0,1,285,46.2,89,43.14,30.0,30.0993,0,0,0,0,46.2,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 04:07:00-08:00
1771501920000,0.0,2.0132,0.0,0.0,1,285,45.9,88,42.55,30.0,30.0994,0,0,0,0,45.9,2026-02-18T10:07:00.000Z,2026-02-19,4.21,,,2026-02-19 03:52:00-08:00
1771501020000,0.0,0.0,0.0,0.0,1,285,45.7,88,42.35,30.0,30.0994,0,0,0,0,45.7,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 03:37:00-08:00
1771500120000,0.0,0.0,0.0,0.0,1,285,45.7,86,41.76,29.99,30.0894,0,0,0,0,45.7,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 03:22:00-08:00
1771499220000,0.0,0.0,0.0,0.0,1,285,45.7,84,41.15,29.99,30.0894,0,0,0,0,45.7,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 03:07:00-08:00
1771498320000,0.0,0.0,0.0,0.0,1,285,46.0,84,41.44,30.0,30.0993,0,0,0,0,46.0,2026-02-18T10:07:00.000Z,2026-02-19,4.21,,,2026-02-19 02:52:00-08:00
1771497420000,0.0,0.0,0.0,0.0,1,285,46.2,85,41.94,30.0,30.0993,0,0,0,0,46.2,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 02:37:00-08:00
1771496520000,0.0,0.0,0.0,0.0,1,285,46.0,83,41.13,30.01,30.1094,0,0,0,0,46.0,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 02:22:00-08:00
1771495620000,0.0,0.0,0.0,0.0,1,285,45.5,82,40.33,30.02,30.1195,0,0,0,0,45.5,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 02:07:00-08:00
1771494720000,0.0,1.3422,0.0,0.0,1,285,44.8,86,40.87,30.03,30.1297,0,0,0,0,44.8,2026-02-18T10:07:00.000Z,2026-02-19,4.22,,,2026-02-19 01:52:00-08:00
1771493820000,0.0,1.5659,0.0,0.0,1,285,44.2,87,40.58,30.03,30.1298,0,0,0,0,44.2,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 01:37:00-08:00
1771492920000,0.0,1.3422,0.0,0.0,1,285,43.7,87,40.09,30.02,30.1199,0,0,0,0,43.7,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 01:22:00-08:00
1771492020000,0.0,0.0,0.0,0.0,1,285,43.5,87,39.89,30.03,30.1299,0,0,0,0,43.5,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 01:07:00-08:00
1771491120000,0.0,0.0,0.0,0.0,1,285,43.5,86,39.59,30.03,30.1299,0,0,0,0,43.5,2026-02-18T10:07:00.000Z,2026-02-19,4.23,,,2026-02-19 00:52:00-08:00
1771490220000,0.0,1.1185,0.0,0.0,1,285,43.9,84,39.38,30.03,30.1299,0,0,0,0,43.9,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 00:37:00-08:00
1771489320000,0.0,0.0,0.0,0.0,1,285,44.2,82,39.06,30.03,30.1298,0,0,0,0,44.2,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 00:22:00-08:00
1771488420000,0.0,0.0,0.0,0.0,1,285,45.0,78,38.56,30.03,30.1296,0,0,0,0,45.0,2026-02-18T10:07:00.000Z,2026-02-19,,,,2026-02-19 00:07:00-08:00
