dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1750733400000,5.145,9.8425,0,0,1,257,58.8,84,53.97,58.8,29.9,29.9733,25,22500,28782,25926300,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 19:50:00-07:00
1750732500000,5.145,9.6188,0,0,1,263,59.5,83,54.33,59.5,29.9,29.9732,57,51300,28725,25903800,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 19:35:00-07:00
1750731600000,4.9213,10.2899,0,0,1,262,60.1,81,54.25,60.1,29.89,29.9631,91,81900,28634,25852500,2025-06-03T23:50:00.000Z,2025-06-23,4.32,,,2025-06-23 19:20:00-07:00
1750730700000,5.5923,9.6188,0,0,1,261,60.4,80,54.2,60.4,29.89,29.9631,128,115200,28506,25770600,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 19:05:00-07:00
1750729800000,5.5923,10.0662,0,0,1,255,61.2,79,54.63,61.2,29.89,29.963,165,148500,28341,25655400,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 18:50:00-07:00
1750728900000,5.3686,10.7373,0,0,1,255,61.5,78,54.57,61.5,29.89,29.9629,205,184500,28136,25506900,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 18:35:00-07:00
1750728000000,6.7108,11.4084,0,0,1,255,61.5,78,54.57,61.5,29.89,29.9629,245,220500,27891,25322400,2025-06-03T23:50:00.000Z,2025-06-23,4.35,,,2025-06-23 18:20:00-07:00
1750727100000,6.4871,12.7505,0,0,1,255,62.2,76,54.54,62.2,29.89,29.9628,291,261900,27600,25101900,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 18:05:00-07:00
1750726200000,6.9345,12.0795,0,0,1,252,62.4,76,54.73,62.4,29.89,29.9628,340,306000,27260,24840000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 17:50:00-07:00
1750725300000,6.7108,11.1847,0,0,1,260,62.8,75,54.75,62.8,29.9,29.9728,377,339300,26883,24534000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 17:35:00-07:00
1750724400000,7.3819,13.1979,0,0,1,258,63.3,74,54.87,63.3,29.9,29.9727,421,378900,26462,24194700,2025-06-03T23:50:00.000Z,2025-06-23,4.37,,,2025-06-23 17:20:00-07:00
1750723500000,8.053,13.869,0,0,1,264,63.7,74,55.25,63.7,29.9,29.9726,467,420300,25995,23815800,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 17:05:00-07:00
1750722600000,7.8293,14.7638,0,0,1,260,64.2,73,55.36,64.2,29.91,29.9826,515,463500,25480,23395500,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 16:50:00-07:00
1750721700000,8.2767,14.9875,0,0,1,254,64.8,72,55.56,64.8,29.9,29.9725,556,500400,24924,22932000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 16:35:00-07:00
1750720800000,8.053,15.6586,0,0,1,261,65.5,71,55.84,65.5,29.91,29.9824,594,534600,24330,22431600,2025-06-03T23:50:00.000Z,2025-06-23,4.38,,,2025-06-23 16:20:00-07:00
1750719900000,8.9477,14.9875,0,0,1,265,66.0,70,55.93,66.0,29.91,29.9823,632,568800,23698,21897000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 16:05:00-07:00
1750719000000,8.5004,14.3164,0,0,1,265,66.6,68,55.7,66.6,29.91,29.9822,663,596700,23035,21328200,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 15:50:00-07:00
1750718100000,9.1714,14.5401,0,0,1,262,66.7,67,55.39,66.7,29.91,29.9822,688,619200,22347,20731500,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 15:35:00-07:00
1750717200000,8.5004,16.1059,0,0,1,261,67.3,66,55.54,67.3,29.92,29.9922,724,651600,21623,20112300,2025-06-03T23:50:00.000Z,2025-06-23,4.38,,,2025-06-23 15:20:00-07:00
1750716300000,8.9477,15.4349,0,0,1,263,67.3,66,55.54,67.3,29.92,29.9922,765,688500,20858,19460700,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 15:05:00-07:00
1750715400000,8.5004,15.4349,0,0,1,256,67.6,66,55.83,67.6,29.92,29.9921,774,696600,20084,18772200,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 14:50:00-07:00
1750714500000,7.8293,14.7638,0,0,1,252,68.5,64,55.83,68.06,29.92,29.992,806,725400,19278,18075600,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 14:35:00-07:00
1750713600000,8.2767,14.7638,0,0,1,249,68.0,66,56.21,68.0,29.92,29.9921,845,760500,18433,17350200,2025-06-03T23:50:00.000Z,2025-06-23,4.39,,,2025-06-23 14:20:00-07:00
1750712700000,8.5004,13.6453,0,0,1,241,67.5,68,56.56,67.5,29.92,29.9921,853,767700,17580,16589700,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 14:05:00-07:00
1750711800000,8.9477,13.1979,0,0,1,239,67.5,68,56.56,67.5,29.92,29.9921,876,788400,16704,15822000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 13:50:00-07:00
1750710900000,8.9477,13.6453,0,0,1,239,67.1,69,56.58,67.1,29.92,29.9922,884,795600,15820,15033600,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 13:35:00-07:00
1750710000000,8.5004,12.3031,0,0,1,237,67.8,68,56.84,67.8,29.92,29.9921,896,806400,14924,14238000,2025-06-03T23:50:00.000Z,2025-06-23,4.4,,,2025-06-23 13:20:00-07:00
1750709100000,8.5004,12.7505,0,0,1,242,68.0,68,57.04,68.0,29.92,29.9921,891,801900,14033,13431600,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 13:05:00-07:00
1750708200000,7.6056,12.5268,0,0,1,243,68.4,67,57.01,68.09,29.92,29.992,896,806400,13137,12629700,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 12:50:00-07:00
1750707300000,6.0397,10.961,0,0,1,241,69.3,66,57.44,69.03,29.92,29.9919,894,804600,12243,11823300,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 12:35:00-07:00
1750706400000,6.7108,10.7373,0,0,1,245,68.5,67,57.1,68.2,29.92,29.992,883,794700,11360,11018700,2025-06-03T23:50:00.000Z,2025-06-23,4.42,,,2025-06-23 12:20:00-07:00
1750705500000,6.7108,10.7373,0,0,1,241,68.2,68,57.23,67.92,29.93,30.0021,871,783900,10489,10224000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 12:05:00-07:00
1750704600000,7.1582,10.7373,0,0,1,242,68.4,68,57.42,68.14,29.93,30.0021,857,771300,9632,9440100,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 11:50:00-07:00
1750703700000,7.3819,11.6321,0,0,1,235,67.8,68,56.84,67.8,29.92,29.9921,828,745200,8804,8668800,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 11:35:00-07:00
1750702800000,6.9345,10.5136,0,0,1,248,68.0,68,57.04,68.0,29.92,29.9921,813,731700,7991,7923600,2025-06-03T23:50:00.000Z,2025-06-23,4.51,,,2025-06-23 11:20:00-07:00
1750701900000,6.4871,10.7373,0,0,1,244,68.2,67,56.81,67.87,29.92,29.9921,789,710100,7202,7191900,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 11:05:00-07:00
1750701000000,6.4871,10.7373,0,0,1,238,67.8,68,56.84,67.8,29.92,29.9921,755,679500,6447,6481800,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 10:50:00-07:00
1750700100000,6.7108,9.6188,0,0,1,240,67.5,69,56.96,67.5,29.91,29.9821,725,652500,5722,5802300,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 10:35:00-07:00
1750699200000,5.5923,9.8425,0,0,1,228,67.1,69,56.58,67.1,29.91,29.9822,691,621900,5031,5149800,2025-06-03T23:50:00.000Z,2025-06-23,4.45,,,2025-06-23 10:20:00-07:00
1750698300000,5.5923,8.5004,0,0,1,217,66.6,70,56.5,66.6,29.91,29.9822,653,587700,4378,4527900,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 10:05:00-07:00
1750697400000,5.145,7.8293,0,0,1,216,66.6,70,56.5,66.6,29.91,29.9822,611,549900,3767,3940200,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 09:50:00-07:00
1750696500000,4.6976,6.9345,0,0,1,215,66.0,71,56.32,66.0,29.92,29.9924,568,511200,3199,3390300,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 09:35:00-07:00
1750695600000,4.2502,6.9345,0,0,1,212,65.1,72,55.84,65.1,29.92,29.9925,526,473400,2673,2879100,2025-06-03T23:50:00.000Z,2025-06-23,4.39,,,2025-06-23 09:20:00-07:00
1750694700000,4.2502,6.4871,0,0,1,207,64.2,75,56.1,64.2,29.92,29.9926,479,431100,2194,2405700,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 09:05:00-07:00
1750693800000,4.4739,6.4871,0,0,1,207,63.7,76,55.99,63.7,29.92,29.9927,429,386100,1765,1974600,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 08:50:00-07:00
1750692900000,4.4739,6.2634,0,0,1,214,62.8,78,55.83,62.8,29.92,29.9928,380,342000,1385,1588500,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 08:35:00-07:00
1750692000000,4.0265,6.2634,0,0,1,211,62.6,77,55.28,62.6,29.92,29.9928,335,301500,1050,1246500,2025-06-03T23:50:00.000Z,2025-06-23,4.23,,,2025-06-23 08:20:00-07:00
1750691100000,2.0132,5.5923,0,0,1,164,62.6,78,55.64,62.6,29.92,29.9928,283,254700,530,731700,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 08:05:00-07:00
1750690200000,0.0,1.3422,0,0,1,122,61.5,80,55.27,61.5,29.91,29.983,237,213300,813,690300,,2025-06-23,,America/Los_Angeles,True,2025-06-23 07:50:00-07:00
1750689300000,0.2237,2.908,0,0,1,122,60.4,83,55.21,60.4,29.91,29.9831,191,171900,339,477000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 07:35:00-07:00
1750688400000,0.0,2.2369,0,0,1,122,58.3,87,54.45,58.3,29.9,29.9734,150,135000,189,305100,2025-06-03T23:50:00.000Z,2025-06-23,4.23,,,2025-06-23 07:20:00-07:00
1750687500000,0.0,1.3422,0,0,1,129,56.7,89,53.49,56.7,29.9,29.9736,83,74700,106,170100,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 07:05:00-07:00
1750686600000,0.0,0.0,0,0,1,129,55.2,89,52.01,55.2,29.89,29.9638,46,41400,60,95400,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 06:50:00-07:00
1750685700000,0.0,1.1185,0,0,1,129,54.7,89,51.52,54.7,29.88,29.9538,32,28800,28,54000,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 06:35:00-07:00
1750684800000,0.0,0.0,0,0,1,129,54.7,89,51.52,54.7,29.88,29.9538,19,17100,9,25200,2025-06-03T23:50:00.000Z,2025-06-23,4.23,,,2025-06-23 06:20:00-07:00
1750683900000,0.0,0.0,0,0,1,129,54.5,88,51.02,54.5,29.88,29.9539,8,7200,1,8100,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 06:05:00-07:00
1750683000000,0.0,0.0,0,0,1,129,54.5,88,51.02,54.5,29.88,29.9539,1,900,0,900,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 05:50:00-07:00
1750682100000,0.0,0.0,0,0,1,129,55.0,87,51.2,55.0,29.88,29.9538,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 05:35:00-07:00
1750681200000,0.0,0.0,0,0,1,129,55.4,87,51.59,55.4,29.88,29.9537,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,4.25,,,2025-06-23 05:20:00-07:00
1750680300000,0.0,1.5659,0,0,1,129,55.6,87,51.79,55.6,29.88,29.9537,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 05:05:00-07:00
1750679400000,0.4474,3.1317,0,0,1,129,55.9,87,52.09,55.9,29.88,29.9537,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 04:50:00-07:00
1750678500000,1.5659,4.4739,0,0,1,81,56.1,86,51.97,56.1,29.87,29.9436,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 04:35:00-07:00
1750677600000,0.8948,3.1317,0,0,1,56,57.0,85,52.53,57.0,29.86,29.9335,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,4.26,,,2025-06-23 04:20:00-07:00
1750676700000,0.8948,3.8028,0,0,1,56,57.6,85,53.12,57.6,29.86,29.9334,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 04:05:00-07:00
1750675800000,1.7895,7.1582,0,0,1,89,57.9,84,53.09,57.9,29.86,29.9333,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 03:50:00-07:00
1750674900000,2.0132,6.2634,0,0,1,65,58.6,84,53.78,58.6,29.85,29.9232,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 03:35:00-07:00
1750674000000,2.6843,7.8293,0,0,1,77,59.2,83,54.04,59.2,29.85,29.9231,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,4.26,,,2025-06-23 03:20:00-07:00
1750673100000,2.2369,7.1582,0,0,1,67,59.4,82,53.9,59.4,29.85,29.9231,0,0,0,0,,2025-06-23,,America/Los_Angeles,True,2025-06-23 03:05:00-07:00
1750672200000,2.2369,7.6056,0,0,1,74,59.9,80,53.71,59.9,29.84,29.913,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 02:50:00-07:00
1750671300000,2.0132,8.2767,0,0,1,86,60.1,79,53.56,60.1,29.84,29.913,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 02:35:00-07:00
1750670400000,1.5659,7.8293,0,0,1,51,60.3,77,53.06,60.3,29.84,29.913,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,4.27,,,2025-06-23 02:20:00-07:00
1750669500000,1.7895,7.1582,0,0,1,65,60.8,77,53.54,60.8,29.84,29.9129,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 02:05:00-07:00
1750668600000,0.8948,5.5923,0,0,1,33,60.6,76,52.99,60.6,29.84,29.9129,0,0,0,0,,2025-06-23,,America/Los_Angeles,True,2025-06-23 01:50:00-07:00
1750667700000,1.7895,8.2767,0,0,1,67,60.6,76,52.99,60.6,29.83,29.9029,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 01:35:00-07:00
1750666800000,0.8948,6.0397,0,0,1,67,59.4,78,52.54,59.4,29.84,29.9131,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,4.27,,,2025-06-23 01:20:00-07:00
1750665900000,0.6711,2.2369,0,0,1,77,59.2,78,52.34,59.2,29.84,29.9131,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 01:05:00-07:00
1750665000000,0.2237,2.908,0,0,1,77,60.1,77,52.86,60.1,29.84,29.913,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 00:50:00-07:00
1750664100000,0.8948,6.2634,0,0,1,80,61.2,76,53.57,61.2,29.83,29.9028,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 00:35:00-07:00
1750663200000,1.5659,6.2634,0,0,1,59,60.8,78,53.89,60.8,29.83,29.9029,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,4.29,,,2025-06-23 00:20:00-07:00
1750662300000,0.8948,4.9213,0,0,1,52,60.6,78,53.7,60.6,29.83,29.9029,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-23,,,,2025-06-23 00:05:00-07:00
