dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764563760000,0.0,0.0,0.0,0.01,1,156,53.2,94,51.52,53.2,29.95,30.0242,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 20:36:00-08:00
1764562860000,0.0,1.1185,0.0,0.01,1,156,53.4,94,51.72,53.4,29.94,30.0142,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 20:21:00-08:00
1764561960000,0.0,1.1185,0.0,0.01,1,156,53.6,93,51.62,53.6,29.94,30.0142,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,4.29,,,2025-11-30 20:06:00-08:00
1764561060000,0.0,1.1185,0.0,0.01,1,156,53.6,93,51.62,53.6,29.94,30.0142,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 19:51:00-08:00
1764560160000,0.0,0.0,0.0,0.01,1,156,53.8,93,51.82,53.8,29.94,30.0141,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 19:36:00-08:00
1764559260000,0.0,0.0,0.0,0.01,1,156,54.5,92,52.22,54.5,29.93,30.004,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 19:21:00-08:00
1764558360000,0.0,0.0,0.0,0.01,1,156,54.7,92,52.42,54.7,29.93,30.004,0,0,10352,9316800,,2025-11-30,4.29,America/Los_Angeles,True,2025-11-30 19:06:00-08:00
1764557460000,0.0,0.0,0.0,0.01,1,156,55.0,91,52.42,55.0,29.93,30.0039,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 18:51:00-08:00
1764556560000,0.0,0.0,0.0,0.01,1,156,55.9,91,53.31,55.9,29.93,30.0038,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 18:36:00-08:00
1764555660000,0.0,0.0,0.0,0.01,1,156,55.9,91,53.31,55.9,29.93,30.0038,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 18:21:00-08:00
1764554760000,0.0,0.0,0.0,0.01,1,156,55.8,90,52.91,55.8,29.93,30.0038,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,4.31,,,2025-11-30 18:06:00-08:00
1764553860000,0.0,0.0,0.0,0.01,1,156,56.5,89,53.3,56.5,29.93,30.0037,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 17:51:00-08:00
1764552960000,0.0,0.0,0.0,0.01,1,156,57.0,88,53.48,57.0,29.93,30.0036,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 17:36:00-08:00
1764552060000,0.0,0.0,0.0,0.01,1,156,57.7,87,53.86,57.7,29.93,30.0035,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 17:21:00-08:00
1764551160000,0.0,0.0,0.0,0.01,1,156,58.6,85,54.1,58.6,29.93,30.0034,0,0,10352,9316800,2025-11-30T13:21:00.000Z,2025-11-30,4.31,,,2025-11-30 17:06:00-08:00
1764550260000,0.2237,2.0132,0.0,0.01,1,156,59.5,84,54.66,59.5,29.92,29.9933,3,2700,10349,9316800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 16:51:00-08:00
1764549360000,1.3422,3.1317,0.0,0.01,1,156,60.1,84,55.25,60.1,29.93,30.0032,13,11700,10336,9314100,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 16:36:00-08:00
1764548460000,2.2369,5.145,0.0,0.01,1,156,60.4,83,55.21,60.4,29.92,29.9931,29,26100,10307,9302400,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 16:21:00-08:00
1764547560000,2.4606,6.0397,0.0,0.01,1,156,61.2,82,55.66,61.2,29.92,29.993,44,39600,10263,9276300,2025-11-30T13:21:00.000Z,2025-11-30,4.33,,,2025-11-30 16:06:00-08:00
1764546660000,2.2369,5.3686,0.0,0.01,1,156,61.2,82,55.66,61.2,29.92,29.993,59,53100,10204,9236700,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 15:51:00-08:00
1764545760000,2.0132,5.145,0.0,0.01,1,156,61.7,81,55.81,61.7,29.91,29.9829,83,74700,10121,9183600,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 15:36:00-08:00
1764544860000,2.6843,5.816,0.0,0.01,1,153,61.9,82,56.34,61.9,29.91,29.9829,102,91800,10019,9108900,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 15:21:00-08:00
1764543960000,3.8028,6.7108,0.0,0.01,1,153,62.2,83,56.97,62.2,29.91,29.9829,151,135900,9868,9017100,2025-11-30T13:21:00.000Z,2025-11-30,4.36,,,2025-11-30 15:06:00-08:00
1764543060000,4.2502,7.1582,0.0,0.01,1,155,62.1,82,56.54,62.1,29.91,29.9829,155,139500,9713,8881200,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 14:51:00-08:00
1764542160000,4.0265,7.3819,0.0,0.01,1,156,62.6,79,55.99,62.6,29.91,29.9828,175,157500,9538,8741700,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 14:36:00-08:00
1764541260000,3.5791,6.0397,0.0,0.01,1,156,63.0,79,56.38,63.0,29.91,29.9827,279,251100,9259,8584200,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 14:21:00-08:00
1764540360000,3.1317,5.3686,0.0,0.01,1,151,62.4,79,55.8,62.4,29.92,29.9929,171,153900,9088,8333100,2025-11-30T13:21:00.000Z,2025-11-30,4.37,,,2025-11-30 14:06:00-08:00
1764539460000,2.2369,4.9213,0.0,0.01,1,149,62.4,79,55.8,62.4,29.93,30.0029,210,189000,8721,8037900,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 13:51:00-08:00
1764538560000,3.1317,5.145,0.0,0.01,1,149,62.2,79,55.6,62.2,29.93,30.0029,157,141300,8931,7990200,,2025-11-30,,America/Los_Angeles,True,2025-11-30 13:36:00-08:00
1764537660000,3.3554,7.1582,0.0,0.01,1,162,62.2,79,55.6,62.2,29.93,30.0029,190,171000,8531,7848900,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 13:21:00-08:00
1764536760000,3.3554,7.1582,0.0,0.01,1,185,62.2,80,55.95,62.2,29.94,30.0129,173,155700,8358,7677900,2025-11-30T13:21:00.000Z,2025-11-30,4.36,,,2025-11-30 13:06:00-08:00
1764535860000,3.8028,8.5004,0.0,0.01,1,200,62.4,80,56.14,62.4,29.93,30.0029,186,167400,8172,7522200,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 12:51:00-08:00
1764534960000,4.6976,9.8425,0.0,0.01,1,191,63.5,78,56.51,63.5,29.93,30.0027,328,295200,6750,6370200,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 12:36:00-08:00
1764534060000,4.4739,9.1714,0.0,0.01,1,179,64.6,76,56.86,64.6,29.93,30.0026,480,432000,7078,7059600,,2025-11-30,,America/Los_Angeles,True,2025-11-30 12:21:00-08:00
1764533160000,4.4739,8.053,0.0,0.01,1,175,64.4,76,56.66,64.4,29.94,30.0126,614,552600,7078,6627600,,2025-11-30,,America/Los_Angeles,True,2025-11-30 12:06:00-08:00
1764532260000,4.6976,7.6056,0.0,0.01,1,194,63.7,77,56.35,63.7,29.94,30.0127,554,498600,6196,6075000,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 11:51:00-08:00
1764531360000,4.2502,7.3819,0.0,0.01,1,201,63.5,77,56.16,63.5,29.95,30.0228,529,476100,5667,5576400,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 11:36:00-08:00
1764530460000,3.8028,6.4871,0.0,0.01,1,199,63.7,77,56.35,63.7,29.95,30.0227,532,478800,5135,5100300,2025-11-30T13:21:00.000Z,2025-11-30,4.39,,,2025-11-30 11:21:00-08:00
1764529560000,3.1317,6.0397,0.0,0.01,1,187,63.7,79,57.06,63.7,29.96,30.0328,518,466200,4617,4621500,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 11:06:00-08:00
1764528660000,3.8028,6.2634,0.0,0.01,1,203,63.3,79,56.67,63.3,29.96,30.0328,508,457200,4109,4155300,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 10:51:00-08:00
1764527760000,3.8028,5.816,0.0,0.01,1,199,63.1,79,56.48,63.1,29.97,30.0429,487,438300,3622,3698100,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 10:36:00-08:00
1764526860000,3.3554,5.3686,0.0,0.01,1,187,63.5,78,56.51,63.5,29.96,30.0328,485,436500,3137,3259800,2025-11-30T13:21:00.000Z,2025-11-30,4.44,,,2025-11-30 10:21:00-08:00
1764525960000,3.1317,6.2634,0.0,0.01,1,191,63.7,79,57.06,63.7,29.97,30.0428,475,427500,2662,2823300,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 10:06:00-08:00
1764525060000,2.908,6.2634,0.0,0.01,1,154,62.8,81,56.88,62.8,29.96,30.0329,471,423900,1799,2043000,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 09:51:00-08:00
1764524160000,1.3422,4.9213,0.0,0.01,1,155,62.1,84,57.2,62.1,29.96,30.033,392,352800,2270,1971900,,2025-11-30,,America/Los_Angeles,True,2025-11-30 09:36:00-08:00
1764523260000,1.7895,6.0397,0.0,0.01,1,164,60.6,86,56.39,60.6,29.96,30.0332,348,313200,1451,1619100,2025-11-30T13:21:00.000Z,2025-11-30,4.6,,,2025-11-30 09:21:00-08:00
1764522360000,0.2237,3.1317,0.0,0.01,1,327,59.7,90,56.76,59.7,29.96,30.0333,309,278100,1142,1305900,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 09:06:00-08:00
1764521460000,0.0,1.5659,0.0,0.01,1,327,57.7,93,55.69,57.7,29.97,30.0436,310,279000,832,1027800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 08:51:00-08:00
1764520560000,0.0,1.7895,0.0,0.01,1,75,55.0,95,53.59,55.0,29.97,30.044,172,154800,660,748800,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 08:36:00-08:00
1764519660000,0.0,0.8948,0.0,0.01,1,212,53.6,95,52.2,53.6,29.97,30.0442,117,105300,543,594000,2025-11-30T13:21:00.000Z,2025-11-30,4.46,,,2025-11-30 08:21:00-08:00
1764518760000,0.0,0.0,0.0,0.01,1,247,51.6,96,50.5,51.6,29.97,30.0445,143,128700,235,340200,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 08:06:00-08:00
1764517860000,0.0,0.0,0.0,0.01,1,247,50.9,96,49.8,50.9,29.96,30.0346,165,148500,378,360000,,2025-11-30,,America/Los_Angeles,True,2025-11-30 07:51:00-08:00
1764516960000,0.0,0.0,0.0,0.01,1,247,50.4,96,49.3,50.4,29.96,30.0347,125,112500,110,211500,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 07:36:00-08:00
1764516060000,0.0,0.0,0.0,0.01,1,247,49.5,96,48.41,49.5,29.95,30.0248,81,72900,29,99000,2025-11-30T13:21:00.000Z,2025-11-30,4.23,,,2025-11-30 07:21:00-08:00
1764515160000,0.0,0.0,0.0,0.01,1,247,49.1,96,48.01,49.1,29.95,30.0248,25,22500,4,26100,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 07:06:00-08:00
1764514260000,0.0,0.0,0.0,0.01,1,247,49.3,96,48.21,49.3,29.96,30.0348,4,3600,0,3600,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 06:51:00-08:00
1764513360000,0.0,0.0,0.0,0.01,1,247,49.6,96,48.51,49.6,29.96,30.0348,0,0,0,0,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 06:36:00-08:00
1764512460000,0.0,0.0,0.0,0.01,1,247,50.2,96,49.1,50.2,29.96,30.0347,0,0,0,0,2025-11-30T13:21:00.000Z,2025-11-30,4.23,,,2025-11-30 06:21:00-08:00
1764511560000,0.0,0.0,0.0,0.01,1,247,50.5,95,49.12,50.5,29.96,30.0347,0,0,0,0,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 06:06:00-08:00
1764510660000,0.0,0.0,0.0,0.01,1,247,52.3,96,51.19,52.3,29.96,30.0344,0,0,0,0,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 05:51:00-08:00
1764509760000,0.0,0.0,0.0,0.01,1,247,51.8,95,50.41,51.8,29.96,30.0345,0,0,0,0,2025-11-30T13:21:00.000Z,2025-11-30,,,,2025-11-30 05:36:00-08:00
1764508860000,0.0,1.1185,0.03,0.0,1,247,52.3,95,50.91,52.3,29.96,30.0344,0,0,0,0,2025-11-30T13:21:00.000Z,2025-11-30,4.23,,,2025-11-30 05:21:00-08:00
1764507960000,0.0,0.0,0.0,0.0,1,247,49.8,95,48.43,49.8,29.96,30.0348,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 05:06:00-08:00
1764507060000,0.0,0.0,0.0,0.0,1,247,49.5,95,48.13,49.5,29.96,30.0348,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 04:51:00-08:00
1764506160000,0.0,0.0,0.0,0.0,1,247,49.3,95,47.93,49.3,29.96,30.0348,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 04:36:00-08:00
1764505260000,0.0,0.0,0.0,0.0,1,247,48.7,94,47.05,48.7,29.96,30.0349,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,4.23,,,2025-11-30 04:21:00-08:00
1764504360000,0.0,0.0,0.0,0.0,1,247,49.1,94,47.45,49.1,29.96,30.0349,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 04:06:00-08:00
1764503460000,0.0,0.0,0.0,0.0,1,247,48.2,94,46.55,48.2,29.96,30.035,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 03:51:00-08:00
1764502560000,0.0,0.0,0.0,0.0,1,247,48.4,94,46.75,48.4,29.95,30.0249,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 03:36:00-08:00
1764501660000,0.0,0.0,0.0,0.0,1,247,48.0,93,46.07,48.0,29.95,30.025,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,4.23,,,2025-11-30 03:21:00-08:00
1764500760000,0.0,0.0,0.0,0.0,1,247,48.7,93,46.77,48.7,29.95,30.0249,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 03:06:00-08:00
1764499860000,0.0,0.0,0.0,0.0,1,247,49.5,92,47.27,49.5,29.96,30.0348,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 02:51:00-08:00
1764498960000,0.0,0.0,0.0,0.0,1,247,50.2,91,47.67,50.2,29.96,30.0347,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 02:36:00-08:00
1764498060000,0.0,0.0,0.0,0.0,1,247,50.2,91,47.67,50.2,29.96,30.0347,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,4.24,,,2025-11-30 02:21:00-08:00
1764497160000,0.0,0.0,0.0,0.0,1,247,49.8,91,47.28,49.8,29.96,30.0348,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 02:06:00-08:00
1764496260000,0.0,0.0,0.0,0.0,1,247,50.0,91,47.48,50.0,29.95,30.0247,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 01:51:00-08:00
1764495360000,0.0,0.0,0.0,0.0,1,247,50.2,91,47.67,50.2,29.95,30.0247,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 01:36:00-08:00
1764494460000,0.0,0.0,0.0,0.0,1,247,50.5,91,47.97,50.5,29.96,30.0347,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,4.24,,,2025-11-30 01:21:00-08:00
1764493560000,0.0,0.0,0.0,0.0,1,247,50.4,92,48.16,50.4,29.96,30.0347,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 01:06:00-08:00
1764492660000,0.0,0.0,0.0,0.0,1,247,50.0,92,47.77,50.0,29.96,30.0347,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 00:51:00-08:00
1764491760000,0.0,0.0,0.0,0.0,1,247,50.0,92,47.77,50.0,29.96,30.0347,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 00:36:00-08:00
1764490860000,0.0,0.0,0.0,0.0,1,247,50.2,93,48.25,50.2,29.97,30.0447,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,4.25,,,2025-11-30 00:21:00-08:00
1764489960000,0.0,0.0,0.0,0.0,1,247,50.2,93,48.25,50.2,29.97,30.0447,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-30,,,,2025-11-30 00:06:00-08:00
