dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779161820000,0.8948,3.1317,0,0,1,202,65.3,60,51.05,29.89,29.9853,0,0,16313,14681700,65.3,2026-05-07T15:52:00.000Z,2026-05-18,4.34,,,2026-05-18 20:37:00-07:00
1779160920000,0.0,2.0132,0,0,1,202,67.5,50,48.2,29.89,29.9849,0,0,16313,14681700,67.5,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 20:22:00-07:00
1779160020000,0.0,0.0,0,0,1,202,69.4,43,45.92,29.88,29.9746,0,0,16313,14681700,68.06,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 20:07:00-07:00
1779159120000,0.0,1.1185,0,0,1,202,70.2,45,47.85,29.88,29.9744,2,1800,16311,14681700,69.03,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 19:52:00-07:00
1779158220000,0.0,2.6843,0,0,1,202,71.4,41,46.46,29.88,29.9742,6,5400,16305,14679900,70.17,2026-05-07T15:52:00.000Z,2026-05-18,4.34,,,2026-05-18 19:37:00-07:00
1779157320000,0.0,1.3422,0,0,1,202,71.8,40,46.17,29.88,29.9741,11,9900,16294,14674500,70.56,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 19:22:00-07:00
1779156420000,0.0,1.5659,0,0,1,202,71.8,43,48.09,29.87,29.9641,17,15300,16277,14664600,70.7,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 19:07:00-07:00
1779155520000,1.1185,3.8028,0,0,1,202,70.9,48,50.22,29.86,29.9542,24,21600,16253,14649300,69.95,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 18:52:00-07:00
1779154620000,0.4474,4.4739,0,0,1,202,69.6,53,51.7,29.86,29.9545,27,24300,16226,14627700,68.75,2026-05-07T15:52:00.000Z,2026-05-18,4.34,,,2026-05-18 18:37:00-07:00
1779153720000,1.3422,5.145,0,0,1,225,69.3,54,51.93,29.87,29.9645,32,28800,16194,14603400,68.47,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 18:22:00-07:00
1779152820000,1.7895,4.2502,0,0,1,265,68.5,56,52.17,29.87,29.9647,37,33300,16157,14574600,67.68,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 18:07:00-07:00
1779151920000,2.6843,6.0397,0,0,1,286,67.6,61,53.66,29.87,29.9648,46,41400,16111,14541300,67.6,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 17:52:00-07:00
1779151020000,2.2369,5.5923,0,0,1,277,66.7,66,54.97,29.87,29.965,62,55800,16049,14499900,66.7,2026-05-07T15:52:00.000Z,2026-05-18,4.35,,,2026-05-18 17:37:00-07:00
1779150120000,2.0132,7.3819,0,0,1,264,66.2,68,55.32,29.87,29.9651,53,47700,15996,14444100,66.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 17:22:00-07:00
1779149220000,2.4606,6.7108,0,0,1,268,66.9,65,54.74,29.88,29.975,56,50400,15940,14396400,66.9,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 17:07:00-07:00
1779148320000,1.5659,6.4871,0,0,1,236,67.1,63,54.08,29.88,29.975,61,54900,15879,14346000,67.1,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 16:52:00-07:00
1779147420000,3.1317,7.3819,0,0,1,304,66.6,67,55.29,29.88,29.9751,71,63900,15808,14291100,66.6,2026-05-07T15:52:00.000Z,2026-05-18,4.36,,,2026-05-18 16:37:00-07:00
1779146520000,2.6843,7.1582,0,0,1,258,66.9,67,55.58,29.89,29.985,96,86400,15712,14227200,66.9,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 16:22:00-07:00
1779145620000,3.1317,8.7241,0,0,1,280,66.6,67,55.29,29.89,29.9851,77,69300,15635,14140800,66.6,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 16:07:00-07:00
1779144720000,3.3554,6.9345,0,0,1,295,67.3,67,55.96,29.89,29.985,112,100800,15523,14071500,67.3,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 15:52:00-07:00
1779143820000,2.2369,6.0397,0,0,1,257,67.5,67,56.15,29.89,29.9849,238,214200,15285,13970700,67.5,2026-05-07T15:52:00.000Z,2026-05-18,4.47,,,2026-05-18 15:37:00-07:00
1779142920000,3.3554,6.9345,0,0,1,311,67.3,68,56.37,29.9,29.995,407,366300,14878,13756500,67.3,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 15:22:00-07:00
1779142020000,2.6843,7.1582,0,0,1,257,68.0,67,56.62,29.9,29.9949,355,319500,14523,13390200,68.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 15:07:00-07:00
1779141120000,2.2369,6.7108,0,0,1,259,68.7,67,57.29,29.9,29.9947,565,508500,13958,13070700,68.42,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 14:52:00-07:00
1779140220000,1.7895,5.3686,0,0,1,247,68.7,67,57.29,29.9,29.9947,805,724500,13153,12562200,68.42,2026-05-07T15:52:00.000Z,2026-05-18,4.54,,,2026-05-18 14:37:00-07:00
1779139320000,2.4606,6.0397,0,0,1,243,68.0,69,57.44,29.9,29.9949,861,774900,12292,11837700,68.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 14:22:00-07:00
1779138420000,2.6843,5.5923,0,0,1,261,69.1,67,57.67,29.9,29.9947,885,796500,11407,11062800,68.86,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 14:07:00-07:00
1779137520000,1.7895,5.816,0,0,1,246,69.1,67,57.67,29.91,30.0047,904,813600,10503,10266300,68.86,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 13:52:00-07:00
1779136620000,1.7895,5.145,0,0,1,244,68.2,70,58.03,29.91,30.0049,915,823500,9588,9452700,68.01,2026-05-07T15:52:00.000Z,2026-05-18,4.53,,,2026-05-18 13:37:00-07:00
1779135720000,1.7895,6.7108,0,0,1,260,68.9,70,58.7,29.91,30.0047,925,832500,8663,8629200,68.78,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 13:22:00-07:00
1779134820000,2.0132,5.145,0,0,1,233,68.4,71,58.62,29.91,30.0048,930,837000,7733,7796700,68.28,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 13:07:00-07:00
1779133920000,2.4606,5.145,0,0,1,248,68.2,71,58.43,29.91,30.0049,934,840600,6799,6959700,68.06,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 12:52:00-07:00
1779133020000,2.0132,5.3686,0,0,1,239,68.2,71,58.43,29.91,30.0049,932,838800,5867,6119100,68.06,2026-05-07T15:52:00.000Z,2026-05-18,4.54,,,2026-05-18 12:37:00-07:00
1779132120000,2.0132,4.9213,0,0,1,234,67.5,72,58.15,29.91,30.005,924,831600,4943,5280300,67.5,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 12:22:00-07:00
1779131220000,2.6843,4.6976,0,0,1,233,67.1,73,58.15,29.91,30.0051,907,816300,4036,4448700,67.1,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 12:07:00-07:00
1779130320000,2.4606,4.6976,0,0,1,204,66.4,74,57.85,29.91,30.0052,889,800100,3147,3632400,66.4,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 11:52:00-07:00
1779129420000,2.0132,4.2502,0,0,1,204,66.0,75,57.84,29.91,30.0053,868,781200,2279,2832300,66.0,2026-05-07T15:52:00.000Z,2026-05-18,4.54,,,2026-05-18 11:37:00-07:00
1779128520000,2.0132,4.2502,0,0,1,204,65.3,76,57.53,29.92,30.0154,738,664200,1541,2051100,65.3,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 11:22:00-07:00
1779127620000,2.2369,4.6976,0,0,1,204,65.3,76,57.53,29.92,30.0154,109,98100,1432,1386900,65.3,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 11:07:00-07:00
1779126720000,2.2369,4.4739,0,0,1,215,64.9,76,57.15,29.91,30.0055,150,135000,1282,1288800,64.9,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 10:52:00-07:00
1779125820000,2.2369,3.8028,0,0,1,230,64.9,76,57.15,29.91,30.0055,206,185400,1076,1153800,64.9,2026-05-07T15:52:00.000Z,2026-05-18,4.32,,,2026-05-18 10:37:00-07:00
1779124920000,2.2369,4.2502,0,0,1,225,64.2,77,56.83,29.91,30.0056,148,133200,928,968400,64.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 10:22:00-07:00
1779124020000,0.0,1.5659,0,0,1,111,64.2,76,56.47,29.9,29.9956,82,73800,846,835200,64.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 10:07:00-07:00
1779123120000,0.0,0.0,0,0,1,111,63.7,77,56.35,29.9,29.9957,81,72900,765,761400,63.7,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 09:52:00-07:00
1779122220000,0.0,0.0,0,0,1,111,63.7,77,56.35,29.9,29.9957,101,90900,664,688500,63.7,2026-05-07T15:52:00.000Z,2026-05-18,4.31,,,2026-05-18 09:37:00-07:00
1779121320000,0.0,0.0,0,0,1,111,63.3,77,55.96,29.9,29.9957,145,130500,519,597600,63.3,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 09:22:00-07:00
1779120420000,0.0,1.7895,0,0,1,111,62.2,79,55.6,29.9,29.9959,89,80100,430,467100,62.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 09:07:00-07:00
1779119520000,0.0,0.0,0,0,1,111,61.3,80,55.07,29.9,29.9961,58,52200,372,387000,61.3,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 08:52:00-07:00
1779118620000,0.0,0.0,0,0,1,111,61.3,81,55.42,29.9,29.9961,56,50400,316,334800,61.3,2026-05-07T15:52:00.000Z,2026-05-18,4.29,,,2026-05-18 08:37:00-07:00
1779117720000,0.0,0.0,0,0,1,111,60.4,82,54.88,29.9,29.9963,71,63900,245,284400,60.4,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 08:22:00-07:00
1779116820000,0.0,0.0,0,0,1,111,59.5,84,54.66,29.89,29.9864,54,48600,191,220500,59.5,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 08:07:00-07:00
1779115920000,0.0,0.0,0,0,1,111,57.6,90,54.69,29.89,29.9868,76,68400,115,171900,57.6,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 07:52:00-07:00
1779115020000,0.0,0.0,0,0,1,111,55.4,91,52.82,29.88,29.9771,37,33300,51,79200,55.4,2026-05-07T15:52:00.000Z,2026-05-18,4.29,,,2026-05-18 07:37:00-07:00
1779114120000,0.0,0.0,0,0,1,111,54.1,93,52.12,29.88,29.9774,27,24300,88,70200,54.1,,2026-05-18,,America/Los_Angeles,True,2026-05-18 07:22:00-07:00
1779113220000,0.0,0.0,0,0,1,116,52.9,93,50.93,29.88,29.9776,20,18000,31,45900,52.9,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 07:07:00-07:00
1779112320000,0.0,0.0,0,0,1,4,52.2,93,50.24,29.88,29.9777,15,13500,16,27900,52.2,2026-05-07T15:52:00.000Z,2026-05-18,4.29,,,2026-05-18 06:52:00-07:00
1779111420000,0.0,0.0,0,0,1,8,51.6,93,49.64,29.87,29.9678,10,9000,6,14400,51.6,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 06:37:00-07:00
1779110520000,0.0,0.0,0,0,1,8,51.6,93,49.64,29.86,29.9578,5,4500,1,5400,51.6,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 06:22:00-07:00
1779109620000,0.0,0.0,0,0,1,8,51.6,93,49.64,29.86,29.9578,1,900,0,900,51.6,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 06:07:00-07:00
1779108720000,0.0,0.0,0,0,1,8,52.0,93,50.04,29.85,29.9477,0,0,0,0,52.0,2026-05-07T15:52:00.000Z,2026-05-18,4.3,,,2026-05-18 05:52:00-07:00
1779107820000,0.0,0.0,0,0,1,8,52.2,93,50.24,29.85,29.9476,0,0,0,0,52.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 05:37:00-07:00
1779106920000,0.0,0.0,0,0,1,8,52.2,93,50.24,29.85,29.9476,0,0,0,0,52.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 05:22:00-07:00
1779106020000,0.0,0.0,0,0,1,8,52.0,91,49.45,29.84,29.9376,0,0,0,0,52.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 05:07:00-07:00
1779105120000,0.0,0.0,0,0,1,8,52.3,91,49.75,29.84,29.9376,0,0,0,0,52.3,2026-05-07T15:52:00.000Z,2026-05-18,4.31,,,2026-05-18 04:52:00-07:00
1779104220000,0.0,0.0,0,0,1,8,52.9,92,50.64,29.83,29.9274,0,0,0,0,52.9,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 04:37:00-07:00
1779103320000,0.0,0.0,0,0,1,8,52.9,91,50.34,29.83,29.9274,0,0,0,0,52.9,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 04:22:00-07:00
1779102420000,0.0,0.0,0,0,1,8,53.4,91,50.84,29.82,29.9173,0,0,0,0,53.4,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 04:07:00-07:00
1779101520000,0.0,0.0,0,0,1,8,53.6,91,51.04,29.81,29.9072,0,0,0,0,53.6,2026-05-07T15:52:00.000Z,2026-05-18,4.31,,,2026-05-18 03:52:00-07:00
1779100620000,0.0,0.0,0,0,1,8,54.0,90,51.13,29.81,29.9072,0,0,0,0,54.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 03:37:00-07:00
1779099720000,0.0,1.3422,0,0,1,8,54.5,90,51.63,29.81,29.9071,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 03:22:00-07:00
1779098820000,0.0,1.3422,0,0,1,8,55.2,89,52.01,29.8,29.8969,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 03:07:00-07:00
1779097920000,0.0,0.0,0,0,1,8,55.9,88,52.4,29.8,29.8968,0,0,0,0,55.9,,2026-05-18,4.31,America/Los_Angeles,True,2026-05-18 02:52:00-07:00
1779097020000,0.6711,2.0132,0,0,1,8,56.8,88,53.28,29.81,29.9066,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 02:37:00-07:00
1779096120000,1.1185,2.2369,0,0,1,8,57.0,88,53.48,29.81,29.9066,0,0,0,0,57.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 02:22:00-07:00
1779095220000,1.7895,3.5791,0,0,1,8,56.8,88,53.28,29.81,29.9066,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 02:07:00-07:00
1779094320000,1.3422,2.908,0,0,1,193,56.8,89,53.59,29.81,29.9066,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-18,4.31,,,2026-05-18 01:52:00-07:00
1779093420000,1.1185,1.7895,0,0,1,191,56.8,89,53.59,29.81,29.9066,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 01:37:00-07:00
1779092520000,1.1185,1.7895,0,0,1,191,56.8,89,53.59,29.8,29.8966,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 01:22:00-07:00
1779091620000,1.3422,1.7895,0,0,1,191,57.0,89,53.79,29.8,29.8966,0,0,0,0,57.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 01:07:00-07:00
1779090720000,0.6711,1.5659,0,0,1,191,57.0,89,53.79,29.8,29.8966,0,0,0,0,57.0,2026-05-07T15:52:00.000Z,2026-05-18,4.32,,,2026-05-18 00:52:00-07:00
1779089820000,0.0,0.0,0,0,1,191,57.0,89,53.79,29.79,29.8865,0,0,0,0,57.0,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 00:37:00-07:00
1779088920000,0.0,0.0,0,0,1,191,56.8,88,53.28,29.79,29.8866,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-18,,,,2026-05-18 00:22:00-07:00
1779088020000,0.0,0.0,0,0,1,191,56.8,87,52.97,29.78,29.8765,0,0,0,0,56.8,,2026-05-18,,America/Los_Angeles,True,2026-05-18 00:07:00-07:00
