dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785721020000,2.0132,3.8028,0,0,1,194,69.6,83,64.2,29.8,29.8943,24,21600,15503,13957200,70.16,,2026-08-02,,America/Los_Angeles,True,2026-08-02 18:37:00-07:00
1785720120000,2.0132,3.5791,0,0,1,194,70.0,82,64.24,29.8,29.8942,47,42300,15437,13935600,70.55,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 18:22:00-07:00
1785719220000,1.5659,3.5791,0,0,1,194,70.3,82,64.54,29.8,29.8941,40,36000,15397,13893300,70.88,2026-06-12T17:37:00.000Z,2026-08-02,4.33,,,2026-08-02 18:07:00-07:00
1785718320000,2.2369,4.0265,0,0,1,194,70.9,82,65.12,29.81,29.9041,52,46800,15345,13857300,71.54,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 17:52:00-07:00
1785717420000,2.2369,4.0265,0,0,1,194,71.4,81,65.26,29.82,29.914,41,36900,15304,13810500,72.05,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 17:37:00-07:00
1785716520000,2.2369,3.8028,0,0,1,194,71.8,79,64.93,29.82,29.9139,45,40500,15259,13773600,72.39,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 17:22:00-07:00
1785715620000,2.0132,3.8028,0,0,1,194,71.8,78,64.56,29.82,29.9139,52,46800,15207,13733100,72.35,2026-06-12T17:37:00.000Z,2026-08-02,4.34,,,2026-08-02 17:07:00-07:00
1785714720000,2.0132,3.8028,0,0,1,194,71.6,77,64.0,29.82,29.914,63,56700,15144,13686300,72.08,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 16:52:00-07:00
1785713820000,2.0132,4.2502,0,0,1,194,71.6,77,64.0,29.82,29.914,88,79200,15056,13629600,72.08,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 16:37:00-07:00
1785712920000,1.7895,4.2502,0,0,1,194,71.8,78,64.56,29.82,29.9139,64,57600,14992,13550400,72.35,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 16:22:00-07:00
1785712020000,2.4606,4.9213,0,0,1,194,71.2,79,64.34,29.83,29.9241,89,80100,14903,13492800,71.73,2026-06-12T17:37:00.000Z,2026-08-02,4.41,,,2026-08-02 16:07:00-07:00
1785711120000,2.2369,5.816,0,0,1,240,71.1,80,64.61,29.83,29.9241,272,244800,14631,13412700,71.67,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 15:52:00-07:00
1785710220000,2.6843,5.3686,0,0,1,212,70.9,81,64.77,29.84,29.9342,378,340200,14253,13167900,71.5,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 15:37:00-07:00
1785709320000,3.3554,5.5923,0,0,1,208,71.2,81,65.06,29.84,29.9341,389,350100,13864,12827700,71.83,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 15:22:00-07:00
1785708420000,2.0132,4.6976,0,0,1,208,71.4,81,65.26,29.84,29.9341,575,517500,12819,12054600,72.05,2026-06-12T17:37:00.000Z,2026-08-02,4.56,,,2026-08-02 15:07:00-07:00
1785707520000,2.908,5.145,0,0,1,208,71.6,81,65.45,29.85,29.9441,470,423000,13394,11960100,72.27,,2026-08-02,,America/Los_Angeles,True,2026-08-02 14:52:00-07:00
1785706620000,3.3554,5.3686,0,0,1,208,73.0,79,66.09,29.85,29.9438,587,528300,12232,11537100,73.71,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 14:37:00-07:00
1785705720000,2.4606,5.5923,0,0,1,208,74.3,76,66.23,29.85,29.9436,830,747000,11402,11008800,75.0,2026-06-12T17:37:00.000Z,2026-08-02,4.56,,,2026-08-02 14:22:00-07:00
1785704820000,2.0132,4.0265,0,0,1,208,74.5,75,66.04,29.86,29.9536,846,761400,10556,10261800,75.18,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 14:07:00-07:00
1785703920000,2.4606,4.4739,0,0,1,208,73.9,76,65.84,29.87,29.9637,862,775800,9694,9500400,74.56,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 13:52:00-07:00
1785703020000,2.2369,4.4739,0,0,1,208,73.8,76,65.75,29.87,29.9637,865,778500,8829,8724600,74.45,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 13:37:00-07:00
1785702120000,2.2369,4.0265,0,0,1,208,73.4,76,65.36,29.87,29.9638,880,792000,7949,7946100,74.01,2026-06-12T17:37:00.000Z,2026-08-02,4.58,,,2026-08-02 13:22:00-07:00
1785701220000,2.0132,4.4739,0,0,1,207,73.0,76,64.98,29.87,29.9639,877,789300,7072,7154100,73.57,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 13:07:00-07:00
1785700320000,2.2369,4.4739,0,0,1,213,72.1,78,64.85,29.87,29.964,876,788400,6196,6364800,72.68,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 12:52:00-07:00
1785699420000,2.4606,4.4739,0,0,1,214,71.8,79,64.93,29.88,29.9741,869,782100,5327,5576400,72.39,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 12:37:00-07:00
1785698520000,2.4606,4.0265,0,0,1,216,70.7,80,64.22,29.88,29.9743,786,707400,4541,4794300,71.23,2026-06-12T17:37:00.000Z,2026-08-02,4.57,,,2026-08-02 12:22:00-07:00
1785697620000,2.6843,4.0265,0,0,1,213,70.5,81,64.38,29.88,29.9744,742,667800,3020,3385800,71.06,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 12:07:00-07:00
1785696720000,0.4474,2.908,0,0,1,121,70.5,81,64.38,29.89,29.9844,779,701100,3762,3419100,71.06,,2026-08-02,,America/Los_Angeles,True,2026-08-02 11:52:00-07:00
1785695820000,0.0,2.2369,0,0,1,104,70.0,82,64.24,29.89,29.9845,672,604800,2348,2718000,70.55,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 11:37:00-07:00
1785694920000,0.0,1.1185,0,0,1,104,69.8,82,64.05,29.9,29.9945,422,379800,1926,2113200,70.33,2026-06-12T17:37:00.000Z,2026-08-02,4.34,,,2026-08-02 11:22:00-07:00
1785694020000,0.0,0.0,0,0,1,104,70.0,82,64.24,29.9,29.9945,150,135000,1776,1733400,70.55,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 11:07:00-07:00
1785693120000,0.0,0.0,0,0,1,104,69.4,84,64.35,29.89,29.9846,211,189900,1565,1598400,69.99,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 10:52:00-07:00
1785692220000,0.0,1.7895,0,0,1,104,69.1,84,64.05,29.89,29.9846,260,234000,1305,1408500,69.66,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 10:37:00-07:00
1785691320000,0.0,1.3422,0,0,1,104,68.5,85,63.81,29.89,29.9848,252,226800,1053,1174500,69.05,2026-06-12T17:37:00.000Z,2026-08-02,4.28,,,2026-08-02 10:22:00-07:00
1785690420000,0.0,0.0,0,0,1,104,68.0,87,63.98,29.89,29.9848,180,162000,873,947700,68.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 10:07:00-07:00
1785689520000,0.0,0.0,0,0,1,104,67.5,88,63.82,29.9,29.995,151,135900,722,785700,67.5,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 09:52:00-07:00
1785688620000,0.0,0.8948,0,0,1,104,67.5,89,64.14,29.91,30.005,140,126000,582,649800,67.5,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 09:37:00-07:00
1785687720000,0.0,1.1185,0,0,1,104,67.3,89,63.94,29.91,30.005,106,95400,476,523800,67.3,2026-06-12T17:37:00.000Z,2026-08-02,4.27,,,2026-08-02 09:22:00-07:00
1785686820000,0.0,2.2369,0,0,1,104,66.9,90,63.87,29.91,30.0051,94,84600,382,428400,66.9,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 09:07:00-07:00
1785685920000,0.2237,2.2369,0,0,1,104,66.6,90,63.57,29.91,30.0052,84,75600,298,343800,66.6,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 08:52:00-07:00
1785685020000,0.0,1.3422,0,0,1,104,66.2,91,63.49,29.91,30.0052,65,58500,233,268200,66.2,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 08:37:00-07:00
1785684120000,0.0,1.3422,0,0,1,104,66.2,92,63.8,29.91,30.0052,50,45000,183,209700,66.2,2026-06-12T17:37:00.000Z,2026-08-02,4.27,,,2026-08-02 08:22:00-07:00
1785683220000,0.2237,2.4606,0,0,1,104,66.2,92,63.8,29.9,29.9952,54,48600,129,164700,66.2,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 08:07:00-07:00
1785682320000,0.0,1.5659,0,0,1,104,65.8,93,63.72,29.9,29.9953,48,43200,81,116100,65.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 07:52:00-07:00
1785681420000,0.0,0.0,0,0,1,104,65.1,94,63.33,29.9,29.9954,35,31500,46,72900,65.1,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 07:37:00-07:00
1785680520000,0.0,1.1185,0,0,1,104,64.9,95,63.43,29.91,30.0055,23,20700,23,41400,64.9,2026-06-12T17:37:00.000Z,2026-08-02,4.27,,,2026-08-02 07:22:00-07:00
1785679620000,0.0,2.4606,0,0,1,104,64.8,95,63.33,29.9,29.9955,14,12600,9,20700,64.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 07:07:00-07:00
1785678720000,0.0,1.3422,0,0,1,104,64.8,96,63.63,29.9,29.9955,7,6300,2,8100,64.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 06:52:00-07:00
1785677820000,0.0,0.0,0,0,1,104,64.8,96,63.63,29.89,29.9854,2,1800,0,1800,64.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 06:37:00-07:00
1785676920000,0.0,0.0,0,0,1,104,64.6,96,63.43,29.89,29.9855,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-02,4.27,,,2026-08-02 06:22:00-07:00
1785676020000,0.0,0.0,0,0,1,104,64.6,95,63.13,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 06:07:00-07:00
1785675120000,0.0,0.0,0,0,1,104,64.6,95,63.13,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 05:52:00-07:00
1785674220000,0.0,0.0,0,0,1,104,64.6,95,63.13,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 05:37:00-07:00
1785673320000,0.0,1.5659,0,0,1,104,64.8,95,63.33,29.88,29.9754,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-02,4.28,,,2026-08-02 05:22:00-07:00
1785672420000,0.0,0.0,0,0,1,104,64.9,95,63.43,29.88,29.9754,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 05:07:00-07:00
1785671520000,0.0,0.0,0,0,1,104,64.9,95,63.43,29.87,29.9653,0,0,0,0,64.9,,2026-08-02,,America/Los_Angeles,True,2026-08-02 04:52:00-07:00
1785670620000,0.0,0.0,0,0,1,104,64.9,94,63.13,29.87,29.9653,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 04:37:00-07:00
1785669720000,0.0,0.0,0,0,1,104,65.1,94,63.33,29.87,29.9653,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-02,4.28,,,2026-08-02 04:22:00-07:00
1785668820000,0.0,0.0,0,0,1,104,65.3,94,63.53,29.87,29.9653,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 04:07:00-07:00
1785667920000,0.0,1.5659,0,0,1,104,65.5,93,63.42,29.88,29.9753,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 03:52:00-07:00
1785667020000,0.0,2.4606,0,0,1,104,65.7,93,63.62,29.87,29.9652,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 03:37:00-07:00
1785666120000,0.4474,2.2369,0,0,1,104,65.7,93,63.62,29.87,29.9652,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-02,4.29,,,2026-08-02 03:22:00-07:00
1785665220000,0.4474,2.908,0,0,1,115,65.8,93,63.72,29.87,29.9652,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 03:07:00-07:00
1785664320000,0.0,1.5659,0,0,1,225,66.0,93,63.91,29.87,29.9651,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 02:52:00-07:00
1785663420000,0.0,1.5659,0,0,1,225,65.8,94,64.02,29.87,29.9652,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 02:37:00-07:00
1785662520000,0.4474,1.5659,0,0,1,225,65.8,93,63.72,29.87,29.9652,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-02,4.29,,,2026-08-02 02:22:00-07:00
1785661620000,0.2237,1.5659,0,0,1,225,65.8,93,63.72,29.87,29.9652,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 02:07:00-07:00
1785660720000,0.8948,2.2369,0,0,1,225,66.0,93,63.91,29.87,29.9651,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 01:52:00-07:00
1785659820000,0.8948,2.0132,0,0,1,225,66.0,93,63.91,29.87,29.9651,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 01:37:00-07:00
1785658920000,0.8948,1.7895,0,0,1,225,66.0,93,63.91,29.87,29.9651,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,4.29,,,2026-08-02 01:22:00-07:00
1785658020000,0.4474,1.5659,0,0,1,225,66.0,93,63.91,29.86,29.9551,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 01:07:00-07:00
1785657120000,0.0,0.0,0,0,1,225,66.0,93,63.91,29.86,29.9551,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 00:52:00-07:00
1785656220000,0.0,0.0,0,0,1,225,66.0,93,63.91,29.87,29.9651,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 00:37:00-07:00
1785655320000,0.0,0.0,0,0,1,225,66.2,92,63.8,29.87,29.9651,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-02,4.3,,,2026-08-02 00:22:00-07:00
1785654420000,0.0,0.0,0,0,1,225,66.6,92,64.2,29.87,29.965,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-02,,,,2026-08-02 00:07:00-07:00
