dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1749529200000,1.7895,6.7108,0,0,1,67,60.1,86,55.9,60.1,29.87,29.9431,0,0,16484,14835600,2025-06-03T23:50:00.000Z,2025-06-09,4.31,,,2025-06-09 21:20:00-07:00
1749528300000,2.0132,5.816,0,0,1,82,60.1,86,55.9,60.1,29.86,29.933,0,0,16484,14835600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 21:05:00-07:00
1749527400000,2.2369,6.0397,0,0,1,76,60.3,85,55.77,60.3,29.86,29.933,0,0,16484,14835600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 20:50:00-07:00
1749526500000,2.0132,6.7108,0,0,1,82,60.4,84,55.54,60.4,29.86,29.933,0,0,16484,14835600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 20:35:00-07:00
1749525600000,2.0132,8.7241,0,0,1,72,60.6,82,55.07,60.6,29.86,29.933,1,900,16483,14835600,2025-06-03T23:50:00.000Z,2025-06-09,4.31,,,2025-06-09 20:20:00-07:00
1749524700000,1.7895,6.9345,0,0,1,84,61.3,80,55.07,61.3,29.85,29.9228,9,8100,16474,14834700,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 20:05:00-07:00
1749523800000,1.7895,10.0662,0,0,1,67,61.7,79,55.12,61.7,29.85,29.9228,19,17100,16455,14826600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 19:50:00-07:00
1749522900000,1.7895,6.2634,0,0,1,92,62.6,78,55.64,62.6,29.85,29.9227,50,45000,16405,14809500,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 19:35:00-07:00
1749522000000,3.3554,7.6056,0,0,1,109,63.3,78,56.32,63.3,29.85,29.9226,85,76500,16320,14764500,2025-06-03T23:50:00.000Z,2025-06-09,4.32,,,2025-06-09 19:20:00-07:00
1749521100000,4.0265,8.053,0,0,1,121,63.5,77,56.16,63.5,29.85,29.9225,121,108900,16199,14688000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 19:05:00-07:00
1749520200000,4.6976,9.1714,0,0,1,133,63.5,77,56.16,63.5,29.85,29.9225,159,143100,16040,14579100,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 18:50:00-07:00
1749519300000,3.5791,5.5923,0,0,1,183,63.1,78,56.12,63.1,29.85,29.9226,202,181800,15838,14436000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 18:35:00-07:00
1749518400000,3.1317,5.816,0,0,1,183,62.4,80,56.14,62.4,29.85,29.9227,248,223200,15590,14254200,2025-06-03T23:50:00.000Z,2025-06-09,4.36,,,2025-06-09 18:20:00-07:00
1749517500000,3.5791,6.7108,0,0,1,186,61.9,81,56.0,61.9,29.85,29.9228,293,263700,15297,14031000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 18:05:00-07:00
1749516600000,4.4739,7.3819,0,0,1,195,62.1,80,55.85,62.1,29.86,29.9328,338,304200,14959,13767300,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 17:50:00-07:00
1749515700000,5.145,6.9345,0,0,1,205,62.1,80,55.85,62.1,29.86,29.9328,384,345600,14575,13463100,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 17:35:00-07:00
1749514800000,4.6976,9.6188,0,0,1,220,63.1,78,56.12,63.1,29.87,29.9426,420,378000,14155,13117500,2025-06-03T23:50:00.000Z,2025-06-09,4.38,,,2025-06-09 17:20:00-07:00
1749513900000,6.0397,9.6188,0,0,1,251,63.5,78,56.51,63.5,29.87,29.9426,412,370800,13743,12739500,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 17:05:00-07:00
1749513000000,5.5923,11.6321,0,0,1,260,63.7,78,56.71,63.7,29.87,29.9426,427,384300,13316,12368700,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 16:50:00-07:00
1749512100000,7.6056,13.4216,0,0,1,266,63.3,77,55.96,63.3,29.87,29.9426,440,396000,12876,11984400,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 16:35:00-07:00
1749511200000,8.053,15.4349,0,0,1,264,64.4,75,56.3,64.4,29.88,29.9525,521,468900,12355,11588400,2025-06-03T23:50:00.000Z,2025-06-09,4.4,,,2025-06-09 16:20:00-07:00
1749510300000,8.2767,16.3296,0,0,1,264,65.3,74,56.79,65.3,29.88,29.9524,656,590400,11699,11119500,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 16:05:00-07:00
1749509400000,7.6056,15.4349,0,0,1,266,66.0,73,57.09,66.0,29.88,29.9523,690,621000,10282,9874800,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 15:50:00-07:00
1749508500000,8.5004,15.8822,0,0,1,266,65.7,74,57.18,65.7,29.89,29.9623,727,654300,10972,9908100,,2025-06-09,,America/Los_Angeles,True,2025-06-09 15:35:00-07:00
1749507600000,8.7241,17.2244,0,0,1,273,65.1,75,56.97,65.1,29.89,29.9624,760,684000,9522,9253800,2025-06-03T23:50:00.000Z,2025-06-09,4.41,,,2025-06-09 15:20:00-07:00
1749506700000,9.6188,17.0007,0,0,1,271,65.7,74,57.18,65.7,29.89,29.9623,792,712800,8730,8569800,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 15:05:00-07:00
1749505800000,8.2767,14.9875,0,0,1,269,66.2,73,57.28,66.2,29.9,29.9723,810,729000,7920,7857000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 14:50:00-07:00
1749504900000,8.2767,14.0927,0,0,1,270,65.5,75,57.36,65.5,29.91,29.9824,790,711000,7130,7128000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 14:35:00-07:00
1749504000000,7.6056,13.869,0,0,1,270,64.6,76,56.86,64.6,29.92,29.9925,572,514800,6558,6417000,2025-06-03T23:50:00.000Z,2025-06-09,4.46,,,2025-06-09 14:20:00-07:00
1749503100000,6.7108,12.5268,0,0,1,271,64.2,77,56.83,64.2,29.92,29.9926,494,444600,6064,5902200,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 14:05:00-07:00
1749502200000,7.3819,12.7505,0,0,1,267,64.6,77,57.22,64.6,29.93,30.0026,475,427500,5589,5457600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 13:50:00-07:00
1749501300000,6.2634,10.5136,0,0,1,249,65.3,77,57.9,65.3,29.93,30.0025,447,402300,5142,5030100,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 13:35:00-07:00
1749500400000,5.145,8.9477,0,0,1,245,64.9,78,57.87,64.9,29.93,30.0025,422,379800,4720,4627800,2025-06-03T23:50:00.000Z,2025-06-09,4.49,,,2025-06-09 13:20:00-07:00
1749499500000,5.5923,9.1714,0,0,1,243,64.8,78,57.77,64.8,29.93,30.0025,412,370800,4308,4248000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 13:05:00-07:00
1749498600000,5.5923,8.5004,0,0,1,216,63.9,80,57.6,63.9,29.93,30.0027,410,369000,3898,3877200,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 12:50:00-07:00
1749497700000,4.4739,7.1582,0,0,1,202,64.0,79,57.35,64.0,29.93,30.0027,412,370800,3486,3508200,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 12:35:00-07:00
1749496800000,3.8028,6.7108,0,0,1,191,63.5,80,57.21,63.5,29.93,30.0027,370,333000,3116,3137400,2025-06-03T23:50:00.000Z,2025-06-09,4.45,,,2025-06-09 12:20:00-07:00
1749495900000,3.5791,5.5923,0,0,1,192,62.8,81,56.88,62.8,29.93,30.0028,333,299700,2783,2804400,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 12:05:00-07:00
1749495000000,3.8028,6.4871,0,0,1,172,62.4,83,57.16,62.4,29.94,30.0129,307,276300,2476,2504700,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 11:50:00-07:00
1749494100000,4.4739,6.7108,0,0,1,145,61.9,84,57.01,61.9,29.94,30.013,285,256500,2191,2228400,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 11:35:00-07:00
1749493200000,4.2502,6.9345,0,0,1,154,62.1,83,56.87,62.1,29.94,30.0129,255,229500,1936,1971900,2025-06-03T23:50:00.000Z,2025-06-09,4.41,,,2025-06-09 11:20:00-07:00
1749492300000,4.4739,7.3819,0,0,1,172,61.7,84,56.81,61.7,29.94,30.013,227,204300,1709,1742400,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 11:05:00-07:00
1749491400000,4.2502,7.6056,0,0,1,157,61.7,85,57.14,61.7,29.94,30.013,210,189000,1499,1538100,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 10:50:00-07:00
1749490500000,4.0265,7.6056,0,0,1,144,61.3,85,56.75,61.3,29.94,30.0131,193,173700,1306,1349100,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 10:35:00-07:00
1749489600000,4.9213,8.5004,0,0,1,152,61.2,86,56.98,61.2,29.94,30.0131,190,171000,1116,1175400,2025-06-03T23:50:00.000Z,2025-06-09,4.29,,,2025-06-09 10:20:00-07:00
1749488700000,5.3686,8.7241,0,0,1,154,61.2,86,56.98,61.2,29.95,30.0231,170,153000,946,1004400,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 10:05:00-07:00
1749487800000,5.5923,8.9477,0,0,1,145,61.0,85,56.45,61.0,29.95,30.0231,147,132300,799,851400,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 09:50:00-07:00
1749486900000,5.3686,9.1714,0,0,1,150,60.8,86,56.58,60.8,29.95,30.0232,123,110700,676,719100,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 09:35:00-07:00
1749486000000,5.3686,10.0662,0,0,1,144,60.4,86,56.19,60.4,29.95,30.0232,104,93600,572,608400,2025-06-03T23:50:00.000Z,2025-06-09,4.24,,,2025-06-09 09:20:00-07:00
1749485100000,5.3686,10.5136,0,0,1,142,60.8,86,56.58,60.8,29.95,30.0232,92,82800,480,514800,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 09:05:00-07:00
1749484200000,4.4739,8.2767,0,0,1,126,60.6,86,56.39,60.6,29.95,30.0232,82,73800,398,432000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 08:50:00-07:00
1749483300000,5.3686,10.2899,0,0,1,137,60.4,87,56.51,60.4,29.94,30.0132,74,66600,324,358200,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 08:35:00-07:00
1749482400000,4.6976,8.9477,0,0,1,128,60.6,87,56.71,60.6,29.93,30.0031,60,54000,264,291600,2025-06-03T23:50:00.000Z,2025-06-09,4.24,,,2025-06-09 08:20:00-07:00
1749481500000,4.2502,9.8425,0,0,1,113,60.8,86,56.58,60.8,29.93,30.0031,62,55800,202,237600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 08:05:00-07:00
1749480600000,2.2369,7.3819,0,0,1,101,60.6,87,56.71,60.6,29.92,29.9931,58,52200,144,181800,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 07:50:00-07:00
1749479700000,1.3422,7.8293,0,0,1,56,60.3,87,56.41,60.3,29.92,29.9931,42,37800,102,129600,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 07:35:00-07:00
1749478800000,0.4474,3.5791,0,0,1,47,59.9,88,56.33,59.9,29.92,29.9932,35,31500,67,91800,2025-06-03T23:50:00.000Z,2025-06-09,4.24,,,2025-06-09 07:20:00-07:00
1749477900000,0.2237,3.8028,0,0,1,47,59.5,88,55.94,59.5,29.91,29.9832,27,24300,40,60300,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 07:05:00-07:00
1749477000000,0.2237,3.1317,0,0,1,47,59.4,89,56.15,59.4,29.91,29.9833,20,18000,20,36000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 06:50:00-07:00
1749476100000,0.0,1.3422,0,0,1,47,59.2,89,55.96,59.2,29.91,29.9833,12,10800,8,18000,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 06:35:00-07:00
1749475200000,0.2237,3.1317,0,0,1,47,59.0,89,55.76,59.0,29.9,29.9733,6,5400,2,7200,2025-06-03T23:50:00.000Z,2025-06-09,4.24,,,2025-06-09 06:20:00-07:00
1749474300000,0.0,1.5659,0,0,1,47,58.6,89,55.37,58.6,29.9,29.9733,2,1800,0,1800,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 06:05:00-07:00
1749473400000,0.0,2.2369,0,0,1,47,58.5,90,55.58,58.5,29.89,29.9633,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 05:50:00-07:00
1749472500000,0.6711,4.0265,0,0,1,47,58.5,90,55.58,58.5,29.88,29.9533,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 05:35:00-07:00
1749471600000,0.2237,2.2369,0,0,1,47,58.3,90,55.38,58.3,29.88,29.9533,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,4.25,,,2025-06-09 05:20:00-07:00
1749470700000,0.6711,3.8028,0,0,1,25,58.1,91,55.48,58.1,29.89,29.9634,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 05:05:00-07:00
1749469800000,0.0,2.4606,0,0,1,21,57.6,91,54.99,57.6,29.88,29.9534,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 04:50:00-07:00
1749468900000,0.0,0.0,0,0,1,21,57.4,91,54.79,57.4,29.88,29.9535,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 04:35:00-07:00
1749468000000,0.0,0.0,0,0,1,21,57.6,91,54.99,57.6,29.88,29.9534,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,4.26,,,2025-06-09 04:20:00-07:00
1749467100000,0.0,1.5659,0,0,1,21,57.6,90,54.69,57.6,29.88,29.9534,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 04:05:00-07:00
1749466200000,0.0,1.5659,0,0,1,21,57.4,90,54.49,57.4,29.88,29.9535,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 03:50:00-07:00
1749465300000,0.2237,2.908,0,0,1,21,57.7,90,54.79,57.7,29.88,29.9534,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 03:35:00-07:00
1749464400000,0.0,2.2369,0,0,1,21,57.7,90,54.79,57.7,29.88,29.9534,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,4.27,,,2025-06-09 03:20:00-07:00
1749463500000,0.2237,2.2369,0,0,1,21,57.9,89,54.68,57.9,29.88,29.9534,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 03:05:00-07:00
1749462600000,0.4474,2.2369,0,0,1,21,58.3,89,55.07,58.3,29.88,29.9533,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 02:50:00-07:00
1749461700000,0.8948,2.908,0,0,1,21,58.6,88,55.05,58.6,29.88,29.9533,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 02:35:00-07:00
1749460800000,0.6711,5.3686,0,0,1,36,59.0,88,55.45,59.0,29.88,29.9532,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,4.28,,,2025-06-09 02:20:00-07:00
1749459900000,1.7895,9.6188,0,0,1,44,59.4,88,55.84,59.4,29.88,29.9532,0,0,0,0,,2025-06-09,,America/Los_Angeles,True,2025-06-09 02:05:00-07:00
1749459000000,1.3422,8.7241,0,0,1,114,59.2,88,55.65,59.2,29.88,29.9532,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 01:50:00-07:00
1749458100000,1.5659,8.5004,0,0,1,94,59.2,88,55.65,59.2,29.89,29.9632,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 01:35:00-07:00
1749457200000,1.5659,5.3686,0,0,1,46,59.2,88,55.65,59.2,29.88,29.9532,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,4.28,,,2025-06-09 01:20:00-07:00
1749456300000,1.7895,5.816,0,0,1,100,59.2,88,55.65,59.2,29.88,29.9532,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 01:05:00-07:00
1749455400000,0.8948,4.9213,0,0,1,46,59.2,87,55.33,59.2,29.88,29.9532,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 00:50:00-07:00
1749454500000,0.2237,3.5791,0,0,1,46,59.4,87,55.53,59.4,29.88,29.9532,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,,,,2025-06-09 00:35:00-07:00
1749453600000,2.2369,7.6056,0,0,1,53,59.7,86,55.5,59.7,29.88,29.9531,0,0,0,0,2025-06-03T23:50:00.000Z,2025-06-09,4.29,,,2025-06-09 00:20:00-07:00
1749452700000,1.7895,8.2767,0,0,1,59,60.1,85,55.57,60.1,29.88,29.9531,0,0,0,0,,2025-06-09,,America/Los_Angeles,True,2025-06-09 00:05:00-07:00
