dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1754504400000,7.1582,10.2899,0,0,1,240,68.4,74,59.78,68.42,30.0,30.0722,811,729900,7304,7303500,2025-08-04T03:35:00.000Z,2025-08-06,4.49,,,2025-08-06 11:20:00-07:00
1754503500000,7.6056,10.7373,0,0,1,234,68.0,74,59.39,68.0,30.0,30.0723,773,695700,6531,6573600,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 11:05:00-07:00
1754502600000,7.3819,10.5136,0,0,1,236,68.2,74,59.59,68.2,29.99,30.0622,722,649800,5809,5877900,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 10:50:00-07:00
1754501700000,7.1582,11.1847,0,0,1,236,68.2,74,59.59,68.2,30.0,30.0722,701,630900,5108,5228100,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 10:35:00-07:00
1754500800000,6.0397,9.1714,0,0,1,237,67.8,75,59.58,67.8,30.0,30.0723,669,602100,4439,4597200,2025-08-04T03:35:00.000Z,2025-08-06,4.44,,,2025-08-06 10:20:00-07:00
1754499900000,5.3686,8.5004,0,0,1,229,67.3,77,59.83,67.3,30.0,30.0724,620,558000,3819,3995100,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 10:05:00-07:00
1754499000000,5.145,7.1582,0,0,1,210,66.6,78,59.52,66.6,30.0,30.0725,570,513000,3249,3437100,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 09:50:00-07:00
1754498100000,5.145,7.3819,0,0,1,206,66.9,78,59.81,66.9,30.0,30.0724,569,512100,2680,2924100,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 09:35:00-07:00
1754497200000,3.8028,6.7108,0,0,1,181,66.7,78,59.62,66.7,30.0,30.0725,528,475200,2152,2412000,2025-08-04T03:35:00.000Z,2025-08-06,4.38,,,2025-08-06 09:20:00-07:00
1754496300000,4.4739,6.9345,0,0,1,169,66.6,78,59.52,66.6,30.0,30.0725,439,395100,1713,1936800,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 09:05:00-07:00
1754495400000,3.5791,6.7108,0,0,1,151,68.2,76,60.34,68.29,30.01,30.0823,398,358200,1315,1541700,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 08:50:00-07:00
1754494500000,1.1185,5.145,0,0,1,253,66.7,79,59.97,66.7,30.01,30.0825,344,309600,971,1183500,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 08:35:00-07:00
1754493600000,0.2237,1.5659,0,0,1,53,65.1,83,59.8,65.1,30.01,30.0827,278,250200,693,873900,2025-08-04T03:35:00.000Z,2025-08-06,4.23,,,2025-08-06 08:20:00-07:00
1754492700000,0.0,1.5659,0,0,1,72,64.6,84,59.65,64.6,30.01,30.0828,248,223200,445,623700,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 08:05:00-07:00
1754491800000,0.6711,2.4606,0,0,1,72,63.0,87,59.07,63.0,30.01,30.083,162,145800,283,400500,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 07:50:00-07:00
1754490900000,0.0,1.7895,0,0,1,72,61.3,89,58.03,61.3,30.0,30.0732,96,86400,187,254700,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 07:35:00-07:00
1754490000000,0.8948,3.8028,0,0,1,72,60.1,91,57.46,60.1,30.0,30.0734,81,72900,106,168300,2025-08-04T03:35:00.000Z,2025-08-06,4.23,,,2025-08-06 07:20:00-07:00
1754489100000,0.2237,2.6843,0,0,1,72,58.6,91,55.98,58.6,29.99,30.0636,49,44100,57,95400,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 07:05:00-07:00
1754488200000,0.0,2.2369,0,0,1,72,58.5,91,55.88,58.5,29.99,30.0636,35,31500,22,51300,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 06:50:00-07:00
1754487300000,0.6711,3.1317,0,0,1,72,58.3,91,55.68,58.3,29.98,30.0536,18,16200,4,19800,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 06:35:00-07:00
1754486400000,0.4474,3.5791,0,0,1,72,57.9,91,55.29,57.9,29.98,30.0536,4,3600,0,3600,2025-08-04T03:35:00.000Z,2025-08-06,4.23,,,2025-08-06 06:20:00-07:00
1754485500000,0.2237,2.2369,0,0,1,72,58.3,90,55.38,58.3,29.97,30.0436,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 06:05:00-07:00
1754484600000,0.6711,3.1317,0,0,1,72,58.6,90,55.67,58.6,29.97,30.0435,0,0,0,0,,2025-08-06,,America/Los_Angeles,True,2025-08-06 05:50:00-07:00
1754483700000,0.0,2.0132,0,0,1,72,58.3,91,55.68,58.3,29.97,30.0436,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 05:35:00-07:00
1754482800000,0.0,1.5659,0,0,1,72,58.3,91,55.68,58.3,29.97,30.0436,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,4.25,,,2025-08-06 05:20:00-07:00
1754481900000,0.2237,2.0132,0,0,1,72,58.3,91,55.68,58.3,29.96,30.0335,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 05:05:00-07:00
1754481000000,0.0,1.5659,0,0,1,72,58.1,91,55.48,58.1,29.96,30.0336,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 04:50:00-07:00
1754480100000,0.0,0.0,0,0,1,72,57.6,91,54.99,57.6,29.96,30.0336,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 04:35:00-07:00
1754479200000,0.0,0.0,0,0,1,72,57.4,91,54.79,57.4,29.96,30.0337,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,4.25,,,2025-08-06 04:20:00-07:00
1754478300000,0.0,1.5659,0,0,1,72,57.6,91,54.99,57.6,29.96,30.0336,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 04:05:00-07:00
1754477400000,0.0,1.7895,0,0,1,72,57.2,91,54.6,57.2,29.96,30.0337,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 03:50:00-07:00
1754476500000,0.2237,2.2369,0,0,1,72,57.6,91,54.99,57.6,29.96,30.0336,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 03:35:00-07:00
1754475600000,0.0,0.0,0,0,1,72,57.9,91,55.29,57.9,29.96,30.0336,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,4.25,,,2025-08-06 03:20:00-07:00
1754474700000,0.0,0.0,0,0,1,72,57.4,91,54.79,57.4,29.96,30.0337,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 03:05:00-07:00
1754473800000,0.0,0.0,0,0,1,72,57.7,91,55.09,57.7,29.95,30.0236,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 02:50:00-07:00
1754472900000,0.0,0.0,0,0,1,72,58.3,91,55.68,58.3,29.95,30.0235,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 02:35:00-07:00
1754472000000,0.0,0.0,0,0,1,72,58.3,90,55.38,58.3,29.95,30.0235,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,4.27,,,2025-08-06 02:20:00-07:00
1754471100000,0.0,0.0,0,0,1,72,58.6,90,55.67,58.6,29.95,30.0235,0,0,0,0,,2025-08-06,,America/Los_Angeles,True,2025-08-06 02:05:00-07:00
1754470200000,0.0,1.5659,0,0,1,72,58.8,90,55.87,58.8,29.95,30.0234,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 01:50:00-07:00
1754469300000,0.0,1.3422,0,0,1,72,59.4,89,56.15,59.4,29.95,30.0234,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,4.27,,,2025-08-06 01:35:00-07:00
1754468400000,0.0,0.0,0,0,1,72,59.5,89,56.25,59.5,29.96,30.0334,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 01:20:00-07:00
1754467500000,0.0,0.0,0,0,1,72,59.7,89,56.45,59.7,29.96,30.0333,0,0,0,0,,2025-08-06,,America/Los_Angeles,True,2025-08-06 01:05:00-07:00
1754466600000,0.0,0.0,0,0,1,72,59.9,89,56.65,59.9,29.96,30.0333,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,4.28,,,2025-08-06 00:50:00-07:00
1754465700000,0.0,0.0,0,0,1,72,60.3,88,56.73,60.3,29.96,30.0332,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 00:35:00-07:00
1754464800000,0.2237,3.8028,0,0,1,72,61.3,88,57.71,61.3,29.96,30.0331,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 00:20:00-07:00
1754463900000,0.6711,3.3554,0,0,1,42,61.5,88,57.91,61.5,29.96,30.0331,0,0,0,0,2025-08-04T03:35:00.000Z,2025-08-06,,,,2025-08-06 00:05:00-07:00
