dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1778632620000,0.0,1.5659,0,0,1,208,60.3,84,55.44,30.02,30.1167,49,44100,3677,3353400,60.3,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 17:37:00-07:00
1778631720000,0.2237,1.5659,0,0,1,208,60.4,84,55.54,30.01,30.1066,55,49500,3622,3309300,60.4,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 17:22:00-07:00
1778630820000,0.2237,1.7895,0,0,1,208,60.6,84,55.74,30.02,30.1166,60,54000,3562,3259800,60.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 17:07:00-07:00
1778629920000,0.2237,2.2369,0,0,1,208,60.8,83,55.6,30.02,30.1166,65,58500,3497,3205800,60.8,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 16:52:00-07:00
1778629020000,0.0,1.7895,0,0,1,208,60.8,83,55.6,30.03,30.1266,68,61200,3429,3147300,60.8,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 16:37:00-07:00
1778628120000,0.2237,2.4606,0,0,1,208,61.2,82,55.66,30.03,30.1265,71,63900,3358,3086100,61.2,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 16:22:00-07:00
1778627220000,0.2237,1.5659,0,0,1,208,61.5,81,55.61,30.03,30.1265,85,76500,3273,3022200,61.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 16:07:00-07:00
1778626320000,0.0,1.1185,0,0,1,208,61.9,80,55.66,30.03,30.1264,91,81900,2763,2568600,61.9,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 15:52:00-07:00
1778625420000,0.0,2.0132,0,0,1,208,61.5,80,55.27,30.03,30.1265,100,90000,2961,2863800,61.5,,2026-05-12,,America/Los_Angeles,True,2026-05-12 15:37:00-07:00
1778624520000,0.2237,1.5659,0,0,1,208,61.2,81,55.32,30.04,30.1366,107,96300,2854,2773800,61.2,,2026-05-12,,America/Los_Angeles,True,2026-05-12 15:22:00-07:00
1778623620000,0.0,1.3422,0,0,1,208,60.6,83,55.41,30.04,30.1367,105,94500,2854,2677500,60.6,,2026-05-12,,America/Los_Angeles,True,2026-05-12 15:07:00-07:00
1778622720000,0.2237,1.7895,0,0,1,208,60.3,84,55.44,30.04,30.1367,107,96300,2854,2583000,60.3,,2026-05-12,,America/Los_Angeles,True,2026-05-12 14:52:00-07:00
1778621820000,0.4474,1.7895,0,0,1,208,60.1,84,55.25,30.04,30.1368,103,92700,2660,2486700,60.1,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 14:37:00-07:00
1778620920000,0.6711,2.4606,0,0,1,208,60.3,85,55.77,30.04,30.1367,118,106200,2542,2394000,60.3,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 14:22:00-07:00
1778620020000,0.6711,2.4606,0,0,1,208,59.9,85,55.38,30.04,30.1368,133,119700,2409,2287800,59.9,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 14:07:00-07:00
1778619120000,0.8948,2.4606,0,0,1,208,58.6,89,55.37,30.04,30.137,130,117000,2279,2168100,58.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 13:52:00-07:00
1778618220000,2.0132,2.908,0,0,1,208,57.7,91,55.09,30.04,30.1372,118,106200,2161,2051100,57.7,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 13:37:00-07:00
1778617320000,2.0132,3.3554,0,0,1,208,57.6,91,54.99,30.04,30.1372,101,90900,2060,1944900,57.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 13:22:00-07:00
1778616420000,2.2369,2.908,0,0,1,208,57.6,90,54.69,30.04,30.1372,96,86400,1964,1854000,57.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 13:07:00-07:00
1778615520000,1.3422,2.4606,0,0,1,208,57.7,90,54.79,30.04,30.1372,99,89100,1865,1767600,57.7,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 12:52:00-07:00
1778614620000,1.3422,2.6843,0,0,1,208,57.7,90,54.79,30.05,30.1472,101,90900,1764,1678500,57.7,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 12:37:00-07:00
1778613720000,2.0132,3.5791,0,0,1,208,57.6,89,54.38,30.04,30.1372,102,91800,1662,1587600,57.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 12:22:00-07:00
1778612820000,1.7895,3.1317,0,0,1,208,57.7,89,54.48,30.04,30.1372,113,101700,1549,1495800,57.7,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 12:07:00-07:00
1778611920000,1.7895,2.908,0,0,1,208,57.6,89,54.38,30.03,30.1272,123,110700,1300,1280700,57.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 11:52:00-07:00
1778611020000,1.7895,3.1317,0,0,1,208,57.6,90,54.69,30.04,30.1372,126,113400,1423,1283400,57.6,,2026-05-12,4.25,America/Los_Angeles,True,2026-05-12 11:37:00-07:00
1778610120000,2.2369,3.5791,0,0,1,208,57.2,90,54.29,30.04,30.1373,130,117000,1170,1170000,57.2,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 11:22:00-07:00
1778609220000,2.2369,3.5791,0,0,1,208,56.8,91,54.2,30.03,30.1274,138,124200,1032,1053000,56.8,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 11:07:00-07:00
1778608320000,2.4606,3.3554,0,0,1,208,56.3,92,54.0,30.02,30.1174,118,106200,914,928800,56.3,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 10:52:00-07:00
1778607420000,2.2369,3.8028,0,0,1,208,56.1,94,54.4,30.01,30.1074,120,108000,794,822600,56.1,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 10:37:00-07:00
1778606520000,2.0132,3.1317,0,0,1,208,55.8,95,54.39,30.0,30.0974,122,109800,672,714600,55.8,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 10:22:00-07:00
1778605620000,2.2369,2.908,0,0,1,208,55.2,96,54.08,30.0,30.0976,114,102600,558,604800,55.2,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 10:07:00-07:00
1778604720000,2.2369,3.1317,0,0,1,208,55.0,96,53.88,30.0,30.0976,99,89100,459,502200,55.0,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 09:52:00-07:00
1778603820000,2.2369,3.1317,0,0,1,208,54.7,97,53.86,30.0,30.0977,79,71100,380,413100,54.7,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 09:37:00-07:00
1778602920000,1.7895,2.908,0,0,1,208,54.9,97,54.06,30.0,30.0976,63,56700,317,342000,54.9,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 09:22:00-07:00
1778602020000,0.4474,2.4606,0,0,1,208,54.7,98,54.15,30.0,30.0977,53,47700,264,285300,54.7,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 09:07:00-07:00
1778601120000,0.4474,2.0132,0,0,1,208,54.5,98,53.95,30.0,30.0977,43,38700,221,237600,54.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 08:52:00-07:00
1778600220000,0.2237,1.5659,0,0,1,208,55.2,98,54.64,29.99,30.0875,35,31500,186,198900,55.2,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 08:37:00-07:00
1778599320000,0.0,0.0,0,0,1,208,55.2,99,54.92,29.98,30.0775,37,33300,149,167400,55.2,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 08:22:00-07:00
1778598420000,0.0,0.0,0,0,1,208,54.9,99,54.62,29.98,30.0776,35,31500,114,134100,54.9,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 08:07:00-07:00
1778597520000,0.0,0.0,0,0,1,208,54.7,99,54.42,29.97,30.0676,35,31500,79,102600,54.7,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 07:52:00-07:00
1778596620000,0.0,1.1185,0,0,1,208,54.5,99,54.22,29.97,30.0676,30,27000,49,71100,54.5,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 07:37:00-07:00
1778595720000,0.0,1.1185,0,0,1,208,54.3,99,54.02,29.97,30.0676,23,20700,26,44100,54.3,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 07:22:00-07:00
1778594820000,0.0,1.1185,0,0,1,208,54.3,100,54.3,29.96,30.0576,12,10800,14,23400,54.3,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 07:07:00-07:00
1778593920000,0.0,0.8948,0,0,1,208,54.1,100,54.1,29.95,30.0476,9,8100,5,12600,54.1,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 06:52:00-07:00
1778593020000,0.0,0.0,0,0,1,208,54.0,100,54.0,29.95,30.0476,4,3600,1,4500,54.0,2026-05-07T15:52:00.000Z,2026-05-12,4.24,,,2026-05-12 06:37:00-07:00
1778592120000,0.0,0.0,0,0,1,208,54.0,99,53.72,29.95,30.0476,1,900,0,900,54.0,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 06:22:00-07:00
1778591220000,0.0,0.0,0,0,1,208,54.0,99,53.72,29.95,30.0476,0,0,0,0,54.0,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 06:07:00-07:00
1778590320000,0.0,0.0,0,0,1,208,54.5,99,54.22,29.95,30.0475,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 05:52:00-07:00
1778589420000,0.0,0.8948,0,0,1,208,54.5,99,54.22,29.95,30.0475,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 05:37:00-07:00
1778588520000,0.0,1.1185,0,0,1,208,54.5,99,54.22,29.94,30.0375,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 05:22:00-07:00
1778587620000,0.0,1.1185,0,0,1,208,54.5,99,54.22,29.93,30.0275,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 05:07:00-07:00
1778586720000,0.0,1.1185,0,0,1,208,54.9,99,54.62,29.92,30.0174,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 04:52:00-07:00
1778585820000,0.0,0.0,0,0,1,208,55.0,99,54.72,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 04:37:00-07:00
1778584920000,0.0,2.2369,0,0,1,208,55.0,99,54.72,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 04:22:00-07:00
1778584020000,0.0,0.0,0,0,1,208,55.0,99,54.72,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 04:07:00-07:00
1778583120000,0.0,0.0,0,0,1,208,55.0,99,54.72,29.92,30.0173,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 03:52:00-07:00
1778582220000,0.0,0.0,0,0,1,208,55.2,99,54.92,29.92,30.0173,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-12,4.24,,,2026-05-12 03:37:00-07:00
1778581320000,0.6711,1.7895,0,0,1,208,55.2,99,54.92,29.92,30.0173,0,0,0,0,55.2,,2026-05-12,,America/Los_Angeles,True,2026-05-12 03:22:00-07:00
1778580420000,0.0,0.0,0,0,1,208,55.2,99,54.92,29.92,30.0173,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 03:07:00-07:00
1778579520000,0.0,0.0,0,0,1,208,55.2,99,54.92,29.93,30.0273,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-12,4.25,,,2026-05-12 02:52:00-07:00
1778578620000,0.0,0.0,0,0,1,208,55.2,99,54.92,29.93,30.0273,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 02:37:00-07:00
1778577720000,0.2237,1.7895,0,0,1,208,55.4,99,55.12,29.93,30.0273,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 02:22:00-07:00
1778576820000,0.0,1.3422,0,0,1,208,55.4,98,54.84,29.94,30.0373,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 02:07:00-07:00
1778575920000,0.0,0.0,0,0,1,208,55.6,98,55.04,29.94,30.0373,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-12,4.26,,,2026-05-12 01:52:00-07:00
1778575020000,0.2237,1.5659,0,0,1,208,55.6,98,55.04,29.94,30.0373,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 01:37:00-07:00
1778574120000,0.8948,1.7895,0,0,1,208,55.9,98,55.34,29.94,30.0372,0,0,0,0,55.9,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 01:22:00-07:00
1778573220000,0.2237,1.5659,0,0,1,208,56.1,97,55.26,29.94,30.0372,0,0,0,0,56.1,,2026-05-12,,America/Los_Angeles,True,2026-05-12 01:07:00-07:00
1778572320000,0.0,0.0,0,0,1,208,56.3,97,55.46,29.95,30.0472,0,0,0,0,56.3,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 00:52:00-07:00
1778571420000,0.0,0.0,0,0,1,208,56.5,97,55.66,29.95,30.0472,0,0,0,0,56.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 00:37:00-07:00
1778570520000,0.0,0.0,0,0,1,208,56.5,97,55.66,29.95,30.0472,0,0,0,0,56.5,2026-05-07T15:52:00.000Z,2026-05-12,,,,2026-05-12 00:22:00-07:00
1778569620000,0.0,0.0,0,0,1,208,56.5,97,55.66,29.95,30.0472,0,0,0,0,56.5,,2026-05-12,4.28,America/Los_Angeles,True,2026-05-12 00:07:00-07:00
