dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1778732520000,0.0,0.0,0,0,1,120,60.3,84,55.44,30.02,30.1167,0,0,8485,7636500,60.3,2026-05-07T15:52:00.000Z,2026-05-13,4.26,,,2026-05-13 21:22:00-07:00
1778731620000,0.0,0.0,0,0,1,120,60.6,85,56.06,30.01,30.1066,0,0,8485,7636500,60.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 21:07:00-07:00
1778730720000,0.0,0.0,0,0,1,120,60.8,84,55.93,30.01,30.1065,0,0,8485,7636500,60.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 20:52:00-07:00
1778729820000,0.0,0.0,0,0,1,120,61.2,84,56.32,30.01,30.1065,0,0,8485,7636500,61.2,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 20:37:00-07:00
1778728920000,0.0,0.0,0,0,1,120,61.0,85,56.45,30.01,30.1065,0,0,8485,7636500,61.0,2026-05-07T15:52:00.000Z,2026-05-13,4.27,,,2026-05-13 20:22:00-07:00
1778728020000,0.2237,1.3422,0,0,1,120,60.4,86,56.19,30.01,30.1066,0,0,8485,7636500,60.4,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 20:07:00-07:00
1778727120000,0.2237,1.7895,0,0,1,120,60.6,86,56.39,30.0,30.0965,2,1800,8483,7636500,60.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 19:52:00-07:00
1778726220000,0.0,1.3422,0,0,1,120,61.2,85,56.65,30.01,30.1065,5,4500,8478,7634700,61.2,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 19:37:00-07:00
1778725320000,0.0,0.0,0,0,1,120,61.5,84,56.62,30.01,30.1064,8,7200,8470,7630200,61.5,2026-05-07T15:52:00.000Z,2026-05-13,4.29,,,2026-05-13 19:22:00-07:00
1778724420000,0.0,1.1185,0,0,1,120,61.9,83,56.68,30.01,30.1063,13,11700,8457,7623000,61.9,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 19:07:00-07:00
1778723520000,0.2237,2.0132,0,0,1,136,62.2,81,56.29,30.01,30.1063,19,17100,8438,7611300,62.2,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 18:52:00-07:00
1778722620000,0.6711,2.2369,0,0,1,232,62.6,81,56.68,30.02,30.1162,23,20700,8415,7594200,62.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 18:37:00-07:00
1778721720000,1.5659,2.908,0,0,1,232,62.8,80,56.53,30.02,30.1162,28,25200,8387,7573500,62.8,2026-05-07T15:52:00.000Z,2026-05-13,4.3,,,2026-05-13 18:22:00-07:00
1778720820000,0.4474,2.908,0,0,1,232,63.0,79,56.38,30.03,30.1262,32,28800,8355,7548300,63.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 18:07:00-07:00
1778719920000,1.5659,4.0265,0,0,1,247,63.7,78,56.71,30.03,30.1261,39,35100,8316,7519500,63.7,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 17:52:00-07:00
1778719020000,1.1185,3.1317,0,0,1,250,64.0,78,57.0,30.04,30.136,57,51300,8259,7484400,64.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 17:37:00-07:00
1778718120000,1.1185,4.0265,0,0,1,216,64.2,78,57.19,30.04,30.136,45,40500,8214,7433100,64.2,2026-05-07T15:52:00.000Z,2026-05-13,4.32,,,2026-05-13 17:22:00-07:00
1778717220000,1.1185,5.5923,0,0,1,213,64.6,77,57.22,30.04,30.1359,48,43200,8166,7392600,64.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 17:07:00-07:00
1778716320000,1.7895,4.4739,0,0,1,210,64.6,78,57.58,30.04,30.1359,54,48600,8112,7349400,64.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 16:52:00-07:00
1778715420000,2.2369,5.145,0,0,1,223,64.9,77,57.51,30.04,30.1359,60,54000,8052,7300800,64.9,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 16:37:00-07:00
1778714520000,1.5659,4.4739,0,0,1,230,64.8,77,57.41,30.05,30.1459,89,80100,7963,7246800,64.8,2026-05-07T15:52:00.000Z,2026-05-13,4.34,,,2026-05-13 16:22:00-07:00
1778713620000,1.5659,5.816,0,0,1,222,64.6,77,57.22,30.05,30.146,66,59400,7897,7166700,64.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 16:07:00-07:00
1778712720000,1.7895,4.6976,0,0,1,254,65.5,76,57.73,30.06,30.1558,76,68400,7821,7107300,65.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 15:52:00-07:00
1778711820000,2.4606,5.3686,0,0,1,207,65.8,74,57.28,30.06,30.1558,182,163800,7639,7038900,65.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 15:37:00-07:00
1778710920000,2.4606,4.2502,0,0,1,228,65.8,74,57.28,30.06,30.1558,407,366300,7232,6875100,65.8,2026-05-07T15:52:00.000Z,2026-05-13,4.39,,,2026-05-13 15:22:00-07:00
1778710020000,2.6843,4.6976,0,0,1,230,66.4,73,57.47,30.07,30.1657,585,526500,6647,6508800,66.4,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 15:07:00-07:00
1778709120000,2.4606,4.4739,0,0,1,230,66.0,75,57.84,30.07,30.1658,709,638100,5938,5982300,66.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 14:52:00-07:00
1778708220000,2.4606,4.0265,0,0,1,230,65.1,77,57.7,30.08,30.176,529,476100,5409,5344200,65.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 14:37:00-07:00
1778707320000,1.5659,4.4739,0,0,1,178,64.6,80,58.28,30.09,30.1861,398,358200,5011,4868100,64.6,2026-05-07T15:52:00.000Z,2026-05-13,4.4,,,2026-05-13 14:22:00-07:00
1778706420000,0.0,2.2369,0,0,1,141,64.8,79,58.13,30.09,30.1861,366,329400,4645,4509900,64.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 14:07:00-07:00
1778705520000,0.0,1.3422,0,0,1,130,64.6,77,57.22,30.1,30.1961,325,292500,4320,4180500,64.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 13:52:00-07:00
1778704620000,0.0,1.1185,0,0,1,128,64.2,78,57.19,30.1,30.1962,352,316800,3968,3888000,64.2,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 13:37:00-07:00
1778703720000,0.6711,2.6843,0,0,1,169,64.2,78,57.19,30.11,30.2062,334,300600,3634,3571200,64.2,2026-05-07T15:52:00.000Z,2026-05-13,4.34,,,2026-05-13 13:22:00-07:00
1778702820000,1.5659,3.5791,0,0,1,242,63.5,80,57.21,30.11,30.2064,268,241200,3366,3270600,63.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 13:07:00-07:00
1778701920000,0.8948,2.6843,0,0,1,275,63.1,80,56.83,30.11,30.2064,220,198000,3146,3029400,63.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 12:52:00-07:00
1778701020000,0.0,2.2369,0,0,1,337,63.1,81,57.17,30.11,30.2064,217,195300,2929,2831400,63.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 12:37:00-07:00
1778700120000,0.0,0.0,0,0,1,36,63.0,80,56.73,30.12,30.2165,245,220500,2684,2636100,63.0,2026-05-07T15:52:00.000Z,2026-05-13,4.32,,,2026-05-13 12:22:00-07:00
1778699220000,0.0,0.0,0,0,1,36,63.0,81,57.07,30.12,30.2165,251,225900,2193,2199600,63.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 12:07:00-07:00
1778698320000,0.0,0.0,0,0,1,36,62.6,82,57.02,30.12,30.2166,240,216000,2444,2189700,62.6,,2026-05-13,,America/Los_Angeles,True,2026-05-13 11:52:00-07:00
1778697420000,0.0,0.0,0,0,1,36,62.4,82,56.83,30.13,30.2266,234,210600,1959,1973700,62.4,2026-05-07T15:52:00.000Z,2026-05-13,4.3,,,2026-05-13 11:37:00-07:00
1778696520000,0.0,0.0,0,0,1,13,62.1,82,56.54,30.12,30.2167,227,204300,1732,1763100,62.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 11:22:00-07:00
1778695620000,0.0,0.0,0,0,1,7,62.2,83,56.97,30.12,30.2166,228,205200,1504,1558800,62.2,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 11:07:00-07:00
1778694720000,0.2237,2.0132,0,0,1,5,62.1,84,57.2,30.12,30.2167,227,204300,1045,1144800,62.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 10:52:00-07:00
1778693820000,0.0,1.1185,0,0,1,295,61.7,85,57.14,30.12,30.2167,232,208800,1272,1149300,61.7,,2026-05-13,4.29,America/Los_Angeles,True,2026-05-13 10:37:00-07:00
1778692920000,0.0,1.1185,0,0,1,295,61.3,87,57.39,30.12,30.2168,207,186300,838,940500,61.3,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 10:22:00-07:00
1778692020000,0.0,0.0,0,0,1,296,60.8,89,57.53,30.12,30.2169,159,143100,679,754200,60.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 10:07:00-07:00
1778691120000,0.0,0.0,0,0,1,297,60.3,90,57.35,30.12,30.217,129,116100,550,611100,60.3,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 09:52:00-07:00
1778690220000,0.2237,1.5659,0,0,1,263,59.7,90,56.76,30.12,30.2171,94,84600,456,495000,59.7,2026-05-07T15:52:00.000Z,2026-05-13,4.24,,,2026-05-13 09:37:00-07:00
1778689320000,0.8948,2.0132,0,0,1,208,59.5,90,56.56,30.12,30.2171,80,72000,376,410400,59.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 09:22:00-07:00
1778688420000,1.3422,2.2369,0,0,1,208,59.4,91,56.77,30.11,30.2071,74,66600,302,338400,59.4,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 09:07:00-07:00
1778687520000,1.1185,2.0132,0,0,1,208,59.0,92,56.68,30.11,30.2072,63,56700,239,271800,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 08:52:00-07:00
1778686620000,1.1185,2.0132,0,0,1,208,59.0,93,56.98,30.11,30.2072,49,44100,190,215100,59.0,2026-05-07T15:52:00.000Z,2026-05-13,4.23,,,2026-05-13 08:37:00-07:00
1778685720000,1.3422,2.0132,0,0,1,208,58.8,93,56.78,30.11,30.2072,47,42300,143,171000,58.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 08:22:00-07:00
1778684820000,0.6711,1.7895,0,0,1,208,58.6,94,56.88,30.1,30.1972,41,36900,102,128700,58.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 08:07:00-07:00
1778683920000,0.0,1.3422,0,0,1,208,58.5,94,56.78,30.1,30.1973,32,28800,70,91800,58.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 07:52:00-07:00
1778683020000,0.0,0.0,0,0,1,208,58.3,95,56.87,30.09,30.1873,27,24300,43,63000,58.3,2026-05-07T15:52:00.000Z,2026-05-13,4.23,,,2026-05-13 07:37:00-07:00
1778682120000,0.0,1.5659,0,0,1,208,58.3,95,56.87,30.09,30.1873,20,18000,23,38700,58.3,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 07:22:00-07:00
1778681220000,0.0,0.0,0,0,1,208,58.1,94,56.38,30.09,30.1873,11,9900,12,20700,58.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 07:07:00-07:00
1778680320000,0.0,0.0,0,0,1,208,58.1,94,56.38,30.09,30.1873,7,6300,5,10800,58.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 06:52:00-07:00
1778679420000,0.0,0.0,0,0,1,208,58.1,94,56.38,30.08,30.1773,4,3600,1,4500,58.1,2026-05-07T15:52:00.000Z,2026-05-13,4.23,,,2026-05-13 06:37:00-07:00
1778678520000,0.2237,1.5659,0,0,1,208,58.1,93,56.09,30.08,30.1773,1,900,0,900,58.1,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 06:22:00-07:00
1778677620000,0.0,0.0,0,0,1,208,58.3,92,55.98,30.08,30.1772,0,0,0,0,58.3,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 06:07:00-07:00
1778676720000,0.0,0.0,0,0,1,208,58.3,92,55.98,30.07,30.1672,0,0,0,0,58.3,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 05:52:00-07:00
1778675820000,0.0,0.0,0,0,1,208,58.5,91,55.88,30.07,30.1672,0,0,0,0,58.5,2026-05-07T15:52:00.000Z,2026-05-13,4.24,,,2026-05-13 05:37:00-07:00
1778674920000,0.0,0.0,0,0,1,208,58.5,91,55.88,30.07,30.1672,0,0,0,0,58.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 05:22:00-07:00
1778674020000,0.0,0.0,0,0,1,208,58.5,91,55.88,30.07,30.1672,0,0,0,0,58.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 05:07:00-07:00
1778673120000,0.0,0.0,0,0,1,208,58.5,91,55.88,30.07,30.1672,0,0,0,0,58.5,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 04:52:00-07:00
1778672220000,0.0,0.0,0,0,1,208,58.5,91,55.88,30.07,30.1672,0,0,0,0,58.5,2026-05-07T15:52:00.000Z,2026-05-13,4.24,,,2026-05-13 04:37:00-07:00
1778671320000,0.0,0.0,0,0,1,208,58.6,91,55.98,30.07,30.1671,0,0,0,0,58.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 04:22:00-07:00
1778670420000,0.0,1.5659,0,0,1,208,58.6,91,55.98,30.07,30.1671,0,0,0,0,58.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 04:07:00-07:00
1778669520000,0.0,0.0,0,0,1,208,58.6,91,55.98,30.06,30.1571,0,0,0,0,58.6,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 03:52:00-07:00
1778668620000,0.0,0.0,0,0,1,208,58.8,90,55.87,30.06,30.1571,0,0,0,0,58.8,2026-05-07T15:52:00.000Z,2026-05-13,4.24,,,2026-05-13 03:37:00-07:00
1778667720000,0.0,0.0,0,0,1,208,58.8,90,55.87,30.06,30.1571,0,0,0,0,58.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 03:22:00-07:00
1778666820000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.06,30.157,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 03:07:00-07:00
1778665920000,0.0,0.0,0,0,1,208,58.8,89,55.56,30.06,30.1571,0,0,0,0,58.8,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 02:52:00-07:00
1778665020000,0.0,0.0,0,0,1,208,58.8,89,55.56,30.06,30.1571,0,0,0,0,58.8,2026-05-07T15:52:00.000Z,2026-05-13,4.24,,,2026-05-13 02:37:00-07:00
1778664120000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 02:22:00-07:00
1778663220000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 02:07:00-07:00
1778662320000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 01:52:00-07:00
1778661420000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,4.24,,,2026-05-13 01:37:00-07:00
1778660520000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 01:22:00-07:00
1778659620000,0.0,0.0,0,0,1,208,59.0,90,56.07,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 01:07:00-07:00
1778658720000,0.0,0.0,0,0,1,208,59.0,90,56.07,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 00:52:00-07:00
1778657820000,0.0,0.0,0,0,1,208,59.0,90,56.07,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,4.25,,,2026-05-13 00:37:00-07:00
1778656920000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 00:22:00-07:00
1778656020000,0.0,0.0,0,0,1,208,59.0,89,55.76,30.07,30.1671,0,0,0,0,59.0,2026-05-07T15:52:00.000Z,2026-05-13,,,,2026-05-13 00:07:00-07:00
