dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1783218120000,1.7895,4.0265,0,0,1,220,63.7,87,59.75,29.99,30.0859,31,27900,10444,9427500,63.7,2026-06-12T17:37:00.000Z,2026-07-04,4.32,,,2026-07-04 19:22:00-07:00
1783217220000,2.2369,3.8028,0,0,1,220,63.5,87,59.56,29.98,30.0759,42,37800,10402,9399600,63.5,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 19:07:00-07:00
1783216320000,0.4474,3.1317,0,0,1,220,63.5,87,59.56,29.98,30.0759,40,36000,10362,9361800,63.5,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 18:52:00-07:00
1783215420000,0.6711,3.1317,0,0,1,220,63.3,88,59.68,29.98,30.076,55,49500,10307,9325800,63.3,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 18:37:00-07:00
1783214520000,1.3422,3.5791,0,0,1,220,63.1,88,59.48,29.99,30.0861,45,40500,10262,9276300,63.1,2026-06-12T17:37:00.000Z,2026-07-04,4.33,,,2026-07-04 18:22:00-07:00
1783213620000,1.1185,3.8028,0,0,1,220,63.3,88,59.68,29.99,30.086,55,49500,10207,9235800,63.3,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 18:07:00-07:00
1783212720000,2.0132,5.145,0,0,1,220,63.9,88,60.27,29.98,30.0759,65,58500,10142,9186300,63.9,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 17:52:00-07:00
1783211820000,1.3422,4.4739,0,0,1,223,63.7,86,59.43,29.98,30.0759,88,79200,10054,9127800,63.7,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 17:37:00-07:00
1783210920000,1.3422,4.0265,0,0,1,254,63.9,86,59.63,29.99,30.0859,95,85500,9959,9048600,63.9,2026-06-12T17:37:00.000Z,2026-07-04,4.35,,,2026-07-04 17:22:00-07:00
1783210020000,1.7895,4.0265,0,0,1,234,64.2,85,59.59,29.99,30.0858,123,110700,9836,8963100,64.2,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 17:07:00-07:00
1783209120000,0.6711,4.0265,0,0,1,220,64.0,84,59.06,30.0,30.0959,131,117900,9705,8852400,64.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 16:52:00-07:00
1783208220000,1.1185,3.5791,0,0,1,220,64.4,84,59.46,30.0,30.0958,132,118800,9573,8734500,64.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 16:37:00-07:00
1783207320000,2.4606,5.145,0,0,1,220,65.1,83,59.8,30.0,30.0957,170,153000,9403,8615700,65.1,2026-06-12T17:37:00.000Z,2026-07-04,4.39,,,2026-07-04 16:22:00-07:00
1783206420000,2.0132,3.5791,0,0,1,225,64.4,84,59.46,30.0,30.0958,219,197100,9006,8302500,64.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 16:07:00-07:00
1783205520000,2.0132,3.5791,0,0,1,225,64.0,85,59.4,30.01,30.1059,178,160200,9225,8265600,64.0,,2026-07-04,,America/Los_Angeles,True,2026-07-04 15:52:00-07:00
1783204620000,1.5659,4.0265,0,0,1,225,64.0,84,59.06,30.01,30.1059,182,163800,8824,8105400,64.0,2026-06-12T17:37:00.000Z,2026-07-04,4.41,,,2026-07-04 15:37:00-07:00
1783203720000,2.4606,4.4739,0,0,1,225,64.6,83,59.31,30.02,30.1159,258,232200,8566,7941600,64.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 15:22:00-07:00
1783202820000,1.7895,3.8028,0,0,1,225,64.9,83,59.61,30.02,30.1158,298,268200,8268,7709400,64.9,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 15:07:00-07:00
1783201920000,2.4606,4.4739,0,0,1,225,64.6,84,59.65,30.03,30.1259,306,275400,7482,7009200,64.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 14:52:00-07:00
1783201020000,2.6843,4.6976,0,0,1,225,64.0,85,59.4,30.03,30.126,296,266400,7788,7165800,64.0,,2026-07-04,4.44,America/Los_Angeles,True,2026-07-04 14:37:00-07:00
1783200120000,2.4606,4.0265,0,0,1,225,64.0,84,59.06,30.03,30.126,184,165600,7788,6899400,64.0,,2026-07-04,,America/Los_Angeles,True,2026-07-04 14:22:00-07:00
1783199220000,2.4606,4.0265,0,0,1,225,64.8,83,59.51,30.03,30.1259,336,302400,7146,6733800,64.8,2026-06-12T17:37:00.000Z,2026-07-04,4.45,,,2026-07-04 14:07:00-07:00
1783198320000,2.6843,4.2502,0,0,1,225,64.4,83,59.12,30.03,30.1259,371,333900,6775,6431400,64.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 13:52:00-07:00
1783197420000,2.2369,4.6976,0,0,1,225,64.4,83,59.12,30.03,30.1259,388,349200,6387,6097500,64.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 13:37:00-07:00
1783196520000,2.4606,4.6976,0,0,1,225,64.2,83,58.92,30.03,30.126,462,415800,5925,5748300,64.2,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 13:22:00-07:00
1783195620000,2.4606,4.4739,0,0,1,225,63.9,83,58.63,30.04,30.1361,292,262800,5633,5332500,63.9,2026-06-12T17:37:00.000Z,2026-07-04,4.45,,,2026-07-04 13:07:00-07:00
1783194720000,2.6843,4.4739,0,0,1,226,65.3,81,59.31,30.04,30.1358,441,396900,5192,5069700,65.3,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 12:52:00-07:00
1783193820000,0.4474,4.6976,0,0,1,151,64.6,82,58.98,30.04,30.1359,605,544500,4587,4672800,64.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 12:37:00-07:00
1783192920000,0.0,1.7895,0,0,1,131,64.4,81,58.44,30.04,30.136,467,420300,4120,4128300,64.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 12:22:00-07:00
1783192020000,0.2237,1.7895,0,0,1,131,63.5,83,58.24,30.04,30.1361,482,433800,3638,3708000,63.5,2026-06-12T17:37:00.000Z,2026-07-04,4.48,,,2026-07-04 12:07:00-07:00
1783191120000,0.6711,2.908,0,0,1,131,64.0,82,58.39,30.04,30.136,710,639000,2928,3274200,64.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 11:52:00-07:00
1783190220000,0.4474,2.908,0,0,1,131,63.7,83,58.44,30.05,30.1461,472,424800,2456,2635200,63.7,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 11:37:00-07:00
1783189320000,0.0,1.7895,0,0,1,131,63.1,84,58.18,30.05,30.1462,312,280800,2144,2210400,63.1,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 11:22:00-07:00
1783188420000,0.4474,2.2369,0,0,1,131,63.1,84,58.18,30.05,30.1462,194,174600,1823,1815300,63.1,2026-06-12T17:37:00.000Z,2026-07-04,4.32,,,2026-07-04 11:07:00-07:00
1783187520000,0.8948,2.0132,0,0,1,131,63.0,85,58.42,30.04,30.1362,127,114300,2017,1755000,63.0,,2026-07-04,,America/Los_Angeles,True,2026-07-04 10:52:00-07:00
1783186620000,0.6711,2.6843,0,0,1,131,62.4,86,58.15,30.04,30.1363,331,297900,1492,1640700,62.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 10:37:00-07:00
1783185720000,0.0,2.2369,0,0,1,131,61.5,88,57.91,30.05,30.1465,454,408600,1038,1342800,61.5,2026-06-12T17:37:00.000Z,2026-07-04,4.31,,,2026-07-04 10:22:00-07:00
1783184820000,0.0,1.3422,0,0,1,130,60.8,90,57.85,30.06,30.1567,204,183600,834,934200,60.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 10:07:00-07:00
1783183920000,0.2237,2.0132,0,0,1,129,60.6,90,57.65,30.06,30.1567,123,110700,711,750600,60.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 09:52:00-07:00
1783183020000,0.6711,2.0132,0,0,1,129,60.8,90,57.85,30.06,30.1567,115,103500,596,639900,60.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 09:37:00-07:00
1783182120000,0.6711,2.2369,0,0,1,129,61.2,90,58.24,30.05,30.1466,119,107100,477,536400,61.2,2026-06-12T17:37:00.000Z,2026-07-04,4.28,,,2026-07-04 09:22:00-07:00
1783181220000,0.6711,2.6843,0,0,1,129,61.0,90,58.04,30.06,30.1567,102,91800,375,429300,61.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 09:07:00-07:00
1783180320000,0.0,2.6843,0,0,1,129,60.3,92,57.96,30.05,30.1468,88,79200,287,337500,60.3,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 08:52:00-07:00
1783179420000,0.0,1.5659,0,0,1,129,59.5,93,57.47,30.05,30.1469,59,53100,228,258300,59.5,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 08:37:00-07:00
1783178520000,0.6711,2.2369,0,0,1,129,59.7,94,57.97,30.04,30.1368,51,45900,177,205200,59.7,2026-06-12T17:37:00.000Z,2026-07-04,4.27,,,2026-07-04 08:22:00-07:00
1783177620000,0.0,1.7895,0,0,1,129,59.5,94,57.77,30.04,30.1369,40,36000,137,159300,59.5,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 08:07:00-07:00
1783176720000,0.0,0.0,0,0,1,129,59.0,95,57.57,30.03,30.1269,34,30600,103,123300,59.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 07:52:00-07:00
1783175820000,0.0,0.0,0,0,1,129,58.8,96,57.66,30.03,30.127,32,28800,71,92700,58.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 07:37:00-07:00
1783174920000,0.0,0.0,0,0,1,129,59.0,96,57.86,30.03,30.1269,26,23400,45,63900,59.0,2026-06-12T17:37:00.000Z,2026-07-04,4.27,,,2026-07-04 07:22:00-07:00
1783174020000,0.0,0.0,0,0,1,129,58.8,96,57.66,30.03,30.127,18,16200,27,40500,58.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 07:07:00-07:00
1783173120000,0.0,0.0,0,0,1,129,58.6,96,57.46,30.02,30.117,16,14400,11,24300,58.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 06:52:00-07:00
1783172220000,0.0,0.0,0,0,1,129,58.5,97,57.65,30.02,30.117,9,8100,2,9900,58.5,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 06:37:00-07:00
1783171320000,0.0,0.0,0,0,1,129,58.3,96,57.16,30.01,30.107,2,1800,0,1800,58.3,2026-06-12T17:37:00.000Z,2026-07-04,4.28,,,2026-07-04 06:22:00-07:00
1783170420000,0.0,0.0,0,0,1,129,58.1,96,56.96,30.01,30.107,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 06:07:00-07:00
1783169520000,0.0,0.8948,0,0,1,129,58.3,96,57.16,30.01,30.107,0,0,0,0,58.3,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 05:52:00-07:00
1783168620000,0.0,0.0,0,0,1,129,58.6,96,57.46,30.01,30.107,0,0,0,0,58.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 05:37:00-07:00
1783167720000,0.0,1.1185,0,0,1,129,58.8,96,57.66,30.01,30.1069,0,0,0,0,58.8,,2026-07-04,4.29,America/Los_Angeles,True,2026-07-04 05:22:00-07:00
1783166820000,0.0,1.3422,0,0,1,129,58.8,96,57.66,30.0,30.0969,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 05:07:00-07:00
1783165920000,0.0,2.0132,0,0,1,129,58.8,96,57.66,30.0,30.0969,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 04:52:00-07:00
1783165020000,0.0,0.0,0,0,1,129,58.8,96,57.66,29.99,30.0868,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-07-04,4.29,,,2026-07-04 04:37:00-07:00
1783164120000,0.0,0.0,0,0,1,129,58.8,96,57.66,29.99,30.0868,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 04:22:00-07:00
1783163220000,0.0,1.5659,0,0,1,129,59.0,96,57.86,29.99,30.0868,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 04:07:00-07:00
1783162320000,0.0,0.0,0,0,1,129,59.0,95,57.57,29.98,30.0768,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 03:52:00-07:00
1783161420000,0.0,0.0,0,0,1,129,59.2,95,57.77,29.98,30.0767,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-07-04,4.29,,,2026-07-04 03:37:00-07:00
1783160520000,0.0,0.0,0,0,1,129,59.0,95,57.57,29.98,30.0768,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 03:22:00-07:00
1783159620000,0.0,1.1185,0,0,1,129,59.0,95,57.57,29.98,30.0768,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 03:07:00-07:00
1783158720000,0.0,0.0,0,0,1,129,59.2,95,57.77,29.98,30.0767,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 02:52:00-07:00
1783157820000,0.0,0.0,0,0,1,129,59.2,95,57.77,29.98,30.0767,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-07-04,4.29,,,2026-07-04 02:37:00-07:00
1783156920000,0.0,0.0,0,0,1,129,59.2,94,57.47,29.99,30.0868,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 02:22:00-07:00
1783156020000,0.0,0.0,0,0,1,129,58.6,94,56.88,30.0,30.0969,0,0,0,0,58.6,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 02:07:00-07:00
1783155120000,0.0,0.0,0,0,1,129,57.7,94,55.98,30.0,30.0971,0,0,0,0,57.7,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 01:52:00-07:00
1783154220000,0.0,0.0,0,0,1,129,57.2,95,55.78,30.01,30.1072,0,0,0,0,57.2,2026-06-12T17:37:00.000Z,2026-07-04,4.29,,,2026-07-04 01:37:00-07:00
1783153320000,0.0,0.0,0,0,1,129,56.5,95,55.08,30.01,30.1073,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 01:22:00-07:00
1783152420000,0.0,0.0,0,0,1,129,56.3,95,54.89,30.01,30.1074,0,0,0,0,56.3,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 01:07:00-07:00
1783151520000,0.0,0.0,0,0,1,129,55.8,95,54.39,30.02,30.1175,0,0,0,0,55.8,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 00:52:00-07:00
1783150620000,0.0,0.0,0,0,1,129,55.4,94,53.7,30.02,30.1176,0,0,0,0,55.4,2026-06-12T17:37:00.000Z,2026-07-04,4.3,,,2026-07-04 00:37:00-07:00
1783149720000,0.0,0.0,0,0,1,129,55.4,93,53.41,30.01,30.1076,0,0,0,0,55.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 00:22:00-07:00
1783148820000,0.0,0.0,0,0,1,129,55.4,92,53.11,30.01,30.1076,0,0,0,0,55.4,2026-06-12T17:37:00.000Z,2026-07-04,,,,2026-07-04 00:07:00-07:00
