dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782442320000,1.3422,4.0265,0,0,1,224,60.8,87,56.9,29.89,29.9862,7,6300,10924,9837900,60.8,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 19:52:00-07:00
1782441420000,1.3422,3.5791,0,0,1,224,61.2,86,56.98,29.9,29.9961,10,9000,10914,9831600,61.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 19:37:00-07:00
1782440520000,1.3422,5.145,0,0,1,224,61.3,85,56.75,29.9,29.9961,14,12600,10900,9822600,61.3,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 19:22:00-07:00
1782439620000,1.5659,4.9213,0,0,1,224,61.9,84,57.01,29.9,29.996,19,17100,10881,9810000,61.9,2026-06-12T17:37:00.000Z,2026-06-25,4.33,,,2026-06-25 19:07:00-07:00
1782438720000,1.5659,4.0265,0,0,1,224,62.6,83,57.36,29.9,29.9959,68,61200,10813,9792900,62.6,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 18:52:00-07:00
1782437820000,0.6711,5.3686,0,0,1,224,62.6,83,57.36,29.9,29.9959,40,36000,10773,9731700,62.6,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 18:37:00-07:00
1782436920000,2.2369,4.6976,0,0,1,232,62.6,83,57.36,29.9,29.9959,36,32400,10737,9695700,62.6,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 18:22:00-07:00
1782436020000,2.0132,4.4739,0,0,1,237,63.3,81,57.37,29.9,29.9957,41,36900,10696,9663300,63.3,2026-06-12T17:37:00.000Z,2026-06-25,4.33,,,2026-06-25 18:07:00-07:00
1782435120000,2.2369,5.3686,0,0,1,239,63.7,81,57.76,29.9,29.9957,59,53100,10637,9626400,63.7,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 17:52:00-07:00
1782434220000,2.0132,4.9213,0,0,1,231,64.2,81,58.24,29.91,30.0056,49,44100,10588,9573300,64.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 17:37:00-07:00
1782433320000,2.0132,5.145,0,0,1,236,64.6,80,58.28,29.91,30.0055,57,51300,10531,9529200,64.6,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 17:22:00-07:00
1782432420000,2.908,4.6976,0,0,1,223,64.4,81,58.44,29.91,30.0056,57,51300,10474,9477900,64.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 17:07:00-07:00
1782431520000,3.1317,5.3686,0,0,1,221,64.2,81,58.24,29.91,30.0056,73,65700,10401,9426600,64.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 16:52:00-07:00
1782430620000,3.1317,4.6976,0,0,1,223,64.4,81,58.44,29.92,30.0156,63,56700,10338,9360900,64.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 16:37:00-07:00
1782429720000,2.4606,4.6976,0,0,1,223,64.8,81,58.83,29.92,30.0155,82,73800,10256,9304200,64.8,2026-06-12T17:37:00.000Z,2026-06-25,4.36,,,2026-06-25 16:22:00-07:00
1782428820000,3.1317,4.9213,0,0,1,227,64.9,80,58.58,29.93,30.0255,82,73800,10174,9230400,64.9,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 16:07:00-07:00
1782427920000,2.908,5.145,0,0,1,230,65.8,79,59.1,29.93,30.0254,80,72000,9959,9035100,65.8,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 15:52:00-07:00
1782427020000,2.908,4.6976,0,0,1,205,66.4,78,59.32,29.93,30.0253,135,121500,10039,9084600,66.4,,2026-06-25,,America/Los_Angeles,True,2026-06-25 15:37:00-07:00
1782426120000,2.6843,4.4739,0,0,1,202,66.9,77,59.45,29.93,30.0252,324,291600,9635,8963100,66.9,2026-06-12T17:37:00.000Z,2026-06-25,4.41,,,2026-06-25 15:22:00-07:00
1782425220000,2.4606,4.2502,0,0,1,202,67.1,77,59.64,29.93,30.0251,263,236700,9372,8671500,67.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 15:07:00-07:00
1782424320000,3.1317,5.145,0,0,1,202,67.1,76,59.27,29.94,30.0352,278,250200,9094,8434800,67.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 14:52:00-07:00
1782423420000,2.6843,4.4739,0,0,1,202,67.8,75,59.58,29.94,30.035,767,690300,8327,8184600,67.8,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 14:37:00-07:00
1782422520000,2.0132,4.4739,0,0,1,202,68.0,74,59.39,29.94,30.035,872,784800,7455,7494300,68.0,2026-06-12T17:37:00.000Z,2026-06-25,4.53,,,2026-06-25 14:22:00-07:00
1782421620000,2.0132,4.4739,0,0,1,216,67.8,75,59.58,29.95,30.0451,890,801000,6565,6709500,67.8,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 14:07:00-07:00
1782420720000,2.908,4.4739,0,0,1,202,68.0,74,59.39,29.95,30.045,907,816300,5658,5908500,68.0,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 13:52:00-07:00
1782419820000,2.908,4.6976,0,0,1,202,68.2,74,59.59,29.96,30.055,917,825300,4741,5092200,68.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 13:37:00-07:00
1782418920000,2.4606,4.2502,0,0,1,202,67.6,74,59.01,29.96,30.0551,922,829800,3819,4266900,67.6,2026-06-12T17:37:00.000Z,2026-06-25,4.48,,,2026-06-25 13:22:00-07:00
1782418020000,2.6843,4.6976,0,0,1,202,66.4,77,58.96,29.96,30.0554,831,747900,2988,3437100,66.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 13:07:00-07:00
1782417120000,2.0132,4.2502,0,0,1,202,64.2,80,57.9,29.96,30.0558,508,457200,2480,2689200,64.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 12:52:00-07:00
1782416220000,0.4474,3.5791,0,0,1,55,63.5,82,57.9,29.97,30.0659,305,274500,1512,1635300,63.5,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 12:37:00-07:00
1782415320000,0.0,0.0,0,0,1,46,62.8,83,57.56,29.98,30.0761,241,216900,1817,1957500,62.8,,2026-06-25,4.31,America/Los_Angeles,True,2026-06-25 12:22:00-07:00
1782414420000,0.0,0.0,0,0,1,46,63.0,84,58.09,29.98,30.076,223,200700,1817,1740600,63.0,,2026-06-25,,America/Los_Angeles,True,2026-06-25 12:07:00-07:00
1782413520000,0.0,0.0,0,0,1,46,62.6,84,57.69,29.98,30.0761,199,179100,1817,1539900,62.6,,2026-06-25,4.28,America/Los_Angeles,True,2026-06-25 11:52:00-07:00
1782412620000,0.0,0.0,0,0,1,46,62.4,84,57.5,29.98,30.0761,187,168300,1325,1360800,62.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 11:37:00-07:00
1782411720000,0.0,0.0,0,0,1,46,62.2,85,57.63,29.98,30.0762,185,166500,1140,1192500,62.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 11:22:00-07:00
1782410820000,0.0,0.0,0,0,1,46,62.1,86,57.86,29.98,30.0762,175,157500,965,1026000,62.1,2026-06-12T17:37:00.000Z,2026-06-25,4.26,,,2026-06-25 11:07:00-07:00
1782409920000,0.0,0.0,0,0,1,46,61.3,87,57.39,29.98,30.0764,131,117900,834,868500,61.3,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 10:52:00-07:00
1782409020000,0.0,0.0,0,0,1,46,61.2,87,57.3,29.98,30.0764,100,90000,734,750600,61.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 10:37:00-07:00
1782408120000,0.0,0.0,0,0,1,46,61.2,88,57.61,29.98,30.0764,94,84600,640,660600,61.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 10:22:00-07:00
1782407220000,0.0,0.0,0,0,1,46,61.2,88,57.61,29.98,30.0764,91,81900,549,576000,61.2,2026-06-12T17:37:00.000Z,2026-06-25,4.26,,,2026-06-25 10:07:00-07:00
1782406320000,0.0,0.0,0,0,1,46,61.2,89,57.93,29.98,30.0764,80,72000,469,494100,61.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 09:52:00-07:00
1782405420000,0.0,0.0,0,0,1,46,61.2,89,57.93,29.98,30.0764,78,70200,391,422100,61.2,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 09:37:00-07:00
1782404520000,0.0,0.0,0,0,1,46,60.8,90,57.85,29.98,30.0764,66,59400,325,351900,60.8,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 09:22:00-07:00
1782403620000,0.0,0.0,0,0,1,46,60.6,91,57.96,29.97,30.0664,61,54900,264,292500,60.6,2026-06-12T17:37:00.000Z,2026-06-25,4.26,,,2026-06-25 09:07:00-07:00
1782402720000,0.0,0.0,0,0,1,46,60.6,92,58.26,29.97,30.0664,59,53100,205,237600,60.6,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 08:52:00-07:00
1782401820000,0.0,0.0,0,0,1,46,60.4,92,58.06,29.97,30.0665,43,38700,162,184500,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 08:37:00-07:00
1782400920000,0.0,1.1185,0,0,1,46,60.4,92,58.06,29.96,30.0565,37,33300,125,145800,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 08:22:00-07:00
1782400020000,0.0,1.3422,0,0,1,46,60.3,91,57.66,29.96,30.0565,28,25200,97,112500,60.3,2026-06-12T17:37:00.000Z,2026-06-25,4.25,,,2026-06-25 08:07:00-07:00
1782399120000,0.0,0.0,0,0,1,46,60.4,91,57.76,29.96,30.0565,25,22500,72,87300,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 07:52:00-07:00
1782398220000,1.1185,4.4739,0,0,1,46,60.4,91,57.76,29.95,30.0464,17,15300,55,64800,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 07:37:00-07:00
1782397320000,1.1185,4.2502,0,0,1,46,60.4,91,57.76,29.95,30.0464,15,13500,40,49500,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 07:22:00-07:00
1782396420000,1.1185,3.3554,0,0,1,46,60.3,91,57.66,29.94,30.0364,14,12600,26,36000,60.3,2026-06-12T17:37:00.000Z,2026-06-25,4.26,,,2026-06-25 07:07:00-07:00
1782395520000,1.5659,4.2502,0,0,1,46,60.3,91,57.66,29.94,30.0364,13,11700,4,15300,60.3,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 06:52:00-07:00
1782394620000,2.0132,4.2502,0,0,1,46,60.1,91,57.46,29.94,30.0364,9,8100,17,11700,60.1,,2026-06-25,,America/Los_Angeles,True,2026-06-25 06:37:00-07:00
1782393720000,2.6843,5.145,0,0,1,46,59.9,91,57.26,29.93,30.0265,3,2700,1,3600,59.9,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 06:22:00-07:00
1782392820000,0.6711,4.2502,0,0,1,46,59.9,92,57.57,29.93,30.0265,1,900,0,900,59.9,2026-06-12T17:37:00.000Z,2026-06-25,4.27,,,2026-06-25 06:07:00-07:00
1782391920000,1.3422,4.0265,0,0,1,46,60.1,92,57.77,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 05:52:00-07:00
1782391020000,0.8948,3.5791,0,0,1,46,60.1,92,57.77,29.92,30.0164,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 05:37:00-07:00
1782390120000,2.0132,4.4739,0,0,1,46,60.1,92,57.77,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 05:22:00-07:00
1782389220000,3.1317,5.145,0,0,1,46,60.1,92,57.77,29.92,30.0164,0,0,0,0,60.1,,2026-06-25,4.27,America/Los_Angeles,True,2026-06-25 05:07:00-07:00
1782388320000,1.5659,3.8028,0,0,1,46,60.1,93,58.07,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 04:52:00-07:00
1782387420000,1.3422,3.5791,0,0,1,46,60.1,93,58.07,29.92,30.0164,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 04:37:00-07:00
1782386520000,0.6711,3.1317,0,0,1,46,60.1,93,58.07,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 04:22:00-07:00
1782385620000,1.5659,4.0265,0,0,1,46,60.1,93,58.07,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,4.27,,,2026-06-25 04:07:00-07:00
1782384720000,1.5659,4.0265,0,0,1,46,60.3,93,58.27,29.93,30.0264,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 03:52:00-07:00
1782383820000,2.2369,4.2502,0,0,1,46,60.3,94,58.56,29.93,30.0264,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 03:37:00-07:00
1782382920000,2.0132,3.5791,0,0,1,46,60.1,94,58.37,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 03:22:00-07:00
1782382020000,1.5659,3.3554,0,0,1,46,60.1,94,58.37,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,4.28,,,2026-06-25 03:07:00-07:00
1782381120000,2.2369,4.2502,0,0,1,46,59.9,95,58.46,29.93,30.0265,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 02:52:00-07:00
1782380220000,2.0132,5.145,0,0,1,80,60.1,94,58.37,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 02:37:00-07:00
1782379320000,1.3422,2.4606,0,0,1,205,60.1,94,58.37,29.93,30.0264,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 02:22:00-07:00
1782378420000,1.3422,2.6843,0,0,1,205,59.7,94,57.97,29.93,30.0265,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-25,4.28,,,2026-06-25 02:07:00-07:00
1782377520000,0.2237,1.5659,0,0,1,205,59.4,94,57.67,29.93,30.0265,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 01:52:00-07:00
1782376620000,0.4474,1.5659,0,0,1,205,59.5,94,57.77,29.93,30.0265,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 01:37:00-07:00
1782375720000,0.2237,1.5659,0,0,1,205,60.1,94,58.37,29.93,30.0264,0,0,0,0,60.1,,2026-06-25,,America/Los_Angeles,True,2026-06-25 01:22:00-07:00
1782374820000,0.2237,1.5659,0,0,1,205,60.3,95,58.86,29.94,30.0364,0,0,0,0,60.3,,2026-06-25,,America/Los_Angeles,True,2026-06-25 01:07:00-07:00
1782373920000,0.0,1.3422,0,0,1,205,60.3,95,58.86,29.94,30.0364,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 00:52:00-07:00
1782373020000,0.4474,1.7895,0,0,1,205,60.4,95,58.96,29.94,30.0364,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-25,4.29,,,2026-06-25 00:37:00-07:00
1782372120000,0.0,1.3422,0,0,1,205,60.4,95,58.96,29.95,30.0464,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 00:22:00-07:00
1782371220000,0.0,0.0,0,0,1,205,60.4,95,58.96,29.95,30.0464,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-25,,,,2026-06-25 00:07:00-07:00
