dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1768264560000,3.8028,12.3031,0.0,0.03,1,292,64.2,40,39.37,64.2,30.12,30.1931,85,76500,13227,11980800,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 16:36:00-08:00
1768263660000,5.3686,12.7505,0.0,0.03,1,288,64.9,40,40.0,64.9,30.12,30.193,122,109800,13105,11904300,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 16:21:00-08:00
1768262760000,6.2634,11.8558,0.0,0.03,1,280,65.8,38,39.48,65.8,30.12,30.1929,160,144000,12945,11794500,2026-01-12T20:21:00.000Z,2026-01-12,4.36,,,2026-01-12 16:06:00-08:00
1768261860000,6.2634,11.4084,0.0,0.03,1,282,67.5,31,35.8,67.5,30.11,30.1826,200,180000,12745,11650500,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 15:51:00-08:00
1768260960000,4.6976,9.8425,0.0,0.03,1,278,68.5,29,34.98,66.41,30.12,30.1925,240,216000,12505,11470500,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 15:36:00-08:00
1768260060000,3.5791,8.5004,0.0,0.03,1,284,69.1,28,34.62,67.03,30.11,30.1824,280,252000,12225,11254500,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 15:21:00-08:00
1768259160000,4.0265,10.5136,0.0,0.03,1,287,68.5,30,35.84,66.46,30.12,30.1925,318,286200,11907,11002500,2026-01-12T20:21:00.000Z,2026-01-12,4.36,,,2026-01-12 15:06:00-08:00
1768258260000,4.9213,10.5136,0.0,0.03,1,285,69.1,29,35.5,67.07,30.12,30.1924,355,319500,11552,10716300,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 14:51:00-08:00
1768257360000,3.1317,9.3951,0.0,0.03,1,288,68.5,29,34.98,66.41,30.12,30.1925,390,351000,11162,10396800,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 14:36:00-08:00
1768256460000,5.5923,12.7505,0.0,0.03,1,288,67.8,31,36.06,67.8,30.12,30.1926,421,378900,10741,10045800,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 14:21:00-08:00
1768255560000,5.3686,11.8558,0.0,0.03,1,277,68.2,32,37.21,66.22,30.13,30.2026,450,405000,9793,9218700,2026-01-12T20:21:00.000Z,2026-01-12,4.36,,,2026-01-12 14:06:00-08:00
1768254660000,6.0397,11.1847,0.0,0.03,1,282,67.6,33,37.47,67.6,30.13,30.2026,476,428400,9317,8813700,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 13:51:00-08:00
1768253760000,5.3686,10.961,0.0,0.03,1,284,67.8,37,40.57,67.8,30.14,30.2126,498,448200,10243,8833500,,2026-01-12,,America/Los_Angeles,True,2026-01-12 13:36:00-08:00
1768252860000,4.6976,10.7373,0.0,0.03,1,282,67.1,43,43.85,67.1,30.14,30.2127,517,465300,8800,8385300,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 13:21:00-08:00
1768251960000,5.5923,11.8558,0.0,0.03,1,285,66.4,50,47.19,66.4,30.14,30.2128,532,478800,8268,7920000,2026-01-12T20:21:00.000Z,2026-01-12,4.36,,,2026-01-12 13:06:00-08:00
1768251060000,5.3686,9.6188,0.0,0.03,1,274,66.9,48,46.56,66.9,30.15,30.2228,540,486000,7728,7441200,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 12:51:00-08:00
1768250160000,5.5923,10.0662,0.0,0.03,1,275,66.0,50,46.82,66.0,30.16,30.2329,556,500400,7172,6955200,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 12:36:00-08:00
1768249260000,4.6976,8.7241,0.09,0.01,1,258,64.0,63,51.15,64.0,30.16,30.2332,563,506700,6609,6454800,2026-01-12T20:21:00.000Z,2026-01-12,,,,2026-01-12 12:21:00-08:00
1768248360000,5.145,8.7241,0.03,0.0,1,261,65.8,47,45.0,65.8,30.17,30.243,457,411300,6152,5948100,2026-01-12T20:06:00.000Z,2026-01-12,4.37,,,2026-01-12 12:06:00-08:00
1768247460000,4.4739,8.5004,0.0,0.0,1,284,64.9,43,41.86,64.9,30.18,30.2531,392,352800,5760,5536800,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 11:51:00-08:00
1768246560000,5.3686,8.9477,0.0,0.0,1,268,66.0,47,45.19,66.0,30.19,30.263,503,452700,5257,5184000,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 11:36:00-08:00
1768245660000,3.8028,7.1582,0.0,0.0,1,249,63.7,58,48.64,63.7,30.19,30.2633,562,505800,4695,4731300,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 11:21:00-08:00
1768244760000,4.4739,7.1582,0.0,0.0,1,233,64.2,54,47.2,64.2,30.2,30.2733,531,477900,4164,4225500,2026-01-11T09:36:00.000Z,2026-01-12,4.39,,,2026-01-12 11:06:00-08:00
1768243860000,3.5791,6.7108,0.0,0.0,1,268,65.8,45,43.86,65.8,30.2,30.2731,511,459900,3653,3747600,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 10:51:00-08:00
1768242960000,4.0265,7.1582,0.0,0.0,1,273,64.4,49,44.82,64.4,30.21,30.2833,487,438300,3166,3287700,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 10:36:00-08:00
1768242060000,2.908,5.5923,0.0,0.0,1,209,62.1,58,47.14,62.1,30.21,30.2836,463,416700,2703,2849400,2026-01-11T09:36:00.000Z,2026-01-12,4.44,,,2026-01-12 10:21:00-08:00
1768241160000,2.908,6.0397,0.0,0.0,1,205,62.8,48,42.81,62.8,30.21,30.2835,436,392400,2267,2432700,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 10:06:00-08:00
1768240260000,2.6843,6.7108,0.0,0.0,1,205,63.0,47,42.45,63.0,30.21,30.2835,406,365400,1861,2040300,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 09:51:00-08:00
1768239360000,2.2369,5.816,0.0,0.0,1,205,61.5,54,44.7,61.5,30.21,30.2837,346,311400,1515,1674900,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 09:36:00-08:00
1768238460000,1.1185,5.816,0.0,0.0,1,262,61.2,55,44.9,61.2,30.2,30.2737,328,295200,1187,1363500,2026-01-11T09:36:00.000Z,2026-01-12,4.6,,,2026-01-12 09:21:00-08:00
1768237560000,0.2237,1.7895,0.0,0.0,1,320,58.6,63,46.04,58.6,30.2,30.2741,295,265500,892,1068300,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 09:06:00-08:00
1768236660000,0.0,1.3422,0.0,0.0,1,320,55.0,69,45.02,55.0,30.2,30.2746,254,228600,638,802800,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 08:51:00-08:00
1768235760000,1.1185,3.1317,0.0,0.0,1,320,50.0,70,40.61,50.0,30.2,30.2753,212,190800,426,574200,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 08:36:00-08:00
1768234860000,0.2237,1.7895,0.0,0.0,1,320,46.8,72,38.26,46.8,30.21,30.2858,171,153900,255,383400,2026-01-11T09:36:00.000Z,2026-01-12,4.47,,,2026-01-12 08:21:00-08:00
1768233960000,0.0,0.0,0.0,0.0,1,320,45.5,74,37.7,45.5,30.2,30.276,123,110700,55,160200,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 08:06:00-08:00
1768233060000,0.6711,3.1317,0.0,0.0,1,320,43.5,76,36.45,43.5,30.18,30.2563,77,69300,178,118800,,2026-01-12,,America/Los_Angeles,True,2026-01-12 07:51:00-08:00
1768232160000,0.2237,2.0132,0.0,0.0,1,320,41.7,80,35.99,41.7,30.18,30.2565,39,35100,16,49500,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 07:36:00-08:00
1768231260000,1.1185,2.4606,0.0,0.0,1,320,42.4,77,35.71,42.4,30.17,30.2464,15,13500,1,14400,2026-01-11T09:36:00.000Z,2026-01-12,4.21,,,2026-01-12 07:21:00-08:00
1768230360000,0.6711,2.6843,0.0,0.0,1,320,41.2,80,35.51,41.2,30.17,30.2466,1,900,0,900,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 07:06:00-08:00
1768229460000,0.4474,2.6843,0.0,0.0,1,320,41.4,79,35.38,41.4,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 06:51:00-08:00
1768228560000,0.6711,2.4606,0.0,0.0,1,320,41.7,79,35.68,41.7,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 06:36:00-08:00
1768227660000,0.8948,2.6843,0.0,0.0,1,320,41.5,79,35.48,41.5,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.21,,,2026-01-12 06:21:00-08:00
1768226760000,1.1185,2.6843,0.0,0.0,1,320,41.4,80,35.7,41.4,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 06:06:00-08:00
1768225860000,1.5659,4.0265,0.0,0.0,1,320,41.4,81,36.01,41.4,30.16,30.2365,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 05:51:00-08:00
1768224960000,0.0,1.5659,0.0,0.0,1,320,41.4,80,35.7,41.4,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 05:36:00-08:00
1768224060000,0.8948,3.1317,0.0,0.0,1,320,41.5,80,35.8,41.5,30.16,30.2365,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.22,,,2026-01-12 05:21:00-08:00
1768223160000,0.4474,2.0132,0.0,0.0,1,320,41.4,81,36.01,41.4,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 05:06:00-08:00
1768222260000,0.0,2.0132,0.0,0.0,1,320,41.7,80,35.99,41.7,30.16,30.2365,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 04:51:00-08:00
1768221360000,0.6711,2.0132,0.0,0.0,1,320,41.9,79,35.87,41.9,30.17,30.2465,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 04:36:00-08:00
1768220460000,1.3422,2.908,0.0,0.0,1,320,43.0,76,35.96,43.0,30.17,30.2463,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.2,,,2026-01-12 04:21:00-08:00
1768219560000,0.6711,2.2369,0.0,0.0,1,320,44.8,72,36.33,44.8,30.17,30.246,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 04:06:00-08:00
1768218660000,1.1185,2.908,0.0,0.0,1,320,46.2,67,35.86,46.2,30.17,30.2458,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 03:51:00-08:00
1768217760000,1.7895,2.4606,0.0,0.0,1,320,44.4,72,35.95,44.4,30.17,30.2461,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 03:36:00-08:00
1768216860000,1.7895,3.1317,0.0,0.0,1,320,42.6,78,36.23,42.6,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.23,,,2026-01-12 03:21:00-08:00
1768215960000,0.4474,2.2369,0.0,0.0,1,320,41.7,81,36.31,41.7,30.18,30.2565,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 03:06:00-08:00
1768215060000,0.2237,2.4606,0.0,0.0,1,320,42.1,80,36.38,42.1,30.18,30.2565,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 02:51:00-08:00
1768214160000,0.6711,2.2369,0.0,0.0,1,320,42.4,80,36.68,42.4,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 02:36:00-08:00
1768213260000,0.8948,2.4606,0.0,0.0,1,320,42.4,80,36.68,42.4,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.23,,,2026-01-12 02:21:00-08:00
1768212360000,0.2237,1.7895,0.0,0.0,1,320,42.6,80,36.87,42.6,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 02:06:00-08:00
1768211460000,0.8948,2.908,0.0,0.0,1,320,42.6,81,37.19,42.6,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 01:51:00-08:00
1768210560000,0.6711,2.6843,0.0,0.0,1,320,42.8,81,37.38,42.8,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 01:36:00-08:00
1768209660000,0.4474,2.0132,0.0,0.0,1,320,42.8,81,37.38,42.8,30.18,30.2564,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.24,,,2026-01-12 01:21:00-08:00
1768208760000,0.0,1.5659,0.0,0.0,1,320,43.5,78,37.1,43.5,30.18,30.2563,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 01:06:00-08:00
1768207860000,0.8948,2.6843,0.0,0.0,1,320,44.1,78,37.69,44.1,30.18,30.2562,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 00:51:00-08:00
1768206960000,1.3422,2.4606,0.0,0.0,1,320,43.5,80,37.75,43.5,30.18,30.2563,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 00:36:00-08:00
1768206060000,0.8948,2.2369,0.0,0.0,1,320,43.5,81,38.06,43.5,30.18,30.2563,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,4.25,,,2026-01-12 00:21:00-08:00
1768205160000,0.6711,2.2369,0.0,0.0,1,320,43.9,79,37.82,43.9,30.19,30.2662,0,0,0,0,2026-01-11T09:36:00.000Z,2026-01-12,,,,2026-01-12 00:06:00-08:00
