dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773889620000,0.6711,2.4606,0,0,1,247,66.4,78,59.32,30.01,30.1055,0,0,10581,9522900,66.4,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 20:07:00-07:00
1773888720000,2.0132,3.1317,0,0,1,247,66.9,77,59.45,30.01,30.1054,0,0,10581,9522900,66.9,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 19:52:00-07:00
1773887820000,1.1185,2.908,0,0,1,247,68.7,68,57.7,30.0,30.0951,0,0,10581,9522900,68.47,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 19:37:00-07:00
1773886920000,1.1185,2.0132,0,0,1,247,69.3,67,57.86,30.0,30.095,0,0,10581,9522900,69.08,2026-02-19T18:37:00.000Z,2026-03-18,4.33,,,2026-03-18 19:22:00-07:00
1773886020000,0.0,1.3422,0,0,1,247,69.6,67,58.15,29.99,30.0849,2,1800,10579,9522900,69.41,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 19:07:00-07:00
1773885120000,0.0,1.5659,0,0,1,247,70.5,65,58.16,29.99,30.0847,6,5400,10573,9521100,70.31,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 18:52:00-07:00
1773884220000,0.6711,2.2369,0,0,1,247,71.2,64,58.39,29.99,30.0846,11,9900,10562,9515700,71.03,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 18:37:00-07:00
1773883320000,0.0,1.3422,0,0,1,247,71.6,64,58.76,29.99,30.0845,16,14400,10546,9505800,71.47,2026-02-19T18:37:00.000Z,2026-03-18,4.34,,,2026-03-18 18:22:00-07:00
1773882420000,0.6711,2.2369,0,0,1,238,72.0,58,56.4,29.99,30.0844,21,18900,10525,9491400,71.63,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 18:07:00-07:00
1773881520000,0.6711,3.8028,0,0,1,224,72.5,56,55.9,29.99,30.0844,28,25200,10497,9472500,72.08,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 17:52:00-07:00
1773880620000,0.6711,3.1317,0,0,1,216,72.5,59,57.34,29.99,30.0844,36,32400,10461,9447300,72.22,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 17:37:00-07:00
1773879720000,0.8948,3.5791,0,0,1,216,72.1,61,57.9,29.99,30.0844,33,29700,10428,9414900,71.88,2026-02-19T18:37:00.000Z,2026-03-18,4.35,,,2026-03-18 17:22:00-07:00
1773878820000,1.3422,2.908,0,0,1,216,72.7,59,57.53,29.99,30.0843,37,33300,10391,9385200,72.44,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 17:07:00-07:00
1773877920000,1.5659,4.2502,0,0,1,216,72.5,62,58.73,29.99,30.0844,47,42300,10344,9351900,72.36,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 16:52:00-07:00
1773877020000,1.1185,3.5791,0,0,1,216,72.9,66,60.86,29.99,30.0843,64,57600,10280,9309600,72.99,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 16:37:00-07:00
1773876120000,1.3422,3.8028,0,0,1,216,73.4,69,62.6,29.99,30.0842,49,44100,10231,9252000,73.68,2026-02-19T18:37:00.000Z,2026-03-18,4.37,,,2026-03-18 16:22:00-07:00
1773875220000,1.1185,3.3554,0,0,1,216,74.3,64,61.32,29.99,30.084,68,61200,10163,9207900,74.44,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 16:07:00-07:00
1773874320000,0.6711,2.908,0,0,1,216,74.5,61,60.15,29.99,30.084,279,251100,9884,9146700,74.52,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 15:52:00-07:00
1773873420000,1.1185,3.1317,0,0,1,216,74.3,65,61.76,29.99,30.084,475,427500,9409,8895600,74.49,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 15:37:00-07:00
1773872520000,2.2369,3.3554,0,0,1,216,74.5,62,60.61,29.99,30.084,163,146700,9246,8468100,74.56,2026-02-19T18:37:00.000Z,2026-03-18,4.43,,,2026-03-18 15:22:00-07:00
1773871620000,2.2369,3.3554,0,0,1,216,75.6,59,60.25,29.99,30.0838,171,153900,9075,8321400,75.63,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 15:07:00-07:00
1773870720000,2.4606,3.8028,0,0,1,216,76.5,56,59.62,29.99,30.0836,408,367200,8667,8167500,76.48,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 14:52:00-07:00
1773869820000,2.908,4.0265,0,0,1,216,77.7,56,60.73,29.99,30.0834,744,669600,7923,7800300,77.8,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 14:37:00-07:00
1773868920000,2.2369,3.5791,0,0,1,216,81.7,47,59.48,29.99,30.0827,778,700200,7145,7130700,82.04,2026-02-19T18:37:00.000Z,2026-03-18,4.56,,,2026-03-18 14:22:00-07:00
1773868020000,0.6711,2.908,0,0,1,216,82.0,43,57.27,29.99,30.0827,796,716400,6349,6430500,81.81,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 14:07:00-07:00
1773867120000,2.4606,4.0265,0,0,1,216,79.2,52,60.03,30.0,30.0932,809,728100,5540,5714100,79.26,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 13:52:00-07:00
1773866220000,2.2369,3.5791,0,0,1,216,78.3,56,61.29,30.01,30.1034,819,737100,4721,4986000,78.46,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 13:37:00-07:00
1773865320000,2.2369,3.3554,0,0,1,216,76.5,59,61.09,30.01,30.1037,822,739800,3899,4248900,76.62,2026-02-19T18:37:00.000Z,2026-03-18,4.58,,,2026-03-18 13:22:00-07:00
1773864420000,2.4606,3.8028,0,0,1,216,76.3,60,61.38,30.02,30.1138,822,739800,3077,3509100,76.45,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 13:07:00-07:00
1773863520000,2.4606,3.8028,0,0,1,216,76.3,58,60.42,30.02,30.1138,672,604800,2405,2769300,76.36,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 12:52:00-07:00
1773862620000,2.2369,3.8028,0,0,1,216,76.8,56,59.9,30.03,30.1237,220,198000,2185,2164500,76.81,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 12:37:00-07:00
1773861720000,1.7895,3.1317,0,0,1,216,77.2,53,58.72,30.03,30.1237,287,258300,1898,1966500,77.11,2026-02-19T18:37:00.000Z,2026-03-18,4.32,,,2026-03-18 12:22:00-07:00
1773860820000,0.6711,2.6843,0,0,1,216,77.7,54,59.71,30.03,30.1236,146,131400,1752,1708200,77.71,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 12:07:00-07:00
1773859920000,0.0,1.3422,0,0,1,216,77.4,52,58.38,30.03,30.1236,109,98100,1643,1576800,77.28,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 11:52:00-07:00
1773859020000,0.2237,2.2369,0,0,1,216,77.0,53,58.54,30.02,30.1137,70,63000,1573,1478700,76.89,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 11:37:00-07:00
1773858120000,0.0,1.7895,0,0,1,216,76.1,55,58.74,30.02,30.1138,75,67500,1498,1415700,75.99,2026-02-19T18:37:00.000Z,2026-03-18,4.33,,,2026-03-18 11:22:00-07:00
1773857220000,0.2237,1.3422,0,0,1,216,74.7,58,58.92,30.01,30.104,85,76500,1413,1348200,74.6,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 11:07:00-07:00
1773856320000,0.2237,1.5659,0,0,1,216,73.8,60,59.03,30.02,30.1142,227,204300,1186,1271700,73.7,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 10:52:00-07:00
1773855420000,0.0,1.7895,0,0,1,216,73.2,62,59.39,30.01,30.1043,127,114300,1059,1067400,73.13,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 10:37:00-07:00
1773854520000,0.0,1.1185,0,0,1,216,73.0,62,59.2,30.01,30.1043,69,62100,990,953100,72.91,2026-02-19T18:37:00.000Z,2026-03-18,4.36,,,2026-03-18 10:22:00-07:00
1773853620000,0.0,1.1185,0,0,1,216,72.7,61,58.46,30.01,30.1044,100,90000,890,891000,72.54,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 10:07:00-07:00
1773852720000,0.0,0.8948,0,0,1,216,71.6,63,58.32,30.01,30.1046,217,195300,673,801000,71.42,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 09:52:00-07:00
1773851820000,0.0,1.3422,0,0,1,216,69.3,69,58.68,30.01,30.105,355,319500,318,605700,69.17,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 09:37:00-07:00
1773850920000,0.0,0.0,0,0,1,216,66.9,75,58.71,30.01,30.1054,131,117900,187,286200,66.9,2026-02-19T18:37:00.000Z,2026-03-18,4.27,,,2026-03-18 09:22:00-07:00
1773850020000,0.0,0.0,0,0,1,216,64.6,79,57.93,30.01,30.1058,70,63000,117,168300,64.6,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 09:07:00-07:00
1773849120000,0.0,0.0,0,0,1,216,61.9,81,56.0,30.01,30.1063,36,32400,81,105300,61.9,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 08:52:00-07:00
1773848220000,0.0,0.0,0,0,1,216,59.9,82,54.39,30.01,30.1067,26,23400,55,72900,59.9,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 08:37:00-07:00
1773847320000,0.0,0.0,0,0,1,216,58.6,86,54.42,30.0,30.0969,20,18000,35,49500,58.6,2026-02-19T18:37:00.000Z,2026-03-18,4.26,,,2026-03-18 08:22:00-07:00
1773846420000,0.0,0.0,0,0,1,216,57.9,87,54.05,29.99,30.087,16,14400,19,31500,57.9,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 08:07:00-07:00
1773845520000,0.0,0.0,0,0,1,216,56.7,88,53.18,29.99,30.0872,11,9900,8,17100,56.7,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 07:52:00-07:00
1773844620000,0.0,0.0,0,0,1,216,56.3,89,53.1,29.98,30.0773,6,5400,0,5400,56.3,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 07:37:00-07:00
1773843720000,0.0,0.0,0,0,1,216,56.3,88,52.79,29.98,30.0773,2,1800,6,1800,56.3,,2026-03-18,4.27,America/Los_Angeles,True,2026-03-18 07:22:00-07:00
1773842820000,0.0,0.0,0,0,1,216,56.5,87,52.68,29.98,30.0772,0,0,6,0,56.5,,2026-03-18,,America/Los_Angeles,True,2026-03-18 07:07:00-07:00
1773841920000,0.0,0.0,0,0,1,216,56.7,86,52.56,29.98,30.0772,0,0,6,0,56.7,,2026-03-18,,America/Los_Angeles,True,2026-03-18 06:52:00-07:00
1773841020000,0.0,0.0,0,0,1,216,57.2,85,52.73,29.98,30.0771,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-03-18,4.28,,,2026-03-18 06:37:00-07:00
1773840120000,0.2237,2.6843,0,0,1,216,57.7,84,52.9,29.98,30.077,0,0,0,0,57.7,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 06:22:00-07:00
1773839220000,0.0,1.7895,0,0,1,216,57.7,85,53.22,29.97,30.067,0,0,0,0,57.7,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 06:07:00-07:00
1773838320000,0.0,0.0,0,0,1,216,58.6,84,53.78,29.97,30.0668,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 05:52:00-07:00
1773837420000,0.0,0.0,0,0,1,216,59.4,82,53.9,29.96,30.0566,0,0,0,0,59.4,2026-02-19T18:37:00.000Z,2026-03-18,4.28,,,2026-03-18 05:37:00-07:00
1773836520000,0.4474,1.3422,0,0,1,216,58.6,85,54.1,29.96,30.0568,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 05:22:00-07:00
1773835620000,0.0,1.3422,0,0,1,216,58.8,86,54.62,29.95,30.0467,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 05:07:00-07:00
1773834720000,0.0,1.3422,0,0,1,216,59.0,86,54.82,29.95,30.0467,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 04:52:00-07:00
1773833820000,0.0,0.0,0,0,1,216,58.8,87,54.94,29.95,30.0467,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-18,4.28,,,2026-03-18 04:37:00-07:00
1773832920000,0.0,0.0,0,0,1,216,59.0,87,55.13,29.95,30.0467,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 04:22:00-07:00
1773832020000,0.0,1.1185,0,0,1,216,59.2,86,55.01,29.95,30.0466,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 04:07:00-07:00
1773831120000,0.0,0.0,0,0,1,216,59.0,85,54.49,29.95,30.0467,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 03:52:00-07:00
1773830220000,0.0,0.0,0,0,1,216,59.9,85,55.38,29.94,30.0365,0,0,0,0,59.9,2026-02-19T18:37:00.000Z,2026-03-18,4.29,,,2026-03-18 03:37:00-07:00
1773829320000,0.0,1.1185,0,0,1,216,60.4,84,55.54,29.95,30.0464,0,0,0,0,60.4,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 03:22:00-07:00
1773828420000,0.0,1.1185,0,0,1,216,61.5,83,56.29,29.94,30.0362,0,0,0,0,61.5,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 03:07:00-07:00
1773827520000,0.0,0.0,0,0,1,216,62.2,82,56.63,29.95,30.0461,0,0,0,0,62.2,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 02:52:00-07:00
1773826620000,0.2237,1.1185,0,0,1,216,63.1,81,57.17,29.95,30.0459,0,0,0,0,63.1,2026-02-19T18:37:00.000Z,2026-03-18,4.29,,,2026-03-18 02:37:00-07:00
1773825720000,1.3422,2.0132,0,0,1,216,63.0,85,58.42,29.95,30.0459,0,0,0,0,63.0,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 02:22:00-07:00
1773824820000,1.3422,2.0132,0,0,1,216,62.4,87,58.48,29.96,30.0561,0,0,0,0,62.4,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 02:07:00-07:00
1773823920000,1.1185,1.7895,0,0,1,216,61.5,88,57.91,29.96,30.0563,0,0,0,0,61.5,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 01:52:00-07:00
1773823020000,0.0,0.0,0,0,1,216,61.3,88,57.71,29.96,30.0563,0,0,0,0,61.3,2026-02-19T18:37:00.000Z,2026-03-18,4.29,,,2026-03-18 01:37:00-07:00
1773822120000,0.0,0.0,0,0,1,216,61.3,87,57.39,29.96,30.0563,0,0,0,0,61.3,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 01:22:00-07:00
1773821220000,0.0,0.0,0,0,1,216,61.3,85,56.75,29.95,30.0463,0,0,0,0,61.3,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 01:07:00-07:00
1773820320000,0.4474,2.2369,0,0,1,216,61.2,82,55.66,29.95,30.0463,0,0,0,0,61.2,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 00:52:00-07:00
1773819420000,0.2237,3.1317,0,0,1,216,61.2,83,55.99,29.94,30.0362,0,0,0,0,61.2,2026-02-19T18:37:00.000Z,2026-03-18,4.29,,,2026-03-18 00:37:00-07:00
1773818520000,0.0,0.0,0,0,1,216,60.6,83,55.41,29.95,30.0464,0,0,0,0,60.6,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 00:22:00-07:00
1773817620000,0.0,0.0,0,0,1,216,60.8,83,55.6,29.95,30.0463,0,0,0,0,60.8,2026-02-19T18:37:00.000Z,2026-03-18,,,,2026-03-18 00:07:00-07:00
