dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774478220000,1.5659,4.6976,0,0,1,205,60.8,92,58.46,29.96,30.0564,140,126000,2709,2564100,60.8,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 15:37:00-07:00
1774477320000,0.6711,3.5791,0,0,1,205,60.8,92,58.46,29.96,30.0564,159,143100,2550,2438100,60.8,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 15:22:00-07:00
1774476420000,0.4474,3.5791,0,0,1,205,60.4,92,58.06,29.97,30.0665,164,147600,2386,2295000,60.4,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 15:07:00-07:00
1774475520000,0.4474,3.1317,0,0,1,205,60.4,93,58.36,29.98,30.0765,140,126000,2246,2147400,60.4,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 14:52:00-07:00
1774474620000,1.1185,3.5791,0,0,1,205,60.3,92,57.96,29.99,30.0866,128,115200,2118,2021400,60.3,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 14:37:00-07:00
1774473720000,1.5659,3.5791,0,0,1,205,60.4,92,58.06,29.99,30.0866,134,120600,1984,1906200,60.4,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 14:22:00-07:00
1774472820000,1.3422,3.1317,0,0,1,205,60.4,92,58.06,30.01,30.1066,129,116100,1855,1785600,60.4,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 14:07:00-07:00
1774471920000,1.1185,3.3554,0,0,1,205,60.6,91,57.96,30.01,30.1066,117,105300,1738,1669500,60.6,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 13:52:00-07:00
1774471020000,2.0132,3.5791,0,0,1,205,60.6,92,58.26,30.02,30.1166,110,99000,1628,1564200,60.6,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 13:37:00-07:00
1774470120000,1.7895,3.1317,0,0,1,205,61.0,91,58.35,30.02,30.1165,118,106200,1510,1465200,61.0,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 13:22:00-07:00
1774469220000,1.3422,2.908,0,0,1,205,61.2,91,58.55,30.02,30.1165,130,117000,1380,1359000,61.2,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 13:07:00-07:00
1774468320000,1.5659,3.1317,0,0,1,205,60.8,91,58.15,30.02,30.1166,138,124200,1242,1242000,60.8,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 12:52:00-07:00
1774467420000,1.5659,3.3554,0,0,1,205,60.6,91,57.96,30.02,30.1166,135,121500,1107,1117800,60.6,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 12:37:00-07:00
1774466520000,1.5659,3.3554,0,0,1,205,60.3,92,57.96,30.02,30.1167,123,110700,984,996300,60.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 12:22:00-07:00
1774465620000,1.5659,2.4606,0,0,1,205,60.3,94,58.56,30.02,30.1167,103,92700,881,885600,60.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 12:07:00-07:00
1774464720000,1.3422,2.4606,0,0,1,205,60.3,93,58.27,30.02,30.1167,94,84600,787,792900,60.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 11:52:00-07:00
1774463820000,0.4474,2.4606,0,0,1,205,60.1,93,58.07,30.03,30.1267,97,87300,690,708300,60.1,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 11:37:00-07:00
1774462920000,0.0,2.6843,0,0,1,205,59.7,94,57.97,30.03,30.1268,95,85500,595,621000,59.7,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 11:22:00-07:00
1774462020000,0.4474,3.1317,0,0,1,205,59.5,95,58.07,30.04,30.1369,96,86400,499,535500,59.5,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 11:07:00-07:00
1774461120000,0.0,1.1185,0,0,1,205,59.4,96,58.26,30.04,30.1369,82,73800,417,449100,59.4,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 10:52:00-07:00
1774460220000,1.1185,2.908,0,0,1,205,59.0,97,58.15,30.04,30.137,85,76500,332,375300,59.0,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 10:37:00-07:00
1774459320000,0.4474,2.0132,0,0,1,205,59.0,98,58.44,30.04,30.137,61,54900,271,298800,59.0,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 10:22:00-07:00
1774458420000,0.4474,2.908,0,0,1,205,58.6,98,58.04,30.04,30.137,55,49500,216,243900,58.6,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 10:07:00-07:00
1774457520000,0.2237,1.5659,0,0,1,205,58.6,98,58.04,30.04,30.137,53,47700,163,194400,58.6,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 09:52:00-07:00
1774456620000,0.2237,2.2369,0,0,1,205,58.5,99,58.22,30.04,30.1371,37,33300,126,146700,58.5,2026-02-19T18:37:00.000Z,2026-03-25,4.26,,,2026-03-25 09:37:00-07:00
1774455720000,0.6711,1.5659,0,0,1,205,58.3,99,58.02,30.04,30.1371,30,27000,96,113400,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 09:22:00-07:00
1774454820000,0.2237,1.7895,0,0,1,205,58.3,99,58.02,30.04,30.1371,25,22500,71,86400,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 09:07:00-07:00
1774453920000,0.0,0.0,0,0,1,205,58.1,99,57.82,30.04,30.1371,21,18900,33,48600,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 08:52:00-07:00
1774453020000,0.2237,2.2369,0,0,1,205,58.1,100,58.1,30.03,30.1271,17,15300,54,45000,58.1,,2026-03-25,4.26,America/Los_Angeles,True,2026-03-25 08:37:00-07:00
1774452120000,0.0,0.0,0,0,1,205,57.9,100,57.9,30.03,30.1271,13,11700,20,29700,57.9,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 08:22:00-07:00
1774451220000,0.0,1.3422,0,0,1,205,57.9,100,57.9,30.02,30.1171,10,9000,10,18000,57.9,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 08:07:00-07:00
1774450320000,0.4474,2.2369,0,0,1,205,57.9,100,57.9,30.02,30.1171,6,5400,4,9000,57.9,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 07:52:00-07:00
1774449420000,0.2237,2.2369,0,0,1,205,58.1,100,58.1,30.02,30.1171,3,2700,1,3600,58.1,2026-02-19T18:37:00.000Z,2026-03-25,4.27,,,2026-03-25 07:37:00-07:00
1774448520000,0.0,0.0,0,0,1,205,58.1,100,58.1,30.01,30.107,1,900,0,900,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 07:22:00-07:00
1774447620000,0.0,0.0,0,0,1,205,58.1,100,58.1,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 07:07:00-07:00
1774446720000,0.0,0.0,0,0,1,205,58.1,100,58.1,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 06:52:00-07:00
1774445820000,0.0,1.1185,0,0,1,205,58.1,100,58.1,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,4.28,,,2026-03-25 06:37:00-07:00
1774444920000,0.0,0.0,0,0,1,205,58.1,100,58.1,30.0,30.097,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 06:22:00-07:00
1774444020000,0.0,0.0,0,0,1,205,58.1,100,58.1,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 06:07:00-07:00
1774443120000,0.0,0.0,0,0,1,205,58.1,100,58.1,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 05:52:00-07:00
1774442220000,0.0,0.0,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,4.28,,,2026-03-25 05:37:00-07:00
1774441320000,0.0,0.0,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 05:22:00-07:00
1774440420000,0.0,0.0,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 05:07:00-07:00
1774439520000,0.0,0.0,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 04:52:00-07:00
1774438620000,0.0,1.1185,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,4.29,,,2026-03-25 04:37:00-07:00
1774437720000,0.0,0.8948,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 04:22:00-07:00
1774436820000,0.0,0.0,0,0,1,205,58.3,100,58.3,30.0,30.097,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 04:07:00-07:00
1774435920000,0.0,0.0,0,0,1,205,58.5,100,58.5,30.01,30.107,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 03:52:00-07:00
1774435020000,0.0,0.0,0,0,1,205,58.5,100,58.5,30.01,30.107,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-25,4.29,,,2026-03-25 03:37:00-07:00
1774434120000,0.0,0.0,0,0,1,205,58.5,100,58.5,30.01,30.107,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 03:22:00-07:00
1774433220000,0.0,0.0,0,0,1,205,58.3,99,58.02,30.01,30.107,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 03:07:00-07:00
1774432320000,0.0,0.0,0,0,1,205,58.3,99,58.02,30.02,30.117,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 02:52:00-07:00
1774431420000,0.2237,1.5659,0,0,1,205,58.3,99,58.02,30.02,30.117,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,4.3,,,2026-03-25 02:37:00-07:00
1774430520000,0.0,0.0,0,0,1,205,58.1,99,57.82,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 02:22:00-07:00
1774429620000,0.0,0.0,0,0,1,205,58.1,99,57.82,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 02:07:00-07:00
1774428720000,0.0,0.0,0,0,1,205,58.1,99,57.82,30.02,30.1171,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 01:52:00-07:00
1774427820000,0.0,1.1185,0,0,1,205,58.1,99,57.82,30.02,30.1171,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,4.31,,,2026-03-25 01:37:00-07:00
1774426920000,0.0,0.0,0,0,1,205,58.3,99,58.02,30.02,30.117,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 01:22:00-07:00
1774426020000,0.0,0.0,0,0,1,205,58.3,99,58.02,30.02,30.117,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 01:07:00-07:00
1774425120000,0.0,0.0,0,0,1,205,58.3,99,58.02,30.01,30.107,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 00:52:00-07:00
1774424220000,0.0,0.0,0,0,1,205,58.3,99,58.02,30.01,30.107,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-25,4.31,,,2026-03-25 00:37:00-07:00
1774423320000,0.0,0.0,0,0,1,205,58.1,99,57.82,30.01,30.107,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 00:22:00-07:00
1774422420000,0.0,0.0,0,0,1,205,58.1,99,57.82,30.0,30.097,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-25,,,,2026-03-25 00:07:00-07:00
