dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1768453560000,1.3422,3.8028,0,0,1,336,53.6,71,44.43,30.05,30.1244,0,0,13822,12439800,53.6,2026-01-12T20:21:00.000Z,2026-01-14,4.27,,,2026-01-14 21:06:00-08:00
1768452660000,0.2237,3.1317,0,0,1,336,54.0,72,45.18,30.05,30.1244,0,0,13822,12439800,54.0,,2026-01-14,,America/Los_Angeles,True,2026-01-14 20:51:00-08:00
1768451760000,1.1185,3.1317,0,0,1,336,53.8,73,45.35,30.04,30.1144,0,0,13822,12439800,53.8,,2026-01-14,,America/Los_Angeles,True,2026-01-14 20:36:00-08:00
1768450860000,1.1185,3.1317,0,0,1,336,54.5,71,45.29,30.04,30.1143,0,0,13822,12439800,54.5,,2026-01-14,,America/Los_Angeles,True,2026-01-14 20:21:00-08:00
1768449960000,0.2237,2.0132,0,0,1,336,54.5,70,44.92,30.04,30.1143,0,0,13822,12439800,54.5,,2026-01-14,4.28,America/Los_Angeles,True,2026-01-14 20:06:00-08:00
1768449060000,1.5659,3.1317,0,0,1,336,55.9,68,45.49,30.04,30.1141,0,0,13822,12439800,55.9,,2026-01-14,,America/Los_Angeles,True,2026-01-14 19:51:00-08:00
1768448160000,0.4474,2.2369,0,0,1,336,57.2,67,46.34,30.04,30.1139,0,0,13822,12439800,57.2,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 19:36:00-08:00
1768447260000,0.2237,2.2369,0,0,1,336,58.1,65,46.4,30.04,30.1138,0,0,13822,12439800,58.1,,2026-01-14,,America/Los_Angeles,True,2026-01-14 19:21:00-08:00
1768446360000,0.0,0.0,0,0,1,336,57.9,66,46.61,30.04,30.1138,0,0,13822,12439800,57.9,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 19:06:00-08:00
1768445460000,0.8948,2.4606,0,0,1,336,59.7,62,46.66,30.04,30.1135,0,0,13822,12439800,59.7,,2026-01-14,,America/Los_Angeles,True,2026-01-14 18:51:00-08:00
1768444560000,1.3422,2.6843,0,0,1,336,60.4,59,46.0,30.04,30.1134,0,0,13822,12439800,60.4,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 18:36:00-08:00
1768443660000,1.5659,2.4606,0,0,1,336,62.8,53,45.41,30.04,30.1131,0,0,13822,12439800,62.8,2026-01-12T20:21:00.000Z,2026-01-14,4.31,,,2026-01-14 18:21:00-08:00
1768442760000,2.2369,2.908,0,0,1,336,63.0,51,44.58,30.04,30.1131,0,0,13822,12439800,63.0,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 18:06:00-08:00
1768441860000,1.7895,2.6843,0,0,1,336,64.2,48,44.09,30.04,30.1129,0,0,13822,12439800,64.2,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 17:51:00-08:00
1768440960000,2.0132,3.1317,0,0,1,336,64.6,47,43.91,30.04,30.1128,0,0,13820,12438000,64.6,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 17:36:00-08:00
1768440060000,2.0132,3.8028,0,0,1,336,66.6,40,41.52,30.03,30.1025,2,1800,13820,12439800,66.6,,2026-01-14,4.31,America/Los_Angeles,True,2026-01-14 17:21:00-08:00
1768439160000,1.5659,5.145,0,0,1,297,67.1,41,42.61,30.03,30.1025,28,25200,13792,12438000,67.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 17:06:00-08:00
1768438260000,3.3554,8.5004,0,0,1,288,67.1,45,45.04,30.02,30.0924,57,51300,13735,12412800,67.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 16:51:00-08:00
1768437360000,3.3554,8.9477,0,0,1,289,67.6,50,48.29,30.01,30.0824,90,81000,13645,12361500,67.6,2026-01-12T20:21:00.000Z,2026-01-14,4.36,,,2026-01-14 16:36:00-08:00
1768436460000,3.8028,7.1582,0,0,1,282,68.9,51,50.02,30.01,30.0822,128,115200,13517,12280500,67.89,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 16:21:00-08:00
1768435560000,2.2369,4.9213,0,0,1,292,71.2,42,46.92,30.01,30.0819,166,149400,13351,12165300,69.99,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 16:06:00-08:00
1768434660000,3.5791,7.3819,0,0,1,282,70.7,43,47.1,30.01,30.0819,207,186300,13144,12015900,69.49,2026-01-12T20:21:00.000Z,2026-01-14,4.36,,,2026-01-14 15:51:00-08:00
1768433760000,4.0265,7.3819,0,0,1,284,70.9,46,49.08,30.02,30.0919,246,221400,12898,11829600,69.85,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 15:36:00-08:00
1768432860000,3.8028,8.2767,0,0,1,278,75.6,34,45.24,30.02,30.0913,288,259200,12610,11608200,74.46,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 15:21:00-08:00
1768431960000,1.3422,5.145,0,0,1,251,76.3,30,42.57,30.02,30.0912,329,296100,12281,11349000,75.04,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 15:06:00-08:00
1768431060000,1.3422,3.8028,0,0,1,251,74.3,36,45.6,30.02,30.0915,363,326700,11918,11052900,73.12,2026-01-12T20:21:00.000Z,2026-01-14,4.36,,,2026-01-14 14:51:00-08:00
1768430160000,3.3554,6.4871,0,0,1,256,72.5,42,48.09,30.03,30.1017,407,366300,11511,10726200,71.42,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 14:36:00-08:00
1768429260000,3.1317,6.9345,0,0,1,271,71.2,47,49.93,30.03,30.1019,384,345600,11127,10359900,70.23,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 14:21:00-08:00
1768428360000,3.8028,9.8425,0,0,1,246,72.9,43,49.08,30.02,30.0917,427,384300,10700,10014300,71.91,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 14:06:00-08:00
1768427460000,4.6976,6.7108,0,0,1,221,73.8,41,48.61,30.02,30.0915,496,446400,10204,9630000,72.81,2026-01-12T20:21:00.000Z,2026-01-14,4.37,,,2026-01-14 13:51:00-08:00
1768426560000,3.1317,5.816,0,0,1,221,76.1,34,45.68,30.03,30.1013,511,459900,9693,9183600,75.01,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 13:36:00-08:00
1768425660000,3.3554,5.3686,0,0,1,225,76.3,33,45.06,30.03,30.1012,541,486900,9152,8723700,75.18,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 13:21:00-08:00
1768424760000,2.6843,4.6976,0,0,1,243,75.6,32,43.65,30.04,30.1113,543,488700,8609,8236800,74.36,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 13:06:00-08:00
1768423860000,3.8028,7.1582,0,0,1,238,75.6,35,46.0,30.05,30.1214,550,495000,8059,7748100,74.5,2026-01-12T20:21:00.000Z,2026-01-14,4.37,,,2026-01-14 12:51:00-08:00
1768422960000,3.5791,6.2634,0,0,1,245,76.1,33,44.89,30.05,30.1213,559,503100,7500,7253100,74.96,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 12:36:00-08:00
1768422060000,1.7895,4.0265,0,0,1,270,75.0,35,45.48,30.06,30.1315,562,505800,6938,6750000,73.84,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 12:21:00-08:00
1768421160000,3.8028,7.6056,0,0,1,272,73.6,37,45.71,30.06,30.1317,562,505800,6376,6244200,72.4,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 12:06:00-08:00
1768420260000,2.2369,7.1582,0,0,1,275,72.5,40,46.79,30.07,30.1418,559,503100,5817,5738400,71.33,2026-01-12T20:21:00.000Z,2026-01-14,4.37,,,2026-01-14 11:51:00-08:00
1768419360000,5.145,7.3819,0,0,1,235,72.0,40,46.34,30.08,30.1519,551,495900,5266,5235300,70.78,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 11:36:00-08:00
1768418460000,2.6843,5.3686,0,0,1,216,75.2,44,51.77,30.09,30.1615,541,486900,4725,4739400,74.49,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 11:21:00-08:00
1768417560000,2.4606,4.9213,0,0,1,216,72.9,47,51.47,30.09,30.1618,526,473400,4199,4252500,72.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 11:06:00-08:00
1768416660000,3.1317,5.816,0,0,1,216,72.3,49,52.06,30.1,30.1719,508,457200,3691,3779100,71.53,2026-01-12T20:21:00.000Z,2026-01-14,4.38,,,2026-01-14 10:51:00-08:00
1768415760000,1.7895,4.2502,0,0,1,216,70.2,48,49.58,30.11,30.1822,486,437400,3205,3321900,69.18,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 10:36:00-08:00
1768414860000,3.3554,5.3686,0,0,1,216,70.0,48,49.4,30.11,30.1823,461,414900,2744,2884500,68.96,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 10:21:00-08:00
1768413960000,1.7895,2.908,0,0,1,216,69.6,49,49.58,30.12,30.1923,433,389700,2311,2469600,68.56,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 10:06:00-08:00
1768413060000,2.4606,4.4739,0,0,1,216,67.8,51,49.0,30.12,30.1926,402,361800,1909,2079900,67.8,2026-01-12T20:21:00.000Z,2026-01-14,4.48,,,2026-01-14 09:51:00-08:00
1768412160000,0.0,0.8948,0,0,1,216,67.3,53,49.57,30.12,30.1927,369,332100,1540,1718100,67.3,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 09:36:00-08:00
1768411260000,0.6711,4.6976,0,0,1,216,63.1,55,46.67,30.12,30.1932,331,297900,1209,1386000,63.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 09:21:00-08:00
1768410360000,0.0,0.0,0,0,1,216,59.5,60,45.6,30.12,30.1938,288,259200,921,1088100,59.5,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 09:06:00-08:00
1768409460000,0.0,0.0,0,0,1,216,56.8,63,44.34,30.12,30.1941,252,226800,669,828900,56.8,2026-01-12T20:21:00.000Z,2026-01-14,4.56,,,2026-01-14 08:51:00-08:00
1768408560000,0.0,1.1185,0,0,1,214,54.1,67,43.39,30.12,30.1945,211,189900,458,602100,54.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 08:36:00-08:00
1768407660000,0.0,0.0,0,0,1,219,50.9,71,41.84,30.12,30.195,170,153000,288,412200,50.9,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 08:21:00-08:00
1768406760000,0.0,0.0,0,0,1,219,48.9,75,41.33,30.13,30.2053,129,116100,159,259200,48.9,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 08:06:00-08:00
1768405860000,0.0,0.0,0,0,1,219,46.4,79,40.25,30.12,30.1957,89,80100,70,143100,46.4,2026-01-12T20:21:00.000Z,2026-01-14,4.27,,,2026-01-14 07:51:00-08:00
1768404960000,0.0,0.0,0,0,1,219,46.4,79,40.25,30.11,30.1856,53,47700,17,63000,46.4,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 07:36:00-08:00
1768404060000,0.0,0.0,0,0,1,219,45.9,79,39.76,30.1,30.1757,16,14400,1,15300,45.9,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 07:21:00-08:00
1768403160000,0.0,0.0,0,0,1,219,44.6,82,39.45,30.1,30.1759,1,900,0,900,44.6,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 07:06:00-08:00
1768402260000,0.0,0.0,0,0,1,219,45.1,81,39.62,30.1,30.1758,0,0,0,0,45.1,2026-01-12T20:21:00.000Z,2026-01-14,4.22,,,2026-01-14 06:51:00-08:00
1768401360000,0.0,0.0,0,0,1,219,45.3,80,39.5,30.1,30.1758,0,0,0,0,45.3,,2026-01-14,,America/Los_Angeles,True,2026-01-14 06:36:00-08:00
1768400460000,0.0,0.0,0,0,1,219,46.2,78,39.73,30.1,30.1756,0,0,0,0,46.2,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 06:21:00-08:00
1768399560000,0.0,0.0,0,0,1,219,46.0,79,39.86,30.1,30.1757,0,0,0,0,46.0,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 06:06:00-08:00
1768398660000,0.0,0.0,0,0,1,219,45.5,80,39.69,30.09,30.1657,0,0,0,0,45.5,2026-01-12T20:21:00.000Z,2026-01-14,4.22,,,2026-01-14 05:51:00-08:00
1768397760000,0.0,0.0,0,0,1,219,45.5,81,40.01,30.09,30.1657,0,0,0,0,45.5,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 05:36:00-08:00
1768396860000,0.0,0.0,0,0,1,219,45.0,81,39.53,30.09,30.1658,0,0,0,0,45.0,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 05:21:00-08:00
1768395960000,0.0,0.8948,0,0,1,219,45.5,80,39.69,30.09,30.1657,0,0,0,0,45.5,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 05:06:00-08:00
1768395060000,0.0,0.0,0,0,1,219,46.6,77,39.78,30.09,30.1656,0,0,0,0,46.6,2026-01-12T20:21:00.000Z,2026-01-14,4.23,,,2026-01-14 04:51:00-08:00
1768394160000,0.0,1.5659,0,0,1,219,46.6,78,40.11,30.09,30.1656,0,0,0,0,46.6,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 04:36:00-08:00
1768393260000,0.0,0.0,0,0,1,219,46.0,79,39.86,30.1,30.1757,0,0,0,0,46.0,,2026-01-14,,America/Los_Angeles,True,2026-01-14 04:21:00-08:00
1768392360000,0.0,0.0,0,0,1,219,47.1,76,39.93,30.11,30.1855,0,0,0,0,47.1,2026-01-12T20:21:00.000Z,2026-01-14,4.23,,,2026-01-14 04:06:00-08:00
1768391460000,0.4474,1.3422,0,0,1,219,47.8,75,40.27,30.11,30.1854,0,0,0,0,47.8,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 03:51:00-08:00
1768390560000,0.2237,1.3422,0,0,1,219,46.0,80,40.18,30.11,30.1857,0,0,0,0,46.0,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 03:36:00-08:00
1768389660000,0.0,0.0,0,0,1,219,46.8,78,40.31,30.12,30.1956,0,0,0,0,46.8,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 03:21:00-08:00
1768388760000,0.2237,2.6843,0,0,1,219,48.7,74,40.79,30.12,30.1953,0,0,0,0,48.7,2026-01-12T20:21:00.000Z,2026-01-14,4.23,,,2026-01-14 03:06:00-08:00
1768387860000,0.2237,2.4606,0,0,1,219,47.1,78,40.6,30.12,30.1956,0,0,0,0,47.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 02:51:00-08:00
1768386960000,0.0,0.0,0,0,1,219,46.4,80,40.57,30.13,30.2057,0,0,0,0,46.4,,2026-01-14,,America/Los_Angeles,True,2026-01-14 02:36:00-08:00
1768386060000,0.0,0.0,0,0,1,219,46.0,80,40.18,30.14,30.2158,0,0,0,0,46.0,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 02:21:00-08:00
1768385160000,0.0,0.0,0,0,1,219,46.6,79,40.44,30.13,30.2057,0,0,0,0,46.6,2026-01-12T20:21:00.000Z,2026-01-14,4.24,,,2026-01-14 02:06:00-08:00
1768384260000,0.0,0.0,0,0,1,219,48.2,75,40.65,30.13,30.2054,0,0,0,0,48.2,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 01:51:00-08:00
1768383360000,0.0,0.0,0,0,1,219,48.0,76,40.8,30.13,30.2054,0,0,0,0,48.0,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 01:36:00-08:00
1768382460000,0.0,0.0,0,0,1,219,47.1,78,40.6,30.13,30.2056,0,0,0,0,47.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 01:21:00-08:00
1768381560000,0.0,1.3422,0,0,1,219,48.7,74,40.79,30.13,30.2053,0,0,0,0,48.7,2026-01-12T20:21:00.000Z,2026-01-14,4.25,,,2026-01-14 01:06:00-08:00
1768380660000,0.0,1.5659,0,0,1,219,49.6,72,40.95,30.13,30.2052,0,0,0,0,49.6,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 00:51:00-08:00
1768379760000,1.1185,6.0397,0,0,1,187,49.1,74,41.18,30.13,30.2053,0,0,0,0,49.1,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 00:36:00-08:00
1768378860000,0.8948,2.0132,0,0,1,59,48.7,76,41.48,30.13,30.2053,0,0,0,0,48.7,2026-01-12T20:21:00.000Z,2026-01-14,,,,2026-01-14 00:21:00-08:00
1768377960000,0.8948,2.4606,0,0,1,59,49.8,73,41.5,30.14,30.2152,0,0,0,0,49.8,2026-01-12T20:21:00.000Z,2026-01-14,4.25,,,2026-01-14 00:06:00-08:00
