dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772536920000,0.0,0.0,0,0,1,356,50.0,96,48.9,29.98,30.0785,0,0,0,0,50.0,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 03:22:00-08:00
1772536020000,0.0,0.0,0,0,1,356,49.8,95,48.43,29.97,30.0685,0,0,0,0,49.8,,2026-03-03,,America/Los_Angeles,True,2026-03-03 03:07:00-08:00
1772535120000,0.0,0.0,0,0,1,356,49.5,95,48.13,29.97,30.0686,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-03,4.25,,,2026-03-03 02:52:00-08:00
1772534220000,0.0,0.0,0,0,1,356,49.1,94,47.45,29.97,30.0686,0,0,0,0,49.1,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 02:37:00-08:00
1772533320000,0.0,0.0,0,0,1,356,48.7,93,46.77,29.96,30.0587,0,0,0,0,48.7,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 02:22:00-08:00
1772532420000,0.0,0.0,0,0,1,356,48.4,91,45.9,29.97,30.0688,0,0,0,0,48.4,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 02:07:00-08:00
1772531520000,0.0,0.0,0,0,1,356,48.6,90,45.8,29.97,30.0687,0,0,0,0,48.6,2026-02-19T18:37:00.000Z,2026-03-03,4.26,,,2026-03-03 01:52:00-08:00
1772530620000,0.0,0.0,0,0,1,356,48.9,90,46.1,29.98,30.0787,0,0,0,0,48.9,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 01:37:00-08:00
1772529720000,0.0,0.0,0,0,1,356,49.3,88,45.9,29.98,30.0786,0,0,0,0,49.3,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 01:22:00-08:00
1772528820000,0.0,0.0,0,0,1,356,49.5,89,46.39,29.99,30.0886,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 01:07:00-08:00
1772527920000,0.4474,2.0132,0,0,1,356,49.1,90,46.29,29.98,30.0787,0,0,0,0,49.1,2026-02-19T18:37:00.000Z,2026-03-03,4.27,,,2026-03-03 00:52:00-08:00
1772527020000,0.0,0.0,0,0,1,356,48.9,89,45.8,29.98,30.0787,0,0,0,0,48.9,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 00:37:00-08:00
1772526120000,0.0,0.0,0,0,1,356,49.5,89,46.39,29.98,30.0786,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 00:22:00-08:00
1772525220000,0.0,0.0,0,0,1,356,49.8,89,46.69,29.98,30.0785,0,0,0,0,49.8,2026-02-19T18:37:00.000Z,2026-03-03,,,,2026-03-03 00:07:00-08:00
