dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779499320000,1.1185,3.8028,0,0,1,209,60.6,85,56.06,29.86,29.9561,34,30600,6438,5824800,60.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 18:22:00-07:00
1779498420000,1.7895,4.2502,0,0,1,209,60.6,85,56.06,29.85,29.9461,44,39600,6394,5794200,60.6,2026-05-07T15:52:00.000Z,2026-05-22,4.31,,,2026-05-22 18:07:00-07:00
1779497520000,1.3422,5.5923,0,0,1,245,60.6,85,56.06,29.85,29.9461,62,55800,6332,5754600,60.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 17:52:00-07:00
1779496620000,0.6711,4.2502,0,0,1,205,60.8,85,56.26,29.85,29.946,71,63900,6261,5698800,60.8,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 17:37:00-07:00
1779495720000,1.7895,4.4739,0,0,1,210,61.0,84,56.13,29.85,29.946,55,49500,6206,5634900,61.0,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 17:22:00-07:00
1779494820000,1.3422,5.3686,0,0,1,262,61.3,84,56.42,29.85,29.9459,59,53100,6147,5585400,61.3,2026-05-07T15:52:00.000Z,2026-05-22,4.33,,,2026-05-22 17:07:00-07:00
1779493920000,1.5659,4.4739,0,0,1,233,61.2,84,56.32,29.86,29.956,64,57600,6083,5532300,61.2,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 16:52:00-07:00
1779493020000,1.3422,5.3686,0,0,1,220,61.7,84,56.81,29.86,29.9559,72,64800,6011,5474700,61.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 16:37:00-07:00
1779492120000,1.7895,5.816,0,0,1,217,61.3,84,56.42,29.86,29.956,83,74700,5928,5409900,61.3,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 16:22:00-07:00
1779491220000,2.6843,6.2634,0,0,1,204,61.7,83,56.48,29.86,29.9559,87,78300,5841,5335200,61.7,2026-05-07T15:52:00.000Z,2026-05-22,4.37,,,2026-05-22 16:07:00-07:00
1779490320000,0.8948,4.9213,0,0,1,201,62.6,82,57.02,29.87,29.9658,96,86400,5745,5256900,62.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 15:52:00-07:00
1779489420000,1.3422,5.816,0,0,1,200,62.4,82,56.83,29.86,29.9558,204,183600,5541,5170500,62.4,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 15:37:00-07:00
1779488520000,1.1185,4.9213,0,0,1,198,62.6,82,57.02,29.87,29.9658,340,306000,5201,4986900,62.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 15:22:00-07:00
1779487620000,1.7895,4.6976,0,0,1,198,62.2,83,56.97,29.87,29.9658,285,256500,4916,4680900,62.2,2026-05-07T15:52:00.000Z,2026-05-22,4.45,,,2026-05-22 15:07:00-07:00
1779486720000,0.6711,4.6976,0,0,1,198,62.6,82,57.02,29.87,29.9658,292,262800,4624,4424400,62.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 14:52:00-07:00
1779485820000,0.8948,4.0265,0,0,1,198,62.4,83,57.16,29.87,29.9658,304,273600,4320,4161600,62.4,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 14:37:00-07:00
1779484920000,1.1185,4.0265,0,0,1,198,62.6,83,57.36,29.88,29.9758,311,279900,4009,3888000,62.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 14:22:00-07:00
1779484020000,0.8948,4.4739,0,0,1,198,62.4,83,57.16,29.88,29.9758,321,288900,3688,3608100,62.4,2026-05-07T15:52:00.000Z,2026-05-22,4.43,,,2026-05-22 14:07:00-07:00
1779483120000,1.5659,4.0265,0,0,1,198,61.9,84,57.01,29.88,29.9759,277,249300,3411,3319200,61.9,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 13:52:00-07:00
1779482220000,2.2369,4.4739,0,0,1,198,61.7,84,56.81,29.88,29.976,250,225000,3161,3069900,61.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 13:37:00-07:00
1779481320000,1.3422,3.8028,0,0,1,198,61.9,84,57.01,29.88,29.9759,260,234000,2901,2844900,61.9,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 13:22:00-07:00
1779480420000,1.7895,4.2502,0,0,1,198,61.7,84,56.81,29.88,29.976,238,214200,2663,2610900,61.7,2026-05-07T15:52:00.000Z,2026-05-22,4.37,,,2026-05-22 13:07:00-07:00
1779479520000,1.7895,4.0265,0,0,1,198,61.7,85,57.14,29.88,29.976,241,216900,2422,2396700,61.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 12:52:00-07:00
1779478620000,1.7895,3.3554,0,0,1,198,62.1,83,56.87,29.89,29.9859,244,219600,2178,2179800,62.1,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 12:37:00-07:00
1779477720000,0.0,2.6843,0,0,1,74,62.4,83,57.16,29.89,29.9859,210,189000,1968,1960200,62.4,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 12:22:00-07:00
1779476820000,0.0,0.0,0,0,1,74,61.7,83,56.48,29.89,29.986,208,187200,1760,1771200,61.7,2026-05-07T15:52:00.000Z,2026-05-22,4.32,,,2026-05-22 12:07:00-07:00
1779475920000,0.0,0.0,0,0,1,74,60.8,85,56.26,29.89,29.9862,201,180900,1559,1584000,60.8,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 11:52:00-07:00
1779475020000,0.0,0.0,0,0,1,74,59.9,88,56.33,29.89,29.9863,192,172800,1367,1403100,59.9,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 11:37:00-07:00
1779474120000,0.0,0.0,0,0,1,74,59.4,89,56.15,29.89,29.9864,173,155700,1194,1230300,59.4,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 11:22:00-07:00
1779473220000,0.0,0.0,0,0,1,74,59.0,90,56.07,29.89,29.9865,152,136800,1042,1074600,59.0,2026-05-07T15:52:00.000Z,2026-05-22,4.28,,,2026-05-22 11:07:00-07:00
1779472320000,0.0,0.0,0,0,1,74,58.8,90,55.87,29.89,29.9865,128,115200,914,937800,58.8,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 10:52:00-07:00
1779471420000,0.0,0.0,0,0,1,74,59.0,90,56.07,29.89,29.9865,102,91800,812,822600,59.0,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 10:37:00-07:00
1779470520000,0.0,0.0,0,0,1,74,59.5,88,55.94,29.88,29.9764,98,88200,714,730800,59.5,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 10:22:00-07:00
1779469620000,0.0,0.0,0,0,1,74,60.6,85,56.06,29.88,29.9762,78,70200,636,642600,60.6,2026-05-07T15:52:00.000Z,2026-05-22,4.28,,,2026-05-22 10:07:00-07:00
1779468720000,0.0,1.7895,0,0,1,74,61.2,83,55.99,29.88,29.976,82,73800,554,572400,61.2,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 09:52:00-07:00
1779467820000,0.2237,2.6843,0,0,1,74,60.8,84,55.93,29.88,29.9761,93,83700,461,498600,60.8,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 09:37:00-07:00
1779466920000,0.6711,2.6843,0,0,1,74,60.1,85,55.57,29.88,29.9763,88,79200,373,414900,60.1,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 09:22:00-07:00
1779466020000,0.6711,2.6843,0,0,1,74,59.7,86,55.5,29.88,29.9763,77,69300,296,335700,59.7,2026-05-07T15:52:00.000Z,2026-05-22,4.27,,,2026-05-22 09:07:00-07:00
1779465120000,0.6711,2.2369,0,0,1,74,59.0,88,55.45,29.88,29.9765,66,59400,230,266400,59.0,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 08:52:00-07:00
1779464220000,0.2237,2.6843,0,0,1,74,58.3,90,55.38,29.88,29.9766,55,49500,175,207000,58.3,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 08:37:00-07:00
1779463320000,0.0,0.0,0,0,1,74,57.7,91,55.09,29.87,29.9667,45,40500,130,157500,57.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 08:22:00-07:00
1779462420000,0.0,0.0,0,0,1,74,57.4,92,55.09,29.87,29.9667,29,26100,101,117000,57.4,2026-05-07T15:52:00.000Z,2026-05-22,4.27,,,2026-05-22 08:07:00-07:00
1779461520000,0.0,0.0,0,0,1,74,57.2,92,54.9,29.87,29.9668,25,22500,76,90900,57.2,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 07:52:00-07:00
1779460620000,0.0,0.0,0,0,1,74,56.5,93,54.5,29.86,29.9569,25,22500,51,68400,56.5,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 07:37:00-07:00
1779459720000,0.0,0.0,0,0,1,74,56.1,93,54.1,29.86,29.9569,20,18000,31,45900,56.1,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 07:22:00-07:00
1779458820000,0.0,0.0,0,0,1,74,55.9,93,53.9,29.86,29.957,16,14400,15,27900,55.9,2026-05-07T15:52:00.000Z,2026-05-22,4.27,,,2026-05-22 07:07:00-07:00
1779457920000,0.0,0.0,0,0,1,74,55.9,93,53.9,29.85,29.9469,9,8100,6,13500,55.9,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 06:52:00-07:00
1779457020000,0.0,0.0,0,0,1,74,55.9,93,53.9,29.85,29.9469,5,4500,1,5400,55.9,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 06:37:00-07:00
1779456120000,0.0,0.0,0,0,1,74,56.1,92,53.81,29.85,29.9469,1,900,0,900,56.1,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 06:22:00-07:00
1779455220000,0.0,0.0,0,0,1,74,56.1,92,53.81,29.85,29.9469,0,0,0,0,56.1,2026-05-07T15:52:00.000Z,2026-05-22,4.27,,,2026-05-22 06:07:00-07:00
1779454320000,0.0,0.0,0,0,1,74,55.8,92,53.51,29.85,29.947,0,0,0,0,55.8,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 05:52:00-07:00
1779453420000,0.0,0.0,0,0,1,74,55.6,93,53.61,29.85,29.947,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 05:37:00-07:00
1779452520000,0.0,0.0,0,0,1,74,55.4,93,53.41,29.85,29.947,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 05:22:00-07:00
1779451620000,0.0,0.0,0,0,1,74,55.2,93,53.21,29.85,29.9471,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-22,4.28,,,2026-05-22 05:07:00-07:00
1779450720000,0.0,0.0,0,0,1,74,55.2,93,53.21,29.85,29.9471,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 04:52:00-07:00
1779449820000,0.0,0.0,0,0,1,74,55.2,93,53.21,29.85,29.9471,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 04:37:00-07:00
1779448920000,0.0,0.0,0,0,1,74,55.4,93,53.41,29.85,29.947,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 04:22:00-07:00
1779448020000,0.0,0.0,0,0,1,74,55.9,93,53.9,29.84,29.9369,0,0,0,0,55.9,2026-05-07T15:52:00.000Z,2026-05-22,4.28,,,2026-05-22 04:07:00-07:00
1779447120000,0.2237,3.5791,0,0,1,74,56.5,92,54.2,29.84,29.9368,0,0,0,0,56.5,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 03:52:00-07:00
1779446220000,0.8948,3.8028,0,0,1,118,56.8,92,54.5,29.84,29.9367,0,0,0,0,56.8,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 03:37:00-07:00
1779445320000,0.2237,3.5791,0,0,1,171,57.0,92,54.7,29.83,29.9267,0,0,0,0,57.0,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 03:22:00-07:00
1779444420000,1.1185,4.6976,0,0,1,68,57.2,93,55.19,29.83,29.9266,0,0,0,0,57.2,2026-05-07T15:52:00.000Z,2026-05-22,4.28,,,2026-05-22 03:07:00-07:00
1779443520000,1.3422,4.6976,0,0,1,31,57.6,93,55.59,29.83,29.9266,0,0,0,0,57.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 02:52:00-07:00
1779442620000,1.3422,4.4739,0,0,1,31,57.6,93,55.59,29.83,29.9266,0,0,0,0,57.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 02:37:00-07:00
1779441720000,0.8948,4.4739,0,0,1,77,57.6,94,55.88,29.83,29.9266,0,0,0,0,57.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 02:22:00-07:00
1779440820000,0.0,1.1185,0,0,1,134,57.7,94,55.98,29.83,29.9265,0,0,0,0,57.7,2026-05-07T15:52:00.000Z,2026-05-22,4.29,,,2026-05-22 02:07:00-07:00
1779439920000,0.0,1.3422,0,0,1,134,57.7,95,56.28,29.83,29.9265,0,0,0,0,57.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 01:52:00-07:00
1779439020000,0.0,1.5659,0,0,1,134,57.7,95,56.28,29.83,29.9265,0,0,0,0,57.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 01:37:00-07:00
1779438120000,0.0,2.0132,0,0,1,134,57.9,95,56.48,29.82,29.9165,0,0,0,0,57.9,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 01:22:00-07:00
1779437220000,0.0,1.1185,0,0,1,134,57.7,95,56.28,29.82,29.9165,0,0,0,0,57.7,2026-05-07T15:52:00.000Z,2026-05-22,4.29,,,2026-05-22 01:07:00-07:00
1779436320000,0.2237,1.7895,0,0,1,144,57.7,95,56.28,29.83,29.9265,0,0,0,0,57.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 00:52:00-07:00
1779435420000,0.0,1.3422,0,0,1,175,57.7,95,56.28,29.83,29.9265,0,0,0,0,57.7,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 00:37:00-07:00
1779434520000,0.0,1.1185,0,0,1,175,57.6,95,56.18,29.83,29.9266,0,0,0,0,57.6,2026-05-07T15:52:00.000Z,2026-05-22,,,,2026-05-22 00:22:00-07:00
1779433620000,0.0,2.0132,0,0,1,175,57.6,95,56.18,29.83,29.9266,0,0,0,0,57.6,2026-05-07T15:52:00.000Z,2026-05-22,4.3,,,2026-05-22 00:07:00-07:00
