dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1783552920000,1.1185,3.8028,0,0,1,205,73.6,65,61.09,29.89,29.9838,71,63900,15379,13905000,73.72,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 16:22:00-07:00
1783552020000,1.3422,3.5791,0,0,1,216,71.8,69,61.07,29.89,29.9842,65,58500,15314,13841100,71.92,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 16:07:00-07:00
1783551120000,3.1317,4.4739,0,0,1,222,70.9,71,61.02,29.9,29.9944,71,63900,15243,13782600,71.03,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 15:52:00-07:00
1783550220000,1.3422,3.8028,0,0,1,126,77.9,57,61.42,29.9,29.9931,191,171900,15052,13718700,78.07,2026-06-12T17:37:00.000Z,2026-07-08,4.42,,,2026-07-08 15:37:00-07:00
1783549320000,0.4474,3.5791,0,0,1,197,79.7,53,61.03,29.91,30.0028,387,348300,14665,13546800,79.86,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 15:22:00-07:00
1783548420000,0.6711,3.8028,0,0,1,225,78.3,57,61.79,29.91,30.0031,241,216900,14424,13198500,78.51,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 15:07:00-07:00
1783547520000,2.0132,4.2502,0,0,1,225,75.9,61,61.47,29.92,30.0135,337,303300,14087,12981600,76.06,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 14:52:00-07:00
1783546620000,1.5659,4.0265,0,0,1,225,74.8,62,60.89,29.93,30.0238,798,718200,13289,12678300,74.89,2026-06-12T17:37:00.000Z,2026-07-08,4.49,,,2026-07-08 14:37:00-07:00
1783545720000,1.5659,4.0265,0,0,1,225,73.0,67,61.38,29.93,30.0241,887,798300,12402,11960100,73.15,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 14:22:00-07:00
1783544820000,2.0132,4.0265,0,0,1,225,72.1,69,61.36,29.94,30.0343,902,811800,11500,11161800,72.25,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 14:07:00-07:00
1783543920000,1.7895,3.8028,0,0,1,225,72.3,69,61.55,29.94,30.0342,915,823500,10585,10350000,72.47,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 13:52:00-07:00
1783543020000,2.4606,3.8028,0,0,1,225,71.4,70,61.09,29.95,30.0444,922,829800,9663,9526500,71.53,2026-06-12T17:37:00.000Z,2026-07-08,4.49,,,2026-07-08 13:37:00-07:00
1783542120000,2.0132,3.8028,0,0,1,225,71.6,69,60.88,29.95,30.0444,931,837900,8732,8696700,71.7,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 13:22:00-07:00
1783541220000,2.0132,4.0265,0,0,1,225,72.0,70,61.67,29.96,30.0543,933,839700,7799,7858800,72.19,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 13:07:00-07:00
1783540320000,2.4606,4.2502,0,0,1,225,70.5,72,61.03,29.96,30.0546,932,838800,6867,7019100,70.63,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 12:52:00-07:00
1783539420000,2.2369,4.9213,0,0,1,225,69.8,73,60.74,29.96,30.0547,925,832500,5942,6180300,69.91,2026-06-12T17:37:00.000Z,2026-07-08,4.53,,,2026-07-08 12:37:00-07:00
1783538520000,2.6843,5.145,0,0,1,225,70.0,73,60.94,29.97,30.0647,916,824400,5026,5347800,70.13,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 12:22:00-07:00
1783537620000,2.6843,4.6976,0,0,1,226,69.4,76,61.5,29.97,30.0648,903,812700,4123,4523400,69.61,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 12:07:00-07:00
1783536720000,2.6843,4.4739,0,0,1,226,68.7,76,60.82,29.98,30.075,886,797400,3237,3710700,68.84,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 11:52:00-07:00
1783535820000,0.8948,4.6976,0,0,1,145,68.4,79,61.62,29.98,30.0751,562,505800,2675,2913300,68.65,2026-06-12T17:37:00.000Z,2026-07-08,4.35,,,2026-07-08 11:37:00-07:00
1783534920000,0.0,2.0132,0,0,1,111,67.6,80,61.2,29.98,30.0752,217,195300,2458,2407500,67.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 11:22:00-07:00
1783534020000,0.0,2.4606,0,0,1,110,67.5,80,61.11,29.98,30.0752,79,71100,2379,2212200,67.5,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 11:07:00-07:00
1783533120000,0.0,1.1185,0,0,1,110,67.6,80,61.2,29.98,30.0752,131,117900,2248,2141100,67.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 10:52:00-07:00
1783532220000,0.0,1.7895,0,0,1,110,67.3,81,61.26,29.98,30.0753,240,216000,2008,2023200,67.3,2026-06-12T17:37:00.000Z,2026-07-08,4.41,,,2026-07-08 10:37:00-07:00
1783531320000,0.0,1.1185,0,0,1,110,66.6,82,60.93,29.98,30.0754,657,591300,1351,1807200,66.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 10:22:00-07:00
1783530420000,0.0,0.0,0,0,1,110,66.2,83,60.88,29.99,30.0855,447,402300,904,1215900,66.2,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 10:07:00-07:00
1783529520000,0.0,0.0,0,0,1,110,66.0,84,61.02,29.99,30.0855,61,54900,843,813600,66.0,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 09:52:00-07:00
1783528620000,0.0,2.0132,0,0,1,110,65.7,86,61.39,29.99,30.0856,99,89100,744,758700,65.7,2026-06-12T17:37:00.000Z,2026-07-08,4.26,,,2026-07-08 09:37:00-07:00
1783527720000,0.0,0.0,0,0,1,110,64.9,87,60.93,29.99,30.0857,68,61200,676,669600,64.9,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 09:22:00-07:00
1783526820000,0.0,0.0,0,0,1,110,65.1,86,60.8,29.99,30.0857,63,56700,613,608400,65.1,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 09:07:00-07:00
1783525920000,0.0,0.0,0,0,1,110,64.9,86,60.61,29.99,30.0857,85,76500,528,551700,64.9,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 08:52:00-07:00
1783525020000,0.0,1.1185,0,0,1,110,64.8,86,60.51,29.99,30.0857,121,108900,407,475200,64.8,2026-06-12T17:37:00.000Z,2026-07-08,4.26,,,2026-07-08 08:37:00-07:00
1783524120000,0.0,1.3422,0,0,1,110,64.6,86,60.31,29.99,30.0858,155,139500,252,366300,64.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 08:22:00-07:00
1783523220000,0.0,0.0,0,0,1,110,63.9,88,60.27,29.98,30.0759,89,80100,163,226800,63.9,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 08:07:00-07:00
1783522320000,0.0,0.8948,0,0,1,110,63.0,90,60.02,29.98,30.076,79,71100,59,124200,63.0,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 07:52:00-07:00
1783521420000,0.0,0.0,0,0,1,110,62.2,92,59.84,29.98,30.0762,25,22500,138,75600,62.2,,2026-07-08,4.26,America/Los_Angeles,True,2026-07-08 07:37:00-07:00
1783520520000,0.0,0.0,0,0,1,110,61.3,94,59.56,29.97,30.0663,20,18000,39,53100,61.3,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 07:22:00-07:00
1783519620000,0.0,0.0,0,0,1,110,59.9,95,58.46,29.97,30.0666,15,13500,24,35100,59.9,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 07:07:00-07:00
1783518720000,0.0,0.0,0,0,1,110,58.3,95,56.87,29.96,30.0568,11,9900,13,21600,58.3,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 06:52:00-07:00
1783517820000,0.0,0.0,0,0,1,110,57.6,94,55.88,29.97,30.067,8,7200,1,8100,57.6,2026-06-12T17:37:00.000Z,2026-07-08,4.26,,,2026-07-08 06:37:00-07:00
1783516920000,0.0,0.0,0,0,1,110,57.7,94,55.98,29.97,30.067,4,3600,9,4500,57.7,,2026-07-08,,America/Los_Angeles,True,2026-07-08 06:22:00-07:00
1783516020000,0.0,0.0,0,0,1,110,57.7,95,56.28,29.96,30.057,1,900,0,900,57.7,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 06:07:00-07:00
1783515120000,0.0,0.0,0,0,1,110,57.6,93,55.59,29.96,30.057,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 05:52:00-07:00
1783514220000,0.0,0.0,0,0,1,110,57.4,92,55.09,29.96,30.057,0,0,0,0,57.4,2026-06-12T17:37:00.000Z,2026-07-08,4.27,,,2026-07-08 05:37:00-07:00
1783513320000,0.0,0.0,0,0,1,110,57.6,92,55.29,29.96,30.057,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 05:22:00-07:00
1783512420000,0.0,0.0,0,0,1,110,57.6,92,55.29,29.95,30.0469,0,0,0,0,57.6,,2026-07-08,,America/Los_Angeles,True,2026-07-08 05:07:00-07:00
1783511520000,0.0,0.0,0,0,1,110,57.6,92,55.29,29.94,30.0369,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 04:52:00-07:00
1783510620000,0.0,0.0,0,0,1,110,57.6,91,54.99,29.94,30.0369,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-07-08,4.28,,,2026-07-08 04:37:00-07:00
1783509720000,0.0,0.0,0,0,1,110,57.6,91,54.99,29.94,30.0369,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 04:22:00-07:00
1783508820000,0.0,0.0,0,0,1,110,57.7,91,55.09,29.93,30.0269,0,0,0,0,57.7,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 04:07:00-07:00
1783507920000,0.0,0.0,0,0,1,110,58.1,91,55.48,29.93,30.0268,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 03:52:00-07:00
1783507020000,0.0,0.0,0,0,1,110,58.5,92,56.18,29.93,30.0267,0,0,0,0,58.5,2026-06-12T17:37:00.000Z,2026-07-08,4.28,,,2026-07-08 03:37:00-07:00
1783506120000,0.0,0.0,0,0,1,110,58.5,92,56.18,29.93,30.0267,0,0,0,0,58.5,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 03:22:00-07:00
1783505220000,0.0,0.0,0,0,1,110,58.8,92,56.48,29.92,30.0166,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 03:07:00-07:00
1783504320000,0.0,0.0,0,0,1,110,59.4,92,57.07,29.91,30.0065,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 02:52:00-07:00
1783503420000,0.0,0.0,0,0,1,110,59.5,93,57.47,29.91,30.0065,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-07-08,4.28,,,2026-07-08 02:37:00-07:00
1783502520000,0.0,0.0,0,0,1,110,59.4,92,57.07,29.92,30.0165,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 02:22:00-07:00
1783501620000,0.0,0.0,0,0,1,110,59.5,90,56.56,29.92,30.0165,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 02:07:00-07:00
1783500720000,0.0,0.0,0,0,1,110,60.3,91,57.66,29.91,30.0063,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 01:52:00-07:00
1783499820000,0.0,0.0,0,0,1,110,61.0,91,58.35,29.91,30.0062,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-08,4.29,,,2026-07-08 01:37:00-07:00
1783498920000,0.0,0.0,0,0,1,110,60.8,91,58.15,29.92,30.0163,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 01:22:00-07:00
1783498020000,0.0,0.0,0,0,1,110,61.5,91,58.85,29.92,30.0161,0,0,0,0,61.5,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 01:07:00-07:00
1783497120000,0.0,1.5659,0,0,1,110,61.9,92,59.55,29.92,30.016,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 00:52:00-07:00
1783496220000,0.0,1.1185,0,0,1,110,61.7,90,58.73,29.92,30.0161,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-07-08,4.29,,,2026-07-08 00:37:00-07:00
1783495320000,0.0,0.0,0,0,1,110,62.1,90,59.13,29.92,30.016,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 00:22:00-07:00
1783494420000,0.0,0.0,0,0,1,110,62.2,90,59.23,29.91,30.006,0,0,0,0,62.2,2026-06-12T17:37:00.000Z,2026-07-08,,,,2026-07-08 00:07:00-07:00
