dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774669920000,0.6711,1.7895,0,0,1,182,59.4,97,58.55,29.97,30.0667,0,0,8865,7978500,59.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 20:52:00-07:00
1774669020000,0.0,1.3422,0,0,1,182,59.4,96,58.26,29.97,30.0667,0,0,8865,7978500,59.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 20:37:00-07:00
1774668120000,0.0,1.5659,0,0,1,182,59.5,96,58.36,29.97,30.0667,0,0,8865,7978500,59.5,2026-02-19T18:37:00.000Z,2026-03-27,4.32,,,2026-03-27 20:22:00-07:00
1774667220000,0.8948,2.908,0,0,1,182,59.5,96,58.36,29.96,30.0566,0,0,8865,7978500,59.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 20:07:00-07:00
1774666320000,0.2237,2.0132,0,0,1,182,59.5,95,58.07,29.96,30.0566,0,0,8865,7978500,59.5,,2026-03-27,,America/Los_Angeles,True,2026-03-27 19:52:00-07:00
1774665420000,0.0,1.5659,0,0,1,182,59.4,94,57.67,29.95,30.0466,0,0,8865,7978500,59.4,2026-02-19T18:37:00.000Z,2026-03-27,4.33,,,2026-03-27 19:37:00-07:00
1774664520000,0.2237,1.3422,0,0,1,182,59.5,93,57.47,29.95,30.0466,0,0,8865,7978500,59.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 19:22:00-07:00
1774663620000,0.0,0.0,0,0,1,182,60.1,92,57.77,29.95,30.0465,4,3600,8861,7978500,60.1,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 19:07:00-07:00
1774662720000,0.0,1.3422,0,0,1,182,60.4,91,57.76,29.95,30.0464,9,8100,8852,7974900,60.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 18:52:00-07:00
1774661820000,0.0,1.3422,0,0,1,182,60.8,91,58.15,29.94,30.0363,14,12600,8838,7966800,60.8,2026-02-19T18:37:00.000Z,2026-03-27,4.33,,,2026-03-27 18:37:00-07:00
1774660920000,1.3422,2.4606,0,0,1,182,61.2,90,58.24,29.94,30.0362,20,18000,8818,7954200,61.2,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 18:22:00-07:00
1774660020000,0.4474,2.2369,0,0,1,182,61.5,89,58.22,29.94,30.0362,25,22500,8793,7936200,61.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 18:07:00-07:00
1774659120000,0.8948,2.908,0,0,1,182,61.5,89,58.22,29.94,30.0362,32,28800,8761,7913700,61.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 17:52:00-07:00
1774658220000,1.1185,2.908,0,0,1,182,61.9,88,58.3,29.94,30.0361,39,35100,8722,7884900,61.9,2026-02-19T18:37:00.000Z,2026-03-27,4.34,,,2026-03-27 17:37:00-07:00
1774657320000,1.3422,2.908,0,0,1,182,62.2,87,58.28,29.94,30.0361,48,43200,8674,7849800,62.2,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 17:22:00-07:00
1774656420000,1.3422,2.908,0,0,1,182,62.4,87,58.48,29.94,30.036,52,46800,8622,7806600,62.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 17:07:00-07:00
1774655520000,1.5659,3.3554,0,0,1,182,62.6,86,58.35,29.94,30.036,55,49500,8567,7759800,62.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 16:52:00-07:00
1774654620000,2.0132,3.1317,0,0,1,182,63.0,86,58.74,29.94,30.0359,62,55800,8505,7710300,63.0,2026-02-19T18:37:00.000Z,2026-03-27,4.36,,,2026-03-27 16:37:00-07:00
1774653720000,2.0132,3.5791,0,0,1,182,63.1,86,58.84,29.93,30.0259,63,56700,8442,7654500,63.1,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 16:22:00-07:00
1774652820000,2.2369,3.3554,0,0,1,182,63.3,85,58.71,29.93,30.0258,76,68400,8366,7597800,63.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 16:07:00-07:00
1774651920000,2.0132,4.2502,0,0,1,182,63.9,84,58.97,29.93,30.0257,142,127800,8224,7529400,63.9,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 15:52:00-07:00
1774651020000,2.2369,3.8028,0,0,1,182,64.2,83,58.92,29.93,30.0257,317,285300,7907,7401600,64.2,2026-02-19T18:37:00.000Z,2026-03-27,4.49,,,2026-03-27 15:37:00-07:00
1774650120000,1.3422,3.8028,0,0,1,182,64.0,83,58.73,29.94,30.0357,503,452700,7404,7116300,64.0,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 15:22:00-07:00
1774649220000,1.3422,3.5791,0,0,1,182,64.6,82,58.98,29.94,30.0356,227,204300,7177,6663600,64.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 15:07:00-07:00
1774648320000,2.6843,4.0265,0,0,1,182,64.9,81,58.92,29.94,30.0356,195,175500,6982,6459300,64.9,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 14:52:00-07:00
1774647420000,3.1317,4.6976,0,0,1,182,66.0,80,59.65,29.94,30.0354,367,330300,5873,5616000,66.0,2026-02-19T18:37:00.000Z,2026-03-27,4.57,,,2026-03-27 14:37:00-07:00
1774646520000,3.1317,5.145,0,0,1,182,67.1,77,59.64,29.93,30.0251,742,667800,6240,5953500,67.1,,2026-03-27,,America/Los_Angeles,True,2026-03-27 14:22:00-07:00
1774645620000,2.2369,4.6976,0,0,1,182,68.9,75,60.64,29.94,30.0348,786,707400,4339,4612500,69.02,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 14:07:00-07:00
1774644720000,1.3422,4.0265,0,0,1,182,67.3,77,59.83,29.94,30.0351,748,673200,5125,4578300,67.3,,2026-03-27,,America/Los_Angeles,True,2026-03-27 13:52:00-07:00
1774643820000,1.7895,4.2502,0,0,1,182,65.7,81,59.7,29.95,30.0454,542,487800,3797,3905100,65.7,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 13:37:00-07:00
1774642920000,2.908,4.9213,0,0,1,182,66.2,81,60.19,29.95,30.0454,547,492300,3250,3417300,66.2,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 13:22:00-07:00
1774642020000,2.6843,5.816,0,0,1,160,67.1,80,60.72,29.95,30.0452,554,498600,2696,2925000,67.1,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 13:07:00-07:00
1774641120000,0.4474,2.4606,0,0,1,127,67.6,79,60.85,29.95,30.0451,558,502200,1695,2027700,67.6,2026-02-19T18:37:00.000Z,2026-03-27,4.46,,,2026-03-27 12:52:00-07:00
1774640220000,1.5659,3.8028,0,0,1,127,67.5,79,60.75,29.96,30.0552,443,398700,2253,1924200,67.5,,2026-03-27,,America/Los_Angeles,True,2026-03-27 12:37:00-07:00
1774639320000,0.8948,2.6843,0,0,1,127,67.8,78,60.68,29.96,30.0551,185,166500,1510,1525500,67.8,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 12:22:00-07:00
1774637520000,0.2237,3.1317,0,0,1,127,66.0,82,60.34,29.98,30.0755,156,140400,1354,1359000,66.0,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 11:52:00-07:00
1774636620000,0.6711,2.908,0,0,1,127,64.6,85,59.98,29.99,30.0858,203,182700,950,1037700,64.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 11:37:00-07:00
1774635720000,0.6711,3.3554,0,0,1,127,63.7,86,59.43,30.0,30.096,201,180900,1153,1035900,63.7,,2026-03-27,4.31,America/Los_Angeles,True,2026-03-27 11:22:00-07:00
1774634820000,0.6711,2.6843,0,0,1,127,62.8,89,59.51,30.0,30.0961,176,158400,774,855000,62.8,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 11:07:00-07:00
1774633920000,0.6711,2.908,0,0,1,134,62.1,90,59.13,30.01,30.1063,118,106200,656,696600,62.1,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 10:52:00-07:00
1774633020000,0.0,2.0132,0,0,1,204,61.9,91,59.24,30.0,30.0963,94,84600,562,590400,61.9,2026-02-19T18:37:00.000Z,2026-03-27,4.27,,,2026-03-27 10:37:00-07:00
1774632120000,0.4474,2.4606,0,0,1,204,61.5,91,58.85,30.0,30.0964,90,81000,472,505800,61.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 10:22:00-07:00
1774631220000,0.2237,2.2369,0,0,1,204,61.3,92,58.95,30.0,30.0964,80,72000,392,424800,61.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 10:07:00-07:00
1774630320000,0.0,1.7895,0,0,1,204,61.0,92,58.66,29.99,30.0864,68,61200,324,352800,61.0,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 09:52:00-07:00
1774629420000,0.2237,2.0132,0,0,1,204,61.0,93,58.96,29.98,30.0764,70,63000,254,291600,61.0,2026-02-19T18:37:00.000Z,2026-03-27,4.27,,,2026-03-27 09:37:00-07:00
1774628520000,0.2237,1.3422,0,0,1,204,60.8,94,59.06,29.98,30.0764,52,46800,202,228600,60.8,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 09:22:00-07:00
1774627620000,0.0,1.5659,0,0,1,204,60.4,95,58.96,29.98,30.0765,41,36900,161,181800,60.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 09:07:00-07:00
1774626720000,0.0,1.3422,0,0,1,204,60.3,95,58.86,29.97,30.0665,43,38700,118,144900,60.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 08:52:00-07:00
1774625820000,0.0,1.3422,0,0,1,204,60.1,96,58.95,29.97,30.0665,32,28800,86,106200,60.1,2026-02-19T18:37:00.000Z,2026-03-27,4.27,,,2026-03-27 08:37:00-07:00
1774624920000,0.0,0.0,0,0,1,204,59.7,96,58.56,29.96,30.0566,27,24300,59,77400,59.7,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 08:22:00-07:00
1774624020000,0.2237,1.3422,0,0,1,204,59.5,97,58.65,29.96,30.0566,23,20700,36,53100,59.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 08:07:00-07:00
1774623120000,0.0,1.1185,0,0,1,204,59.4,98,58.83,29.96,30.0566,17,15300,19,32400,59.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 07:52:00-07:00
1774622220000,0.0,1.3422,0,0,1,204,59.2,98,58.63,29.96,30.0567,13,11700,6,17100,59.2,2026-02-19T18:37:00.000Z,2026-03-27,4.28,,,2026-03-27 07:37:00-07:00
1774621320000,0.0,0.0,0,0,1,204,59.0,99,58.72,29.95,30.0467,5,4500,1,5400,59.0,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 07:22:00-07:00
1774620420000,0.0,0.0,0,0,1,204,58.6,99,58.32,29.94,30.0367,1,900,0,900,58.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 07:07:00-07:00
1774619520000,0.0,0.0,0,0,1,204,58.6,99,58.32,29.94,30.0367,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 06:52:00-07:00
1774618620000,0.0,0.0,0,0,1,204,57.7,99,57.42,29.94,30.0369,0,0,0,0,57.7,2026-02-19T18:37:00.000Z,2026-03-27,4.28,,,2026-03-27 06:37:00-07:00
1774617720000,0.0,0.0,0,0,1,204,57.2,99,56.92,29.93,30.027,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 06:22:00-07:00
1774616820000,0.0,0.0,0,0,1,204,56.3,99,56.02,29.93,30.0271,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 06:07:00-07:00
1774615920000,0.0,0.0,0,0,1,204,55.4,99,55.12,29.93,30.0273,0,0,0,0,55.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 05:52:00-07:00
1774615020000,0.0,0.0,0,0,1,204,54.3,99,54.02,29.92,30.0175,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-27,4.29,,,2026-03-27 05:37:00-07:00
1774614120000,0.0,0.0,0,0,1,204,53.8,99,53.53,29.92,30.0176,0,0,0,0,53.8,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 05:22:00-07:00
1774613220000,0.0,0.0,0,0,1,204,53.6,99,53.33,29.91,30.0076,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 05:07:00-07:00
1774612320000,0.0,0.0,0,0,1,204,53.4,99,53.13,29.91,30.0076,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 04:52:00-07:00
1774611420000,0.0,0.0,0,0,1,204,53.4,98,52.85,29.91,30.0076,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-27,4.29,,,2026-03-27 04:37:00-07:00
1774610520000,0.0,0.0,0,0,1,204,53.4,98,52.85,29.91,30.0076,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 04:22:00-07:00
1774609620000,0.0,0.0,0,0,1,204,53.6,99,53.33,29.91,30.0076,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 04:07:00-07:00
1774608720000,0.0,0.0,0,0,1,204,53.6,98,53.05,29.91,30.0076,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 03:52:00-07:00
1774607820000,0.0,0.0,0,0,1,204,53.8,98,53.25,29.91,30.0075,0,0,0,0,53.8,2026-02-19T18:37:00.000Z,2026-03-27,4.29,,,2026-03-27 03:37:00-07:00
1774606920000,0.0,0.0,0,0,1,204,54.0,98,53.45,29.91,30.0075,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 03:22:00-07:00
1774606020000,0.0,0.0,0,0,1,204,54.3,98,53.75,29.9,29.9974,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 03:07:00-07:00
1774605120000,0.0,0.0,0,0,1,204,54.3,98,53.75,29.9,29.9974,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 02:52:00-07:00
1774604220000,0.0,0.0,0,0,1,204,53.8,97,52.97,29.9,29.9975,0,0,0,0,53.8,2026-02-19T18:37:00.000Z,2026-03-27,4.3,,,2026-03-27 02:37:00-07:00
1774603320000,0.0,0.0,0,0,1,204,54.3,97,53.47,29.91,30.0074,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 02:22:00-07:00
1774602420000,0.0,0.0,0,0,1,204,55.0,98,54.44,29.91,30.0073,0,0,0,0,55.0,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 02:07:00-07:00
1774601520000,0.0,0.0,0,0,1,204,55.2,98,54.64,29.92,30.0173,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 01:52:00-07:00
1774600620000,0.0,0.0,0,0,1,204,55.4,98,54.84,29.93,30.0273,0,0,0,0,55.4,2026-02-19T18:37:00.000Z,2026-03-27,4.3,,,2026-03-27 01:37:00-07:00
1774599720000,0.0,0.0,0,0,1,204,55.4,98,54.84,29.93,30.0273,0,0,0,0,55.4,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 01:22:00-07:00
1774598820000,0.0,0.0,0,0,1,204,55.6,97,54.76,29.93,30.0273,0,0,0,0,55.6,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 01:07:00-07:00
1774597920000,0.0,0.0,0,0,1,204,55.8,97,54.96,29.92,30.0172,0,0,0,0,55.8,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 00:52:00-07:00
1774597020000,0.0,0.0,0,0,1,204,56.3,97,55.46,29.92,30.0171,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-27,4.3,,,2026-03-27 00:37:00-07:00
1774596120000,0.0,0.0,0,0,1,204,56.5,97,55.66,29.92,30.0171,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 00:22:00-07:00
1774595220000,0.0,0.0,0,0,1,204,56.8,96,55.67,29.92,30.017,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-03-27,,,,2026-03-27 00:07:00-07:00
