dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771548660000,5.5923,17.2244,0.0,0.98,1,294,53.1,61,40.01,29.82,29.8939,161,144900,13342,12152700,53.1,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 16:51:00-08:00
1771547760000,4.9213,18.3429,0.0,0.98,1,300,53.4,58,39.0,29.82,29.8939,174,156600,13168,12007800,53.4,2026-02-19T18:51:00.000Z,2026-02-19,4.36,,,2026-02-19 16:36:00-08:00
1771546860000,4.9213,20.1324,0.0,0.98,1,312,53.6,61,40.48,29.83,29.9039,180,162000,12988,11851200,53.6,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 16:21:00-08:00
1771545960000,7.1582,20.5798,0.0,0.98,1,288,54.7,62,41.94,29.81,29.8837,217,195300,12771,11689200,54.7,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 16:06:00-08:00
1771545060000,6.2634,17.8955,0.0,0.98,1,291,54.9,61,41.71,29.81,29.8836,321,288900,12450,11493900,54.9,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 15:51:00-08:00
1771544160000,5.5923,18.5666,0.0,0.98,1,298,54.9,60,41.28,29.82,29.8937,376,338400,11582,10762200,54.9,2026-02-19T18:51:00.000Z,2026-02-19,4.36,,,2026-02-19 15:36:00-08:00
1771543260000,9.1714,24.1589,0.0,0.98,1,295,55.8,60,42.12,29.81,29.8835,492,442800,11958,10866600,55.8,,2026-02-19,,America/Los_Angeles,True,2026-02-19 15:21:00-08:00
1771542360000,5.5923,17.0007,0.0,0.98,1,310,56.1,57,41.08,29.81,29.8835,455,409500,10633,9979200,56.1,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 15:06:00-08:00
1771541460000,6.7108,19.014,0.0,0.98,1,301,56.3,60,42.59,29.81,29.8834,494,444600,11088,10014300,56.3,,2026-02-19,,America/Los_Angeles,True,2026-02-19 14:51:00-08:00
1771540560000,8.053,23.9352,0.0,0.98,1,294,56.8,61,43.5,29.81,29.8834,499,449100,10134,9569700,56.8,2026-02-19T18:51:00.000Z,2026-02-19,4.37,,,2026-02-19 14:36:00-08:00
1771539660000,6.2634,19.9087,0.0,0.98,1,301,56.5,65,44.88,29.82,29.8934,578,520200,9556,9120600,56.5,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 14:21:00-08:00
1771538760000,7.6056,19.014,0.0,0.98,1,297,56.3,63,43.87,29.82,29.8935,526,473400,9030,8600400,56.3,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 14:06:00-08:00
1771537860000,7.3819,23.0404,0.0,0.98,1,299,56.5,65,44.88,29.82,29.8934,604,543600,8426,8127000,56.5,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 13:51:00-08:00
1771536960000,8.2767,25.5011,0.0,0.98,1,299,56.3,69,46.26,29.82,29.8935,558,502200,7868,7583400,56.3,2026-02-19T18:51:00.000Z,2026-02-19,4.38,,,2026-02-19 13:36:00-08:00
1771536060000,7.8293,20.1324,0.0,0.98,1,296,56.8,71,47.5,29.82,29.8934,672,604800,7196,7081200,56.8,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 13:21:00-08:00
1771535160000,7.6056,22.8168,0.0,0.98,1,295,56.8,69,46.74,29.83,29.9034,679,611100,6517,6476400,56.8,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 13:06:00-08:00
1771534260000,5.145,14.5401,0.0,0.98,1,301,55.6,74,47.44,29.84,29.9136,678,610200,5839,5865300,55.6,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 12:51:00-08:00
1771533360000,7.1582,18.1192,0.0,0.98,1,299,55.9,70,46.26,29.85,29.9236,367,330300,5472,5255100,55.9,2026-02-19T18:51:00.000Z,2026-02-19,4.43,,,2026-02-19 12:36:00-08:00
1771532460000,9.6188,23.0404,0.0,0.98,1,283,57.0,69,46.93,29.84,29.9134,703,632700,4769,4924800,57.0,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 12:21:00-08:00
1771531560000,8.053,20.8035,0.0,0.98,1,293,56.7,73,48.14,29.85,29.9235,682,613800,4087,4292100,56.7,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 12:06:00-08:00
1771530660000,7.1582,21.4746,0.0,0.98,1,282,56.5,77,49.38,29.86,29.9335,629,566100,3458,3678300,56.5,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 11:51:00-08:00
1771529760000,4.2502,11.6321,0.0,0.98,1,256,56.1,81,50.35,29.87,29.9436,603,542700,2855,3112200,56.1,2026-02-19T18:51:00.000Z,2026-02-19,4.53,,,2026-02-19 11:36:00-08:00
1771528860000,0.6711,6.7108,0.0,0.98,1,301,55.2,86,51.09,29.88,29.9538,496,446400,2359,2569500,55.2,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 11:21:00-08:00
1771527960000,0.6711,6.7108,0.0,0.98,1,127,54.3,89,51.13,29.88,29.9539,574,516600,1785,2123100,54.3,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 11:06:00-08:00
1771527060000,0.6711,4.2502,0.03,0.97,1,126,52.3,89,49.15,29.9,29.9742,252,226800,1533,1606500,52.3,2026-02-19T18:51:00.000Z,2026-02-19,,,,2026-02-19 10:51:00-08:00
1771526160000,1.7895,5.145,0.13,0.94,1,86,52.2,88,48.75,29.9,29.9743,105,94500,1428,1379700,52.2,2026-02-19T18:36:00.000Z,2026-02-19,4.44,,,2026-02-19 10:36:00-08:00
1771525260000,3.3554,11.1847,0.0,0.94,1,117,52.7,89,49.55,29.89,29.9642,315,283500,1113,1285200,52.7,2026-02-19T17:36:00.000Z,2026-02-19,,,,2026-02-19 10:21:00-08:00
1771524360000,2.2369,8.053,0.0,0.94,1,88,50.9,91,48.37,29.9,29.9744,408,367200,705,1001700,50.9,2026-02-19T17:36:00.000Z,2026-02-19,,,,2026-02-19 10:06:00-08:00
1771523460000,3.3554,10.5136,0.0,0.94,1,92,50.2,92,47.97,29.91,29.9846,222,199800,483,634500,50.2,2026-02-19T17:36:00.000Z,2026-02-19,,,,2026-02-19 09:51:00-08:00
1771522560000,2.0132,7.1582,0.03,0.93,1,95,49.3,93,47.36,29.92,29.9947,161,144900,322,434700,49.3,2026-02-19T17:36:00.000Z,2026-02-19,4.22,,,2026-02-19 09:36:00-08:00
1771521660000,3.5791,10.0662,0.25,0.87,1,47,48.2,93,46.27,29.92,29.9949,104,93600,218,289800,47.12,2026-02-19T17:21:00.000Z,2026-02-19,,,,2026-02-19 09:21:00-08:00
1771520760000,0.6711,5.145,0.91,0.64,1,15,47.7,93,45.78,29.92,29.995,23,20700,195,196200,47.7,2026-02-19T17:06:00.000Z,2026-02-19,,,,2026-02-19 09:06:00-08:00
1771519860000,2.2369,8.053,0.66,0.47,1,66,47.7,93,45.78,29.91,29.9849,33,29700,162,175500,47.7,2026-02-19T16:51:00.000Z,2026-02-19,,,,2026-02-19 08:51:00-08:00
1771518960000,2.0132,7.1582,0.41,0.37,1,94,47.8,93,45.88,29.92,29.995,43,38700,119,145800,47.8,2026-02-19T16:36:00.000Z,2026-02-19,4.22,,,2026-02-19 08:36:00-08:00
1771518060000,1.7895,6.7108,0.47,0.25,1,87,47.7,93,45.78,29.92,29.995,30,27000,89,107100,47.7,2026-02-19T16:21:00.000Z,2026-02-19,,,,2026-02-19 08:21:00-08:00
1771517160000,2.2369,7.3819,0.35,0.16,1,47,47.5,92,45.29,29.92,29.995,27,24300,62,80100,47.5,2026-02-19T16:06:00.000Z,2026-02-19,,,,2026-02-19 08:06:00-08:00
1771516260000,2.0132,7.6056,0.22,0.1,1,84,47.5,92,45.29,29.92,29.995,18,16200,44,55800,47.5,2026-02-19T15:51:00.000Z,2026-02-19,,,,2026-02-19 07:51:00-08:00
1771515360000,2.4606,8.053,0.16,0.06,1,66,47.3,92,45.09,29.91,29.985,20,18000,24,39600,47.3,2026-02-19T15:36:00.000Z,2026-02-19,4.22,,,2026-02-19 07:36:00-08:00
1771514460000,0.6711,4.9213,0.13,0.03,1,90,46.9,92,44.7,29.92,29.9951,11,9900,13,21600,46.9,2026-02-19T15:21:00.000Z,2026-02-19,,,,2026-02-19 07:21:00-08:00
1771513560000,2.0132,6.9345,0.0,0.03,1,59,46.6,91,44.12,29.91,29.9851,11,9900,2,11700,46.6,2026-02-19T14:51:00.000Z,2026-02-19,,,,2026-02-19 07:06:00-08:00
1771512660000,1.1185,4.6976,0.03,0.02,1,91,46.2,91,43.72,29.92,29.9952,2,1800,0,1800,46.2,2026-02-19T14:51:00.000Z,2026-02-19,,,,2026-02-19 06:51:00-08:00
1771511760000,2.2369,4.9213,0.0,0.02,1,49,46.0,90,43.23,29.92,29.9952,0,0,0,0,46.0,2026-02-19T14:21:00.000Z,2026-02-19,4.24,,,2026-02-19 06:36:00-08:00
1771510860000,1.7895,5.3686,0.03,0.01,1,63,46.0,90,43.23,29.94,30.0153,0,0,0,0,46.0,2026-02-19T14:21:00.000Z,2026-02-19,,,,2026-02-19 06:21:00-08:00
1771509960000,1.1185,4.0265,0.0,0.01,1,54,46.0,90,43.23,29.94,30.0153,0,0,0,0,46.0,2026-02-19T12:51:00.000Z,2026-02-19,,,,2026-02-19 06:06:00-08:00
1771509060000,1.3422,6.4871,0.0,0.01,1,54,46.0,90,43.23,29.95,30.0253,0,0,0,0,46.0,2026-02-19T12:51:00.000Z,2026-02-19,,,,2026-02-19 05:51:00-08:00
1771508160000,0.8948,3.1317,0.0,0.01,1,54,46.0,90,43.23,29.95,30.0253,0,0,0,0,46.0,2026-02-19T12:51:00.000Z,2026-02-19,4.25,,,2026-02-19 05:36:00-08:00
1771507260000,1.1185,3.8028,0.0,0.01,1,54,46.0,89,42.94,29.95,30.0253,0,0,0,0,46.0,2026-02-19T12:51:00.000Z,2026-02-19,,,,2026-02-19 05:21:00-08:00
1771506360000,0.0,2.0132,0.0,0.01,1,292,46.2,89,43.14,29.95,30.0253,0,0,0,0,46.2,2026-02-19T12:51:00.000Z,2026-02-19,,,,2026-02-19 05:06:00-08:00
1771505460000,0.0,0.0,0.03,0.0,1,292,47.1,88,43.73,29.96,30.0352,0,0,0,0,47.1,2026-02-19T12:51:00.000Z,2026-02-19,,,,2026-02-19 04:51:00-08:00
1771504560000,0.0,0.0,0.0,0.0,1,292,47.1,86,43.13,29.97,30.0452,0,0,0,0,47.1,2026-02-18T10:36:00.000Z,2026-02-19,4.25,,,2026-02-19 04:36:00-08:00
1771503660000,0.0,0.0,0.0,0.0,1,292,47.1,84,42.52,29.96,30.0352,0,0,0,0,47.1,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 04:21:00-08:00
1771502760000,0.0,2.4606,0.0,0.0,1,292,46.8,82,41.6,29.97,30.0452,0,0,0,0,46.8,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 04:06:00-08:00
1771501860000,0.0,1.7895,0.0,0.0,1,292,46.0,80,40.18,29.97,30.0453,0,0,0,0,46.0,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 03:51:00-08:00
1771500960000,0.0,0.0,0.0,0.0,1,292,45.7,81,40.21,29.97,30.0454,0,0,0,0,45.7,2026-02-18T10:36:00.000Z,2026-02-19,4.25,,,2026-02-19 03:36:00-08:00
1771500060000,0.0,0.0,0.0,0.0,1,292,45.9,78,39.43,29.96,30.0353,0,0,0,0,45.9,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 03:21:00-08:00
1771499160000,0.0,1.1185,0.0,0.0,1,292,46.0,76,38.87,29.96,30.0353,0,0,0,0,46.0,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 03:06:00-08:00
1771498260000,0.0,1.1185,0.0,0.0,1,292,46.2,76,39.06,29.97,30.0453,0,0,0,0,46.2,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 02:51:00-08:00
1771497360000,0.0,0.0,0.0,0.0,1,292,46.9,76,39.74,29.97,30.0452,0,0,0,0,46.9,2026-02-18T10:36:00.000Z,2026-02-19,4.26,,,2026-02-19 02:36:00-08:00
1771496460000,0.0,0.0,0.0,0.0,1,292,47.3,72,38.74,29.98,30.0552,0,0,0,0,47.3,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 02:21:00-08:00
1771495560000,0.4474,2.4606,0.0,0.0,1,292,46.2,74,38.38,29.99,30.0654,0,0,0,0,46.2,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 02:06:00-08:00
1771494660000,0.0,0.0,0.0,0.0,1,292,45.1,77,38.33,29.99,30.0655,0,0,0,0,45.1,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 01:51:00-08:00
1771493760000,0.2237,2.0132,0.0,0.0,1,292,44.4,78,37.98,29.99,30.0656,0,0,0,0,44.4,2026-02-18T10:36:00.000Z,2026-02-19,4.26,,,2026-02-19 01:36:00-08:00
1771492860000,0.2237,2.4606,0.0,0.0,1,292,44.2,78,37.78,29.99,30.0657,0,0,0,0,44.2,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 01:21:00-08:00
1771491960000,0.0,1.3422,0.0,0.0,1,292,44.2,77,37.46,29.99,30.0657,0,0,0,0,44.2,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 01:06:00-08:00
1771491060000,0.0,1.5659,0.0,0.0,1,292,44.1,76,37.03,29.99,30.0657,0,0,0,0,44.1,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 00:51:00-08:00
1771490160000,0.2237,2.0132,0.0,0.0,1,292,45.0,73,36.87,29.99,30.0655,0,0,0,0,45.0,2026-02-18T10:36:00.000Z,2026-02-19,4.27,,,2026-02-19 00:36:00-08:00
1771489260000,0.6711,2.2369,0.0,0.0,1,292,45.9,70,36.68,30.0,30.0754,0,0,0,0,45.9,2026-02-18T10:36:00.000Z,2026-02-19,,,,2026-02-19 00:21:00-08:00
