dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764813960000,1.7895,5.5923,0.0,0.01,1,304,58.5,72,49.5,58.5,30.04,30.1137,0,0,10686,9617400,2025-12-03T17:36:00.000Z,2025-12-03,4.31,,,2025-12-03 18:06:00-08:00
1764813060000,2.0132,4.2502,0.0,0.01,1,301,58.3,74,50.05,58.3,30.04,30.1137,0,0,10686,9617400,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 17:51:00-08:00
1764812160000,0.0,0.8948,0.0,0.01,1,193,58.5,76,50.96,58.5,30.04,30.1137,0,0,10686,9617400,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 17:36:00-08:00
1764811260000,0.0,0.0,0.0,0.01,1,193,58.5,79,52.01,58.5,30.03,30.1037,0,0,10686,9617400,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 17:21:00-08:00
1764810360000,0.0,0.0,0.0,0.01,1,193,59.0,79,52.49,59.0,30.02,30.0936,0,0,10686,9617400,2025-12-03T17:36:00.000Z,2025-12-03,4.31,,,2025-12-03 17:06:00-08:00
1764809460000,0.0,1.1185,0.0,0.01,1,170,59.9,77,52.67,59.9,30.01,30.0834,5,4500,10681,9617400,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 16:51:00-08:00
1764808560000,0.0,0.0,0.0,0.01,1,155,60.8,75,52.82,60.8,30.01,30.0833,22,19800,10659,9612900,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 16:36:00-08:00
1764807660000,0.0,0.0,0.0,0.01,1,155,62.4,72,53.25,62.4,30.0,30.0731,57,51300,10602,9593100,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 16:21:00-08:00
1764806760000,0.0,0.0,0.0,0.01,1,155,62.8,72,53.63,62.8,30.01,30.083,132,118800,10470,9541800,2025-12-03T17:36:00.000Z,2025-12-03,4.37,,,2025-12-03 16:06:00-08:00
1764805860000,0.0,0.0,0.0,0.01,1,155,61.7,75,53.69,61.7,30.01,30.0832,115,103500,10245,9324000,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 15:51:00-08:00
1764804960000,0.0,1.3422,0.0,0.01,1,155,62.6,74,54.19,62.6,30.0,30.073,110,99000,10360,9319500,,2025-12-03,,America/Los_Angeles,True,2025-12-03 15:36:00-08:00
1764804060000,0.2237,2.4606,0.0,0.01,1,155,63.0,71,53.44,63.0,30.0,30.073,107,96300,10138,9220500,2025-12-03T17:36:00.000Z,2025-12-03,4.36,,,2025-12-03 15:21:00-08:00
1764803160000,0.6711,2.908,0.0,0.01,1,155,63.5,71,53.92,63.5,29.99,30.0629,279,251100,9859,9124200,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 15:06:00-08:00
1764802260000,1.1185,4.4739,0.0,0.01,1,155,63.0,74,54.58,63.0,29.99,30.0629,236,212400,9623,8873100,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 14:51:00-08:00
1764801360000,0.8948,4.2502,0.0,0.01,1,155,62.4,75,54.37,62.4,29.99,30.063,218,196200,9405,8660700,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 14:36:00-08:00
1764800460000,1.5659,4.2502,0.0,0.01,1,155,62.6,75,54.56,62.6,29.98,30.053,260,234000,9145,8464500,2025-12-03T17:36:00.000Z,2025-12-03,4.37,,,2025-12-03 14:21:00-08:00
1764799560000,1.5659,4.0265,0.0,0.01,1,155,62.6,74,54.19,62.6,29.99,30.063,251,225900,8894,8230500,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 14:06:00-08:00
1764798660000,1.7895,4.6976,0.0,0.01,1,155,63.1,73,54.3,63.1,29.99,30.0629,295,265500,8599,8004600,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 13:51:00-08:00
1764797760000,2.6843,4.6976,0.0,0.01,1,155,63.1,73,54.3,63.1,29.99,30.0629,388,349200,8211,7739100,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 13:36:00-08:00
1764796860000,3.8028,7.8293,0.0,0.01,1,157,63.5,71,53.92,63.5,29.99,30.0629,366,329400,7845,7389900,2025-12-03T17:36:00.000Z,2025-12-03,4.37,,,2025-12-03 13:21:00-08:00
1764795960000,4.2502,7.3819,0.0,0.01,1,180,63.5,67,52.34,63.5,30.0,30.0729,367,330300,7478,7060500,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 13:06:00-08:00
1764795060000,4.4739,7.3819,0.0,0.01,1,163,63.0,71,53.44,63.0,30.0,30.073,444,399600,7034,6730200,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 12:51:00-08:00
1764794160000,4.6976,7.8293,0.0,0.01,1,161,63.3,73,54.49,63.3,30.01,30.0829,356,320400,6678,6330600,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 12:36:00-08:00
1764793260000,5.145,7.8293,0.0,0.01,1,168,63.7,73,54.88,63.7,30.01,30.0829,492,442800,6186,6010200,2025-12-03T17:36:00.000Z,2025-12-03,4.38,,,2025-12-03 12:21:00-08:00
1764792360000,4.9213,8.7241,0.0,0.01,1,162,63.5,72,54.31,63.5,30.01,30.0829,435,391500,5751,5567400,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 12:06:00-08:00
1764791460000,4.2502,9.6188,0.0,0.01,1,145,63.9,70,53.92,63.9,30.01,30.0829,424,381600,5327,5175900,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 11:51:00-08:00
1764790560000,4.6976,8.7241,0.0,0.01,1,131,63.5,72,54.31,63.5,30.01,30.0829,412,370800,4915,4794300,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 11:36:00-08:00
1764789660000,4.6976,9.1714,0.0,0.01,1,124,63.7,71,54.12,63.7,30.01,30.0829,412,370800,4503,4423500,2025-12-03T17:36:00.000Z,2025-12-03,4.39,,,2025-12-03 11:21:00-08:00
1764788760000,4.9213,9.8425,0.0,0.01,1,110,63.3,72,54.11,63.3,30.02,30.093,465,418500,4038,4052700,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 11:06:00-08:00
1764787860000,5.3686,10.2899,0.0,0.01,1,131,63.1,72,53.92,63.1,30.01,30.083,395,355500,3643,3634200,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 10:51:00-08:00
1764786960000,5.3686,10.2899,0.0,0.01,1,127,63.1,71,53.54,63.1,30.01,30.083,382,343800,3261,3278700,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 10:36:00-08:00
1764786060000,5.145,10.7373,0.0,0.01,1,120,63.3,70,53.34,63.3,30.01,30.0829,444,399600,2817,2934900,2025-12-03T17:36:00.000Z,2025-12-03,4.46,,,2025-12-03 10:21:00-08:00
1764785160000,4.4739,12.0795,0.0,0.01,1,112,62.8,70,52.87,62.8,30.01,30.083,429,386100,2388,2535300,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 10:06:00-08:00
1764784260000,5.816,12.5268,0.0,0.01,1,121,62.1,71,52.58,62.1,30.01,30.0831,397,357300,1991,2149200,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 09:51:00-08:00
1764783360000,3.5791,10.2899,0.03,0.0,1,108,61.5,72,52.39,61.5,30.0,30.0732,383,344700,1608,1791900,2025-12-03T17:36:00.000Z,2025-12-03,,,,2025-12-03 09:36:00-08:00
1764782460000,2.4606,7.8293,0.0,0.0,1,115,60.6,75,52.63,60.6,30.0,30.0733,364,327600,1244,1447200,2025-12-01T12:36:00.000Z,2025-12-03,4.6,,,2025-12-03 09:21:00-08:00
1764781560000,0.4474,3.8028,0.0,0.0,1,126,58.5,79,52.01,58.5,30.0,30.0736,315,283500,929,1119600,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 09:06:00-08:00
1764780660000,0.0,3.3554,0.0,0.0,1,126,55.0,86,50.89,55.0,29.99,30.0641,288,259200,641,836100,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 08:51:00-08:00
1764779760000,0.0,0.8948,0.0,0.0,1,126,53.1,90,50.24,53.1,29.99,30.0644,147,132300,494,576900,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 08:36:00-08:00
1764778860000,1.1185,2.2369,0.0,0.0,1,50,51.1,93,49.15,51.1,29.98,30.0546,196,176400,298,444600,2025-12-01T12:36:00.000Z,2025-12-03,4.35,,,2025-12-03 08:21:00-08:00
1764777960000,1.3422,2.6843,0.0,0.0,1,45,49.8,94,48.14,49.8,29.97,30.0448,120,108000,178,268200,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 08:06:00-08:00
1764777060000,1.1185,2.4606,0.0,0.0,1,45,49.1,94,47.45,49.1,29.97,30.0449,73,65700,105,160200,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 07:51:00-08:00
1764776160000,1.1185,1.7895,0.0,0.0,1,45,49.1,94,47.45,49.1,29.96,30.0349,70,63000,35,94500,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 07:36:00-08:00
1764775260000,1.1185,1.7895,0.0,0.0,1,45,48.4,94,46.75,48.4,29.95,30.0249,21,18900,14,31500,2025-12-01T12:36:00.000Z,2025-12-03,4.22,,,2025-12-03 07:21:00-08:00
1764774360000,0.8948,1.7895,0.0,0.0,1,45,48.4,93,46.47,48.4,29.94,30.0149,12,10800,2,12600,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 07:06:00-08:00
1764773460000,0.8948,2.0132,0.0,0.0,1,45,49.1,93,47.16,49.1,29.94,30.0148,2,1800,0,1800,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 06:51:00-08:00
1764772560000,1.1185,2.6843,0.0,0.0,1,45,49.5,92,47.27,49.5,29.93,30.0047,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 06:36:00-08:00
1764771660000,1.1185,2.2369,0.0,0.0,1,45,50.5,92,48.26,50.5,29.93,30.0046,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.23,,,2025-12-03 06:21:00-08:00
1764770760000,1.3422,2.6843,0.0,0.0,1,45,50.9,92,48.66,50.9,29.93,30.0045,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 06:06:00-08:00
1764769860000,0.6711,2.6843,0.0,0.0,1,45,50.9,92,48.66,50.9,29.93,30.0045,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 05:51:00-08:00
1764768960000,0.8948,2.6843,0.0,0.0,1,45,50.9,92,48.66,50.9,29.92,29.9945,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 05:36:00-08:00
1764768060000,0.8948,3.3554,0.0,0.0,1,45,51.6,92,49.35,51.6,29.91,29.9844,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.23,,,2025-12-03 05:21:00-08:00
1764767160000,1.1185,2.908,0.0,0.0,1,45,51.8,92,49.55,51.8,29.91,29.9843,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 05:06:00-08:00
1764766260000,0.4474,3.1317,0.0,0.0,1,45,50.7,93,48.75,50.7,29.91,29.9845,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 04:51:00-08:00
1764765360000,0.2237,2.0132,0.0,0.0,1,45,51.1,93,49.15,51.1,29.91,29.9844,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 04:36:00-08:00
1764764460000,0.4474,3.5791,0.0,0.0,1,45,51.1,94,49.43,51.1,29.9,29.9744,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.23,,,2025-12-03 04:21:00-08:00
1764763560000,0.2237,2.2369,0.0,0.0,1,45,50.4,94,48.74,50.4,29.9,29.9745,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 04:06:00-08:00
1764762660000,0.0,2.2369,0.0,0.0,1,45,50.5,94,48.84,50.5,29.9,29.9745,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 03:51:00-08:00
1764761760000,0.0,0.0,0.0,0.0,1,45,50.2,94,48.54,50.2,29.9,29.9746,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 03:36:00-08:00
1764760860000,0.4474,2.2369,0.0,0.0,1,45,50.9,94,49.23,50.9,29.9,29.9744,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.24,,,2025-12-03 03:21:00-08:00
1764759960000,0.0,1.3422,0.0,0.0,1,45,51.1,94,49.43,51.1,29.91,29.9844,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 03:06:00-08:00
1764759060000,0.2237,2.2369,0.0,0.0,1,45,51.1,94,49.43,51.1,29.91,29.9844,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 02:51:00-08:00
1764758160000,0.0,1.5659,0.0,0.0,1,45,50.7,94,49.04,50.7,29.91,29.9845,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 02:36:00-08:00
1764757260000,0.0,1.3422,0.0,0.0,1,45,49.8,94,48.14,49.8,29.91,29.9846,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.25,,,2025-12-03 02:21:00-08:00
1764756360000,0.0,1.5659,0.0,0.0,1,45,49.5,94,47.85,49.5,29.91,29.9847,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 02:06:00-08:00
1764755460000,0.0,1.3422,0.0,0.0,1,45,48.6,94,46.95,48.6,29.91,29.9848,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 01:51:00-08:00
1764754560000,0.4474,2.2369,0.0,0.0,1,45,48.7,94,47.05,48.7,29.91,29.9848,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 01:36:00-08:00
1764753660000,1.1185,2.2369,0.0,0.0,1,45,48.9,94,47.25,48.9,29.91,29.9848,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.26,,,2025-12-03 01:21:00-08:00
1764752760000,0.4474,1.5659,0.0,0.0,1,45,49.1,94,47.45,49.1,29.9,29.9747,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 01:06:00-08:00
1764751860000,0.6711,2.2369,0.0,0.0,1,45,49.3,94,47.65,49.3,29.9,29.9747,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 00:51:00-08:00
1764750960000,0.8948,2.6843,0.0,0.0,1,45,49.5,94,47.85,49.5,29.91,29.9847,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 00:36:00-08:00
1764750060000,0.0,1.5659,0.0,0.0,1,45,49.6,94,47.94,49.6,29.91,29.9847,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,4.27,,,2025-12-03 00:21:00-08:00
1764749160000,0.0,0.0,0.0,0.0,1,45,50.7,94,49.04,50.7,29.91,29.9845,0,0,0,0,2025-12-01T12:36:00.000Z,2025-12-03,,,,2025-12-03 00:06:00-08:00
