dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764216360000,0.4474,1.7895,0,0,1,296,56.3,70,46.64,56.3,30.04,30.114,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,4.29,,,2025-11-26 20:06:00-08:00
1764215460000,0.0,1.5659,0,0,1,296,56.5,70,46.83,56.5,30.03,30.104,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 19:51:00-08:00
1764214560000,0.0,0.0,0,0,1,296,56.8,69,46.74,56.8,30.03,30.1039,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 19:36:00-08:00
1764213660000,0.2237,1.3422,0,0,1,296,57.2,70,47.5,57.2,30.03,30.1039,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 19:21:00-08:00
1764212760000,0.0,1.3422,0,0,1,296,58.5,67,47.58,58.5,30.03,30.1037,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,4.29,,,2025-11-26 19:06:00-08:00
1764211860000,0.0,1.1185,0,0,1,296,57.7,69,47.6,57.7,30.02,30.0938,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 18:51:00-08:00
1764210960000,0.0,0.0,0,0,1,296,57.4,69,47.31,57.4,30.02,30.0938,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 18:36:00-08:00
1764210060000,0.0,0.0,0,0,1,296,59.2,63,46.61,59.2,30.02,30.0936,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 18:21:00-08:00
1764209160000,0.0,0.0,0,0,1,296,59.7,58,44.9,59.7,30.01,30.0835,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,4.31,,,2025-11-26 18:06:00-08:00
1764208260000,0.0,0.0,0,0,1,296,60.3,58,45.46,60.3,30.01,30.0834,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 17:51:00-08:00
1764207360000,0.2237,1.7895,0,0,1,296,62.2,53,44.85,62.2,30.01,30.0831,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 17:36:00-08:00
1764206460000,1.1185,3.5791,0,0,1,296,65.7,42,41.97,65.7,30.01,30.0826,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 17:21:00-08:00
1764205560000,1.7895,3.5791,0,0,1,296,68.5,33,38.25,66.6,30.01,30.0822,0,0,13795,12415500,2025-11-25T12:06:00.000Z,2025-11-26,4.31,,,2025-11-26 17:06:00-08:00
1764204660000,2.6843,4.4739,0,0,1,296,70.0,31,37.97,68.16,30.0,30.072,3,2700,13792,12415500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 16:51:00-08:00
1764203760000,1.5659,4.4739,0,0,1,296,70.2,32,38.95,68.42,30.0,30.072,12,10800,13780,12412800,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 16:36:00-08:00
1764202860000,2.6843,5.816,0,0,1,296,71.1,33,40.53,69.46,30.0,30.0719,60,54000,13720,12402000,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 16:21:00-08:00
1764201960000,2.4606,5.5923,0,0,1,283,72.0,34,42.09,70.5,29.99,30.0617,62,55800,13658,12348000,2025-11-25T12:06:00.000Z,2025-11-26,4.35,,,2025-11-26 16:06:00-08:00
1764201060000,2.908,6.0397,0,0,1,277,73.6,30,40.24,72.07,29.99,30.0615,144,129600,13514,12292200,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 15:51:00-08:00
1764200160000,2.6843,5.5923,0,0,1,277,73.9,29,39.63,72.35,29.99,30.0615,195,175500,13096,11961900,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 15:36:00-08:00
1764199260000,3.5791,7.8293,0,0,1,279,74.1,30,40.67,72.62,29.99,30.0614,223,200700,13291,11987100,,2025-11-26,,America/Los_Angeles,True,2025-11-26 15:21:00-08:00
1764198360000,3.1317,5.816,0,0,1,270,74.8,31,42.13,73.44,30.0,30.0714,271,243900,12825,11786400,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 15:06:00-08:00
1764197460000,4.4739,7.1582,0,0,1,254,74.1,32,42.34,72.71,29.99,30.0614,311,279900,12514,11542500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 14:51:00-08:00
1764196560000,4.4739,6.4871,0,0,1,252,75.2,28,39.84,73.74,29.99,30.0613,348,313200,12166,11262600,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 14:36:00-08:00
1764195660000,3.5791,5.5923,0,0,1,264,76.1,27,39.68,74.68,29.99,30.0612,380,342000,11786,10949400,2025-11-25T12:06:00.000Z,2025-11-26,4.36,,,2025-11-26 14:21:00-08:00
1764194760000,2.2369,4.9213,0,0,1,276,75.9,30,42.23,74.6,30.0,30.0712,417,375300,11369,10607400,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 14:06:00-08:00
1764193860000,2.0132,5.5923,0,0,1,265,75.0,34,44.71,73.8,30.0,30.0713,439,395100,10930,10232100,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 13:51:00-08:00
1764192960000,3.1317,7.1582,0,0,1,273,74.1,37,46.15,72.95,30.01,30.0815,472,424800,10458,9837000,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 13:36:00-08:00
1764192060000,2.6843,6.0397,0,0,1,268,72.9,45,50.3,72.0,30.01,30.0816,496,446400,9962,9412200,2025-11-25T12:06:00.000Z,2025-11-26,4.36,,,2025-11-26 13:21:00-08:00
1764191160000,3.5791,6.4871,0,0,1,266,72.1,47,50.75,71.22,30.01,30.0817,512,460800,9450,8965800,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 13:06:00-08:00
1764190260000,4.2502,8.2767,0,0,1,269,73.0,39,46.57,71.83,30.01,30.0816,531,477900,8919,8505000,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 12:51:00-08:00
1764189360000,4.2502,7.6056,0,0,1,287,73.0,41,47.89,71.93,30.02,30.0916,546,491400,7815,7524900,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 12:36:00-08:00
1764188460000,4.6976,7.8293,0,0,1,244,73.0,39,46.57,71.83,30.02,30.0916,558,502200,8361,7535700,,2025-11-26,4.37,America/Los_Angeles,True,2025-11-26 12:21:00-08:00
1764187560000,5.145,7.6056,0,0,1,230,71.6,41,46.64,70.39,30.02,30.0918,563,506700,7252,7033500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 12:06:00-08:00
1764186660000,4.0265,6.7108,0,0,1,199,72.3,38,45.26,71.02,30.03,30.1018,566,509400,6686,6526800,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 11:51:00-08:00
1764185760000,2.6843,5.3686,0,0,1,181,71.8,37,44.11,70.42,30.03,30.1018,564,507600,6122,6017400,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 11:36:00-08:00
1764184860000,3.3554,7.1582,0,0,1,173,72.9,36,44.37,71.58,30.04,30.1117,558,502200,5564,5509800,2025-11-25T12:06:00.000Z,2025-11-26,4.38,,,2025-11-26 11:21:00-08:00
1764183960000,2.6843,5.3686,0,0,1,197,74.7,36,45.95,73.56,30.05,30.1215,548,493200,5016,5007600,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 11:06:00-08:00
1764183060000,1.3422,2.2369,0,0,1,10,75.0,37,46.95,73.94,30.06,30.1315,536,482400,4480,4514400,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 10:51:00-08:00
1764182160000,1.3422,2.2369,0,0,1,10,73.6,42,49.08,72.63,30.06,30.1317,519,467100,2535,2748600,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 10:36:00-08:00
1764181260000,1.5659,2.4606,0,0,1,10,72.3,45,49.76,71.34,30.07,30.1419,499,449100,3981,3564900,,2025-11-26,4.39,America/Los_Angeles,True,2025-11-26 10:21:00-08:00
1764180360000,0.0,1.5659,0,0,1,10,72.1,36,43.66,70.7,30.07,30.1419,477,429300,3504,3115800,,2025-11-26,,America/Los_Angeles,True,2025-11-26 10:06:00-08:00
1764179460000,0.6711,3.1317,0,0,1,9,69.8,43,46.28,68.5,30.07,30.1422,450,405000,3054,2686500,,2025-11-26,,America/Los_Angeles,True,2025-11-26 09:51:00-08:00
1764178560000,0.6711,2.4606,0,0,1,9,67.3,51,48.54,67.3,30.07,30.1425,420,378000,2115,2281500,2025-11-25T12:06:00.000Z,2025-11-26,4.48,,,2025-11-26 09:36:00-08:00
1764177660000,1.1185,2.908,0,0,1,9,64.8,58,49.67,64.8,30.07,30.1429,387,348300,1728,1903500,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 09:21:00-08:00
1764176760000,1.5659,3.1317,0,0,1,9,62.6,62,49.39,62.6,30.07,30.1432,351,315900,1377,1555200,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 09:06:00-08:00
1764175860000,1.1185,3.1317,0,0,1,9,60.1,63,47.46,60.1,30.07,30.1435,313,281700,1064,1239300,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 08:51:00-08:00
1764174960000,1.1185,2.4606,0,0,1,9,57.0,68,46.54,57.0,30.07,30.144,273,245700,791,957600,2025-11-25T12:06:00.000Z,2025-11-26,4.62,,,2025-11-26 08:36:00-08:00
1764174060000,0.2237,2.0132,0,0,1,9,55.4,70,45.78,55.4,30.07,30.1442,232,208800,559,711900,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 08:21:00-08:00
1764173160000,0.4474,2.4606,0,0,1,9,53.1,73,44.68,53.1,30.07,30.1445,191,171900,368,503100,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 08:06:00-08:00
1764172260000,0.0,1.3422,0,0,1,9,51.4,78,44.77,51.4,30.07,30.1448,150,135000,218,331200,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 07:51:00-08:00
1764171360000,0.0,1.1185,0,0,1,88,48.7,80,42.81,48.7,30.07,30.1452,109,98100,109,196200,2025-11-25T12:06:00.000Z,2025-11-26,4.32,,,2025-11-26 07:36:00-08:00
1764170460000,0.2237,1.5659,0,0,1,99,46.9,82,41.7,46.9,30.06,30.1354,71,63900,38,98100,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 07:21:00-08:00
1764169560000,0.0,1.1185,0,0,1,99,46.2,82,41.01,46.2,30.05,30.1255,35,31500,3,34200,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 07:06:00-08:00
1764168660000,0.0,0.0,0,0,1,99,46.0,81,40.5,46.0,30.05,30.1255,3,2700,0,2700,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 06:51:00-08:00
1764167760000,0.0,0.0,0,0,1,99,45.0,85,40.77,45.0,30.04,30.1157,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.23,,,2025-11-26 06:36:00-08:00
1764166860000,0.0,0.0,0,0,1,99,45.3,83,40.45,45.3,30.04,30.1156,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 06:21:00-08:00
1764165960000,0.0,0.0,0,0,1,99,46.0,81,40.5,46.0,30.04,30.1155,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 06:06:00-08:00
1764165060000,0.4474,2.6843,0,0,1,99,45.5,83,40.64,45.5,30.04,30.1156,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 05:51:00-08:00
1764164160000,0.2237,1.5659,0,0,1,99,45.5,83,40.64,45.5,30.03,30.1056,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.23,,,2025-11-26 05:36:00-08:00
1764163260000,0.2237,1.5659,0,0,1,99,45.9,83,41.03,45.9,30.03,30.1055,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 05:21:00-08:00
1764162360000,0.2237,1.5659,0,0,1,99,45.1,85,40.86,45.1,30.03,30.1056,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 05:06:00-08:00
1764161460000,0.0,1.5659,0,0,1,99,45.1,85,40.86,45.1,30.03,30.1056,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 04:51:00-08:00
1764160560000,0.0,0.0,0,0,1,99,45.3,85,41.06,45.3,30.03,30.1056,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.23,,,2025-11-26 04:36:00-08:00
1764159660000,0.4474,2.6843,0,0,1,99,45.3,85,41.06,45.3,30.03,30.1056,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 04:21:00-08:00
1764158760000,0.2237,1.7895,0,0,1,99,45.9,84,41.34,45.9,30.03,30.1055,0,0,0,0,,2025-11-26,,America/Los_Angeles,True,2025-11-26 04:06:00-08:00
1764157860000,0.0,0.0,0,0,1,99,45.7,85,41.45,45.7,30.03,30.1055,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 03:51:00-08:00
1764156960000,0.2237,2.2369,0,0,1,99,46.0,84,41.44,46.0,30.03,30.1055,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.23,,,2025-11-26 03:36:00-08:00
1764156060000,0.0,2.0132,0,0,1,99,46.8,81,41.28,46.8,30.02,30.0954,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 03:21:00-08:00
1764155160000,0.0,0.0,0,0,1,99,46.4,83,41.52,46.4,30.03,30.1054,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 03:06:00-08:00
1764154260000,0.0,1.7895,0,0,1,99,46.2,84,41.64,46.2,30.03,30.1055,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 02:51:00-08:00
1764153360000,0.0,1.1185,0,0,1,99,46.2,85,41.94,46.2,30.03,30.1055,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.24,,,2025-11-26 02:36:00-08:00
1764152460000,0.0,1.5659,0,0,1,99,46.6,84,42.03,46.6,30.04,30.1154,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 02:21:00-08:00
1764151560000,0.0,1.3422,0,0,1,99,47.1,84,42.52,47.1,30.04,30.1154,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 02:06:00-08:00
1764150660000,0.4474,2.908,0,0,1,99,47.1,85,42.83,47.1,30.04,30.1154,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 01:51:00-08:00
1764149760000,0.6711,4.6976,0,0,1,315,47.1,84,42.52,47.1,30.04,30.1154,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.24,,,2025-11-26 01:36:00-08:00
1764148860000,0.0,1.3422,0,0,1,296,48.4,81,42.84,48.4,30.04,30.1152,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 01:21:00-08:00
1764147960000,0.4474,2.0132,0,0,1,296,48.7,81,43.13,48.7,30.04,30.1151,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 01:06:00-08:00
1764147060000,0.4474,2.0132,0,0,1,296,48.7,81,43.13,48.7,30.04,30.1151,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 00:51:00-08:00
1764146160000,0.2237,1.1185,0,0,1,296,50.0,79,43.75,50.0,30.05,30.125,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,4.25,,,2025-11-26 00:36:00-08:00
1764145260000,0.4474,1.3422,0,0,1,296,51.6,75,43.94,51.6,30.05,30.1247,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 00:21:00-08:00
1764144360000,0.6711,1.5659,0,0,1,296,50.0,79,43.75,50.0,30.05,30.125,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-26,,,,2025-11-26 00:06:00-08:00
