dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775428620000,1.1185,3.1317,0,0,1,240,73.0,42,48.54,29.97,30.0642,134,120600,11711,10660500,71.97,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 15:37:00-07:00
1775427720000,1.3422,3.5791,0,0,1,240,73.4,42,48.9,29.98,30.0742,612,550800,11099,10539900,72.41,2026-04-01T19:37:00.000Z,2026-04-05,4.53,,,2026-04-05 15:22:00-07:00
1775426820000,1.3422,2.4606,0,0,1,240,72.5,43,48.72,29.98,30.0743,502,451800,10597,9989100,71.47,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 15:07:00-07:00
1775425920000,1.1185,3.8028,0,0,1,220,71.4,49,51.23,29.98,30.0745,256,230400,10341,9537300,70.54,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 14:52:00-07:00
1775425020000,1.7895,4.9213,0,0,1,237,72.0,52,53.4,29.98,30.0744,189,170100,10152,9306900,71.34,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 14:37:00-07:00
1775424120000,1.5659,3.3554,0,0,1,246,73.0,50,53.25,29.99,30.0843,503,452700,9649,9136800,72.35,2026-04-01T19:37:00.000Z,2026-04-05,4.55,,,2026-04-05 14:22:00-07:00
1775423220000,0.6711,3.8028,0,0,1,204,74.5,46,52.35,29.99,30.084,842,757800,8807,8684100,73.81,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 14:07:00-07:00
1775422320000,0.6711,3.5791,0,0,1,201,75.0,40,49.02,29.99,30.0839,902,811800,7905,7926300,74.08,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 13:52:00-07:00
1775421420000,0.8948,4.0265,0,0,1,201,74.3,40,48.4,29.99,30.084,885,796500,7020,7114500,73.31,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 13:37:00-07:00
1775420520000,1.5659,5.3686,0,0,1,201,73.6,41,48.43,29.99,30.0842,852,766800,6168,6318000,72.59,2026-04-01T19:37:00.000Z,2026-04-05,4.59,,,2026-04-05 13:22:00-07:00
1775419620000,0.4474,4.0265,0,0,1,240,72.5,45,49.94,29.99,30.0844,883,794700,5285,5551200,71.56,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 13:07:00-07:00
1775418720000,2.0132,5.145,0,0,1,292,71.6,51,52.5,30.0,30.0945,780,702000,4505,4756500,70.86,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 12:52:00-07:00
1775417820000,2.0132,5.816,0,0,1,241,72.1,51,52.96,30.0,30.0945,725,652500,3300,3622500,71.41,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 12:37:00-07:00
1775416920000,2.2369,4.0265,0,0,1,220,73.2,45,50.57,30.01,30.1043,480,432000,4025,3402000,72.33,,2026-04-05,4.56,America/Los_Angeles,True,2026-04-05 12:22:00-07:00
1775416020000,2.2369,3.5791,0,0,1,220,73.6,41,48.43,30.01,30.1042,120,108000,3180,2970000,72.59,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 12:07:00-07:00
1775415120000,1.1185,2.4606,0,0,1,220,72.7,44,49.51,30.01,30.1044,105,94500,3075,2862000,71.74,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 11:52:00-07:00
1775414220000,1.7895,3.3554,0,0,1,220,71.4,49,51.23,30.01,30.1046,209,188100,2866,2767500,70.54,2026-04-01T19:37:00.000Z,2026-04-05,4.54,,,2026-04-05 11:37:00-07:00
1775413320000,1.3422,3.3554,0,0,1,220,69.8,56,53.38,30.01,30.1049,479,431100,2387,2579400,69.11,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 11:22:00-07:00
1775412420000,1.5659,2.4606,0,0,1,220,69.4,59,54.44,30.01,30.105,275,247500,2112,2148300,68.81,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 11:07:00-07:00
1775411520000,1.5659,2.2369,0,0,1,220,69.1,56,52.73,30.01,30.105,172,154800,1940,1900800,68.34,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 10:52:00-07:00
1775410620000,1.3422,2.908,0,0,1,220,70.3,44,47.34,30.0,30.0948,181,162900,1759,1746000,69.1,2026-04-01T19:37:00.000Z,2026-04-05,4.58,,,2026-04-05 10:37:00-07:00
1775409720000,1.7895,2.908,0,0,1,220,70.2,41,45.39,29.99,30.0848,400,360000,1359,1583100,68.85,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 10:22:00-07:00
1775408820000,1.5659,2.2369,0,0,1,220,69.4,44,46.53,30.0,30.0949,465,418500,894,1223100,68.11,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 10:07:00-07:00
1775407920000,1.3422,2.2369,0,0,1,220,68.5,43,45.11,30.0,30.0951,171,153900,723,804600,67.07,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 09:52:00-07:00
1775407020000,0.8948,2.0132,0,0,1,220,67.8,44,45.08,30.0,30.0952,102,91800,621,650700,67.8,2026-04-01T19:37:00.000Z,2026-04-05,4.29,,,2026-04-05 09:37:00-07:00
1775406120000,0.0,0.0,0,0,1,220,65.7,48,45.47,30.0,30.0956,104,93600,517,558900,65.7,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 09:22:00-07:00
1775405220000,0.0,0.0,0,0,1,220,62.2,53,44.85,30.0,30.0962,203,182700,314,465300,62.2,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 09:07:00-07:00
1775404320000,0.0,0.0,0,0,1,220,59.5,61,46.04,30.0,30.0968,90,81000,224,282600,59.5,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 08:52:00-07:00
1775403420000,0.0,0.0,0,0,1,220,57.7,62,44.77,29.99,30.0871,57,51300,167,201600,57.7,2026-04-01T19:37:00.000Z,2026-04-05,4.26,,,2026-04-05 08:37:00-07:00
1775402520000,0.0,0.0,0,0,1,220,55.9,62,43.07,29.99,30.0874,48,43200,119,150300,55.9,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 08:22:00-07:00
1775401620000,0.0,0.0,0,0,1,220,54.3,64,42.38,29.99,30.0877,36,32400,83,107100,54.3,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 08:07:00-07:00
1775400720000,0.0,0.0,0,0,1,220,53.2,65,41.74,29.99,30.0879,27,24300,56,74700,53.2,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 07:52:00-07:00
1775399820000,0.0,0.0,0,0,1,220,51.4,71,42.32,29.99,30.0883,24,21600,32,50400,51.4,2026-04-01T19:37:00.000Z,2026-04-05,4.26,,,2026-04-05 07:37:00-07:00
1775398920000,0.0,0.0,0,0,1,220,50.9,76,43.61,29.99,30.0883,19,17100,13,28800,50.9,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 07:22:00-07:00
1775398020000,0.0,0.0,0,0,1,220,51.1,73,42.75,29.98,30.0783,10,9000,3,11700,51.1,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 07:07:00-07:00
1775397120000,0.0,0.0,0,0,1,220,50.5,71,41.45,29.98,30.0784,3,2700,0,2700,50.5,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 06:52:00-07:00
1775396220000,0.0,0.0,0,0,1,220,50.0,73,41.69,29.98,30.0785,0,0,3,0,50.0,,2026-04-05,4.26,America/Los_Angeles,True,2026-04-05 06:37:00-07:00
1775395320000,0.0,0.0,0,0,1,220,49.8,76,42.54,29.98,30.0785,0,0,0,0,49.8,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 06:22:00-07:00
1775394420000,0.0,0.0,0,0,1,220,50.2,74,42.24,29.98,30.0785,0,0,0,0,50.2,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 06:07:00-07:00
1775393520000,0.0,0.0,0,0,1,220,50.7,74,42.72,29.98,30.0784,0,0,0,0,50.7,2026-04-01T19:37:00.000Z,2026-04-05,4.27,,,2026-04-05 05:52:00-07:00
1775392620000,0.0,0.0,0,0,1,220,51.4,70,41.95,29.98,30.0782,0,0,0,0,51.4,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 05:37:00-07:00
1775391720000,0.0,0.0,0,0,1,220,50.9,73,42.56,29.98,30.0783,0,0,0,0,50.9,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 05:22:00-07:00
1775390820000,0.0,1.3422,0,0,1,220,51.3,78,44.68,29.98,30.0782,0,0,0,0,51.3,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 05:07:00-07:00
1775389920000,0.0,0.0,0,0,1,220,51.8,76,44.48,29.97,30.0681,0,0,0,0,51.8,2026-04-01T19:37:00.000Z,2026-04-05,4.28,,,2026-04-05 04:52:00-07:00
1775389020000,0.0,0.0,0,0,1,220,51.8,76,44.48,29.96,30.0581,0,0,0,0,51.8,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 04:37:00-07:00
1775388120000,0.0,0.0,0,0,1,220,52.0,77,45.02,29.96,30.058,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 04:22:00-07:00
1775387220000,0.0,0.0,0,0,1,220,52.3,77,45.31,29.96,30.058,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 04:07:00-07:00
1775386320000,0.0,0.0,0,0,1,220,52.3,77,45.31,29.96,30.058,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-05,4.28,,,2026-04-05 03:52:00-07:00
1775385420000,0.0,0.0,0,0,1,220,52.3,78,45.65,29.96,30.058,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 03:37:00-07:00
1775384520000,0.0,0.0,0,0,1,220,52.5,81,46.84,29.97,30.068,0,0,0,0,52.5,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 03:22:00-07:00
1775383620000,0.0,0.0,0,0,1,220,52.9,80,46.9,29.97,30.0679,0,0,0,0,52.9,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 03:07:00-07:00
1775382720000,0.0,0.0,0,0,1,220,52.7,80,46.71,29.97,30.0679,0,0,0,0,52.7,2026-04-01T19:37:00.000Z,2026-04-05,4.28,,,2026-04-05 02:52:00-07:00
1775381820000,0.0,0.0,0,0,1,220,52.3,80,46.32,29.97,30.068,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 02:37:00-07:00
1775380920000,0.0,0.0,0,0,1,220,52.0,79,45.69,29.98,30.0781,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 02:22:00-07:00
1775380020000,0.0,0.0,0,0,1,220,52.0,77,45.02,29.98,30.0781,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 02:07:00-07:00
1775379120000,0.0,0.0,0,0,1,220,52.0,75,44.32,29.99,30.0881,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-05,4.28,,,2026-04-05 01:52:00-07:00
1775378220000,0.0,0.0,0,0,1,220,52.0,74,43.97,29.99,30.0881,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 01:37:00-07:00
1775377320000,0.0,0.0,0,0,1,220,52.0,74,43.97,29.99,30.0881,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 01:22:00-07:00
1775376420000,0.0,0.0,0,0,1,220,52.2,74,44.17,29.98,30.0781,0,0,0,0,52.2,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 01:07:00-07:00
1775375520000,0.0,1.5659,0,0,1,220,52.3,73,43.91,29.98,30.078,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-05,4.29,,,2026-04-05 00:52:00-07:00
1775374620000,0.0,1.3422,0,0,1,220,52.7,75,45.0,29.98,30.078,0,0,0,0,52.7,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 00:37:00-07:00
1775373720000,0.0,0.0,0,0,1,220,53.1,74,45.03,29.98,30.0779,0,0,0,0,53.1,,2026-04-05,,America/Los_Angeles,True,2026-04-05 00:22:00-07:00
1775372820000,0.0,0.0,0,0,1,220,53.4,73,44.97,29.99,30.0879,0,0,0,0,53.4,2026-04-01T19:37:00.000Z,2026-04-05,,,,2026-04-05 00:07:00-07:00
