dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772475660000,4.6976,7.6056,0,0,1,177,63.3,61,49.62,29.97,30.0429,641,576900,4521,4645800,63.3,2026-02-19T18:51:00.000Z,2026-03-02,4.4,,,2026-03-02 10:21:00-08:00
1772474760000,4.9213,7.6056,0,0,1,169,62.4,66,50.89,29.97,30.043,610,549000,3911,4068900,62.4,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 10:06:00-08:00
1772473860000,5.5923,8.2767,0,0,1,160,61.9,66,50.41,29.97,30.043,577,519300,3334,3519900,61.9,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 09:51:00-08:00
1772472960000,4.6976,7.6056,0,0,1,169,62.1,67,51.01,29.97,30.043,540,486000,2794,3000600,62.1,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 09:36:00-08:00
1772472060000,4.2502,6.7108,0,0,1,179,61.9,68,51.22,29.97,30.043,500,450000,2294,2514600,61.9,2026-02-19T18:51:00.000Z,2026-03-02,4.49,,,2026-03-02 09:21:00-08:00
1772471160000,3.5791,6.7108,0,0,1,178,61.5,66,50.03,29.97,30.0431,457,411300,1837,2064600,61.5,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 09:06:00-08:00
1772470260000,3.5791,6.2634,0,0,1,223,61.7,62,48.54,29.97,30.0431,412,370800,1425,1653300,61.7,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 08:51:00-08:00
1772469360000,1.5659,6.9345,0,0,1,320,62.1,57,46.68,29.97,30.043,367,330300,1058,1282500,62.1,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 08:36:00-08:00
1772468460000,0.8948,5.3686,0,0,1,309,61.0,58,46.11,29.97,30.0432,296,266400,762,952200,61.0,2026-02-19T18:51:00.000Z,2026-03-02,4.44,,,2026-03-02 08:21:00-08:00
1772467560000,0.6711,4.0265,0,0,1,49,59.4,61,45.95,29.97,30.0434,189,170100,573,685800,59.4,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 08:06:00-08:00
1772466660000,1.1185,6.0397,0,0,1,3,59.2,57,43.97,29.96,30.0334,172,154800,401,515700,59.2,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 07:51:00-08:00
1772465760000,0.6711,4.0265,0,0,1,334,58.8,57,43.6,29.96,30.0335,176,158400,225,360900,58.8,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 07:36:00-08:00
1772464860000,0.2237,2.4606,0,0,1,334,57.2,62,44.3,29.96,30.0337,127,114300,98,202500,57.2,2026-02-19T18:51:00.000Z,2026-03-02,4.23,,,2026-03-02 07:21:00-08:00
1772463960000,0.0,2.0132,0,0,1,334,56.1,67,45.29,29.95,30.0238,67,60300,31,88200,56.1,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 07:06:00-08:00
1772463060000,1.1185,4.0265,0,0,1,334,56.5,67,45.67,29.95,30.0238,26,23400,5,27900,56.5,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 06:51:00-08:00
1772462160000,2.4606,7.1582,0,0,1,359,56.5,60,42.78,29.94,30.0137,5,4500,0,4500,56.5,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 06:36:00-08:00
1772461260000,1.1185,7.8293,0,0,1,2,55.0,67,44.25,29.93,30.0039,0,0,0,0,55.0,2026-02-19T18:51:00.000Z,2026-03-02,4.23,,,2026-03-02 06:21:00-08:00
1772460360000,0.4474,4.4739,0,0,1,351,54.7,72,45.85,29.93,30.004,0,0,0,0,54.7,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 06:06:00-08:00
1772459460000,0.6711,5.816,0,0,1,356,56.5,63,44.06,29.93,30.0037,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 05:51:00-08:00
1772458560000,4.0265,9.1714,0,0,1,350,58.5,56,42.86,29.93,30.0034,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 05:36:00-08:00
1772457660000,2.908,8.053,0,0,1,340,56.7,66,45.47,29.93,30.0037,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-02,4.23,,,2026-03-02 05:21:00-08:00
1772456760000,0.4474,4.2502,0,0,1,351,56.3,74,48.12,29.93,30.0037,0,0,0,0,56.3,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 05:06:00-08:00
1772455860000,2.4606,11.6321,0,0,1,354,58.6,61,45.19,29.93,30.0034,0,0,0,0,58.6,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 04:51:00-08:00
1772454960000,5.145,12.0795,0,0,1,345,58.5,62,45.53,29.93,30.0034,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 04:36:00-08:00
1772454060000,4.2502,9.8425,0,0,1,348,58.5,62,45.53,29.93,30.0034,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-02,4.24,,,2026-03-02 04:21:00-08:00
1772453160000,3.5791,7.6056,0,0,1,346,57.9,62,44.96,29.93,30.0035,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 04:06:00-08:00
1772452260000,2.6843,6.9345,0,0,1,359,58.1,64,45.99,29.93,30.0035,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 03:51:00-08:00
1772451360000,3.5791,9.6188,0,0,1,346,57.9,67,47.01,29.93,30.0035,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 03:36:00-08:00
1772450460000,3.5791,9.1714,0,0,1,357,55.4,81,49.67,29.93,30.0039,0,0,0,0,55.4,2026-02-19T18:51:00.000Z,2026-03-02,4.24,,,2026-03-02 03:21:00-08:00
1772449560000,1.1185,7.6056,0,0,1,314,54.0,92,51.73,29.94,30.0141,0,0,0,0,54.0,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 03:06:00-08:00
1772448660000,0.0,1.5659,0,0,1,295,54.3,92,52.02,29.94,30.0141,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 02:51:00-08:00
1772447760000,0.0,0.0,0,0,1,295,54.7,92,52.42,29.95,30.024,0,0,0,0,54.7,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 02:36:00-08:00
1772446860000,1.3422,5.5923,0,0,1,288,55.4,92,53.11,29.95,30.0239,0,0,0,0,55.4,2026-02-19T18:51:00.000Z,2026-03-02,4.25,,,2026-03-02 02:21:00-08:00
1772445960000,1.1185,5.145,0,0,1,277,55.6,93,53.61,29.96,30.0339,0,0,0,0,55.6,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 02:06:00-08:00
1772445060000,0.0,0.0,0,0,1,277,55.8,93,53.81,29.96,30.0339,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 01:51:00-08:00
1772444160000,0.0,1.1185,0,0,1,277,55.9,92,53.61,29.96,30.0339,0,0,0,0,55.9,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 01:36:00-08:00
1772443260000,0.0,0.0,0,0,1,277,55.8,92,53.51,29.96,30.0339,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-02,4.26,,,2026-03-02 01:21:00-08:00
1772442360000,0.0,0.0,0,0,1,277,55.9,92,53.61,29.96,30.0339,0,0,0,0,55.9,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 01:06:00-08:00
1772441460000,0.0,0.0,0,0,1,277,55.4,92,53.11,29.96,30.0339,0,0,0,0,55.4,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 00:51:00-08:00
1772440560000,0.0,0.0,0,0,1,277,55.6,91,53.01,29.96,30.0339,0,0,0,0,55.6,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 00:36:00-08:00
1772439660000,0.0,0.0,0,0,1,277,56.3,91,53.71,29.96,30.0338,0,0,0,0,56.3,2026-02-19T18:51:00.000Z,2026-03-02,4.26,,,2026-03-02 00:21:00-08:00
1772438760000,0.8948,2.6843,0,0,1,277,56.8,91,54.2,29.96,30.0337,0,0,0,0,56.8,2026-02-19T18:51:00.000Z,2026-03-02,,,,2026-03-02 00:06:00-08:00
