dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777327560000,11.8558,21.6983,0,0,1,262,65.3,61,51.5,29.94,30.0125,748,673200,20562,19179000,65.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 15:06:00-07:00
1777326660000,11.1847,21.2509,0,0,1,261,65.7,62,52.32,29.95,30.0225,777,699300,19785,18505800,65.7,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 14:51:00-07:00
1777325760000,11.6321,20.5798,0,0,1,263,65.5,62,52.13,29.95,30.0225,805,724500,18980,17806500,65.5,2026-04-25T23:51:00.000Z,2026-04-27,4.37,,,2026-04-27 14:36:00-07:00
1777324860000,12.0795,21.4746,0,0,1,264,65.1,62,51.75,29.96,30.0326,842,757800,18138,17082000,65.1,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 14:21:00-07:00
1777323960000,12.7505,21.922,0,0,1,266,64.6,62,51.28,29.96,30.0326,854,768600,17284,16324200,64.6,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 14:06:00-07:00
1777323060000,12.0795,21.0272,0,0,1,263,65.3,61,51.5,29.96,30.0325,862,775800,16422,15555600,65.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 13:51:00-07:00
1777322160000,11.1847,19.9087,0,0,1,263,64.9,62,51.56,29.97,30.0426,873,785700,15549,14779800,64.9,2026-04-25T23:51:00.000Z,2026-04-27,4.37,,,2026-04-27 13:36:00-07:00
1777321260000,11.6321,21.2509,0,0,1,264,64.8,61,51.03,29.97,30.0426,850,765000,14699,13994100,64.8,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 13:21:00-07:00
1777320360000,11.1847,21.2509,0,0,1,260,65.1,61,51.31,29.98,30.0526,886,797400,12907,12413700,65.1,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 13:06:00-07:00
1777319460000,11.6321,21.4746,0,0,1,256,65.1,61,51.31,29.98,30.0526,906,815400,13793,12431700,65.1,,2026-04-27,,America/Los_Angeles,True,2026-04-27 12:51:00-07:00
1777318560000,10.7373,22.5931,0,0,1,262,64.4,62,51.09,29.99,30.0627,902,811800,12005,11616300,64.4,2026-04-25T23:51:00.000Z,2026-04-27,4.38,,,2026-04-27 12:36:00-07:00
1777317660000,11.8558,21.0272,0,0,1,254,64.4,63,51.52,29.99,30.0627,803,722700,11202,10804500,64.4,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 12:21:00-07:00
1777316760000,11.4084,20.3561,0,0,1,252,63.9,63,51.05,29.99,30.0628,867,780300,10335,10081800,63.9,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 12:06:00-07:00
1777315860000,11.8558,20.3561,0,0,1,248,63.7,63,50.86,29.99,30.0628,848,763200,9487,9301500,63.7,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 11:51:00-07:00
1777314960000,11.4084,19.2377,0,0,1,249,63.5,63,50.67,29.98,30.0528,835,751500,8652,8538300,63.5,2026-04-25T23:51:00.000Z,2026-04-27,4.4,,,2026-04-27 11:36:00-07:00
1777314060000,11.4084,19.685,0,0,1,243,63.3,62,50.05,29.98,30.0529,824,741600,7828,7786800,63.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 11:21:00-07:00
1777313160000,10.5136,17.2244,0,0,1,241,63.9,58,48.83,29.97,30.0428,794,714600,7034,7045200,63.9,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 11:06:00-07:00
1777312260000,8.7241,16.1059,0,0,1,242,63.5,58,48.45,29.98,30.0528,768,691200,6266,6330600,63.5,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 10:51:00-07:00
1777311360000,7.3819,13.4216,0,0,1,223,63.3,57,47.8,29.98,30.0529,742,667800,5524,5639400,63.3,2026-04-25T23:51:00.000Z,2026-04-27,4.51,,,2026-04-27 10:36:00-07:00
1777310460000,7.8293,14.0927,0,0,1,237,63.0,57,47.52,29.98,30.0529,659,593100,4865,4971600,63.0,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 10:21:00-07:00
1777309560000,8.5004,15.6586,0,0,1,244,62.2,58,47.24,29.97,30.043,644,579600,4221,4378500,62.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 10:06:00-07:00
1777308660000,8.053,14.7638,0,0,1,237,61.9,58,46.96,29.97,30.043,602,541800,3619,3798900,61.9,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 09:51:00-07:00
1777307760000,7.3819,15.2112,0,0,1,236,62.2,56,46.31,29.97,30.043,559,503100,3060,3257100,62.2,2026-04-25T23:51:00.000Z,2026-04-27,4.42,,,2026-04-27 09:36:00-07:00
1777306860000,5.5923,10.0662,0,0,1,247,63.1,52,45.19,29.97,30.0429,514,462600,2546,2754000,63.1,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 09:21:00-07:00
1777305960000,2.4606,7.3819,0,0,1,282,62.4,53,45.04,29.97,30.043,469,422100,2077,2291400,62.4,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 09:06:00-07:00
1777305060000,5.5923,10.961,0,0,1,276,61.2,57,45.84,29.98,30.0532,419,377100,1658,1869300,61.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 08:51:00-07:00
1777304160000,4.0265,11.6321,0,0,1,283,60.6,57,45.28,29.98,30.0533,375,337500,1283,1492200,60.6,2026-04-25T23:51:00.000Z,2026-04-27,4.37,,,2026-04-27 08:36:00-07:00
1777303260000,3.3554,11.1847,0,0,1,313,60.6,57,45.28,29.98,30.0533,377,339300,906,1154700,60.6,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 08:21:00-07:00
1777302360000,5.145,15.4349,0,0,1,285,58.6,60,44.76,29.98,30.0535,288,259200,618,815400,58.6,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 08:06:00-07:00
1777301460000,5.3686,9.8425,0,0,1,270,59.2,62,46.19,29.98,30.0535,229,206100,389,556200,59.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 07:51:00-07:00
1777300560000,4.4739,11.1847,0,0,1,254,57.6,67,46.72,29.98,30.0537,213,191700,176,350100,57.6,2026-04-25T23:51:00.000Z,2026-04-27,4.22,,,2026-04-27 07:36:00-07:00
1777299660000,4.2502,7.8293,0,0,1,241,55.4,68,45.02,29.98,30.054,110,99000,66,158400,55.4,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 07:21:00-07:00
1777298760000,0.0,2.4606,0,0,1,231,52.9,72,44.12,29.96,30.0343,39,35100,27,59400,52.9,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 07:06:00-07:00
1777297860000,0.2237,2.4606,0,0,1,231,52.2,72,43.45,29.96,30.0344,20,18000,7,24300,52.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 06:51:00-07:00
1777296960000,0.0,0.0,0,0,1,231,51.8,71,42.7,29.96,30.0345,7,6300,0,6300,51.8,2026-04-25T23:51:00.000Z,2026-04-27,4.21,,,2026-04-27 06:36:00-07:00
1777296060000,0.0,1.3422,0,0,1,231,51.3,72,42.58,29.96,30.0345,0,0,0,0,51.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 06:21:00-07:00
1777295160000,0.6711,3.1317,0,0,1,231,51.3,72,42.58,29.96,30.0345,0,0,0,0,51.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 06:06:00-07:00
1777294260000,0.0,2.0132,0,0,1,231,50.2,74,42.24,29.96,30.0347,0,0,0,0,50.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 05:51:00-07:00
1777293360000,0.0,0.0,0,0,1,231,50.0,72,41.33,29.95,30.0247,0,0,0,0,50.0,2026-04-25T23:51:00.000Z,2026-04-27,4.23,,,2026-04-27 05:36:00-07:00
1777292460000,0.0,1.7895,0,0,1,231,49.1,73,40.82,29.95,30.0248,0,0,0,0,49.1,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 05:21:00-07:00
1777291560000,0.8948,2.908,0,0,1,231,48.2,75,40.65,29.95,30.025,0,0,0,0,48.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 05:06:00-07:00
1777290660000,0.0,2.0132,0,0,1,231,47.8,75,40.27,29.95,30.025,0,0,0,0,47.8,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 04:51:00-07:00
1777289760000,0.0,0.0,0,0,1,231,48.2,75,40.65,29.95,30.025,0,0,0,0,48.2,2026-04-25T23:51:00.000Z,2026-04-27,4.24,,,2026-04-27 04:36:00-07:00
1777288860000,0.0,0.0,0,0,1,231,48.4,74,40.5,29.95,30.0249,0,0,0,0,48.4,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 04:21:00-07:00
1777287960000,0.0,0.0,0,0,1,231,49.3,73,41.02,29.95,30.0248,0,0,0,0,49.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 04:06:00-07:00
1777287060000,0.0,0.0,0,0,1,231,50.0,72,41.33,29.95,30.0247,0,0,0,0,50.0,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 03:51:00-07:00
1777286160000,0.0,0.0,0,0,1,231,50.7,72,42.01,29.95,30.0246,0,0,0,0,50.7,2026-04-25T23:51:00.000Z,2026-04-27,4.25,,,2026-04-27 03:36:00-07:00
1777285260000,0.0,1.5659,0,0,1,231,51.3,72,42.58,29.95,30.0245,0,0,0,0,51.3,,2026-04-27,,America/Los_Angeles,True,2026-04-27 03:21:00-07:00
1777284360000,0.0,0.0,0,0,1,231,51.1,73,42.75,29.96,30.0346,0,0,0,0,51.1,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 03:06:00-07:00
1777283460000,0.0,3.1317,0,0,1,258,51.1,72,42.39,29.96,30.0346,0,0,0,0,51.1,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 02:51:00-07:00
1777282560000,0.2237,3.1317,0,0,1,23,50.9,71,41.84,29.96,30.0346,0,0,0,0,50.9,2026-04-25T23:51:00.000Z,2026-04-27,4.26,,,2026-04-27 02:36:00-07:00
1777281660000,0.0,2.0132,0,0,1,208,51.3,71,42.22,29.96,30.0345,0,0,0,0,51.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 02:21:00-07:00
1777280760000,0.0,0.0,0,0,1,208,52.3,69,42.44,29.96,30.0344,0,0,0,0,52.3,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 02:06:00-07:00
1777279860000,0.0,0.0,0,0,1,208,53.4,67,42.72,29.97,30.0443,0,0,0,0,53.4,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 01:51:00-07:00
1777278960000,0.0,1.5659,0,0,1,208,54.3,66,43.19,29.97,30.0441,0,0,0,0,54.3,2026-04-25T23:51:00.000Z,2026-04-27,4.27,,,2026-04-27 01:36:00-07:00
1777278060000,0.8948,6.2634,0,0,1,228,54.9,67,44.15,29.97,30.044,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 01:21:00-07:00
1777277160000,1.1185,3.5791,0,0,1,323,55.2,65,43.64,29.98,30.054,0,0,0,0,55.2,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 01:06:00-07:00
1777276260000,1.5659,7.6056,0,0,1,320,55.6,65,44.02,29.98,30.054,0,0,0,0,55.6,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 00:51:00-07:00
1777275360000,2.0132,6.0397,0,0,1,279,55.8,65,44.21,29.98,30.0539,0,0,0,0,55.8,2026-04-25T23:51:00.000Z,2026-04-27,4.27,,,2026-04-27 00:36:00-07:00
1777274460000,2.0132,4.6976,0,0,1,279,55.4,65,43.83,29.97,30.044,0,0,0,0,55.4,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 00:21:00-07:00
1777273560000,0.8948,4.4739,0,0,1,279,55.8,65,44.21,29.97,30.0439,0,0,0,0,55.8,2026-04-25T23:51:00.000Z,2026-04-27,,,,2026-04-27 00:06:00-07:00
