dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781042760000,8.053,14.0927,0,0,1,123,74.5,58,58.74,29.83,29.901,760,684000,20778,19384200,74.38,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 15:06:00-07:00
1781041860000,7.6056,13.6453,0,0,1,127,75.2,57,58.9,29.83,29.9009,793,713700,19170,17966700,75.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 14:51:00-07:00
1781040960000,7.6056,12.9742,0,0,1,133,75.0,56,58.22,29.84,29.9109,815,733500,19963,17986500,74.83,,2026-06-09,4.36,America/Los_Angeles,True,2026-06-09 14:36:00-07:00
1781040060000,7.8293,13.1979,0,0,1,146,74.1,59,58.84,29.84,29.9111,827,744300,18343,17253000,73.98,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 14:21:00-07:00
1781039160000,6.9345,12.7505,0,0,1,135,75.0,56,58.22,29.84,29.9109,845,760500,16641,15737400,74.83,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 14:06:00-07:00
1781038260000,7.3819,11.4084,0,0,1,155,70.5,65,58.16,29.85,29.9216,857,771300,17486,15748200,70.31,,2026-06-09,,America/Los_Angeles,True,2026-06-09 13:51:00-07:00
1781037360000,7.1582,10.961,0,0,1,156,70.0,66,58.11,29.85,29.9216,867,780300,15774,14976900,69.8,2026-06-06T17:21:00.000Z,2026-06-09,4.37,,,2026-06-09 13:36:00-07:00
1781036460000,7.1582,10.7373,0,0,1,153,69.4,68,58.37,29.86,29.9317,872,784800,14902,14196600,69.24,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 13:21:00-07:00
1781035560000,6.4871,10.2899,0,0,1,152,70.0,67,58.53,29.86,29.9317,874,786600,14028,13411800,69.85,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 13:06:00-07:00
1781034660000,5.816,9.8425,0,0,1,152,69.6,68,58.56,29.87,29.9417,874,786600,13154,12625200,69.46,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 12:51:00-07:00
1781033760000,4.9213,8.7241,0,0,1,175,69.4,67,57.96,29.87,29.9418,871,783900,12283,11838600,69.19,2026-06-06T17:21:00.000Z,2026-06-09,4.38,,,2026-06-09 12:36:00-07:00
1781032860000,4.6976,8.053,0,0,1,208,68.4,71,58.62,29.87,29.9419,865,778500,11418,11054700,68.28,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 12:21:00-07:00
1781031960000,5.5923,8.9477,0,0,1,204,68.2,69,57.63,29.88,29.952,851,765900,10567,10276200,67.96,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 12:06:00-07:00
1781031060000,6.4871,9.3951,0,0,1,226,68.9,68,57.89,29.88,29.9519,839,755100,9728,9510300,68.69,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 11:51:00-07:00
1781030160000,6.0397,8.2767,0,0,1,210,67.1,71,57.37,29.88,29.9521,822,739800,8906,8755200,67.1,2026-06-06T17:21:00.000Z,2026-06-09,4.44,,,2026-06-09 11:36:00-07:00
1781029260000,5.5923,8.2767,0,0,1,207,66.9,71,57.18,29.88,29.9521,801,720900,8105,8015400,66.9,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 11:21:00-07:00
1781028360000,5.816,8.9477,0,0,1,173,66.9,72,57.57,29.88,29.9521,776,698400,7329,7294500,66.9,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 11:06:00-07:00
1781027460000,6.2634,9.1714,0,0,1,162,66.6,72,57.28,29.88,29.9522,750,675000,6579,6596100,66.6,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 10:51:00-07:00
1781026560000,7.1582,11.6321,0,0,1,166,68.2,69,57.63,29.88,29.952,719,647100,5860,5921100,67.96,2026-06-06T17:21:00.000Z,2026-06-09,4.43,,,2026-06-09 10:36:00-07:00
1781025660000,6.9345,10.7373,0,0,1,165,68.2,69,57.63,29.89,29.962,686,617400,5174,5274000,67.96,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 10:21:00-07:00
1781024760000,6.9345,11.6321,0,0,1,152,68.9,67,57.48,29.89,29.9619,651,585900,4523,4656600,68.64,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 10:06:00-07:00
1781023860000,6.2634,10.5136,0,0,1,144,69.6,65,57.3,29.89,29.9618,612,550800,3911,4070700,69.31,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 09:51:00-07:00
1781022960000,6.0397,10.0662,0,0,1,138,68.2,68,57.23,29.89,29.962,571,513900,3340,3519900,67.92,2026-06-06T17:21:00.000Z,2026-06-09,4.39,,,2026-06-09 09:36:00-07:00
1781022060000,6.4871,10.2899,0,0,1,154,67.1,71,57.37,29.89,29.9621,529,476100,2811,3006000,67.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 09:21:00-07:00
1781021160000,7.1582,10.7373,0,0,1,156,66.4,73,57.47,29.89,29.9622,485,436500,2326,2529900,66.4,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 09:06:00-07:00
1781020260000,6.0397,9.6188,0,0,1,154,66.6,73,57.67,29.89,29.9622,441,396900,1885,2093400,66.6,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 08:51:00-07:00
1781019360000,5.145,8.5004,0,0,1,146,66.4,72,57.09,29.89,29.9622,397,357300,1488,1696500,66.4,2026-06-06T17:21:00.000Z,2026-06-09,4.23,,,2026-06-09 08:36:00-07:00
1781018460000,5.3686,9.1714,0,0,1,160,65.7,73,56.8,29.89,29.9623,352,316800,1136,1339200,65.7,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 08:21:00-07:00
1781017560000,2.4606,5.5923,0,0,1,121,66.0,69,55.53,29.89,29.9623,307,276300,829,1022400,66.0,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 08:06:00-07:00
1781016660000,0.6711,5.145,0,0,1,118,64.4,73,55.55,29.88,29.9525,259,233100,570,746100,64.4,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 07:51:00-07:00
1781015760000,1.5659,4.6976,0,0,1,118,62.4,77,55.09,29.88,29.9528,213,191700,357,513000,62.4,2026-06-06T17:21:00.000Z,2026-06-09,4.23,,,2026-06-09 07:36:00-07:00
1781014860000,1.3422,5.5923,0,0,1,118,60.4,81,54.54,29.88,29.953,170,153000,187,321300,60.4,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 07:21:00-07:00
1781013960000,0.6711,3.8028,0,0,1,118,58.1,84,53.29,29.88,29.9534,115,103500,72,168300,58.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 07:06:00-07:00
1781013060000,0.0,0.0,0,0,1,118,56.5,85,52.04,29.87,29.9436,30,27000,42,64800,56.5,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 06:51:00-07:00
1781012160000,0.0,1.5659,0,0,1,118,55.4,87,51.59,29.87,29.9437,22,19800,20,37800,55.4,2026-06-06T17:21:00.000Z,2026-06-09,4.23,,,2026-06-09 06:36:00-07:00
1781011260000,0.0,1.3422,0,0,1,118,54.9,87,51.1,29.86,29.9338,13,11700,7,18000,54.9,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 06:21:00-07:00
1781010360000,0.0,0.0,0,0,1,118,54.7,87,50.91,29.86,29.9338,6,5400,1,6300,54.7,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 06:06:00-07:00
1781009460000,0.0,1.5659,0,0,1,118,54.7,87,50.91,29.86,29.9338,1,900,0,900,54.7,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 05:51:00-07:00
1781008560000,0.2237,2.6843,0,0,1,118,54.5,87,50.71,29.86,29.9338,0,0,0,0,54.5,2026-06-06T17:21:00.000Z,2026-06-09,4.24,,,2026-06-09 05:36:00-07:00
1781007660000,0.0,0.0,0,0,1,118,55.0,87,51.2,29.86,29.9338,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 05:21:00-07:00
1781006760000,0.0,1.1185,0,0,1,118,54.9,87,51.1,29.86,29.9338,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 05:06:00-07:00
1781005860000,0.0,0.0,0,0,1,118,55.0,87,51.2,29.86,29.9338,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 04:51:00-07:00
1781004960000,0.0,0.0,0,0,1,118,55.0,87,51.2,29.85,29.9237,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-06-09,4.25,,,2026-06-09 04:36:00-07:00
1781004060000,0.0,0.0,0,0,1,118,55.6,87,51.79,29.85,29.9236,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 04:21:00-07:00
1781003160000,0.0,0.0,0,0,1,118,55.8,86,51.67,29.86,29.9336,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 04:06:00-07:00
1781002260000,0.0,0.0,0,0,1,118,55.9,86,51.77,29.86,29.9336,0,0,0,0,55.9,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 03:51:00-07:00
1781001360000,0.0,0.0,0,0,1,118,55.8,86,51.67,29.86,29.9336,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-06-09,4.25,,,2026-06-09 03:36:00-07:00
1781000460000,0.0,0.0,0,0,1,118,55.6,86,51.48,29.86,29.9337,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 03:21:00-07:00
1780999560000,0.0,1.7895,0,0,1,118,55.8,86,51.67,29.87,29.9437,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 03:06:00-07:00
1780998660000,0.0,0.0,0,0,1,118,55.8,86,51.67,29.87,29.9437,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 02:51:00-07:00
1780997760000,0.0,2.6843,0,0,1,118,56.1,86,51.97,29.87,29.9436,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-09,4.25,,,2026-06-09 02:36:00-07:00
1780996860000,0.0,2.0132,0,0,1,118,55.8,86,51.67,29.87,29.9437,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 02:21:00-07:00
1780995960000,0.0,2.4606,0,0,1,118,55.6,85,51.16,29.87,29.9437,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 02:06:00-07:00
1780995060000,0.0,0.0,0,0,1,118,56.1,86,51.97,29.87,29.9436,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 01:51:00-07:00
1780994160000,0.0,0.0,0,0,1,118,55.9,85,51.46,29.87,29.9437,0,0,0,0,55.9,2026-06-06T17:21:00.000Z,2026-06-09,4.26,,,2026-06-09 01:36:00-07:00
1780993260000,0.0,0.0,0,0,1,118,56.1,86,51.97,29.88,29.9536,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 01:21:00-07:00
1780992360000,0.0,0.0,0,0,1,118,56.1,85,51.65,29.88,29.9536,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 01:06:00-07:00
1780991460000,0.0,1.3422,0,0,1,118,56.1,85,51.65,29.88,29.9536,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 00:51:00-07:00
1780990560000,0.0,0.0,0,0,1,118,56.3,85,51.85,29.88,29.9536,0,0,0,0,56.3,2026-06-06T17:21:00.000Z,2026-06-09,4.26,,,2026-06-09 00:36:00-07:00
1780989660000,0.0,0.0,0,0,1,118,56.7,85,52.24,29.88,29.9536,0,0,0,0,56.7,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 00:21:00-07:00
1780988760000,0.0,0.0,0,0,1,118,56.7,85,52.24,29.89,29.9636,0,0,0,0,56.7,2026-06-06T17:21:00.000Z,2026-06-09,,,,2026-06-09 00:06:00-07:00
