dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781564760000,10.2899,18.1192,0,0,1,266,68.7,67,57.29,29.98,30.0521,651,585900,19365,18014400,68.42,2026-06-06T17:21:00.000Z,2026-06-15,4.36,,,2026-06-15 16:06:00-07:00
1781563860000,9.3951,16.3296,0,0,1,268,69.4,66,57.54,29.98,30.052,689,620100,18676,17428500,69.14,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 15:51:00-07:00
1781562960000,8.9477,15.8822,0,0,1,268,68.9,67,57.48,29.98,30.0521,723,650700,17953,16808400,68.64,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 15:36:00-07:00
1781562060000,9.1714,16.1059,0,0,1,266,68.9,66,57.06,29.99,30.0621,755,679500,17198,16157700,68.59,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 15:21:00-07:00
1781561160000,9.6188,15.4349,0,0,1,263,68.9,66,57.06,29.99,30.0621,784,705600,16414,15478200,68.59,2026-06-06T17:21:00.000Z,2026-06-15,4.36,,,2026-06-15 15:06:00-07:00
1781560260000,8.9477,14.9875,0,0,1,264,69.1,65,56.83,29.99,30.0621,811,729900,15603,14772600,68.77,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 14:51:00-07:00
1781559360000,8.2767,14.3164,0,0,1,262,69.6,65,57.3,30.0,30.0721,835,751500,14768,14042700,69.31,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 14:36:00-07:00
1781558460000,7.8293,12.9742,0,0,1,257,69.8,65,57.49,30.0,30.072,854,768600,13914,13291200,69.54,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 14:21:00-07:00
1781557560000,8.5004,12.9742,0,0,1,260,68.9,66,57.06,30.0,30.0722,871,783900,13043,12522600,68.59,2026-06-06T17:21:00.000Z,2026-06-15,4.38,,,2026-06-15 14:06:00-07:00
1781556660000,8.053,15.4349,0,0,1,261,68.9,65,56.64,30.01,30.0822,884,795600,12159,11738700,68.55,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 13:51:00-07:00
1781555760000,8.2767,12.9742,0,0,1,252,68.7,66,56.87,30.01,30.0822,893,803700,11266,10943100,68.37,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 13:36:00-07:00
1781554860000,8.053,12.7505,0,0,1,244,68.7,66,56.87,30.01,30.0822,900,810000,10366,10139400,68.37,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 13:21:00-07:00
1781553960000,8.7241,12.9742,0,0,1,245,67.1,68,56.18,30.01,30.0824,902,811800,9464,9329400,67.1,2026-06-06T17:21:00.000Z,2026-06-15,4.38,,,2026-06-15 13:06:00-07:00
1781553060000,8.2767,12.0795,0,0,1,242,66.9,70,56.79,30.02,30.0925,900,810000,8564,8517600,66.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 12:51:00-07:00
1781552160000,8.5004,12.5268,0,0,1,244,66.6,70,56.5,30.02,30.0925,897,807300,7667,7707600,66.6,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 12:36:00-07:00
1781551260000,7.8293,12.5268,0,0,1,241,66.6,70,56.5,30.02,30.0925,910,819000,6757,6900300,66.6,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 12:21:00-07:00
1781550360000,8.9477,13.4216,0,0,1,240,66.4,70,56.31,30.02,30.0925,889,800100,5868,6081300,66.4,2026-06-06T17:21:00.000Z,2026-06-15,4.44,,,2026-06-15 12:06:00-07:00
1781549460000,8.5004,12.7505,0,0,1,242,66.2,70,56.12,30.02,30.0926,853,767700,5015,5281200,66.2,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 11:51:00-07:00
1781548560000,8.5004,12.0795,0,0,1,237,65.7,72,56.42,30.02,30.0926,743,668700,4272,4513500,65.7,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 11:36:00-07:00
1781547660000,6.9345,11.1847,0,0,1,244,65.7,72,56.42,30.02,30.0926,693,623700,3579,3844800,65.7,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 11:21:00-07:00
1781546760000,6.9345,10.7373,0,0,1,241,65.1,73,56.22,30.02,30.0927,624,561600,2955,3221100,65.1,2026-06-06T17:21:00.000Z,2026-06-15,4.48,,,2026-06-15 11:06:00-07:00
1781545860000,6.0397,10.2899,0,0,1,247,64.4,74,55.93,30.02,30.0928,506,455400,2449,2659500,64.4,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 10:51:00-07:00
1781544960000,6.7108,10.0662,0,0,1,243,63.7,76,55.99,30.02,30.0929,395,355500,2054,2204100,63.7,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 10:36:00-07:00
1781544060000,5.5923,10.0662,0,0,1,238,63.3,77,55.96,30.02,30.093,306,275400,1748,1848600,63.3,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 10:21:00-07:00
1781543160000,5.3686,8.7241,0,0,1,239,62.6,78,55.64,30.03,30.1031,260,234000,1488,1573200,62.6,2026-06-06T17:21:00.000Z,2026-06-15,4.4,,,2026-06-15 10:06:00-07:00
1781542260000,5.3686,9.3951,0,0,1,245,62.4,79,55.8,30.03,30.1031,225,202500,1263,1339200,62.4,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 09:51:00-07:00
1781541360000,5.3686,10.2899,0,0,1,246,62.2,79,55.6,30.03,30.1032,191,171900,1072,1136700,62.2,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 09:36:00-07:00
1781540460000,5.3686,9.1714,0,0,1,247,61.9,80,55.66,30.02,30.0932,178,160200,894,964800,61.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 09:21:00-07:00
1781539560000,4.9213,8.7241,0,0,1,243,61.7,80,55.46,30.02,30.0932,173,155700,721,804600,61.7,2026-06-06T17:21:00.000Z,2026-06-15,4.24,,,2026-06-15 09:06:00-07:00
1781538660000,4.2502,7.1582,0,0,1,243,61.5,80,55.27,30.02,30.0932,146,131400,575,648900,61.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 08:51:00-07:00
1781537760000,4.2502,7.3819,0,0,1,251,61.2,81,55.32,30.02,30.0933,132,118800,443,517500,61.2,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 08:36:00-07:00
1781536860000,4.0265,6.9345,0,0,1,238,61.2,82,55.66,30.01,30.0832,102,91800,341,398700,61.2,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 08:21:00-07:00
1781535960000,3.5791,7.3819,0,0,1,228,60.8,83,55.6,30.01,30.0833,87,78300,254,306900,60.8,2026-06-06T17:21:00.000Z,2026-06-15,4.23,,,2026-06-15 08:06:00-07:00
1781535060000,3.1317,6.2634,0,0,1,243,60.6,84,55.74,30.01,30.0833,74,66600,180,228600,60.6,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 07:51:00-07:00
1781534160000,2.6843,6.9345,0,0,1,251,60.4,84,55.54,30.01,30.0834,54,48600,126,162000,60.4,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 07:36:00-07:00
1781533260000,0.6711,4.2502,0,0,1,251,60.3,85,55.77,30.01,30.0834,45,40500,81,113400,60.3,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 07:21:00-07:00
1781532360000,0.6711,3.5791,0,0,1,251,60.3,85,55.77,30.0,30.0733,36,32400,45,72900,60.3,2026-06-06T17:21:00.000Z,2026-06-15,4.23,,,2026-06-15 07:06:00-07:00
1781531460000,1.1185,2.908,0,0,1,251,59.9,86,55.7,30.0,30.0734,23,20700,22,40500,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 06:51:00-07:00
1781530560000,1.7895,3.8028,0,0,1,251,59.9,86,55.7,29.99,30.0634,13,11700,9,19800,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 06:36:00-07:00
1781529660000,1.1185,3.5791,0,0,1,251,59.9,85,55.38,29.99,30.0634,7,6300,2,8100,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 06:21:00-07:00
1781528760000,0.0,1.1185,0,0,1,251,60.1,85,55.57,29.98,30.0533,2,1800,0,1800,60.1,2026-06-06T17:21:00.000Z,2026-06-15,4.23,,,2026-06-15 06:06:00-07:00
1781527860000,0.6711,3.5791,0,0,1,251,60.1,85,55.57,29.98,30.0533,0,0,0,0,60.1,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 05:51:00-07:00
1781526960000,0.2237,3.5791,0,0,1,251,59.9,85,55.38,29.98,30.0534,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 05:36:00-07:00
1781526060000,1.1185,3.3554,0,0,1,251,59.9,86,55.7,29.98,30.0534,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 05:21:00-07:00
1781525160000,0.4474,3.5791,0,0,1,251,59.7,86,55.5,29.97,30.0434,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-15,4.24,,,2026-06-15 05:06:00-07:00
1781524260000,0.0,2.0132,0,0,1,251,59.5,86,55.31,29.97,30.0434,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 04:51:00-07:00
1781523360000,0.0,0.0,0,0,1,251,59.5,86,55.31,29.97,30.0434,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 04:36:00-07:00
1781522460000,0.4474,4.0265,0,0,1,251,59.4,86,55.21,29.97,30.0434,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 04:21:00-07:00
1781521560000,0.8948,3.8028,0,0,1,251,59.5,86,55.31,29.97,30.0434,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,4.25,,,2026-06-15 04:06:00-07:00
1781520660000,0.8948,2.908,0,0,1,251,59.5,86,55.31,29.97,30.0434,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 03:51:00-07:00
1781519760000,0.0,2.6843,0,0,1,251,59.5,86,55.31,29.97,30.0434,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 03:36:00-07:00
1781518860000,2.0132,4.9213,0,0,1,251,59.5,86,55.31,29.97,30.0434,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 03:21:00-07:00
1781517960000,3.1317,5.816,0,0,1,251,59.7,86,55.5,29.97,30.0434,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-15,4.26,,,2026-06-15 03:06:00-07:00
1781517060000,2.6843,6.2634,0,0,1,251,59.7,86,55.5,29.98,30.0534,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 02:51:00-07:00
1781516160000,1.5659,3.8028,0,0,1,251,59.9,86,55.7,29.98,30.0534,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 02:36:00-07:00
1781515260000,2.4606,5.145,0,0,1,251,59.9,86,55.7,29.98,30.0534,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 02:21:00-07:00
1781514360000,2.6843,6.7108,0,0,1,255,59.9,86,55.7,29.98,30.0534,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-06-15,4.26,,,2026-06-15 02:06:00-07:00
1781513460000,4.0265,6.9345,0,0,1,254,59.7,87,55.82,29.98,30.0534,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 01:51:00-07:00
1781512560000,4.0265,7.1582,0,0,1,252,59.7,87,55.82,29.98,30.0534,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 01:36:00-07:00
1781511660000,3.5791,5.816,0,0,1,258,59.5,88,55.94,29.98,30.0534,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 01:21:00-07:00
1781510760000,3.8028,6.9345,0,0,1,258,59.5,88,55.94,29.99,30.0634,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-15,4.27,,,2026-06-15 01:06:00-07:00
1781509860000,3.5791,6.7108,0,0,1,267,59.2,88,55.65,29.98,30.0535,0,0,0,0,59.2,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 00:51:00-07:00
1781508960000,1.3422,5.145,0,0,1,288,58.3,88,54.76,29.98,30.0536,0,0,0,0,58.3,2026-06-06T17:21:00.000Z,2026-06-15,,,,2026-06-15 00:36:00-07:00
1781508060000,0.2237,3.1317,0,0,1,289,57.9,87,54.05,29.97,30.0436,0,0,0,0,57.9,,2026-06-15,,America/Los_Angeles,True,2026-06-15 00:21:00-07:00
1781507160000,0.0,1.5659,0,0,1,289,58.3,87,54.45,29.97,30.0436,0,0,0,0,58.3,2026-06-06T17:21:00.000Z,2026-06-15,4.27,,,2026-06-15 00:06:00-07:00
