dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786937880000,0.0,0.0,0,0,1,292,67.6,88,63.91,29.98,30.0752,0,0,15708,14137200,67.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 20:38:00-07:00
1786936980000,0.0,0.0,0,0,1,292,68.2,88,64.5,29.98,30.0751,0,0,15708,14137200,68.86,2026-06-12T17:37:00.000Z,2026-08-16,4.32,,,2026-08-16 20:23:00-07:00
1786936080000,0.0,0.0,0,0,1,292,67.6,87,63.59,29.96,30.0551,0,0,15708,14137200,67.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 20:08:00-07:00
1786935180000,0.0,0.0,0,0,1,292,68.2,87,64.18,29.95,30.045,0,0,15705,14134500,68.81,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 19:53:00-07:00
1786934280000,0.0,0.0,0,0,1,292,68.7,87,64.67,29.95,30.0449,3,2700,15705,14137200,69.36,,2026-08-16,,America/Los_Angeles,True,2026-08-16 19:38:00-07:00
1786933380000,0.0,0.0,0,0,1,292,69.1,86,64.73,29.96,30.0549,10,9000,15695,14134500,69.75,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 19:23:00-07:00
1786932480000,0.0,0.0,0,0,1,292,69.3,86,64.93,29.97,30.0649,19,17100,15676,14125500,69.97,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 19:08:00-07:00
1786931580000,0.0,0.0,0,0,1,292,69.8,84,64.74,29.97,30.0648,25,22500,15651,14108400,70.43,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 18:53:00-07:00
1786930680000,0.0,0.0,0,0,1,292,71.1,81,64.96,29.97,30.0645,26,23400,15625,14085900,71.72,2026-06-12T17:37:00.000Z,2026-08-16,4.33,,,2026-08-16 18:38:00-07:00
1786929780000,0.0,2.2369,0,0,1,292,72.7,70,62.34,29.97,30.0643,36,32400,15589,14062500,72.96,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 18:23:00-07:00
1786928880000,0.0,1.5659,0,0,1,292,72.5,71,62.55,29.98,30.0743,34,30600,15555,14030100,72.79,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 18:08:00-07:00
1786927980000,0.4474,2.908,0,0,1,292,71.4,77,63.8,29.98,30.0745,53,47700,15502,13999500,71.86,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 17:53:00-07:00
1786927080000,0.2237,3.1317,0,0,1,324,70.9,76,62.95,29.99,30.0846,61,54900,15441,13951800,71.26,2026-06-12T17:37:00.000Z,2026-08-16,4.34,,,2026-08-16 17:38:00-07:00
1786926180000,0.2237,3.8028,0,0,1,1,70.5,78,63.3,29.99,30.0847,46,41400,15395,13896900,70.92,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 17:23:00-07:00
1786925280000,1.3422,4.2502,0,0,1,222,70.7,80,64.22,30.0,30.0947,48,43200,15347,13855500,71.23,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 17:08:00-07:00
1786924380000,1.7895,6.2634,0,0,1,221,70.9,79,64.05,30.0,30.0947,48,43200,15299,13812300,71.4,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 16:53:00-07:00
1786923480000,1.7895,5.3686,0,0,1,216,70.7,79,63.86,30.0,30.0947,141,126900,15158,13769100,71.18,2026-06-12T17:37:00.000Z,2026-08-16,4.35,,,2026-08-16 16:38:00-07:00
1786922580000,1.5659,6.0397,0,0,1,216,71.1,79,64.25,30.01,30.1047,129,116100,15029,13642200,71.62,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 16:23:00-07:00
1786921680000,1.5659,5.3686,0,0,1,221,71.8,76,63.82,30.02,30.1146,102,91800,14927,13526100,72.25,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 16:08:00-07:00
1786920780000,1.7895,5.145,0,0,1,223,72.3,75,63.92,30.03,30.1245,145,130500,14782,13434300,72.76,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 15:53:00-07:00
1786919880000,1.3422,6.9345,0,0,1,216,72.7,74,63.92,30.03,30.1244,80,72000,14702,13303800,73.15,2026-06-12T17:37:00.000Z,2026-08-16,4.42,,,2026-08-16 15:38:00-07:00
1786918980000,1.7895,5.5923,0,0,1,250,73.0,74,64.21,30.04,30.1344,327,294300,14375,13231800,73.48,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 15:23:00-07:00
1786918080000,2.2369,7.1582,0,0,1,204,73.8,72,64.19,30.04,30.1343,736,662400,13639,12937500,74.26,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 15:08:00-07:00
1786917180000,3.1317,5.816,0,0,1,214,73.2,72,63.62,30.04,30.1344,781,702900,12858,12275100,73.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 14:53:00-07:00
1786916280000,3.3554,5.5923,0,0,1,216,73.0,71,63.03,30.04,30.1344,556,500400,12302,11572200,73.34,2026-06-12T17:37:00.000Z,2026-08-16,4.53,,,2026-08-16 14:38:00-07:00
1786915380000,3.3554,6.9345,0,0,1,216,73.6,70,63.2,30.04,30.1343,720,648000,11582,11071800,73.95,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 14:23:00-07:00
1786914480000,2.908,5.5923,0,0,1,224,73.9,69,63.07,30.04,30.1343,852,766800,10730,10423800,74.23,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 14:08:00-07:00
1786913580000,2.6843,5.145,0,0,1,225,73.4,70,63.01,30.05,30.1444,865,778500,9865,9657000,73.73,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 13:53:00-07:00
1786912680000,3.3554,6.4871,0,0,1,207,72.9,72,63.33,30.06,30.1545,870,783000,8995,8878500,73.27,2026-06-12T17:37:00.000Z,2026-08-16,4.55,,,2026-08-16 13:38:00-07:00
1786911780000,2.908,5.3686,0,0,1,231,73.0,72,63.43,30.06,30.1545,875,787500,8120,8095500,73.38,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 13:23:00-07:00
1786910880000,3.3554,5.3686,0,0,1,220,72.0,75,63.63,30.07,30.1647,874,786600,7246,7308000,72.43,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 13:08:00-07:00
1786909980000,2.6843,6.2634,0,0,1,219,72.1,75,63.73,30.08,30.1747,791,711900,6455,6521400,72.53,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 12:53:00-07:00
1786909080000,3.1317,6.7108,0,0,1,214,71.4,78,64.17,30.08,30.1748,600,540000,5855,5809500,71.91,2026-06-12T17:37:00.000Z,2026-08-16,4.57,,,2026-08-16 12:38:00-07:00
1786908180000,3.3554,5.5923,0,0,1,222,71.8,79,64.93,30.08,30.1748,615,553500,5240,5269500,72.39,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 12:23:00-07:00
1786907280000,3.3554,5.3686,0,0,1,211,72.0,79,65.12,30.08,30.1747,687,618300,4553,4716000,72.61,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 12:08:00-07:00
1786906380000,2.0132,4.9213,0,0,1,163,72.1,80,65.58,30.08,30.1747,701,630900,3852,4097700,72.77,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 11:53:00-07:00
1786905480000,0.8948,3.5791,0,0,1,156,72.3,80,65.77,30.09,30.1847,524,471600,3328,3466800,72.99,2026-06-12T17:37:00.000Z,2026-08-16,4.53,,,2026-08-16 11:38:00-07:00
1786904580000,1.5659,3.1317,0,0,1,156,72.0,81,65.84,30.09,30.1848,750,675000,2578,2995200,72.71,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 11:23:00-07:00
1786903680000,1.1185,2.908,0,0,1,156,71.8,80,65.29,30.09,30.1848,371,333900,2207,2320200,72.44,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 11:08:00-07:00
1786902780000,2.0132,3.1317,0,0,1,156,71.2,82,65.41,30.09,30.1849,132,118800,2075,1986300,71.87,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 10:53:00-07:00
1786901880000,2.2369,3.8028,0,0,1,156,71.1,82,65.32,30.09,30.1849,419,377100,1656,1867500,71.76,2026-06-12T17:37:00.000Z,2026-08-16,4.44,,,2026-08-16 10:38:00-07:00
1786900980000,2.2369,3.5791,0,0,1,156,71.4,81,65.26,30.09,30.1849,549,494100,1107,1490400,72.05,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 10:23:00-07:00
1786900080000,1.1185,3.1317,0,0,1,164,71.6,81,65.45,30.09,30.1848,366,329400,741,996300,72.27,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 10:08:00-07:00
1786899180000,0.8948,3.8028,0,0,1,176,71.1,81,64.96,30.09,30.1849,63,56700,678,666900,71.72,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 09:53:00-07:00
1786898280000,0.4474,4.9213,0,0,1,196,70.0,83,64.59,30.09,30.1851,68,61200,610,610200,70.6,2026-06-12T17:37:00.000Z,2026-08-16,4.29,,,2026-08-16 09:38:00-07:00
1786897380000,0.4474,2.6843,0,0,1,230,68.7,86,64.34,30.09,30.1853,107,96300,503,549000,69.31,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 09:23:00-07:00
1786896480000,0.4474,2.2369,0,0,1,230,67.8,88,64.11,30.09,30.1855,70,63000,433,452700,67.8,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 09:08:00-07:00
1786895580000,0.4474,1.7895,0,0,1,230,67.1,89,63.74,30.09,30.1856,108,97200,325,389700,67.1,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 08:53:00-07:00
1786894680000,0.2237,1.7895,0,0,1,230,66.6,90,63.57,30.1,30.1958,85,76500,240,292500,66.6,2026-06-12T17:37:00.000Z,2026-08-16,4.28,,,2026-08-16 08:38:00-07:00
1786893780000,0.0,0.0,0,0,1,230,65.3,91,62.6,30.09,30.186,64,57600,176,216000,65.3,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 08:23:00-07:00
1786892880000,0.0,0.0,0,0,1,230,63.3,92,60.93,30.09,30.1863,47,42300,129,158400,63.3,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 08:08:00-07:00
1786891980000,0.0,0.0,0,0,1,230,61.3,93,59.26,30.09,30.1867,48,43200,81,116100,61.3,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 07:53:00-07:00
1786891080000,0.0,0.0,0,0,1,230,59.5,95,58.07,30.09,30.187,34,30600,47,72900,59.5,2026-06-12T17:37:00.000Z,2026-08-16,4.28,,,2026-08-16 07:38:00-07:00
1786890180000,0.0,0.0,0,0,1,230,57.7,95,56.28,30.07,30.1673,24,21600,23,42300,57.7,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 07:23:00-07:00
1786889280000,0.0,0.0,0,0,1,230,57.0,96,55.87,30.06,30.1574,15,13500,0,13500,57.0,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 07:08:00-07:00
1786888380000,0.0,0.0,0,0,1,230,56.7,96,55.57,30.06,30.1575,7,6300,15,7200,56.7,,2026-08-16,,America/Los_Angeles,True,2026-08-16 06:53:00-07:00
1786887480000,0.0,0.0,0,0,1,230,56.5,96,55.37,30.06,30.1575,1,900,15,900,56.5,,2026-08-16,,America/Los_Angeles,True,2026-08-16 06:38:00-07:00
1786886580000,0.0,0.0,0,0,1,230,56.5,95,55.08,30.05,30.1475,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 06:23:00-07:00
1786885680000,0.0,0.0,0,0,1,230,56.3,95,54.89,30.05,30.1475,0,0,0,0,56.3,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 06:08:00-07:00
1786884780000,0.0,0.0,0,0,1,230,56.5,95,55.08,30.05,30.1475,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-08-16,4.29,,,2026-08-16 05:53:00-07:00
1786883880000,0.0,0.0,0,0,1,230,56.5,95,55.08,30.05,30.1475,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 05:38:00-07:00
1786882980000,0.0,0.0,0,0,1,230,56.8,95,55.38,30.06,30.1575,0,0,0,0,56.8,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 05:23:00-07:00
1786882080000,0.0,0.0,0,0,1,230,56.7,95,55.28,30.06,30.1575,0,0,0,0,56.7,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 05:08:00-07:00
1786881180000,0.0,0.0,0,0,1,230,57.0,94,55.29,30.06,30.1574,0,0,0,0,57.0,2026-06-12T17:37:00.000Z,2026-08-16,4.29,,,2026-08-16 04:53:00-07:00
1786880280000,0.0,0.0,0,0,1,230,57.4,94,55.69,30.06,30.1573,0,0,0,0,57.4,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 04:38:00-07:00
1786879380000,0.0,0.0,0,0,1,230,57.6,94,55.88,30.06,30.1573,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 04:23:00-07:00
1786878480000,0.0,0.0,0,0,1,230,57.6,93,55.59,30.06,30.1573,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 04:08:00-07:00
1786877580000,0.0,0.0,0,0,1,230,57.6,93,55.59,30.06,30.1573,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-08-16,4.3,,,2026-08-16 03:53:00-07:00
1786876680000,0.0,0.0,0,0,1,230,57.7,93,55.69,30.06,30.1573,0,0,0,0,57.7,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 03:38:00-07:00
1786875780000,0.0,0.0,0,0,1,230,58.1,93,56.09,30.05,30.1472,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 03:23:00-07:00
1786874880000,0.0,0.0,0,0,1,230,58.6,93,56.58,30.06,30.1571,0,0,0,0,58.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 03:08:00-07:00
1786873980000,0.0,0.0,0,0,1,230,58.8,93,56.78,30.06,30.1571,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-08-16,4.3,,,2026-08-16 02:53:00-07:00
1786873080000,0.0,0.0,0,0,1,230,59.2,92,56.88,30.06,30.157,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 02:38:00-07:00
1786872180000,0.0,0.0,0,0,1,230,59.5,92,57.17,30.06,30.1569,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 02:23:00-07:00
1786871280000,0.0,0.0,0,0,1,230,59.9,92,57.57,30.06,30.1569,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 02:08:00-07:00
1786870380000,0.0,0.0,0,0,1,230,60.3,91,57.66,30.06,30.1568,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-08-16,4.3,,,2026-08-16 01:53:00-07:00
1786869480000,0.0,0.0,0,0,1,230,60.8,90,57.85,30.06,30.1567,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 01:38:00-07:00
1786868580000,0.0,0.0,0,0,1,230,61.3,89,58.03,30.06,30.1566,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 01:23:00-07:00
1786867680000,0.0,0.0,0,0,1,230,62.6,90,59.62,30.06,30.1564,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 01:08:00-07:00
1786866780000,0.2237,1.5659,0,0,1,230,63.3,89,60.0,30.07,30.1663,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-08-16,4.31,,,2026-08-16 00:53:00-07:00
1786865880000,0.2237,1.5659,0,0,1,230,63.3,88,59.68,30.06,30.1562,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 00:38:00-07:00
1786864980000,0.0,1.1185,0,0,1,230,63.5,87,59.56,30.06,30.1562,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 00:23:00-07:00
1786864080000,1.1185,1.5659,0,0,1,230,63.9,87,59.95,30.06,30.1561,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-16,,,,2026-08-16 00:08:00-07:00
