dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780716960000,2.2369,5.3686,0,0,1,227,58.3,86,54.13,29.84,29.9132,0,0,17180,15462000,58.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 20:36:00-07:00
1780716060000,0.0,0.0,0,0,1,227,58.5,86,54.32,29.84,29.9132,0,0,17180,15462000,58.5,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 20:21:00-07:00
1780715160000,1.3422,3.8028,0,0,1,227,58.5,85,54.0,29.84,29.9132,3,2700,17177,15462000,58.5,2026-05-29T06:06:00.000Z,2026-06-05,4.29,,,2026-06-05 20:06:00-07:00
1780714260000,2.4606,5.145,0,0,1,227,58.8,85,54.3,29.83,29.9031,11,9900,17166,15459300,58.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 19:51:00-07:00
1780713360000,3.1317,6.9345,0,0,1,236,59.0,85,54.49,29.84,29.9131,17,15300,17149,15449400,59.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 19:36:00-07:00
1780712460000,3.3554,8.5004,0,0,1,249,59.0,85,54.49,29.84,29.9131,26,23400,17123,15434100,59.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 19:21:00-07:00
1780711560000,4.4739,6.9345,0,0,1,231,59.0,84,54.17,29.84,29.9131,36,32400,17087,15410700,59.0,2026-05-29T06:06:00.000Z,2026-06-05,4.3,,,2026-06-05 19:06:00-07:00
1780710660000,4.4739,7.3819,0,0,1,249,59.4,84,54.56,29.84,29.9131,53,47700,17034,15378300,59.4,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 18:51:00-07:00
1780709760000,5.3686,8.9477,0,0,1,250,59.5,83,54.33,29.84,29.9131,69,62100,16965,15330600,59.5,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 18:36:00-07:00
1780708860000,6.0397,9.1714,0,0,1,241,60.1,82,54.58,29.83,29.903,93,83700,16872,15268500,60.1,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 18:21:00-07:00
1780707960000,4.4739,8.9477,0,0,1,247,60.3,81,54.44,29.83,29.9029,112,100800,16760,15184800,60.3,2026-05-29T06:06:00.000Z,2026-06-05,4.32,,,2026-06-05 18:06:00-07:00
1780707060000,5.145,8.5004,0,0,1,249,60.6,81,54.73,29.83,29.9029,126,113400,16634,15084000,60.6,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 17:51:00-07:00
1780706160000,4.6976,8.2767,0,0,1,241,61.0,80,54.78,29.84,29.9129,149,134100,16485,14970600,61.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 17:36:00-07:00
1780705260000,4.6976,7.6056,0,0,1,228,61.2,80,54.98,29.83,29.9028,188,169200,16297,14836500,61.2,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 17:21:00-07:00
1780704360000,5.3686,8.053,0,0,1,210,61.3,80,55.07,29.84,29.9128,224,201600,16073,14667300,61.3,2026-05-29T06:06:00.000Z,2026-06-05,4.36,,,2026-06-05 17:06:00-07:00
1780703460000,6.0397,8.9477,0,0,1,213,61.3,80,55.07,29.84,29.9128,285,256500,15788,14465700,61.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 16:51:00-07:00
1780702560000,6.0397,8.7241,0,0,1,201,61.3,79,54.73,29.84,29.9128,334,300600,15454,14209200,61.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 16:36:00-07:00
1780701660000,5.3686,8.5004,0,0,1,206,61.9,78,54.96,29.84,29.9127,339,305100,15115,13908600,61.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 16:21:00-07:00
1780700760000,5.3686,8.5004,0,0,1,211,62.1,78,55.15,29.84,29.9127,359,323100,14756,13603500,62.1,2026-05-29T06:06:00.000Z,2026-06-05,4.37,,,2026-06-05 16:06:00-07:00
1780699860000,6.0397,8.9477,0,0,1,210,61.7,79,55.12,29.85,29.9228,369,332100,14387,13280400,61.7,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 15:51:00-07:00
1780698960000,5.5923,8.5004,0,0,1,206,62.2,78,55.25,29.85,29.9227,373,335700,14014,12948300,62.2,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 15:36:00-07:00
1780698060000,5.145,7.8293,0,0,1,184,62.6,77,55.28,29.85,29.9227,431,387900,13583,12612600,62.6,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 15:21:00-07:00
1780697160000,5.145,7.3819,0,0,1,157,62.6,77,55.28,29.86,29.9327,441,396900,13142,12224700,62.6,2026-05-29T06:06:00.000Z,2026-06-05,4.37,,,2026-06-05 15:06:00-07:00
1780696260000,5.5923,9.1714,0,0,1,163,62.8,77,55.48,29.86,29.9327,415,373500,12727,11827800,62.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 14:51:00-07:00
1780695360000,6.7108,9.8425,0,0,1,147,62.4,77,55.09,29.86,29.9327,432,388800,12295,11454300,62.4,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 14:36:00-07:00
1780694460000,7.1582,11.1847,0,0,1,149,62.4,77,55.09,29.86,29.9327,435,391500,11860,11065500,62.4,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 14:21:00-07:00
1780693560000,6.9345,11.4084,0,0,1,156,63.0,76,55.31,29.86,29.9326,458,412200,11402,10674000,63.0,2026-05-29T06:06:00.000Z,2026-06-05,4.38,,,2026-06-05 14:06:00-07:00
1780692660000,6.9345,10.7373,0,0,1,152,63.9,75,55.82,29.85,29.9225,512,460800,10890,10261800,63.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 13:51:00-07:00
1780691760000,7.6056,11.4084,0,0,1,151,63.7,75,55.62,29.85,29.9225,590,531000,10300,9801000,63.7,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 13:36:00-07:00
1780690860000,8.053,11.8558,0,0,1,149,63.9,75,55.82,29.85,29.9225,676,608400,9624,9270000,63.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 13:21:00-07:00
1780689960000,8.2767,11.8558,0,0,1,153,64.2,74,55.73,29.85,29.9224,748,673200,8876,8661600,64.2,2026-05-29T06:06:00.000Z,2026-06-05,4.39,,,2026-06-05 13:06:00-07:00
1780689060000,7.8293,13.1979,0,0,1,156,64.6,73,55.74,29.85,29.9224,775,697500,8101,7988400,64.6,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 12:51:00-07:00
1780688160000,7.6056,12.0795,0,0,1,155,64.9,72,55.65,29.85,29.9223,900,810000,7201,7290900,64.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 12:36:00-07:00
1780687260000,8.053,12.5268,0,0,1,152,64.8,73,55.94,29.85,29.9224,851,765900,6350,6480900,64.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 12:21:00-07:00
1780686360000,7.8293,11.8558,0,0,1,160,64.6,73,55.74,29.85,29.9224,875,787500,5475,5715000,64.6,2026-05-29T06:06:00.000Z,2026-06-05,4.46,,,2026-06-05 12:06:00-07:00
1780685460000,7.6056,11.4084,0,0,1,156,63.9,75,55.82,29.85,29.9225,878,790200,4597,4927500,63.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 11:51:00-07:00
1780684560000,7.3819,11.8558,0,0,1,153,63.3,75,55.24,29.86,29.9326,723,650700,3874,4137300,63.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 11:36:00-07:00
1780683660000,6.7108,10.7373,0,0,1,152,62.6,77,55.28,29.86,29.9327,533,479700,3341,3486600,62.6,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 11:21:00-07:00
1780682760000,6.0397,9.6188,0,0,1,158,61.9,78,54.96,29.87,29.9428,471,423900,2870,3006900,61.9,2026-05-29T06:06:00.000Z,2026-06-05,4.47,,,2026-06-05 11:06:00-07:00
1780681860000,6.0397,9.8425,0,0,1,155,61.3,78,54.38,29.87,29.9429,420,378000,2450,2583000,61.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 10:51:00-07:00
1780680960000,5.816,9.3951,0,0,1,159,61.0,79,54.44,29.87,29.9429,352,316800,2098,2205000,61.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 10:36:00-07:00
1780680060000,5.3686,9.1714,0,0,1,157,60.1,82,54.58,29.87,29.9431,299,269100,1799,1888200,60.1,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 10:21:00-07:00
1780679160000,5.3686,8.2767,0,0,1,163,59.9,82,54.39,29.87,29.9431,246,221400,1553,1619100,59.9,2026-05-29T06:06:00.000Z,2026-06-05,4.4,,,2026-06-05 10:06:00-07:00
1780678260000,5.3686,8.2767,0,0,1,147,60.3,82,54.78,29.87,29.943,230,207000,1323,1397700,60.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 09:51:00-07:00
1780677360000,5.3686,9.1714,0,0,1,132,60.4,81,54.54,29.86,29.933,219,197100,1104,1190700,60.4,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 09:36:00-07:00
1780676460000,4.9213,9.3951,0,0,1,140,59.7,82,54.19,29.86,29.9331,187,168300,917,993600,59.7,2026-05-29T06:06:00.000Z,2026-06-05,4.28,,,2026-06-05 09:21:00-07:00
1780675560000,4.9213,7.8293,0,0,1,148,59.5,83,54.33,29.86,29.9331,160,144000,757,825300,59.5,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 09:06:00-07:00
1780674660000,4.0265,6.9345,0,0,1,138,59.4,83,54.23,29.87,29.9432,140,126000,617,681300,59.4,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 08:51:00-07:00
1780673760000,3.3554,7.3819,0,0,1,153,59.0,84,54.17,29.86,29.9332,121,108900,388,458100,59.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 08:36:00-07:00
1780672860000,2.908,5.816,0,0,1,126,58.6,85,54.1,29.86,29.9332,108,97200,509,446400,58.6,,2026-06-05,4.23,America/Los_Angeles,True,2026-06-05 08:21:00-07:00
1780671960000,2.0132,4.4739,0,0,1,126,58.6,86,54.42,29.86,29.9332,92,82800,296,349200,58.6,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 08:06:00-07:00
1780671060000,2.2369,5.3686,0,0,1,131,58.3,87,54.45,29.86,29.9333,75,67500,221,266400,58.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 07:51:00-07:00
1780670160000,1.3422,3.5791,0,0,1,251,57.7,88,54.17,29.86,29.9334,61,54900,160,198900,57.7,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 07:36:00-07:00
1780669260000,0.6711,2.4606,0,0,1,68,57.4,89,54.18,29.86,29.9334,50,45000,110,144000,57.4,2026-05-29T06:06:00.000Z,2026-06-05,4.23,,,2026-06-05 07:21:00-07:00
1780668360000,0.2237,2.2369,0,0,1,88,57.4,89,54.18,29.85,29.9234,40,36000,70,99000,57.4,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 07:06:00-07:00
1780667460000,0.0,1.5659,0,0,1,88,56.8,90,53.9,29.85,29.9235,28,25200,42,63000,56.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 06:51:00-07:00
1780666560000,1.1185,2.6843,0,0,1,88,56.5,90,53.6,29.85,29.9235,22,19800,20,37800,56.5,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 06:36:00-07:00
1780665660000,0.8948,2.908,0,0,1,88,55.4,90,52.51,29.84,29.9136,13,11700,7,18000,55.4,2026-05-29T06:06:00.000Z,2026-06-05,4.23,,,2026-06-05 06:21:00-07:00
1780664760000,0.6711,2.908,0,0,1,88,55.2,90,52.32,29.85,29.9237,6,5400,1,6300,55.2,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 06:06:00-07:00
1780663860000,1.5659,2.908,0,0,1,88,54.9,90,52.02,29.84,29.9137,1,900,0,900,54.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 05:51:00-07:00
1780662960000,0.8948,2.4606,0,0,1,88,55.2,90,52.32,29.84,29.9137,0,0,0,0,55.2,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 05:36:00-07:00
1780662060000,0.0,0.0,0,0,1,88,55.8,90,52.91,29.84,29.9136,0,0,0,0,55.8,2026-05-29T06:06:00.000Z,2026-06-05,4.23,,,2026-06-05 05:21:00-07:00
1780661160000,0.0,1.5659,0,0,1,88,55.9,90,53.01,29.84,29.9136,0,0,0,0,55.9,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 05:06:00-07:00
1780660260000,0.0,0.0,0,0,1,88,56.1,89,52.9,29.84,29.9135,0,0,0,0,56.1,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 04:51:00-07:00
1780659360000,0.4474,2.908,0,0,1,88,56.3,89,53.1,29.84,29.9135,0,0,0,0,56.3,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 04:36:00-07:00
1780658460000,0.6711,2.6843,0,0,1,88,56.5,89,53.3,29.84,29.9135,0,0,0,0,56.5,2026-05-29T06:06:00.000Z,2026-06-05,4.26,,,2026-06-05 04:21:00-07:00
1780657560000,0.4474,2.4606,0,0,1,88,56.7,89,53.49,29.84,29.9135,0,0,0,0,56.7,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 04:06:00-07:00
1780656660000,1.1185,3.5791,0,0,1,88,56.7,89,53.49,29.84,29.9135,0,0,0,0,56.7,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 03:51:00-07:00
1780655760000,1.3422,3.1317,0,0,1,88,57.0,89,53.79,29.85,29.9234,0,0,0,0,57.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 03:36:00-07:00
1780654860000,1.5659,4.2502,0,0,1,88,57.4,89,54.18,29.85,29.9234,0,0,0,0,57.4,2026-05-29T06:06:00.000Z,2026-06-05,4.26,,,2026-06-05 03:21:00-07:00
1780653960000,2.6843,6.9345,0,0,1,91,57.7,89,54.48,29.85,29.9233,0,0,0,0,57.7,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 03:06:00-07:00
1780653060000,2.0132,9.8425,0,0,1,66,58.1,89,54.87,29.85,29.9233,0,0,0,0,58.1,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 02:51:00-07:00
1780652160000,3.5791,10.5136,0,0,1,97,58.1,90,55.18,29.85,29.9233,0,0,0,0,58.1,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 02:36:00-07:00
1780651260000,3.3554,8.7241,0,0,1,99,58.3,90,55.38,29.85,29.9233,0,0,0,0,58.3,2026-05-29T06:06:00.000Z,2026-06-05,4.27,,,2026-06-05 02:21:00-07:00
1780650360000,2.908,11.1847,0,0,1,97,58.5,90,55.58,29.85,29.9232,0,0,0,0,58.5,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 02:06:00-07:00
1780649460000,4.0265,9.3951,0,0,1,100,58.5,90,55.58,29.86,29.9333,0,0,0,0,58.5,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 01:51:00-07:00
1780648560000,3.5791,10.5136,0,0,1,102,58.6,90,55.67,29.86,29.9332,0,0,0,0,58.6,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 01:36:00-07:00
1780647660000,3.3554,9.3951,0,0,1,98,58.6,89,55.37,29.86,29.9332,0,0,0,0,58.6,2026-05-29T06:06:00.000Z,2026-06-05,4.27,,,2026-06-05 01:21:00-07:00
1780646760000,3.3554,9.1714,0,0,1,94,58.8,89,55.56,29.86,29.9332,0,0,0,0,58.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 01:06:00-07:00
1780645860000,4.0265,10.2899,0,0,1,101,58.8,89,55.56,29.86,29.9332,0,0,0,0,58.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 00:51:00-07:00
1780644960000,3.5791,12.9742,0,0,1,89,59.0,89,55.76,29.87,29.9432,0,0,0,0,59.0,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 00:36:00-07:00
1780644060000,3.1317,10.2899,0,0,1,96,59.0,89,55.76,29.87,29.9432,0,0,0,0,59.0,2026-05-29T06:06:00.000Z,2026-06-05,4.27,,,2026-06-05 00:21:00-07:00
1780643160000,3.3554,9.1714,0,0,1,97,58.8,88,55.25,29.86,29.9332,0,0,0,0,58.8,2026-05-29T06:06:00.000Z,2026-06-05,,,,2026-06-05 00:06:00-07:00
