dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777243920000,2.908,7.1582,0,0,1,230,63.0,68,52.27,29.94,30.0359,143,128700,11627,10593000,63.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 15:52:00-07:00
1777243020000,3.5791,7.8293,0,0,1,218,62.8,68,52.08,29.94,30.0359,209,188100,11418,10464300,62.8,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 15:37:00-07:00
1777242120000,3.3554,7.6056,0,0,1,230,62.8,67,51.67,29.94,30.0359,240,216000,11178,10276200,62.8,2026-04-25T23:52:00.000Z,2026-04-26,4.52,,,2026-04-26 15:22:00-07:00
1777241220000,3.3554,7.6056,0,0,1,223,64.0,64,51.57,29.94,30.0357,575,517500,10603,10060200,64.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 15:07:00-07:00
1777240320000,4.4739,6.4871,0,0,1,203,63.0,68,52.27,29.95,30.0459,672,604800,9931,9542700,63.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 14:52:00-07:00
1777239420000,3.3554,6.0397,0,0,1,226,63.3,66,51.74,29.95,30.0459,295,265500,9636,8937900,63.3,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 14:37:00-07:00
1777238520000,4.2502,6.4871,0,0,1,209,63.0,67,51.87,29.95,30.0459,430,387000,9206,8672400,63.0,2026-04-25T23:52:00.000Z,2026-04-26,4.54,,,2026-04-26 14:22:00-07:00
1777237620000,4.0265,8.2767,0,0,1,210,63.7,64,51.29,29.94,30.0358,490,441000,8716,8285400,63.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 14:07:00-07:00
1777236720000,4.9213,9.8425,0,0,1,210,62.6,68,51.89,29.95,30.046,607,546300,8109,7844400,62.6,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 13:52:00-07:00
1777235820000,4.2502,6.9345,0,0,1,212,63.0,68,52.27,29.95,30.0459,347,312300,7762,7298100,63.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 13:37:00-07:00
1777234920000,4.4739,6.9345,0,0,1,211,62.6,66,51.08,29.95,30.046,436,392400,7326,6985800,62.6,2026-04-25T23:52:00.000Z,2026-04-26,4.51,,,2026-04-26 13:22:00-07:00
1777234020000,4.6976,7.3819,0,0,1,217,63.1,64,50.72,29.95,30.0459,514,462600,6812,6593400,63.1,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 13:07:00-07:00
1777233120000,5.3686,8.9477,0,0,1,212,61.7,68,51.03,29.94,30.0361,526,473400,6286,6130800,61.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 12:52:00-07:00
1777232220000,4.6976,6.9345,0,0,1,217,61.9,69,51.61,29.94,30.0361,302,271800,5984,5657400,61.9,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 12:37:00-07:00
1777231320000,4.2502,7.1582,0,0,1,212,64.0,60,49.83,29.94,30.0357,929,836100,5055,5385600,64.0,2026-04-25T23:52:00.000Z,2026-04-26,4.49,,,2026-04-26 12:22:00-07:00
1777230420000,4.0265,6.9345,0,0,1,213,62.4,68,51.7,29.95,30.0461,569,512100,4486,4549500,62.4,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 12:07:00-07:00
1777229520000,4.0265,5.816,0,0,1,209,62.6,69,52.28,29.95,30.046,645,580500,3841,4037400,62.6,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 11:52:00-07:00
1777228620000,4.2502,6.0397,0,0,1,209,62.1,69,51.8,29.95,30.0461,611,549900,3230,3456900,62.1,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 11:37:00-07:00
1777227720000,2.908,5.145,0,0,1,215,61.7,69,51.42,29.95,30.0462,513,461700,2717,2907000,61.7,2026-04-25T23:52:00.000Z,2026-04-26,4.44,,,2026-04-26 11:22:00-07:00
1777226820000,2.2369,5.3686,0,0,1,219,61.0,70,51.14,29.95,30.0463,304,273600,2413,2445300,61.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 11:07:00-07:00
1777225920000,1.1185,3.8028,0,0,1,221,60.3,71,50.85,29.95,30.0464,239,215100,2174,2171700,60.3,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 10:52:00-07:00
1777225020000,0.8948,3.8028,0,0,1,208,59.4,72,50.37,29.95,30.0466,167,150300,2007,1956600,59.4,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 10:37:00-07:00
1777224120000,2.6843,5.3686,0,0,1,207,59.7,74,51.4,29.95,30.0466,217,195300,1790,1806300,59.7,2026-04-25T23:52:00.000Z,2026-04-26,4.43,,,2026-04-26 10:22:00-07:00
1777223220000,4.0265,5.145,0,0,1,202,59.5,75,51.57,29.94,30.0366,603,542700,1187,1611000,59.5,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 10:07:00-07:00
1777222320000,3.3554,5.145,0,0,1,202,59.5,75,51.57,29.94,30.0366,208,187200,979,1068300,59.5,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 09:52:00-07:00
1777221420000,1.7895,4.6976,0,0,1,239,59.4,74,51.11,29.94,30.0366,167,150300,812,881100,59.4,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 09:37:00-07:00
1777220520000,1.5659,4.6976,0,0,1,220,59.5,73,50.84,29.94,30.0366,142,127800,670,730800,59.5,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 09:22:00-07:00
1777219620000,0.8948,3.8028,0,0,1,10,59.9,64,47.69,29.93,30.0265,143,128700,527,603000,59.9,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 09:07:00-07:00
1777218720000,0.2237,2.0132,0,0,1,18,58.6,72,49.6,29.93,30.0267,111,99900,416,474300,58.6,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 08:52:00-07:00
1777217820000,0.4474,2.6843,0,0,1,18,57.9,72,48.93,29.93,30.0268,100,90000,316,374400,57.9,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 08:37:00-07:00
1777216920000,0.0,3.1317,0,0,1,4,57.4,73,48.82,29.93,30.0269,80,72000,236,284400,57.4,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 08:22:00-07:00
1777216020000,0.2237,3.5791,0,0,1,223,56.7,78,49.92,29.93,30.027,66,59400,170,212400,56.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 08:07:00-07:00
1777215120000,0.6711,3.1317,0,0,1,222,56.5,79,50.06,29.92,30.0171,58,52200,112,153000,56.5,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 07:52:00-07:00
1777214220000,0.2237,2.2369,0,0,1,216,55.0,82,49.61,29.92,30.0173,45,40500,67,100800,55.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 07:37:00-07:00
1777213320000,0.2237,2.0132,0,0,1,211,53.2,83,48.17,29.91,30.0076,30,27000,37,60300,53.2,2026-04-25T23:52:00.000Z,2026-04-26,4.24,,,2026-04-26 07:22:00-07:00
1777212420000,0.0,0.8948,0,0,1,211,52.3,87,48.55,29.91,30.0078,23,20700,14,33300,52.3,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 07:07:00-07:00
1777211520000,0.0,0.0,0,0,1,216,52.9,86,48.83,29.91,30.0077,9,8100,5,12600,52.9,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 06:52:00-07:00
1777210620000,0.0,2.2369,0,0,1,216,53.2,84,48.49,29.91,30.0076,5,4500,0,4500,53.2,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 06:37:00-07:00
1777209720000,0.0,0.0,0,0,1,216,52.9,85,48.51,29.9,29.9977,0,0,0,0,52.9,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 06:22:00-07:00
1777208820000,0.0,0.0,0,0,1,216,51.3,87,47.56,29.9,29.998,0,0,0,0,51.3,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 06:07:00-07:00
1777207920000,0.4474,2.0132,0,0,1,216,50.7,88,47.28,29.9,29.9981,0,0,0,0,50.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 05:52:00-07:00
1777207020000,0.0,0.0,0,0,1,216,50.5,90,47.68,29.89,29.9881,0,0,0,0,50.5,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 05:37:00-07:00
1777206120000,0.0,0.0,0,0,1,216,50.0,90,47.18,29.89,29.9882,0,0,0,0,50.0,,2026-04-26,4.24,America/Los_Angeles,True,2026-04-26 05:22:00-07:00
1777205220000,0.0,0.0,0,0,1,216,49.1,92,46.88,29.89,29.9884,0,0,0,0,49.1,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 05:07:00-07:00
1777204320000,0.0,0.0,0,0,1,216,48.7,92,46.48,29.89,29.9884,0,0,0,0,48.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 04:52:00-07:00
1777203420000,0.0,1.5659,0,0,1,216,48.6,92,46.38,29.88,29.9784,0,0,0,0,48.6,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 04:37:00-07:00
1777202520000,0.0,0.0,0,0,1,216,48.7,91,46.19,29.89,29.9884,0,0,0,0,48.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 04:22:00-07:00
1777201620000,0.0,0.0,0,0,1,216,49.1,91,46.59,29.89,29.9884,0,0,0,0,49.1,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 04:07:00-07:00
1777200720000,0.0,0.0,0,0,1,216,49.5,90,46.69,29.88,29.9783,0,0,0,0,49.5,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 03:52:00-07:00
1777199820000,0.0,0.0,0,0,1,216,50.2,89,47.08,29.88,29.9781,0,0,0,0,50.2,2026-04-25T23:52:00.000Z,2026-04-26,4.24,,,2026-04-26 03:37:00-07:00
1777198920000,0.0,0.0,0,0,1,216,50.7,88,47.28,29.88,29.978,0,0,0,0,50.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 03:22:00-07:00
1777198020000,0.0,0.0,0,0,1,216,51.4,87,47.66,29.88,29.9779,0,0,0,0,51.4,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 03:07:00-07:00
1777197120000,0.0,0.0,0,0,1,216,52.3,85,47.93,29.88,29.9777,0,0,0,0,52.3,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 02:52:00-07:00
1777196220000,0.0,0.0,0,0,1,216,53.2,82,47.85,29.89,29.9876,0,0,0,0,53.2,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 02:37:00-07:00
1777195320000,0.0,0.0,0,0,1,216,53.8,81,48.11,29.89,29.9875,0,0,0,0,53.8,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 02:22:00-07:00
1777194420000,0.0,0.0,0,0,1,216,54.0,81,48.3,29.89,29.9874,0,0,0,0,54.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 02:07:00-07:00
1777193520000,0.0,0.0,0,0,1,216,54.1,81,48.4,29.9,29.9974,0,0,0,0,54.1,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 01:52:00-07:00
1777192620000,0.0,0.0,0,0,1,216,54.5,82,49.12,29.9,29.9974,0,0,0,0,54.5,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 01:37:00-07:00
1777191720000,0.0,0.0,0,0,1,216,54.7,81,48.98,29.91,30.0074,0,0,0,0,54.7,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 01:22:00-07:00
1777190820000,0.2237,2.6843,0,0,1,216,55.2,82,49.8,29.91,30.0073,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 01:07:00-07:00
1777189920000,0.0,1.5659,0,0,1,216,55.2,81,49.47,29.91,30.0073,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 00:52:00-07:00
1777189020000,0.0,1.3422,0,0,1,216,55.2,83,50.13,29.91,30.0073,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-04-26,4.25,,,2026-04-26 00:37:00-07:00
1777188120000,0.0,2.4606,0,0,1,216,55.0,85,50.57,29.91,30.0073,0,0,0,0,55.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 00:22:00-07:00
1777187220000,0.0,4.0265,0,0,1,216,55.0,86,50.89,29.91,30.0073,0,0,0,0,55.0,2026-04-25T23:52:00.000Z,2026-04-26,,,,2026-04-26 00:07:00-07:00
