dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769491260000,0.0,0.0,0,0,1,216,44.8,82,39.65,30.24,30.3404,0,0,5403,4862700,44.8,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 21:21:00-08:00
1769490360000,0.0,0.0,0,0,1,216,45.3,80,39.5,30.24,30.3403,0,0,5403,4862700,45.3,2026-01-12T19:41:00.000Z,2026-01-26,4.29,,,2026-01-26 21:06:00-08:00
1769489460000,0.0,0.0,0,0,1,216,45.7,79,39.57,30.24,30.3402,0,0,5403,4862700,45.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 20:51:00-08:00
1769488560000,0.0,0.0,0,0,1,216,45.7,74,37.9,30.24,30.3402,0,0,5403,4862700,45.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 20:36:00-08:00
1769487660000,0.0,0.0,0,0,1,216,46.0,76,38.87,30.24,30.3401,0,0,5403,4862700,46.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 20:21:00-08:00
1769486760000,0.0,0.0,0,0,1,216,46.4,75,38.91,30.24,30.3401,0,0,5403,4862700,46.4,2026-01-12T19:41:00.000Z,2026-01-26,4.29,,,2026-01-26 20:06:00-08:00
1769485860000,0.0,0.0,0,0,1,216,46.9,73,38.71,30.24,30.34,0,0,5403,4862700,46.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 19:51:00-08:00
1769484960000,0.0,1.3422,0,0,1,216,47.8,73,39.57,30.24,30.3398,0,0,5403,4862700,47.8,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 19:36:00-08:00
1769484060000,0.0,0.0,0,0,1,216,48.7,72,40.08,30.23,30.3296,0,0,5403,4862700,48.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 19:21:00-08:00
1769483160000,0.0,0.0,0,0,1,216,49.5,73,41.21,30.23,30.3294,0,0,5403,4862700,49.5,2026-01-12T19:41:00.000Z,2026-01-26,4.3,,,2026-01-26 19:06:00-08:00
1769482260000,0.0,0.0,0,0,1,216,50.7,70,41.28,30.23,30.3292,0,0,5403,4862700,50.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 18:51:00-08:00
1769481360000,0.0,0.0,0,0,1,216,51.8,61,38.78,30.23,30.329,0,0,5403,4862700,51.8,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 18:36:00-08:00
1769480460000,0.0,0.0,0,0,1,216,52.7,60,39.21,30.23,30.3288,0,0,5403,4862700,52.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 18:21:00-08:00
1769479560000,0.0,0.0,0,0,1,216,53.8,62,41.09,30.22,30.3185,0,0,5403,4862700,53.8,2026-01-12T19:41:00.000Z,2026-01-26,4.31,,,2026-01-26 18:06:00-08:00
1769478660000,0.0,0.0,0,0,1,216,55.2,58,40.68,30.22,30.3183,0,0,5403,4862700,55.2,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 17:51:00-08:00
1769477760000,0.0,0.0,0,0,1,216,56.7,57,41.64,30.22,30.318,0,0,5403,4862700,56.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 17:36:00-08:00
1769476860000,0.0,0.0,0,0,1,216,59.0,47,38.8,30.21,30.3075,2,1800,5401,4862700,59.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 17:21:00-08:00
1769475960000,0.0,0.0,0,0,1,216,60.8,38,35.03,30.21,30.3072,7,6300,5394,4860900,60.8,2026-01-12T19:41:00.000Z,2026-01-26,4.32,,,2026-01-26 17:06:00-08:00
1769475060000,0.0,0.0,0,0,1,216,62.1,35,34.12,30.21,30.3069,11,9900,5383,4854600,62.1,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 16:51:00-08:00
1769474160000,0.0,0.0,0,0,1,216,63.0,38,36.99,30.22,30.3168,15,13500,5368,4844700,63.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 16:36:00-08:00
1769473260000,0.0,0.0,0,0,1,216,63.9,38,37.79,30.21,30.3066,34,30600,5334,4831200,63.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 16:21:00-08:00
1769472360000,0.0,0.0,0,0,1,216,64.4,34,35.42,30.21,30.3065,38,34200,5296,4800600,64.4,2026-01-12T19:41:00.000Z,2026-01-26,4.33,,,2026-01-26 16:06:00-08:00
1769471460000,0.0,2.0132,0,0,1,216,64.4,31,33.11,30.2,30.2965,45,40500,5251,4766400,64.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 15:51:00-08:00
1769470560000,0.0,0.0,0,0,1,216,64.4,31,33.11,30.2,30.2965,96,86400,5155,4725900,64.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 15:36:00-08:00
1769469660000,0.0,0.0,0,0,1,216,64.2,33,34.49,30.2,30.2965,35,31500,5120,4639500,64.2,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 15:21:00-08:00
1769468760000,0.0,0.0,0,0,1,216,64.2,36,36.69,30.2,30.2965,38,34200,5082,4608000,64.2,2026-01-12T19:41:00.000Z,2026-01-26,4.34,,,2026-01-26 15:06:00-08:00
1769467860000,0.0,0.0,0,0,1,216,64.0,41,39.82,30.2,30.2966,60,54000,5022,4573800,64.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 14:51:00-08:00
1769466960000,0.0,0.8948,0,0,1,216,64.4,41,40.18,30.2,30.2965,54,48600,4968,4519800,64.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 14:36:00-08:00
1769466060000,0.6711,2.2369,0,0,1,216,64.8,36,37.22,30.19,30.2864,66,59400,4902,4471200,64.8,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 14:21:00-08:00
1769465160000,0.4474,2.6843,0,0,1,216,64.4,47,43.73,30.19,30.2865,333,299700,4569,4411800,64.4,2026-01-12T19:41:00.000Z,2026-01-26,4.49,,,2026-01-26 14:06:00-08:00
1769464260000,1.7895,2.908,0,0,1,216,64.4,49,44.82,30.2,30.2965,519,467100,4050,4112100,64.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 13:51:00-08:00
1769463360000,1.7895,2.908,0,0,1,216,64.6,45,42.77,30.2,30.2964,509,458100,3541,3645000,64.6,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 13:36:00-08:00
1769462460000,1.7895,2.908,0,0,1,216,64.4,44,42.01,30.21,30.3065,562,505800,2979,3186900,64.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 13:21:00-08:00
1769461560000,1.5659,2.6843,0,0,1,216,63.9,47,43.27,30.21,30.3066,576,518400,2403,2681100,63.9,2026-01-12T19:41:00.000Z,2026-01-26,4.49,,,2026-01-26 13:06:00-08:00
1769460660000,1.3422,3.3554,0,0,1,216,63.1,52,45.19,30.22,30.3168,502,451800,1901,2162700,63.1,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 12:51:00-08:00
1769459760000,1.7895,3.1317,0,0,1,216,62.6,59,48.07,30.24,30.3369,221,198900,1680,1710900,62.6,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 12:36:00-08:00
1769458860000,2.0132,3.1317,0,0,1,216,61.9,63,49.16,30.24,30.3371,289,260100,1391,1512000,61.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 12:21:00-08:00
1769457960000,2.2369,3.3554,0,0,1,216,61.0,70,51.14,30.26,30.3573,354,318600,1037,1251900,61.0,2026-01-12T19:41:00.000Z,2026-01-26,4.32,,,2026-01-26 12:06:00-08:00
1769457060000,2.0132,2.908,0,0,1,220,60.6,71,51.14,30.27,30.3674,185,166500,852,933300,60.6,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 11:51:00-08:00
1769456160000,2.0132,3.3554,0,0,1,221,60.4,73,51.7,30.28,30.3775,114,102600,738,766800,60.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 11:36:00-08:00
1769455260000,2.0132,2.6843,0,0,1,221,60.4,71,50.95,30.28,30.3775,62,55800,676,664200,60.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 11:21:00-08:00
1769454360000,1.7895,2.6843,0,0,1,221,60.1,73,51.41,30.29,30.3876,58,52200,618,608400,60.1,2026-01-12T19:41:00.000Z,2026-01-26,4.23,,,2026-01-26 11:06:00-08:00
1769453460000,1.5659,2.4606,0,0,1,221,59.7,73,51.03,30.29,30.3876,65,58500,553,556200,59.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 10:51:00-08:00
1769452560000,0.8948,2.4606,0,0,1,221,59.4,74,51.11,30.29,30.3877,56,50400,497,497700,59.4,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 10:36:00-08:00
1769451660000,1.5659,2.4606,0,0,1,221,59.0,74,50.72,30.3,30.3978,61,54900,436,447300,59.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 10:21:00-08:00
1769450760000,0.4474,2.0132,0,0,1,221,57.6,73,49.01,30.29,30.388,57,51300,379,392400,57.6,2026-01-12T19:41:00.000Z,2026-01-26,4.26,,,2026-01-26 10:06:00-08:00
1769449860000,0.0,0.0,0,0,1,221,55.9,67,45.1,30.29,30.3884,99,89100,280,341100,55.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 09:51:00-08:00
1769448960000,0.0,0.0,0,0,1,221,54.9,64,42.95,30.29,30.3886,49,44100,231,252000,54.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 09:36:00-08:00
1769448060000,0.0,0.0,0,0,1,221,52.7,76,45.35,30.29,30.389,46,41400,185,207900,52.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 09:21:00-08:00
1769447160000,0.0,0.0,0,0,1,221,48.7,82,43.45,30.28,30.3797,48,43200,137,166500,48.7,2026-01-12T19:41:00.000Z,2026-01-26,4.21,,,2026-01-26 09:06:00-08:00
1769446260000,0.0,0.0,0,0,1,221,46.8,87,43.14,30.27,30.3701,36,32400,101,123300,46.8,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 08:51:00-08:00
1769445360000,0.0,0.0,0,0,1,221,45.7,85,41.45,30.27,30.3703,20,18000,81,90900,45.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 08:36:00-08:00
1769444460000,0.0,0.0,0,0,1,221,45.3,86,41.36,30.26,30.3603,14,12600,67,72900,45.3,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 08:21:00-08:00
1769443560000,0.0,0.0,0,0,1,221,44.2,85,39.98,30.25,30.3505,27,24300,40,60300,44.2,2026-01-12T19:41:00.000Z,2026-01-26,4.21,,,2026-01-26 08:06:00-08:00
1769442660000,0.0,0.0,0,0,1,221,43.5,87,39.89,30.25,30.3507,23,20700,17,36000,43.5,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 07:51:00-08:00
1769441760000,0.0,0.0,0,0,1,221,43.2,89,40.18,30.25,30.3507,10,9000,7,15300,43.2,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 07:36:00-08:00
1769440860000,0.0,0.0,0,0,1,221,43.3,87,39.7,30.24,30.3407,7,6300,0,6300,43.3,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 07:21:00-08:00
1769439960000,0.0,0.0,0,0,1,221,43.3,88,39.99,30.24,30.3407,0,0,0,0,43.3,2026-01-12T19:41:00.000Z,2026-01-26,4.22,,,2026-01-26 07:06:00-08:00
1769439060000,0.0,0.0,0,0,1,221,43.5,88,40.19,30.24,30.3406,0,0,0,0,43.5,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 06:51:00-08:00
1769438160000,0.0,0.0,0,0,1,221,43.3,89,40.28,30.24,30.3407,0,0,0,0,43.3,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 06:36:00-08:00
1769437260000,0.0,0.0,0,0,1,221,43.0,90,40.27,30.24,30.3407,0,0,0,0,43.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 06:21:00-08:00
1769436360000,0.0,0.0,0,0,1,221,43.0,91,40.56,30.24,30.3407,0,0,0,0,43.0,,2026-01-26,4.23,America/Los_Angeles,True,2026-01-26 06:06:00-08:00
1769435460000,0.0,0.0,0,0,1,221,43.3,91,40.85,30.23,30.3306,0,0,0,0,43.3,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 05:51:00-08:00
1769434560000,0.0,0.0,0,0,1,221,43.5,91,41.05,30.23,30.3306,0,0,0,0,43.5,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 05:36:00-08:00
1769433660000,0.0,0.0,0,0,1,221,43.3,91,40.85,30.23,30.3306,0,0,0,0,43.3,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 05:21:00-08:00
1769432760000,0.0,0.0,0,0,1,221,43.5,91,41.05,30.23,30.3306,0,0,0,0,43.5,2026-01-12T19:41:00.000Z,2026-01-26,4.23,,,2026-01-26 05:06:00-08:00
1769431860000,0.0,0.0,0,0,1,221,43.7,91,41.25,30.23,30.3306,0,0,0,0,43.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 04:51:00-08:00
1769430960000,0.0,0.0,0,0,1,221,43.9,90,41.16,30.22,30.3205,0,0,0,0,43.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 04:36:00-08:00
1769430060000,0.0,0.0,0,0,1,221,44.2,89,41.17,30.22,30.3204,0,0,0,0,44.2,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 04:21:00-08:00
1769429160000,0.0,0.0,0,0,1,221,44.6,88,41.27,30.22,30.3203,0,0,0,0,44.6,2026-01-12T19:41:00.000Z,2026-01-26,4.24,,,2026-01-26 04:06:00-08:00
1769428260000,0.0,0.0,0,0,1,221,45.0,87,41.37,30.22,30.3203,0,0,0,0,45.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 03:51:00-08:00
1769427360000,0.0,0.0,0,0,1,221,44.8,88,41.47,30.22,30.3203,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 03:36:00-08:00
1769426460000,0.0,0.0,0,0,1,221,45.1,88,41.76,30.22,30.3202,0,0,0,0,45.1,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 03:21:00-08:00
1769425560000,0.0,0.0,0,0,1,221,45.5,87,41.86,30.22,30.3202,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-01-26,4.25,,,2026-01-26 03:06:00-08:00
1769424660000,0.0,0.0,0,0,1,221,45.7,88,42.35,30.23,30.3302,0,0,0,0,45.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 02:51:00-08:00
1769423760000,0.0,0.0,0,0,1,221,46.0,87,42.35,30.23,30.3301,0,0,0,0,46.0,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 02:36:00-08:00
1769422860000,0.0,0.0,0,0,1,221,45.7,90,42.94,30.22,30.3201,0,0,0,0,45.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 02:21:00-08:00
1769421960000,0.0,0.0,0,0,1,221,45.7,91,43.23,30.22,30.3201,0,0,0,0,45.7,2026-01-12T19:41:00.000Z,2026-01-26,4.25,,,2026-01-26 02:06:00-08:00
1769421060000,0.0,0.0,0,0,1,221,45.7,91,43.23,30.23,30.3302,0,0,0,0,45.7,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 01:51:00-08:00
1769420160000,0.0,0.0,0,0,1,221,45.9,91,43.42,30.22,30.3201,0,0,0,0,45.9,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 01:36:00-08:00
1769419260000,0.0,0.0,0,0,1,221,46.0,90,43.23,30.22,30.3201,0,0,0,0,46.0,,2026-01-26,,America/Los_Angeles,True,2026-01-26 01:21:00-08:00
1769418360000,0.0,0.0,0,0,1,221,46.2,90,43.43,30.22,30.32,0,0,0,0,46.2,,2026-01-26,,America/Los_Angeles,True,2026-01-26 01:06:00-08:00
1769417460000,0.0,0.0,0,0,1,221,46.2,89,43.14,30.22,30.32,0,0,0,0,46.2,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 00:51:00-08:00
1769416560000,0.0,0.0,0,0,1,221,46.6,89,43.53,30.23,30.33,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 00:36:00-08:00
1769415660000,0.0,0.0,0,0,1,221,46.9,88,43.53,30.23,30.3299,0,0,0,0,46.9,2026-01-12T19:41:00.000Z,2026-01-26,4.26,,,2026-01-26 00:21:00-08:00
1769414760000,0.0,0.0,0,0,1,221,47.5,87,43.83,30.23,30.3298,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-26,,,,2026-01-26 00:06:00-08:00
