dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788144660000,0.0,0.0,0,0,1,276,70.7,75,62.38,29.81,29.8815,0,0,21631,19467900,71.0,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 19:51:00-07:00
1788143760000,0.0,0.0,0,0,1,276,71.1,75,62.76,29.81,29.8814,2,1800,21629,19467900,71.44,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 19:36:00-07:00
1788142860000,0.0,0.0,0,0,1,276,72.0,74,63.25,29.81,29.8813,17,15300,21582,19439100,72.38,2026-08-26T10:21:00.000Z,2026-08-30,4.29,,,2026-08-30 19:21:00-07:00
1788141960000,0.6711,3.5791,0,0,1,276,72.5,74,63.73,29.81,29.8812,30,27000,21599,19450800,72.93,,2026-08-30,,America/Los_Angeles,True,2026-08-30 19:06:00-07:00
1788141060000,3.3554,7.1582,0,0,1,276,72.9,72,63.33,29.81,29.8812,56,50400,21526,19423800,73.27,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 18:51:00-07:00
1788140160000,5.3686,11.1847,0,0,1,272,73.4,71,63.41,29.81,29.8811,99,89100,21427,19373400,73.78,2026-08-26T10:21:00.000Z,2026-08-30,4.3,,,2026-08-30 18:36:00-07:00
1788138360000,6.7108,10.7373,0,0,1,264,75.2,69,64.31,29.82,29.8909,186,167400,21241,19284300,75.66,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 18:06:00-07:00
1788137460000,5.816,9.8425,0,0,1,248,75.0,70,64.54,29.81,29.8809,206,185400,21035,19116900,75.49,2026-08-26T10:21:00.000Z,2026-08-30,4.34,,,2026-08-30 17:51:00-07:00
1788136560000,6.2634,9.1714,0,0,1,241,75.2,69,64.31,29.82,29.8909,219,197100,20816,18931500,75.66,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 17:36:00-07:00
1788135660000,4.2502,8.9477,0,0,1,261,77.0,68,65.61,29.82,29.8906,294,264600,20182,18428400,77.6,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 17:21:00-07:00
1788134760000,5.816,9.3951,0,0,1,245,75.7,69,64.79,29.82,29.8908,340,306000,20476,18469800,76.21,,2026-08-30,,America/Los_Angeles,True,2026-08-30 17:06:00-07:00
1788133860000,5.3686,9.6188,0,0,1,244,74.8,70,64.34,29.83,29.9009,288,259200,19894,18163800,75.27,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 16:51:00-07:00
1788132960000,5.816,8.5004,0,0,1,240,74.7,71,64.66,29.83,29.901,180,162000,19714,17904600,75.21,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 16:36:00-07:00
1788132060000,7.1582,10.5136,0,0,1,250,76.3,69,65.36,29.83,29.9008,425,382500,18770,17275500,76.87,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 16:21:00-07:00
1788131160000,7.8293,11.1847,0,0,1,240,75.9,70,65.4,29.83,29.9008,519,467100,19195,17360100,76.48,,2026-08-30,4.34,America/Los_Angeles,True,2026-08-30 16:06:00-07:00
1788130260000,8.2767,11.8558,0,0,1,242,76.3,70,65.78,29.83,29.9008,604,543600,18166,16893000,76.92,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 15:51:00-07:00
1788129360000,7.6056,11.8558,0,0,1,241,76.5,69,65.55,29.84,29.9107,614,552600,17552,16349400,77.09,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 15:36:00-07:00
1788128460000,8.2767,11.6321,0,0,1,240,76.8,69,65.84,29.85,29.9207,637,573300,16915,15796800,77.42,2026-08-26T10:21:00.000Z,2026-08-30,4.35,,,2026-08-30 15:21:00-07:00
1788127560000,7.8293,12.0795,0,0,1,243,77.2,69,66.22,29.85,29.9207,663,596700,16252,15223500,77.86,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 15:06:00-07:00
1788126660000,7.8293,10.5136,0,0,1,240,77.0,66,64.75,29.85,29.9207,681,612900,15571,14626800,77.5,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 14:51:00-07:00
1788125760000,6.4871,10.0662,0,0,1,240,76.8,67,64.99,29.86,29.9308,649,584100,14922,14013900,77.33,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 14:36:00-07:00
1788124860000,6.4871,10.2899,0,0,1,243,76.3,68,64.94,29.87,29.9408,672,604800,14250,13429800,76.83,2026-08-26T10:21:00.000Z,2026-08-30,4.36,,,2026-08-30 14:21:00-07:00
1788123960000,6.0397,8.9477,0,0,1,240,77.4,64,64.25,29.88,29.9507,715,643500,13535,12825000,77.85,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 14:06:00-07:00
1788123060000,6.2634,10.2899,0,0,1,245,76.6,65,63.94,29.88,29.9508,762,685800,12773,12181500,77.02,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 13:51:00-07:00
1788122160000,6.7108,9.8425,0,0,1,243,76.5,67,64.71,29.88,29.9508,768,691200,12005,11495700,77.0,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 13:36:00-07:00
1788121260000,8.053,11.4084,0,0,1,241,75.7,67,63.95,29.88,29.9509,775,697500,11230,10804500,76.12,2026-08-26T10:21:00.000Z,2026-08-30,4.36,,,2026-08-30 13:21:00-07:00
1788120360000,8.2767,11.6321,0,0,1,239,75.6,67,63.85,29.88,29.951,801,720900,10429,10107000,76.01,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 13:06:00-07:00
1788119460000,6.9345,11.8558,0,0,1,240,76.6,67,64.8,29.88,29.9508,716,644400,9713,9386100,77.11,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 12:51:00-07:00
1788118560000,6.2634,9.3951,0,0,1,244,75.4,69,64.51,29.89,29.961,640,576000,9073,8741700,75.88,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 12:36:00-07:00
1788117660000,6.2634,9.1714,0,0,1,236,76.1,70,65.59,29.88,29.9509,706,635400,8367,8165700,76.7,2026-08-26T10:21:00.000Z,2026-08-30,4.37,,,2026-08-30 12:21:00-07:00
1788116760000,5.3686,8.2767,0,0,1,236,74.7,72,65.06,29.89,29.9611,545,490500,7822,7530300,75.25,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 12:06:00-07:00
1788115860000,4.9213,8.053,0,0,1,242,74.7,72,65.06,29.89,29.9611,525,472500,7297,7039800,75.25,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 11:51:00-07:00
1788114960000,5.145,7.8293,0,0,1,202,75.4,71,65.33,29.89,29.961,652,586800,6645,6567300,75.98,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 11:36:00-07:00
1788114060000,5.816,9.8425,0,0,1,163,75.9,70,65.4,29.9,29.971,735,661500,5910,5980500,76.48,2026-08-26T10:21:00.000Z,2026-08-30,4.4,,,2026-08-30 11:21:00-07:00
1788113160000,7.1582,10.0662,0,0,1,171,75.4,71,65.33,29.89,29.961,679,611100,5231,5319000,75.98,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 11:06:00-07:00
1788112260000,6.9345,10.961,0,0,1,158,74.8,71,64.75,29.89,29.9611,407,366300,4824,4707900,75.32,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 10:51:00-07:00
1788111360000,7.3819,10.961,0,0,1,157,75.2,72,65.54,29.88,29.951,527,474300,4297,4341600,75.8,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 10:36:00-07:00
1788110460000,7.6056,11.4084,0,0,1,170,75.6,71,65.52,29.88,29.951,563,506700,3734,3867300,76.2,2026-08-26T10:21:00.000Z,2026-08-30,4.46,,,2026-08-30 10:21:00-07:00
1788109560000,6.4871,10.7373,0,0,1,160,75.7,71,65.61,29.87,29.9409,577,519300,3157,3360600,76.31,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 10:06:00-07:00
1788108660000,6.4871,9.1714,0,0,1,170,75.2,72,65.54,29.88,29.951,523,470700,2634,2841300,75.8,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 09:51:00-07:00
1788107760000,5.5923,8.9477,0,0,1,173,75.2,72,65.54,29.88,29.951,470,423000,2164,2370600,75.8,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 09:36:00-07:00
1788106860000,5.5923,8.2767,0,0,1,156,74.5,72,64.87,29.88,29.9511,420,378000,1744,1947600,75.03,2026-08-26T10:21:00.000Z,2026-08-30,4.39,,,2026-08-30 09:21:00-07:00
1788105960000,2.6843,9.3951,0,0,1,82,75.2,70,64.73,29.88,29.951,380,342000,1364,1569600,75.71,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 09:06:00-07:00
1788105060000,1.7895,10.2899,0,0,1,104,74.3,72,64.67,29.88,29.9511,324,291600,1040,1227600,74.81,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 08:51:00-07:00
1788104160000,2.4606,7.3819,0,0,1,118,72.7,75,64.31,29.88,29.9513,287,258300,753,936000,73.2,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 08:36:00-07:00
1788103260000,2.6843,5.816,0,0,1,92,71.2,77,63.61,29.88,29.9516,242,217800,511,677700,71.64,2026-08-26T10:21:00.000Z,2026-08-30,4.23,,,2026-08-30 08:21:00-07:00
1788102360000,1.5659,4.2502,0,0,1,105,69.4,81,63.31,29.88,29.9518,199,179100,312,459900,69.85,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 08:06:00-07:00
1788101460000,0.0,1.5659,0,0,1,240,68.0,84,62.98,29.88,29.952,117,105300,195,280800,68.0,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 07:51:00-07:00
1788100560000,0.2237,2.2369,0,0,1,240,65.7,86,61.39,29.87,29.9423,103,92700,92,175500,65.7,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 07:36:00-07:00
1788099660000,0.4474,2.6843,0,0,1,244,63.7,87,59.75,29.87,29.9426,64,57600,28,82800,63.7,2026-08-26T10:21:00.000Z,2026-08-30,4.23,,,2026-08-30 07:21:00-07:00
1788098760000,0.0,0.0,0,0,1,189,62.8,86,58.55,29.87,29.9427,22,19800,0,19800,62.8,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 07:06:00-07:00
1788097860000,0.0,0.0,0,0,1,173,63.1,87,59.16,29.86,29.9326,6,5400,22,5400,63.1,,2026-08-30,,America/Los_Angeles,True,2026-08-30 06:51:00-07:00
1788096960000,0.0,0.0,0,0,1,121,62.2,86,57.96,29.85,29.9227,0,0,0,0,62.2,2026-08-26T10:21:00.000Z,2026-08-30,4.23,,,2026-08-30 06:36:00-07:00
1788096060000,0.0,0.0,0,0,1,121,63.1,86,58.84,29.85,29.9226,0,0,0,0,63.1,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 06:21:00-07:00
1788095160000,0.0,0.0,0,0,1,121,63.5,86,59.23,29.85,29.9225,0,0,0,0,63.5,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 06:06:00-07:00
1788094260000,0.0,0.0,0,0,1,121,63.5,87,59.56,29.84,29.9125,0,0,0,0,63.5,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 05:51:00-07:00
1788093360000,0.0,0.0,0,0,1,121,63.1,87,59.16,29.83,29.9025,0,0,0,0,63.1,2026-08-26T10:21:00.000Z,2026-08-30,4.23,,,2026-08-30 05:36:00-07:00
1788092460000,0.0,0.0,0,0,1,121,63.5,87,59.56,29.83,29.9025,0,0,0,0,63.5,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 05:21:00-07:00
1788091560000,0.0,0.0,0,0,1,121,63.0,87,59.07,29.83,29.9026,0,0,0,0,63.0,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 05:06:00-07:00
1788090660000,0.0,0.0,0,0,1,121,63.3,86,59.04,29.83,29.9025,0,0,0,0,63.3,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 04:51:00-07:00
1788089760000,0.0,0.0,0,0,1,121,63.7,86,59.43,29.83,29.9025,0,0,0,0,63.7,2026-08-26T10:21:00.000Z,2026-08-30,4.23,,,2026-08-30 04:36:00-07:00
1788088860000,0.0,0.0,0,0,1,121,64.2,86,59.92,29.83,29.9024,0,0,0,0,64.2,,2026-08-30,,America/Los_Angeles,True,2026-08-30 04:21:00-07:00
1788087960000,0.0,0.0,0,0,1,121,63.9,86,59.63,29.83,29.9024,0,0,0,0,63.9,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 04:06:00-07:00
1788087060000,0.0,0.0,0,0,1,121,64.4,86,60.12,29.83,29.9024,0,0,0,0,64.4,2026-08-26T10:21:00.000Z,2026-08-30,4.24,,,2026-08-30 03:51:00-07:00
1788086160000,0.0,0.0,0,0,1,121,64.8,86,60.51,29.83,29.9023,0,0,0,0,64.8,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 03:36:00-07:00
1788085260000,0.0,0.0,0,0,1,121,64.6,86,60.31,29.83,29.9023,0,0,0,0,64.6,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 03:21:00-07:00
1788084360000,0.0,0.0,0,0,1,121,64.9,86,60.61,29.83,29.9023,0,0,0,0,64.9,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 03:06:00-07:00
1788083460000,0.0,0.0,0,0,1,121,65.3,86,61.0,29.82,29.8922,0,0,0,0,65.3,2026-08-26T10:21:00.000Z,2026-08-30,4.24,,,2026-08-30 02:51:00-07:00
1788082560000,0.0,0.0,0,0,1,121,65.7,86,61.39,29.82,29.8922,0,0,0,0,65.7,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 02:36:00-07:00
1788081660000,0.0,0.0,0,0,1,121,66.0,85,61.36,29.82,29.8921,0,0,0,0,66.0,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 02:21:00-07:00
1788080760000,0.0,0.0,0,0,1,121,66.0,85,61.36,29.83,29.9021,0,0,0,0,66.0,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 02:06:00-07:00
1788079860000,0.2237,4.2502,0,0,1,126,66.2,84,61.22,29.83,29.9021,0,0,0,0,66.2,,2026-08-30,4.25,America/Los_Angeles,True,2026-08-30 01:51:00-07:00
1788078960000,0.8948,3.8028,0,0,1,139,66.2,83,60.88,29.83,29.9021,0,0,0,0,66.2,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 01:36:00-07:00
1788078060000,0.0,0.0,0,0,1,139,66.4,83,61.07,29.83,29.9021,0,0,0,0,66.4,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 01:21:00-07:00
1788077160000,0.0,0.0,0,0,1,139,66.6,82,60.93,29.82,29.892,0,0,0,0,66.6,2026-08-26T10:21:00.000Z,2026-08-30,4.25,,,2026-08-30 01:06:00-07:00
1788076260000,0.0,0.0,0,0,1,139,67.6,81,61.55,29.83,29.9019,0,0,0,0,67.6,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 00:51:00-07:00
1788075360000,0.0,0.0,0,0,1,139,68.5,81,62.43,29.83,29.9018,0,0,0,0,68.86,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 00:36:00-07:00
1788074460000,0.4474,3.8028,0,0,1,139,68.5,80,62.08,29.83,29.9018,0,0,0,0,68.81,2026-08-26T10:21:00.000Z,2026-08-30,,,,2026-08-30 00:21:00-07:00
1788073560000,0.4474,3.5791,0,0,1,139,69.4,80,62.95,29.83,29.9017,0,0,0,0,69.8,2026-08-26T10:21:00.000Z,2026-08-30,4.26,,,2026-08-30 00:06:00-07:00
