dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773279360000,1.5659,2.6843,0,0,1,257,60.1,81,54.25,30.17,30.2438,65,58500,21628,19523700,60.1,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 18:36:00-07:00
1773278460000,2.0132,3.5791,0,0,1,257,60.4,81,54.54,30.16,30.2337,102,91800,21526,19465200,60.4,2026-02-19T18:51:00.000Z,2026-03-11,4.35,,,2026-03-11 18:21:00-07:00
1773277560000,2.908,5.145,0,0,1,257,60.6,80,54.39,30.16,30.2337,145,130500,21381,19373400,60.6,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 18:06:00-07:00
1773276660000,4.0265,6.0397,0,0,1,257,60.8,79,54.24,30.17,30.2437,189,170100,21192,19242900,60.8,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 17:51:00-07:00
1773275760000,4.4739,7.1582,0,0,1,266,61.0,79,54.44,30.17,30.2437,236,212400,20956,19072800,61.0,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 17:36:00-07:00
1773274860000,4.9213,7.3819,0,0,1,251,61.5,78,54.57,30.17,30.2436,283,254700,20673,18860400,61.5,2026-02-19T18:51:00.000Z,2026-03-11,4.36,,,2026-03-11 17:21:00-07:00
1773273960000,5.3686,7.6056,0,0,1,250,61.5,78,54.57,30.17,30.2436,332,298800,20341,18605700,61.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 17:06:00-07:00
1773273060000,5.816,8.9477,0,0,1,248,61.7,77,54.41,30.17,30.2436,378,340200,19963,18306900,61.7,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 16:51:00-07:00
1773272160000,5.5923,8.7241,0,0,1,248,62.2,77,54.9,30.17,30.2435,424,381600,19539,17966700,62.2,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 16:36:00-07:00
1773271260000,5.3686,9.1714,0,0,1,262,62.4,77,55.09,30.18,30.2535,468,421200,19071,17585100,62.4,2026-02-19T18:51:00.000Z,2026-03-11,4.37,,,2026-03-11 16:21:00-07:00
1773270360000,7.1582,10.0662,0,0,1,248,61.9,78,54.96,30.18,30.2536,510,459000,18561,17163900,61.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 16:06:00-07:00
1773269460000,7.3819,10.961,0,0,1,248,62.8,77,55.48,30.18,30.2534,550,495000,17424,16176600,62.8,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 15:51:00-07:00
1773268560000,6.2634,10.5136,0,0,1,269,63.1,76,55.41,30.18,30.2534,587,528300,17974,16209900,63.1,,2026-03-11,,America/Los_Angeles,True,2026-03-11 15:36:00-07:00
1773267660000,6.4871,10.961,0,0,1,274,63.1,77,55.77,30.19,30.2634,621,558900,16150,15093900,63.1,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 15:21:00-07:00
1773266760000,7.3819,12.3031,0,0,1,266,63.1,77,55.77,30.19,30.2634,653,587700,16771,15122700,63.1,,2026-03-11,,America/Los_Angeles,True,2026-03-11 15:06:00-07:00
1773265860000,7.1582,12.3031,0,0,1,268,63.7,76,55.99,30.19,30.2633,682,613800,15468,14535000,63.7,2026-02-19T18:51:00.000Z,2026-03-11,4.38,,,2026-03-11 14:51:00-07:00
1773264960000,7.6056,14.0927,0,0,1,271,63.5,76,55.79,30.2,30.2734,706,635400,14762,13921200,63.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 14:36:00-07:00
1773264060000,7.3819,13.4216,0,0,1,269,63.1,77,55.77,30.2,30.2734,727,654300,14035,13285800,63.1,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 14:21:00-07:00
1773263160000,8.053,13.1979,0,0,1,252,63.0,78,56.03,30.21,30.2835,744,669600,13291,12631500,63.0,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 14:06:00-07:00
1773262260000,7.3819,11.4084,0,0,1,259,63.0,77,55.67,30.22,30.2935,758,682200,12533,11961900,63.0,2026-02-19T18:51:00.000Z,2026-03-11,4.38,,,2026-03-11 13:51:00-07:00
1773261360000,8.053,11.4084,0,0,1,246,62.2,78,55.25,30.22,30.2936,767,690300,11766,11279700,62.2,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 13:36:00-07:00
1773260460000,7.1582,11.1847,0,0,1,251,63.0,76,55.31,30.23,30.3035,773,695700,10993,10589400,63.0,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 13:21:00-07:00
1773259560000,6.9345,10.2899,0,0,1,249,62.2,77,54.9,30.23,30.3036,774,696600,10219,9893700,62.2,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 13:06:00-07:00
1773258660000,6.7108,10.5136,0,0,1,252,62.4,78,55.45,30.23,30.3036,771,693900,9448,9197100,62.4,2026-02-19T18:51:00.000Z,2026-03-11,4.4,,,2026-03-11 12:51:00-07:00
1773257760000,7.6056,10.7373,0,0,1,244,61.9,78,54.96,30.24,30.3137,762,685800,8686,8503200,61.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 12:36:00-07:00
1773256860000,6.7108,10.2899,0,0,1,249,61.9,79,55.31,30.24,30.3137,752,676800,7934,7817400,61.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 12:21:00-07:00
1773255960000,6.0397,8.7241,0,0,1,244,61.7,79,55.12,30.24,30.3137,738,664200,7196,7140600,61.7,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 12:06:00-07:00
1773255060000,5.5923,8.2767,0,0,1,241,61.2,79,54.63,30.24,30.3138,719,647100,6477,6476400,61.2,2026-02-19T18:51:00.000Z,2026-03-11,4.43,,,2026-03-11 11:51:00-07:00
1773254160000,5.816,8.2767,0,0,1,238,61.5,79,54.92,30.24,30.3138,697,627300,5780,5829300,61.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 11:36:00-07:00
1773253260000,5.145,8.5004,0,0,1,240,61.3,80,55.07,30.24,30.3138,671,603900,5109,5202000,61.3,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 11:21:00-07:00
1773252360000,4.9213,7.6056,0,0,1,238,61.3,81,55.42,30.24,30.3138,641,576900,4468,4598100,61.3,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 11:06:00-07:00
1773251460000,4.2502,6.9345,0,0,1,238,61.0,82,55.46,30.24,30.3138,606,545400,3862,4021200,61.0,2026-02-19T18:51:00.000Z,2026-03-11,4.5,,,2026-03-11 10:51:00-07:00
1773250560000,4.0265,7.3819,0,0,1,213,59.9,83,54.72,30.24,30.314,569,512100,3293,3475800,59.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 10:36:00-07:00
1773249660000,2.908,5.3686,0,0,1,178,59.4,85,54.89,30.24,30.3141,529,476100,2764,2963700,59.4,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 10:21:00-07:00
1773248760000,2.908,5.3686,0,0,1,175,59.4,85,54.89,30.24,30.3141,487,438300,2277,2487600,59.4,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 10:06:00-07:00
1773247860000,2.6843,4.6976,0,0,1,173,59.0,86,54.82,30.24,30.3141,442,397800,1835,2049300,59.0,2026-02-19T18:51:00.000Z,2026-03-11,4.51,,,2026-03-11 09:51:00-07:00
1773246960000,2.0132,3.8028,0,0,1,173,58.6,88,55.05,30.24,30.3142,396,356400,1439,1651500,58.6,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 09:36:00-07:00
1773246060000,2.2369,3.8028,0,0,1,173,57.7,90,54.79,30.24,30.3143,348,313200,1091,1295100,57.7,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 09:21:00-07:00
1773245160000,0.0,2.4606,0,0,1,173,56.7,92,54.4,30.24,30.3144,301,270900,790,981900,56.7,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 09:06:00-07:00
1773244260000,0.0,0.0,0,0,1,173,54.7,94,53.01,30.23,30.3047,256,230400,534,711000,54.7,2026-02-19T18:51:00.000Z,2026-03-11,4.34,,,2026-03-11 08:51:00-07:00
1773243360000,0.0,0.8948,0,0,1,137,52.3,94,50.62,30.23,30.3051,209,188100,325,480600,52.3,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 08:36:00-07:00
1773242460000,0.0,1.3422,0,0,1,46,49.8,94,48.14,30.22,30.2954,159,143100,166,292500,49.8,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 08:21:00-07:00
1773241560000,1.1185,2.2369,0,0,1,46,48.9,94,47.25,30.21,30.2855,107,96300,59,149400,48.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 08:06:00-07:00
1773240660000,0.8948,2.0132,0,0,1,46,48.0,94,46.36,30.2,30.2756,44,39600,15,53100,48.0,2026-02-19T18:51:00.000Z,2026-03-11,4.2,,,2026-03-11 07:51:00-07:00
1773239760000,1.1185,1.5659,0,0,1,46,46.9,94,45.26,30.19,30.2658,13,11700,2,13500,46.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 07:36:00-07:00
1773238860000,1.3422,2.0132,0,0,1,46,46.2,94,44.57,30.19,30.2659,2,1800,0,1800,46.2,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 07:21:00-07:00
1773237960000,1.3422,2.0132,0,0,1,46,45.9,94,44.27,30.19,30.2659,0,0,0,0,45.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 07:06:00-07:00
1773237060000,0.6711,2.0132,0,0,1,46,45.9,94,44.27,30.18,30.2559,0,0,0,0,45.9,2026-02-19T18:51:00.000Z,2026-03-11,4.2,,,2026-03-11 06:51:00-07:00
1773236160000,0.4474,1.7895,0,0,1,46,46.2,94,44.57,30.18,30.2558,0,0,0,0,46.2,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 06:36:00-07:00
1773235260000,0.6711,2.0132,0,0,1,46,46.0,94,44.37,30.18,30.2559,0,0,0,0,46.0,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 06:21:00-07:00
1773234360000,0.8948,1.7895,0,0,1,46,46.0,94,44.37,30.17,30.2458,0,0,0,0,46.0,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 06:06:00-07:00
1773233460000,1.1185,2.0132,0,0,1,46,46.4,94,44.77,30.17,30.2458,0,0,0,0,46.4,2026-02-19T18:51:00.000Z,2026-03-11,4.2,,,2026-03-11 05:51:00-07:00
1773232560000,0.2237,1.3422,0,0,1,46,46.6,94,44.97,30.16,30.2357,0,0,0,0,46.6,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 05:36:00-07:00
1773231660000,0.6711,1.5659,0,0,1,46,46.8,94,45.17,30.16,30.2357,0,0,0,0,46.8,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 05:21:00-07:00
1773230760000,1.1185,2.0132,0,0,1,46,46.8,93,44.88,30.15,30.2257,0,0,0,0,46.8,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 05:06:00-07:00
1773229860000,0.8948,2.2369,0,0,1,46,46.8,93,44.88,30.15,30.2257,0,0,0,0,46.8,2026-02-19T18:51:00.000Z,2026-03-11,4.21,,,2026-03-11 04:51:00-07:00
1773228960000,0.4474,2.4606,0,0,1,46,47.5,93,45.58,30.15,30.2256,0,0,0,0,47.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 04:36:00-07:00
1773228060000,0.2237,1.7895,0,0,1,46,47.5,93,45.58,30.15,30.2256,0,0,0,0,47.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 04:21:00-07:00
1773227160000,1.3422,2.4606,0,0,1,46,47.5,93,45.58,30.15,30.2256,0,0,0,0,47.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 04:06:00-07:00
1773226260000,0.6711,2.0132,0,0,1,46,47.5,93,45.58,30.16,30.2356,0,0,0,0,47.5,2026-02-19T18:51:00.000Z,2026-03-11,4.21,,,2026-03-11 03:51:00-07:00
1773225360000,0.6711,2.0132,0,0,1,46,48.7,92,46.48,30.16,30.2354,0,0,0,0,48.7,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 03:36:00-07:00
1773224460000,0.2237,2.0132,0,0,1,46,49.3,93,47.36,30.17,30.2454,0,0,0,0,49.3,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 03:21:00-07:00
1773223560000,1.1185,2.0132,0,0,1,46,49.1,93,47.16,30.18,30.2554,0,0,0,0,49.1,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 03:06:00-07:00
1773222660000,1.1185,1.5659,0,0,1,46,49.8,93,47.86,30.18,30.2553,0,0,0,0,49.8,2026-02-19T18:51:00.000Z,2026-03-11,4.21,,,2026-03-11 02:51:00-07:00
1773221760000,1.3422,2.0132,0,0,1,46,49.3,92,47.07,30.18,30.2554,0,0,0,0,49.3,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 02:36:00-07:00
1773220860000,1.3422,1.5659,0,0,1,46,49.1,92,46.88,30.17,30.2454,0,0,0,0,49.1,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 02:21:00-07:00
1773219960000,0.4474,1.5659,0,0,1,46,48.9,92,46.68,30.17,30.2454,0,0,0,0,48.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 02:06:00-07:00
1773219060000,1.1185,2.2369,0,0,1,46,49.6,92,47.37,30.17,30.2453,0,0,0,0,49.6,2026-02-19T18:51:00.000Z,2026-03-11,4.22,,,2026-03-11 01:51:00-07:00
1773218160000,0.8948,1.7895,0,0,1,46,49.5,91,46.98,30.17,30.2453,0,0,0,0,49.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 01:36:00-07:00
1773217260000,1.3422,2.2369,0,0,1,46,49.6,91,47.08,30.16,30.2353,0,0,0,0,49.6,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 01:21:00-07:00
1773216360000,0.4474,2.2369,0,0,1,46,50.5,91,47.97,30.16,30.2352,0,0,0,0,50.5,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 01:06:00-07:00
1773215460000,0.2237,1.5659,0,0,1,46,50.9,91,48.37,30.16,30.2351,0,0,0,0,50.9,2026-02-19T18:51:00.000Z,2026-03-11,4.23,,,2026-03-11 00:51:00-07:00
1773214560000,0.8948,2.0132,0,0,1,46,51.1,91,48.56,30.16,30.2351,0,0,0,0,51.1,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 00:36:00-07:00
1773213660000,1.3422,2.2369,0,0,1,46,50.9,91,48.37,30.16,30.2351,0,0,0,0,50.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 00:21:00-07:00
1773212760000,1.3422,2.4606,0,0,1,46,50.9,90,48.07,30.16,30.2351,0,0,0,0,50.9,2026-02-19T18:51:00.000Z,2026-03-11,,,,2026-03-11 00:06:00-07:00
