dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772683620000,0.0,0.0,0,0,1,263,53.1,96,51.99,29.94,30.0378,0,0,8111,7299900,53.1,2026-02-19T18:37:00.000Z,2026-03-04,4.31,,,2026-03-04 20:07:00-08:00
1772682720000,0.0,0.0,0,0,1,263,53.4,96,52.29,29.94,30.0377,0,0,8111,7299900,53.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 19:52:00-08:00
1772681820000,0.0,0.0,0,0,1,263,53.8,95,52.4,29.94,30.0376,0,0,8111,7299900,53.8,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 19:37:00-08:00
1772680920000,0.0,0.0,0,0,1,263,54.3,95,52.9,29.95,30.0476,0,0,8111,7299900,54.3,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 19:22:00-08:00
1772680020000,0.0,0.0,0,0,1,263,54.3,94,52.61,29.95,30.0476,0,0,8111,7299900,54.3,2026-02-19T18:37:00.000Z,2026-03-04,4.31,,,2026-03-04 19:07:00-08:00
1772679120000,0.0,0.0,0,0,1,263,54.9,94,53.2,29.94,30.0374,0,0,8111,7299900,54.9,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 18:52:00-08:00
1772678220000,0.0,0.0,0,0,1,263,55.4,93,53.41,29.94,30.0373,0,0,8111,7299900,55.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 18:37:00-08:00
1772677320000,0.0,0.0,0,0,1,263,56.3,92,54.0,29.95,30.0472,0,0,8111,7299900,56.3,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 18:22:00-08:00
1772676420000,0.0,0.0,0,0,1,263,57.0,92,54.7,29.95,30.0471,1,900,8110,7299900,57.0,2026-02-19T18:37:00.000Z,2026-03-04,4.32,,,2026-03-04 18:07:00-08:00
1772675520000,0.0,1.5659,0,0,1,166,57.6,91,54.99,29.96,30.057,6,5400,8104,7299000,57.6,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 17:52:00-08:00
1772674620000,0.0,1.5659,0,0,1,162,57.9,91,55.29,29.96,30.0569,14,12600,8090,7293600,57.9,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 17:37:00-08:00
1772673720000,0.6711,2.0132,0,0,1,162,58.1,90,55.18,29.96,30.0569,22,19800,8068,7281000,58.1,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 17:22:00-08:00
1772672820000,0.0,1.5659,0,0,1,162,58.6,89,55.37,29.96,30.0568,22,19800,8046,7261200,58.6,2026-02-19T18:37:00.000Z,2026-03-04,4.32,,,2026-03-04 17:07:00-08:00
1772671920000,1.3422,2.0132,0,0,1,162,59.0,88,55.45,29.96,30.0567,32,28800,8014,7241400,59.0,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 16:52:00-08:00
1772671020000,0.2237,2.0132,0,0,1,162,59.2,89,55.96,29.96,30.0567,40,36000,7974,7212600,59.2,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 16:37:00-08:00
1772670120000,0.8948,2.2369,0,0,1,162,59.0,90,56.07,29.97,30.0667,57,51300,7917,7176600,59.0,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 16:22:00-08:00
1772669220000,1.3422,2.4606,0,0,1,162,59.4,88,55.84,29.97,30.0667,75,67500,7842,7125300,59.4,2026-02-19T18:37:00.000Z,2026-03-04,4.34,,,2026-03-04 16:07:00-08:00
1772668320000,1.7895,2.908,0,0,1,162,60.1,86,55.9,29.97,30.0665,66,59400,7776,7057800,60.1,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 15:52:00-08:00
1772667420000,1.1185,2.4606,0,0,1,162,60.4,85,55.87,29.97,30.0665,66,59400,7710,6998400,60.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 15:37:00-08:00
1772666520000,1.3422,2.908,0,0,1,162,60.1,87,56.22,29.98,30.0766,78,70200,7632,6939000,60.1,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 15:22:00-08:00
1772665620000,1.5659,3.1317,0,0,1,162,59.9,87,56.02,29.98,30.0766,117,105300,7515,6868800,59.9,2026-02-19T18:37:00.000Z,2026-03-04,4.38,,,2026-03-04 15:07:00-08:00
1772664720000,1.7895,3.3554,0,0,1,162,59.9,87,56.02,29.98,30.0766,207,186300,7308,6763500,59.9,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 14:52:00-08:00
1772663820000,2.0132,2.908,0,0,1,162,60.4,85,55.87,29.98,30.0765,132,118800,7176,6577200,60.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 14:37:00-08:00
1772662920000,2.2369,3.5791,0,0,1,162,60.6,85,56.06,29.98,30.0765,139,125100,7037,6458400,60.6,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 14:22:00-08:00
1772662020000,2.2369,3.1317,0,0,1,162,61.7,82,56.15,29.98,30.0763,167,150300,6870,6333300,61.7,2026-02-19T18:37:00.000Z,2026-03-04,4.5,,,2026-03-04 14:07:00-08:00
1772661120000,1.7895,3.5791,0,0,1,162,64.0,79,57.35,29.98,30.0759,510,459000,6360,6183000,64.0,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 13:52:00-08:00
1772660220000,1.1185,3.3554,0,0,1,162,64.2,78,57.19,29.99,30.0858,606,545400,5754,5724000,64.2,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 13:37:00-08:00
1772659320000,1.5659,3.5791,0,0,1,162,63.5,80,57.21,29.99,30.086,637,573300,5117,5178600,63.5,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 13:22:00-08:00
1772658420000,1.7895,3.5791,0,0,1,162,63.0,80,56.73,30.0,30.0961,510,459000,4607,4605300,63.0,2026-02-19T18:37:00.000Z,2026-03-04,4.55,,,2026-03-04 13:07:00-08:00
1772657520000,2.0132,4.0265,0,0,1,162,63.3,80,57.02,30.0,30.096,638,574200,3969,4146300,63.3,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 12:52:00-08:00
1772656620000,1.5659,4.0265,0,0,1,162,62.4,82,56.83,30.01,30.1062,676,608400,3293,3572100,62.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 12:37:00-08:00
1772655720000,1.7895,4.6976,0,0,1,162,62.6,81,56.68,30.01,30.1062,281,252900,3012,2963700,62.6,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 12:22:00-08:00
1772654820000,1.5659,4.6976,0,0,1,172,63.1,81,57.17,30.02,30.1161,340,306000,2672,2710800,63.1,2026-02-19T18:37:00.000Z,2026-03-04,4.49,,,2026-03-04 12:07:00-08:00
1772653920000,0.6711,2.2369,0,0,1,208,62.8,82,57.22,30.03,30.1262,398,358200,2274,2404800,62.8,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 11:52:00-08:00
1772653020000,0.2237,1.7895,0,0,1,208,62.6,84,57.69,30.04,30.1363,246,221400,1816,1855800,62.6,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 11:37:00-08:00
1772652120000,0.4474,2.6843,0,0,1,208,61.7,85,57.14,30.04,30.1365,212,190800,2062,1825200,61.7,,2026-03-04,,America/Los_Angeles,True,2026-03-04 11:22:00-08:00
1772651220000,0.2237,2.6843,0,0,1,208,60.3,89,57.04,30.05,30.1468,200,180000,1436,1472400,60.3,2026-02-19T18:37:00.000Z,2026-03-04,4.29,,,2026-03-04 11:07:00-08:00
1772650320000,0.8948,2.4606,0,0,1,208,58.5,93,56.48,30.06,30.1571,180,162000,1636,1454400,58.5,,2026-03-04,,America/Los_Angeles,True,2026-03-04 10:52:00-08:00
1772649420000,2.0132,3.1317,0,0,1,208,57.2,94,55.49,30.06,30.1574,146,131400,1290,1292400,57.2,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 10:37:00-08:00
1772648520000,1.3422,3.3554,0,0,1,208,56.7,95,55.28,30.06,30.1575,143,128700,1147,1161000,56.7,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 10:22:00-08:00
1772647620000,1.5659,2.6843,0,0,1,208,56.5,96,55.37,30.06,30.1575,193,173700,954,1032300,56.5,2026-02-19T18:37:00.000Z,2026-03-04,4.26,,,2026-03-04 10:07:00-08:00
1772646720000,1.5659,2.908,0,0,1,208,56.7,96,55.57,30.05,30.1474,157,141300,797,858600,56.7,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 09:52:00-08:00
1772645820000,0.0,0.8948,0,0,1,208,56.3,97,55.46,30.05,30.1475,145,130500,652,717300,56.3,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 09:37:00-08:00
1772644920000,0.6711,2.0132,0,0,1,208,55.8,98,55.24,30.05,30.1476,110,99000,542,586800,55.8,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 09:22:00-08:00
1772644020000,0.0,2.0132,0,0,1,208,55.6,98,55.04,30.05,30.1476,106,95400,436,487800,55.6,2026-02-19T18:37:00.000Z,2026-03-04,4.24,,,2026-03-04 09:07:00-08:00
1772643120000,0.2237,2.2369,0,0,1,208,55.2,98,54.64,30.05,30.1477,97,87300,339,392400,55.2,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 08:52:00-08:00
1772642220000,0.6711,2.6843,0,0,1,208,54.9,99,54.62,30.04,30.1377,84,75600,255,305100,54.9,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 08:37:00-08:00
1772641320000,0.0,0.0,0,0,1,208,54.1,99,53.82,30.04,30.1379,71,63900,184,229500,54.1,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 08:22:00-08:00
1772640420000,0.0,0.0,0,0,1,208,53.4,100,53.4,30.04,30.138,55,49500,129,165600,53.4,2026-02-19T18:37:00.000Z,2026-03-04,4.23,,,2026-03-04 08:07:00-08:00
1772639520000,0.0,0.0,0,0,1,208,52.5,99,52.23,30.04,30.1382,44,39600,85,116100,52.5,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 07:52:00-08:00
1772638620000,0.0,0.0,0,0,1,208,50.4,99,50.13,30.03,30.1286,39,35100,46,76500,50.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 07:37:00-08:00
1772637720000,0.0,0.0,0,0,1,208,49.1,99,48.83,30.01,30.1088,26,23400,20,41400,49.1,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 07:22:00-08:00
1772636820000,0.0,0.0,0,0,1,208,47.7,99,47.43,30.01,30.109,12,10800,8,18000,47.7,2026-02-19T18:37:00.000Z,2026-03-04,4.23,,,2026-03-04 07:07:00-08:00
1772635920000,0.0,0.0,0,0,1,208,47.3,98,46.76,30.01,30.1091,6,5400,2,7200,47.3,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 06:52:00-08:00
1772635020000,0.0,0.0,0,0,1,208,47.1,98,46.56,30.01,30.1092,2,1800,0,1800,47.1,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 06:37:00-08:00
1772634120000,0.0,0.0,0,0,1,208,47.5,98,46.96,30.0,30.099,0,0,0,0,47.5,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 06:22:00-08:00
1772633220000,0.0,0.0,0,0,1,208,48.0,98,47.46,30.0,30.0989,0,0,0,0,48.0,2026-02-19T18:37:00.000Z,2026-03-04,4.24,,,2026-03-04 06:07:00-08:00
1772632320000,0.0,0.0,0,0,1,208,48.6,98,48.06,30.0,30.0988,0,0,0,0,48.6,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 05:52:00-08:00
1772631420000,0.0,0.0,0,0,1,208,48.9,99,48.63,29.99,30.0887,0,0,0,0,48.9,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 05:37:00-08:00
1772630520000,0.0,0.0,0,0,1,208,49.3,99,49.03,29.99,30.0887,0,0,0,0,49.3,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 05:22:00-08:00
1772629620000,0.0,0.0,0,0,1,208,50.0,99,49.73,29.99,30.0885,0,0,0,0,50.0,2026-02-19T18:37:00.000Z,2026-03-04,4.24,,,2026-03-04 05:07:00-08:00
1772628720000,0.0,0.0,0,0,1,208,50.9,99,50.63,29.98,30.0783,0,0,0,0,50.9,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 04:52:00-08:00
1772627820000,0.0,0.0,0,0,1,208,50.7,99,50.43,29.98,30.0784,0,0,0,0,50.7,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 04:37:00-08:00
1772626920000,0.0,0.0,0,0,1,208,50.4,99,50.13,29.98,30.0784,0,0,0,0,50.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 04:22:00-08:00
1772626020000,0.0,0.0,0,0,1,208,50.4,99,50.13,29.98,30.0784,0,0,0,0,50.4,2026-02-19T18:37:00.000Z,2026-03-04,4.24,,,2026-03-04 04:07:00-08:00
1772625120000,0.0,0.0,0,0,1,208,50.2,98,49.66,29.98,30.0785,0,0,0,0,50.2,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 03:52:00-08:00
1772624220000,0.0,0.0,0,0,1,208,50.7,98,50.16,29.98,30.0784,0,0,0,0,50.7,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 03:37:00-08:00
1772623320000,0.0,0.0,0,0,1,208,50.5,98,49.96,29.98,30.0784,0,0,0,0,50.5,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 03:22:00-08:00
1772622420000,0.0,0.0,0,0,1,208,50.7,98,50.16,29.98,30.0784,0,0,0,0,50.7,2026-02-19T18:37:00.000Z,2026-03-04,4.25,,,2026-03-04 03:07:00-08:00
1772621520000,0.0,0.0,0,0,1,208,50.4,98,49.86,29.98,30.0784,0,0,0,0,50.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 02:52:00-08:00
1772620620000,0.0,0.0,0,0,1,208,50.4,98,49.86,29.99,30.0884,0,0,0,0,50.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 02:37:00-08:00
1772619720000,0.0,0.0,0,0,1,208,50.7,98,50.16,29.99,30.0884,0,0,0,0,50.7,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 02:22:00-08:00
1772618820000,0.0,0.0,0,0,1,208,50.2,98,49.66,30.0,30.0985,0,0,0,0,50.2,2026-02-19T18:37:00.000Z,2026-03-04,4.25,,,2026-03-04 02:07:00-08:00
1772617920000,0.0,0.0,0,0,1,208,50.4,98,49.86,29.99,30.0884,0,0,0,0,50.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 01:52:00-08:00
1772617020000,0.0,0.0,0,0,1,208,50.5,97,49.68,30.0,30.0985,0,0,0,0,50.5,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 01:37:00-08:00
1772616120000,0.0,0.0,0,0,1,208,50.4,97,49.58,30.0,30.0985,0,0,0,0,50.4,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 01:22:00-08:00
1772615220000,0.0,0.0,0,0,1,208,50.5,97,49.68,30.0,30.0985,0,0,0,0,50.5,2026-02-19T18:37:00.000Z,2026-03-04,4.26,,,2026-03-04 01:07:00-08:00
1772614320000,0.0,0.0,0,0,1,208,50.7,97,49.88,30.0,30.0984,0,0,0,0,50.7,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 00:52:00-08:00
1772613420000,0.0,0.0,0,0,1,208,50.0,96,48.9,30.0,30.0986,0,0,0,0,50.0,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 00:37:00-08:00
1772612520000,0.0,0.0,0,0,1,208,49.6,96,48.51,30.0,30.0986,0,0,0,0,49.6,2026-02-19T18:37:00.000Z,2026-03-04,,,,2026-03-04 00:22:00-08:00
1772611620000,0.0,0.0,0,0,1,208,49.5,95,48.13,30.01,30.1087,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-04,4.27,,,2026-03-04 00:07:00-08:00
