dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786041420000,3.3554,5.3686,0,0,1,214,70.9,80,64.41,29.97,30.0646,726,653400,2787,3161700,71.45,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 11:37:00-07:00
1786040520000,2.908,4.6976,0,0,1,214,71.1,81,64.96,29.98,30.0746,556,500400,2231,2508300,71.72,2026-06-12T17:37:00.000Z,2026-08-06,4.33,,,2026-08-06 11:22:00-07:00
1786039620000,2.908,5.3686,0,0,1,214,70.5,81,64.38,29.98,30.0747,157,141300,2074,2007900,71.06,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 11:07:00-07:00
1786038720000,2.6843,4.4739,0,0,1,214,70.9,81,64.77,29.98,30.0746,154,138600,1920,1866600,71.5,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 10:52:00-07:00
1786037820000,2.2369,3.8028,0,0,1,214,70.7,82,64.93,29.97,30.0646,352,316800,1568,1728000,71.32,2026-06-12T17:37:00.000Z,2026-08-06,4.4,,,2026-08-06 10:37:00-07:00
1786036920000,2.4606,4.4739,0,0,1,214,70.5,82,64.73,29.98,30.0747,482,433800,1086,1411200,71.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 10:22:00-07:00
1786036020000,2.4606,4.0265,0,0,1,214,70.5,82,64.73,29.98,30.0747,284,255600,802,977400,71.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 10:07:00-07:00
1786035120000,2.2369,3.5791,0,0,1,214,70.3,82,64.54,29.98,30.0747,74,66600,728,721800,70.88,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 09:52:00-07:00
1786034220000,0.4474,2.908,0,0,1,214,70.2,82,64.44,29.98,30.0747,76,68400,652,655200,70.77,2026-06-12T17:37:00.000Z,2026-08-06,4.27,,,2026-08-06 09:37:00-07:00
1786033320000,0.2237,1.7895,0,0,1,214,70.0,82,64.24,29.98,30.0748,114,102600,538,586800,70.55,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 09:22:00-07:00
1786032420000,0.0,1.1185,0,0,1,214,69.6,83,64.2,29.99,30.0849,119,107100,419,484200,70.16,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 09:07:00-07:00
1786031520000,0.0,1.3422,0,0,1,214,68.9,85,64.2,29.99,30.085,96,86400,323,377100,69.49,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 08:52:00-07:00
1786030620000,0.2237,2.2369,0,0,1,214,68.4,86,64.04,29.98,30.0751,78,70200,245,290700,68.98,2026-06-12T17:37:00.000Z,2026-08-06,4.27,,,2026-08-06 08:37:00-07:00
1786029720000,0.0,1.3422,0,0,1,214,67.8,88,64.11,29.97,30.0651,72,64800,173,220500,67.8,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 08:22:00-07:00
1786028820000,0.0,1.5659,0,0,1,214,67.1,89,63.74,29.97,30.0653,48,43200,125,155700,67.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 08:07:00-07:00
1786027920000,0.6711,1.7895,0,0,1,214,66.7,90,63.67,29.97,30.0653,37,33300,88,112500,66.7,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 07:52:00-07:00
1786027020000,0.0,1.1185,0,0,1,214,65.8,93,63.72,29.97,30.0655,45,40500,43,79200,65.8,2026-06-12T17:37:00.000Z,2026-08-06,4.26,,,2026-08-06 07:37:00-07:00
1786026120000,0.0,0.0,0,0,1,214,65.1,94,63.33,29.97,30.0656,20,18000,23,38700,65.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 07:22:00-07:00
1786025220000,0.0,0.0,0,0,1,214,64.9,93,62.82,29.96,30.0556,11,9900,12,20700,64.9,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 07:07:00-07:00
1786024320000,0.0,0.0,0,0,1,214,65.1,94,63.33,29.96,30.0556,7,6300,5,10800,65.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 06:52:00-07:00
1786023420000,0.0,0.0,0,0,1,214,64.4,93,62.33,29.96,30.0557,4,3600,0,3600,64.4,2026-06-12T17:37:00.000Z,2026-08-06,4.25,,,2026-08-06 06:37:00-07:00
1786022520000,0.0,0.0,0,0,1,214,64.4,93,62.33,29.95,30.0457,1,900,4,900,64.4,,2026-08-06,,America/Los_Angeles,True,2026-08-06 06:22:00-07:00
1786021620000,0.0,0.0,0,0,1,214,64.9,93,62.82,29.95,30.0456,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 06:07:00-07:00
1786020720000,0.0,0.0,0,0,1,214,64.9,93,62.82,29.95,30.0456,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-06,4.26,,,2026-08-06 05:52:00-07:00
1786019820000,0.0,0.0,0,0,1,214,65.1,93,63.02,29.94,30.0355,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 05:37:00-07:00
1786018920000,0.0,0.0,0,0,1,214,65.1,93,63.02,29.94,30.0355,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 05:22:00-07:00
1786018020000,0.0,0.0,0,0,1,214,65.3,93,63.22,29.94,30.0355,0,0,0,0,65.3,,2026-08-06,,America/Los_Angeles,True,2026-08-06 05:07:00-07:00
1786017120000,0.0,0.0,0,0,1,214,65.5,93,63.42,29.94,30.0355,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-06,4.27,,,2026-08-06 04:52:00-07:00
1786016220000,0.0,0.0,0,0,1,214,65.3,93,63.22,29.93,30.0255,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 04:37:00-07:00
1786015320000,0.0,0.0,0,0,1,214,65.3,93,63.22,29.93,30.0255,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 04:22:00-07:00
1786014420000,0.0,0.0,0,0,1,214,64.8,94,63.03,29.93,30.0255,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 04:07:00-07:00
1786013520000,0.0,0.0,0,0,1,214,64.2,93,62.13,29.93,30.0257,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-08-06,4.27,,,2026-08-06 03:52:00-07:00
1786012620000,0.0,0.0,0,0,1,214,64.2,93,62.13,29.93,30.0257,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 03:37:00-07:00
1786011720000,0.0,0.0,0,0,1,214,64.2,94,62.43,29.92,30.0156,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 03:22:00-07:00
1786010820000,0.0,0.0,0,0,1,214,63.5,93,61.44,29.92,30.0158,0,0,0,0,63.5,,2026-08-06,,America/Los_Angeles,True,2026-08-06 03:07:00-07:00
1786009920000,0.0,0.0,0,0,1,214,63.9,93,61.83,29.91,30.0056,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 02:52:00-07:00
1786009020000,0.0,0.0,0,0,1,214,63.9,93,61.83,29.91,30.0056,0,0,0,0,63.9,,2026-08-06,,America/Los_Angeles,True,2026-08-06 02:37:00-07:00
1786008120000,0.0,0.0,0,0,1,214,64.2,92,61.82,29.91,30.0056,0,0,0,0,64.2,,2026-08-06,4.28,America/Los_Angeles,True,2026-08-06 02:22:00-07:00
1786007220000,0.0,0.0,0,0,1,214,64.6,92,62.22,29.91,30.0055,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 02:07:00-07:00
1786006320000,0.0,0.0,0,0,1,214,64.8,92,62.42,29.91,30.0055,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 01:52:00-07:00
1786005420000,0.0,0.0,0,0,1,214,64.6,92,62.22,29.91,30.0055,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 01:37:00-07:00
1786004520000,0.0,0.0,0,0,1,214,64.9,92,62.52,29.91,30.0055,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-06,4.29,,,2026-08-06 01:22:00-07:00
1786003620000,0.0,0.0,0,0,1,214,65.3,92,62.91,29.91,30.0054,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 01:07:00-07:00
1786002720000,0.0,0.0,0,0,1,214,65.7,93,63.62,29.91,30.0053,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-06,,,,2026-08-06 00:52:00-07:00
1786001820000,0.0,1.1185,0,0,1,214,65.5,93,63.42,29.92,30.0154,0,0,0,0,65.5,,2026-08-06,,America/Los_Angeles,True,2026-08-06 00:37:00-07:00
1786000920000,0.0,0.0,0,0,1,214,65.3,93,63.22,29.91,30.0054,0,0,0,0,65.3,,2026-08-06,,America/Los_Angeles,True,2026-08-06 00:22:00-07:00
1786000020000,0.0,0.0,0,0,1,214,65.1,92,62.71,29.91,30.0054,0,0,0,0,65.1,,2026-08-06,,America/Los_Angeles,True,2026-08-06 00:07:00-07:00
