dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780997820000,0.0,0.0,0,0,1,86,56.1,93,54.1,29.89,29.987,0,0,0,0,56.1,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 02:37:00-07:00
1780996920000,0.2237,2.0132,0,0,1,86,55.9,92,53.61,29.89,29.9871,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 02:22:00-07:00
1780996020000,0.0,0.0,0,0,1,86,55.6,92,53.31,29.89,29.9871,0,0,0,0,55.6,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 02:07:00-07:00
1780995120000,0.0,0.0,0,0,1,86,55.9,92,53.61,29.89,29.9871,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,4.27,,,2026-06-09 01:52:00-07:00
1780994220000,0.0,0.0,0,0,1,86,55.9,91,53.31,29.9,29.9971,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 01:37:00-07:00
1780993320000,0.0,0.0,0,0,1,86,55.9,91,53.31,29.9,29.9971,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 01:22:00-07:00
1780992420000,0.0,0.0,0,0,1,86,55.8,90,52.91,29.9,29.9971,0,0,0,0,55.8,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 01:07:00-07:00
1780991520000,0.0,0.0,0,0,1,86,55.9,90,53.01,29.91,30.0071,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,4.27,,,2026-06-09 00:52:00-07:00
1780990620000,0.0,0.0,0,0,1,86,55.9,90,53.01,29.91,30.0071,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 00:37:00-07:00
1780989720000,0.0,0.0,0,0,1,86,55.9,89,52.7,29.91,30.0071,0,0,0,0,55.9,2026-06-06T12:07:00.000Z,2026-06-09,,,,2026-06-09 00:22:00-07:00
1780988820000,0.0,0.0,0,0,1,86,56.3,89,53.1,29.91,30.0071,0,0,0,0,56.3,2026-06-06T12:07:00.000Z,2026-06-09,4.28,,,2026-06-09 00:07:00-07:00
