dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1761928560000,1.3422,3.8028,0.0,0.01,1,67,61.2,92,58.85,61.2,29.99,30.0632,278,250200,399,609300,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 09:36:00-07:00
1761927660000,0.8948,3.1317,0.0,0.01,1,44,60.1,93,58.07,60.1,29.99,30.0633,125,112500,274,359100,2025-10-31T12:36:00.000Z,2025-10-31,4.23,,,2025-10-31 09:21:00-07:00
1761926760000,0.6711,2.908,0.0,0.01,1,38,59.2,94,57.47,59.2,29.98,30.0535,96,86400,178,246600,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 09:06:00-07:00
1761925860000,0.2237,2.2369,0.0,0.01,1,38,58.6,95,57.17,58.6,29.98,30.0535,45,40500,133,160200,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 08:51:00-07:00
1761924960000,0.6711,3.3554,0.0,0.01,1,38,58.5,95,57.07,58.5,29.97,30.0435,66,59400,67,119700,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 08:36:00-07:00
1761924060000,0.6711,4.0265,0.0,0.01,1,38,58.6,95,57.17,58.6,29.96,30.0335,28,25200,39,60300,2025-10-31T12:36:00.000Z,2025-10-31,4.23,,,2025-10-31 08:21:00-07:00
1761923160000,0.4474,2.6843,0.0,0.01,1,38,58.6,95,57.17,58.6,29.96,30.0335,22,19800,17,35100,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 08:06:00-07:00
1761922260000,0.4474,2.4606,0.0,0.01,1,38,58.5,95,57.07,58.5,29.95,30.0235,10,9000,7,15300,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 07:51:00-07:00
1761921360000,1.1185,4.0265,0.0,0.01,1,38,58.3,95,56.87,58.3,29.94,30.0135,6,5400,1,6300,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 07:36:00-07:00
1761920460000,0.6711,4.0265,0.0,0.01,1,38,57.7,95,56.28,57.7,29.94,30.0136,1,900,0,900,2025-10-31T12:36:00.000Z,2025-10-31,4.23,,,2025-10-31 07:21:00-07:00
1761919560000,0.2237,2.2369,0.0,0.01,1,38,57.4,94,55.69,57.4,29.94,30.0136,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 07:06:00-07:00
1761918660000,0.4474,3.8028,0.0,0.01,1,38,57.0,94,55.29,57.0,29.94,30.0137,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 06:51:00-07:00
1761917760000,0.4474,2.2369,0.0,0.01,1,38,56.3,94,54.59,56.3,29.93,30.0037,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 06:36:00-07:00
1761916860000,0.6711,2.0132,0.0,0.01,1,38,56.1,94,54.4,56.1,29.93,30.0038,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,4.24,,,2025-10-31 06:21:00-07:00
1761915960000,0.6711,2.6843,0.0,0.01,1,38,56.3,94,54.59,56.3,29.93,30.0037,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 06:06:00-07:00
1761915060000,1.1185,4.2502,0.0,0.01,1,38,56.7,93,54.7,56.7,29.92,29.9937,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 05:51:00-07:00
1761914160000,1.3422,4.0265,0.03,0.0,1,38,56.7,93,54.7,56.7,29.91,29.9836,0,0,0,0,2025-10-31T12:36:00.000Z,2025-10-31,,,,2025-10-31 05:36:00-07:00
1761913260000,1.7895,3.8028,0.0,0.0,1,38,56.3,93,54.3,56.3,29.91,29.9837,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,4.25,,,2025-10-31 05:21:00-07:00
1761912360000,2.0132,6.0397,0.0,0.0,1,38,56.1,94,54.4,56.1,29.91,29.9837,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 05:06:00-07:00
1761911460000,1.1185,3.1317,0.0,0.0,1,38,55.9,94,54.2,55.9,29.9,29.9737,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 04:51:00-07:00
1761910560000,1.1185,3.1317,0.0,0.0,1,38,56.5,94,54.79,56.5,29.9,29.9736,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 04:36:00-07:00
1761909660000,0.6711,2.4606,0.0,0.0,1,38,57.0,93,54.99,57.0,29.9,29.9736,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,4.25,,,2025-10-31 04:21:00-07:00
1761908760000,0.0,2.6843,0.0,0.0,1,38,57.7,93,55.69,57.7,29.9,29.9735,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 04:06:00-07:00
1761907860000,0.4474,3.8028,0.0,0.0,1,338,57.4,94,55.69,57.4,29.9,29.9735,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 03:51:00-07:00
1761906960000,0.4474,4.0265,0.0,0.0,1,26,57.0,94,55.29,57.0,29.89,29.9635,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 03:36:00-07:00
1761906060000,1.3422,3.1317,0.0,0.0,1,60,56.5,94,54.79,56.5,29.89,29.9636,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,4.26,,,2025-10-31 03:21:00-07:00
1761905160000,0.8948,3.3554,0.0,0.0,1,60,56.1,94,54.4,56.1,29.89,29.9637,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 03:06:00-07:00
1761904260000,1.3422,2.908,0.0,0.0,1,60,56.8,94,55.09,56.8,29.9,29.9736,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 02:51:00-07:00
1761903360000,0.2237,1.7895,0.0,0.0,1,60,56.8,94,55.09,56.8,29.9,29.9736,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 02:36:00-07:00
1761902460000,0.0,0.0,0.0,0.0,1,60,56.3,93,54.3,56.3,29.9,29.9737,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,4.26,,,2025-10-31 02:21:00-07:00
1761901560000,0.0,0.0,0.0,0.0,1,60,55.9,93,53.9,55.9,29.9,29.9737,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 02:06:00-07:00
1761900660000,0.0,2.0132,0.0,0.0,1,60,57.0,93,54.99,57.0,29.89,29.9635,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 01:51:00-07:00
1761899760000,0.0,1.5659,0.0,0.0,1,60,57.4,93,55.39,57.4,29.89,29.9635,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 01:36:00-07:00
1761898860000,0.0,1.5659,0.0,0.0,1,60,57.6,93,55.59,57.6,29.89,29.9635,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,4.27,,,2025-10-31 01:21:00-07:00
1761897960000,0.8948,2.908,0.0,0.0,1,60,58.1,93,56.09,58.1,29.89,29.9634,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 01:06:00-07:00
1761897060000,0.0,0.0,0.0,0.0,1,60,58.6,93,56.58,58.6,29.89,29.9633,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 00:51:00-07:00
1761896160000,0.2237,2.908,0.0,0.0,1,60,58.6,93,56.58,58.6,29.88,29.9533,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,,,,2025-10-31 00:36:00-07:00
1761895260000,0.4474,4.2502,0.0,0.0,1,60,59.0,93,56.98,59.0,29.88,29.9532,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-31,4.28,,,2025-10-31 00:21:00-07:00
1761894360000,1.3422,4.0265,0.0,0.0,1,60,59.0,94,57.27,59.0,29.89,29.9633,0,0,0,0,,2025-10-31,,America/Los_Angeles,True,2025-10-31 00:06:00-07:00
