dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786422120000,0.0,0.0,0,0,1,209,66.6,91,63.89,29.95,30.0453,0,0,15999,14399100,66.6,2026-06-12T17:37:00.000Z,2026-08-10,4.31,,,2026-08-10 21:22:00-07:00
1786420380000,0.0,1.1185,0,0,1,209,66.9,91,64.18,29.94,30.0352,0,0,15999,14399100,66.9,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 20:53:00-07:00
1786419480000,0.8948,2.4606,0,0,1,209,66.9,91,64.18,29.93,30.0252,0,0,15999,14399100,66.9,,2026-08-10,,America/Los_Angeles,True,2026-08-10 20:38:00-07:00
1786418520000,0.8948,3.1317,0,0,1,209,67.1,90,64.06,29.93,30.0251,0,0,15999,14399100,67.1,2026-06-12T17:37:00.000Z,2026-08-10,4.31,,,2026-08-10 20:22:00-07:00
1786417620000,0.0,1.3422,0,0,1,209,67.3,89,63.94,29.92,30.0151,0,0,15999,14399100,67.3,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 20:07:00-07:00
1786416720000,0.2237,3.1317,0,0,1,209,67.5,89,64.14,29.92,30.015,1,900,15998,14399100,67.5,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 19:52:00-07:00
1786415820000,0.6711,3.1317,0,0,1,209,67.6,88,63.91,29.92,30.015,5,4500,15993,14398200,67.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 19:37:00-07:00
1786414920000,1.5659,3.8028,0,0,1,209,68.0,88,64.31,29.91,30.0049,10,9000,15983,14393700,68.0,2026-06-12T17:37:00.000Z,2026-08-10,4.31,,,2026-08-10 19:22:00-07:00
1786414020000,0.8948,3.8028,0,0,1,209,68.4,87,64.37,29.91,30.0048,18,16200,15965,14384700,69.03,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 19:07:00-07:00
1786413120000,0.6711,2.908,0,0,1,209,68.5,87,64.47,29.91,30.0048,26,23400,15939,14368500,69.14,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 18:52:00-07:00
1786412220000,1.3422,4.9213,0,0,1,209,68.9,87,64.86,29.91,30.0047,33,29700,15906,14345100,69.58,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 18:37:00-07:00
1786411320000,1.1185,5.145,0,0,1,209,69.6,85,64.88,29.9,29.9946,52,46800,15854,14315400,70.25,2026-06-12T17:37:00.000Z,2026-08-10,4.32,,,2026-08-10 18:22:00-07:00
1786410420000,1.7895,5.3686,0,0,1,237,69.4,85,64.69,29.9,29.9946,37,33300,15817,14268600,70.04,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 18:07:00-07:00
1786409520000,1.5659,4.4739,0,0,1,213,70.2,85,65.47,29.9,29.9945,39,35100,15778,14235300,70.92,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 17:52:00-07:00
1786408620000,1.3422,6.2634,0,0,1,204,70.7,85,65.96,29.91,30.0044,42,37800,15736,14200200,71.47,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 17:37:00-07:00
1786407720000,1.5659,5.816,0,0,1,225,70.9,84,65.82,29.9,29.9944,46,41400,15690,14162400,71.64,2026-06-12T17:37:00.000Z,2026-08-10,4.33,,,2026-08-10 17:22:00-07:00
1786406820000,1.7895,5.145,0,0,1,229,71.2,84,66.11,29.9,29.9943,52,46800,15638,14121000,71.97,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 17:07:00-07:00
1786405920000,2.4606,6.4871,0,0,1,234,71.8,83,66.35,29.9,29.9942,54,48600,15584,14074200,72.58,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 16:52:00-07:00
1786405020000,2.2369,6.0397,0,0,1,269,72.1,82,66.29,29.9,29.9941,74,66600,15510,14025600,72.86,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 16:37:00-07:00
1786404120000,2.0132,5.3686,0,0,1,238,72.3,81,66.13,29.9,29.9941,71,63900,15364,13891500,73.04,2026-06-12T17:37:00.000Z,2026-08-10,4.35,,,2026-08-10 16:22:00-07:00
1786403220000,2.0132,4.6976,0,0,1,254,72.7,81,66.52,29.91,30.0041,75,67500,15435,13895100,73.48,,2026-08-10,,America/Los_Angeles,True,2026-08-10 16:07:00-07:00
1786402320000,1.5659,6.2634,0,0,1,213,73.0,80,66.45,29.91,30.004,144,129600,15220,13827600,73.76,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 15:52:00-07:00
1786401420000,2.0132,5.5923,0,0,1,244,73.8,79,66.87,29.91,30.0039,247,222300,14973,13698000,74.59,2026-06-12T17:37:00.000Z,2026-08-10,4.47,,,2026-08-10 15:37:00-07:00
1786400520000,1.3422,4.9213,0,0,1,227,74.5,78,67.18,29.92,30.0138,407,366300,14566,13475700,75.32,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 15:22:00-07:00
1786399620000,2.4606,5.145,0,0,1,203,74.1,78,66.79,29.93,30.0239,573,515700,13993,13109400,74.88,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 15:07:00-07:00
1786398720000,2.6843,5.3686,0,0,1,202,74.5,77,66.8,29.93,30.0238,746,671400,12514,11934000,75.27,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 14:52:00-07:00
1786397820000,2.2369,4.6976,0,0,1,202,74.8,77,67.09,29.93,30.0238,733,659700,13260,11922300,75.6,,2026-08-10,4.56,America/Los_Angeles,True,2026-08-10 14:37:00-07:00
1786396920000,2.0132,4.6976,0,0,1,202,75.4,75,66.91,29.93,30.0237,759,683100,11755,11262600,76.17,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 14:22:00-07:00
1786396020000,1.7895,4.0265,0,0,1,202,75.2,75,66.72,29.94,30.0337,810,729000,10945,10579500,75.95,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 14:07:00-07:00
1786395120000,1.7895,4.9213,0,0,1,202,75.2,75,66.72,29.94,30.0337,822,739800,10123,9850500,75.95,2026-06-12T17:37:00.000Z,2026-08-10,4.56,,,2026-08-10 13:52:00-07:00
1786394220000,1.7895,4.4739,0,0,1,202,75.0,75,66.52,29.95,30.0438,829,746100,8458,8358300,75.73,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 13:37:00-07:00
1786393320000,2.908,4.4739,0,0,1,202,74.5,77,66.8,29.95,30.0439,836,752400,9287,8364600,75.27,,2026-08-10,,America/Los_Angeles,True,2026-08-10 13:22:00-07:00
1786392420000,2.908,4.4739,0,0,1,202,73.8,78,66.5,29.95,30.044,834,750600,7624,7612200,74.55,2026-06-12T17:37:00.000Z,2026-08-10,4.58,,,2026-08-10 13:07:00-07:00
1786391520000,2.908,4.6976,0,0,1,202,73.9,78,66.6,29.96,30.054,832,748800,6792,6861600,74.66,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 12:52:00-07:00
1786390620000,2.0132,4.2502,0,0,1,202,73.8,78,66.5,29.96,30.054,823,740700,5158,5382900,74.55,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 12:37:00-07:00
1786389720000,2.6843,4.2502,0,0,1,202,73.0,80,66.45,29.96,30.0542,811,729900,5981,5372100,73.76,,2026-08-10,,America/Los_Angeles,True,2026-08-10 12:22:00-07:00
1786388820000,2.2369,4.0265,0,0,1,202,72.9,81,66.72,29.97,30.0642,797,717300,4361,4642200,73.7,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 12:07:00-07:00
1786387920000,2.2369,4.0265,0,0,1,202,72.5,81,66.33,29.97,30.0643,780,702000,2826,3245400,73.26,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 11:52:00-07:00
1786387020000,2.0132,4.0265,0,0,1,202,71.8,82,66.0,29.97,30.0644,755,679500,3606,3222900,72.53,,2026-08-10,,America/Los_Angeles,True,2026-08-10 11:37:00-07:00
1786386120000,2.4606,4.2502,0,0,1,202,71.6,83,66.15,29.97,30.0644,537,483300,2289,2543400,72.36,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 11:22:00-07:00
1786385280000,2.4606,3.8028,0,0,1,202,71.2,84,66.11,29.97,30.0645,243,218700,2046,2060100,71.97,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 11:08:00-07:00
1786384320000,2.2369,4.0265,0,0,1,202,71.2,84,66.11,29.96,30.0545,235,211500,1811,1841400,71.97,2026-06-12T17:37:00.000Z,2026-08-10,4.42,,,2026-08-10 10:52:00-07:00
1786383420000,2.4606,4.0265,0,0,1,202,70.5,85,65.76,29.95,30.0446,268,241200,1543,1629900,71.25,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 10:37:00-07:00
1786382520000,2.4606,4.4739,0,0,1,202,69.8,86,65.42,29.95,30.0447,559,503100,984,1388700,70.52,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 10:22:00-07:00
1786381620000,2.4606,3.8028,0,0,1,202,69.3,87,65.26,29.95,30.0448,322,289800,662,885600,70.02,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 10:07:00-07:00
1786380720000,2.0132,4.0265,0,0,1,202,69.1,87,65.06,29.96,30.0549,69,62100,593,595800,69.8,2026-06-12T17:37:00.000Z,2026-08-10,4.27,,,2026-08-10 09:52:00-07:00
1786379880000,1.7895,3.3554,0,0,1,202,68.7,88,65.0,29.96,30.0549,65,58500,528,533700,69.41,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 09:38:00-07:00
1786378920000,2.0132,3.1317,0,0,1,202,68.4,89,65.03,29.96,30.055,59,53100,469,475200,69.12,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 09:22:00-07:00
1786378020000,1.7895,2.908,0,0,1,202,68.0,90,64.95,29.95,30.045,67,60300,402,422100,68.0,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 09:07:00-07:00
1786377120000,1.3422,3.1317,0,0,1,202,67.5,91,64.78,29.94,30.0351,100,90000,302,361800,67.5,2026-06-12T17:37:00.000Z,2026-08-10,4.27,,,2026-08-10 08:52:00-07:00
1786376220000,1.5659,2.6843,0,0,1,202,67.5,91,64.78,29.94,30.0351,75,67500,227,271800,67.5,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 08:37:00-07:00
1786375320000,0.2237,1.5659,0,0,1,202,67.3,92,64.89,29.94,30.0351,63,56700,164,204300,67.3,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 08:22:00-07:00
1786374480000,0.0,1.1185,0,0,1,202,67.1,92,64.69,29.94,30.0352,47,42300,117,147600,67.1,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 08:08:00-07:00
1786373520000,0.0,0.0,0,0,1,202,66.9,93,64.81,29.93,30.0252,41,36900,76,105300,66.9,2026-06-12T17:37:00.000Z,2026-08-10,4.27,,,2026-08-10 07:52:00-07:00
1786372620000,0.2237,2.4606,0,0,1,202,66.6,94,64.82,29.93,30.0252,30,27000,46,68400,66.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 07:37:00-07:00
1786371720000,0.0,2.0132,0,0,1,202,66.6,94,64.82,29.92,30.0152,21,18900,25,41400,66.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 07:22:00-07:00
1786370820000,0.0,0.0,0,0,1,202,66.6,94,64.82,29.91,30.0052,14,12600,11,22500,66.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 07:07:00-07:00
1786369920000,0.0,0.0,0,0,1,202,66.4,94,64.62,29.91,30.0052,8,7200,3,9900,66.4,2026-06-12T17:37:00.000Z,2026-08-10,4.27,,,2026-08-10 06:52:00-07:00
1786369020000,0.0,0.0,0,0,1,202,66.2,94,64.42,29.91,30.0052,3,2700,0,2700,66.2,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 06:37:00-07:00
1786368120000,0.0,1.7895,0,0,1,202,66.2,94,64.42,29.9,29.9952,0,0,3,0,66.2,,2026-08-10,,America/Los_Angeles,True,2026-08-10 06:22:00-07:00
1786367280000,0.0,0.0,0,0,1,202,66.2,94,64.42,29.9,29.9952,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-10,4.28,,,2026-08-10 06:08:00-07:00
1786366320000,0.0,0.0,0,0,1,202,66.4,94,64.62,29.9,29.9952,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 05:52:00-07:00
1786365420000,0.0,0.0,0,0,1,202,66.6,93,64.51,29.89,29.9851,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 05:37:00-07:00
1786364520000,0.0,0.0,0,0,1,202,66.6,93,64.51,29.89,29.9851,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 05:22:00-07:00
1786363680000,0.0,0.0,0,0,1,202,66.7,93,64.61,29.9,29.9951,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-08-10,4.29,,,2026-08-10 05:08:00-07:00
1786362720000,0.0,0.0,0,0,1,202,66.7,93,64.61,29.9,29.9951,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 04:52:00-07:00
1786361820000,0.0,0.0,0,0,1,202,66.7,93,64.61,29.91,30.0051,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 04:37:00-07:00
1786360920000,0.0,0.0,0,0,1,202,66.6,93,64.51,29.91,30.0052,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 04:22:00-07:00
1786360020000,0.0,0.0,0,0,1,202,66.4,93,64.31,29.91,30.0052,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-08-10,4.29,,,2026-08-10 04:07:00-07:00
1786359120000,0.0,0.0,0,0,1,202,66.2,93,64.11,29.91,30.0052,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 03:52:00-07:00
1786358220000,0.0,0.0,0,0,1,202,66.0,94,64.22,29.91,30.0053,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 03:37:00-07:00
1786357320000,0.0,0.0,0,0,1,202,66.0,94,64.22,29.91,30.0053,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 03:22:00-07:00
1786356420000,0.0,1.5659,0,0,1,202,65.8,94,64.02,29.9,29.9953,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-10,4.29,,,2026-08-10 03:07:00-07:00
1786355520000,0.0,0.0,0,0,1,202,65.7,94,63.92,29.9,29.9953,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 02:52:00-07:00
1786354620000,0.0,0.0,0,0,1,202,65.3,95,63.83,29.9,29.9954,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 02:37:00-07:00
1786353720000,0.0,0.0,0,0,1,202,65.1,95,63.63,29.9,29.9954,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 02:22:00-07:00
1786352820000,0.0,0.0,0,0,1,202,64.9,95,63.43,29.9,29.9954,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-10,4.29,,,2026-08-10 02:07:00-07:00
1786351920000,0.0,0.0,0,0,1,202,64.9,95,63.43,29.9,29.9954,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 01:52:00-07:00
1786351020000,0.0,0.0,0,0,1,202,64.8,95,63.33,29.91,30.0055,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 01:37:00-07:00
1786350120000,0.0,0.0,0,0,1,202,64.8,94,63.03,29.91,30.0055,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 01:22:00-07:00
1786349220000,0.0,0.0,0,0,1,202,65.1,94,63.33,29.91,30.0054,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-10,4.3,,,2026-08-10 01:07:00-07:00
1786348320000,0.0,0.0,0,0,1,202,65.3,94,63.53,29.91,30.0054,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 00:52:00-07:00
1786347420000,0.0,0.0,0,0,1,202,65.5,94,63.72,29.92,30.0154,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 00:37:00-07:00
1786346520000,0.0,0.0,0,0,1,202,65.5,94,63.72,29.93,30.0254,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-10,,,,2026-08-10 00:22:00-07:00
1786345620000,0.0,0.0,0,0,1,202,65.3,94,63.53,29.93,30.0255,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-08-10,4.3,,,2026-08-10 00:07:00-07:00
