dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773253320000,0.0,0.0,0,0,1,143,60.3,86,56.09,30.28,30.3775,78,70200,957,931500,60.3,2026-02-19T18:37:00.000Z,2026-03-11,4.24,,,2026-03-11 11:22:00-07:00
1773252420000,0.0,0.0,0,0,1,143,59.9,87,56.02,30.28,30.3776,69,62100,888,861300,59.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 11:07:00-07:00
1773251520000,0.0,0.0,0,0,1,143,59.4,87,55.53,30.28,30.3777,122,109800,766,799200,59.4,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 10:52:00-07:00
1773250620000,0.0,0.0,0,0,1,143,58.6,89,55.37,30.28,30.3778,118,106200,648,689400,58.6,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 10:37:00-07:00
1773249720000,0.0,0.0,0,0,1,143,58.3,91,55.68,30.28,30.3779,131,117900,517,583200,58.3,2026-02-19T18:37:00.000Z,2026-03-11,4.24,,,2026-03-11 10:22:00-07:00
1773248820000,0.0,0.0,0,0,1,143,57.9,92,55.59,30.28,30.378,72,64800,445,465300,57.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 10:07:00-07:00
1773247920000,0.0,0.0,0,0,1,143,57.2,93,55.19,30.27,30.3681,75,67500,370,400500,57.2,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 09:52:00-07:00
1773247020000,0.0,0.0,0,0,1,143,56.3,96,55.17,30.27,30.3682,147,132300,223,333000,56.3,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 09:37:00-07:00
1773246120000,0.0,0.0,0,0,1,143,55.2,98,54.64,30.27,30.3684,44,39600,104,133200,55.2,2026-02-19T18:37:00.000Z,2026-03-11,4.23,,,2026-03-11 09:22:00-07:00
1773245220000,0.0,0.0,0,0,1,143,53.4,99,53.13,30.26,30.3588,75,67500,148,161100,53.4,,2026-03-11,,America/Los_Angeles,True,2026-03-11 09:07:00-07:00
1773244320000,0.0,0.0,0,0,1,143,51.3,99,51.03,30.25,30.3491,32,28800,72,93600,51.3,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 08:52:00-07:00
1773243420000,0.0,0.0,0,0,1,143,49.3,99,49.03,30.25,30.3495,25,22500,47,64800,49.3,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 08:37:00-07:00
1773242520000,0.0,0.0,0,0,1,143,47.1,98,46.56,30.24,30.3399,20,18000,27,42300,47.1,2026-02-19T18:37:00.000Z,2026-03-11,4.21,,,2026-03-11 08:22:00-07:00
1773241620000,0.0,0.0,0,0,1,143,46.4,98,45.87,30.23,30.33,14,12600,13,24300,46.4,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 08:07:00-07:00
1773240720000,0.0,0.0,0,0,1,143,46.0,98,45.47,30.23,30.3301,9,8100,4,11700,46.0,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 07:52:00-07:00
1773239820000,0.0,0.0,0,0,1,143,45.9,98,45.37,30.22,30.3201,4,3600,0,3600,45.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 07:37:00-07:00
1773238920000,0.0,0.0,0,0,1,143,45.7,98,45.17,30.22,30.3201,0,0,0,0,45.7,2026-02-19T18:37:00.000Z,2026-03-11,4.22,,,2026-03-11 07:22:00-07:00
1773238020000,0.0,0.0,0,0,1,143,45.5,98,44.97,30.21,30.3101,0,0,0,0,45.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 07:07:00-07:00
1773237120000,0.0,0.0,0,0,1,143,45.5,97,44.7,30.21,30.3101,0,0,0,0,45.5,,2026-03-11,,America/Los_Angeles,True,2026-03-11 06:52:00-07:00
1773236220000,0.0,0.0,0,0,1,143,45.5,97,44.7,30.21,30.3101,0,0,0,0,45.5,2026-02-19T18:37:00.000Z,2026-03-11,4.22,,,2026-03-11 06:37:00-07:00
1773235320000,0.0,0.0,0,0,1,143,45.7,97,44.9,30.21,30.3101,0,0,0,0,45.7,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 06:22:00-07:00
1773234420000,0.0,0.0,0,0,1,143,46.0,98,45.47,30.2,30.3,0,0,0,0,46.0,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 06:07:00-07:00
1773233520000,0.0,0.0,0,0,1,143,45.9,98,45.37,30.2,30.3,0,0,0,0,45.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 05:52:00-07:00
1773232620000,0.0,0.0,0,0,1,143,46.2,98,45.67,30.19,30.2899,0,0,0,0,46.2,2026-02-19T18:37:00.000Z,2026-03-11,4.22,,,2026-03-11 05:37:00-07:00
1773231720000,0.0,0.0,0,0,1,143,46.8,98,46.26,30.19,30.2898,0,0,0,0,46.8,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 05:22:00-07:00
1773230820000,0.0,0.0,0,0,1,143,46.9,97,46.09,30.19,30.2898,0,0,0,0,46.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 05:07:00-07:00
1773229920000,0.0,0.0,0,0,1,143,46.9,97,46.09,30.18,30.2798,0,0,0,0,46.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 04:52:00-07:00
1773229020000,0.0,0.0,0,0,1,143,47.3,97,46.49,30.18,30.2797,0,0,0,0,47.3,2026-02-19T18:37:00.000Z,2026-03-11,4.22,,,2026-03-11 04:37:00-07:00
1773228120000,0.0,0.0,0,0,1,143,47.5,97,46.69,30.18,30.2796,0,0,0,0,47.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 04:22:00-07:00
1773227220000,0.0,0.0,0,0,1,143,47.7,97,46.89,30.18,30.2796,0,0,0,0,47.7,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 04:07:00-07:00
1773226320000,0.0,0.0,0,0,1,143,47.5,97,46.69,30.19,30.2897,0,0,0,0,47.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 03:52:00-07:00
1773225420000,0.0,0.0,0,0,1,143,47.7,97,46.89,30.19,30.2896,0,0,0,0,47.7,2026-02-19T18:37:00.000Z,2026-03-11,4.23,,,2026-03-11 03:37:00-07:00
1773224520000,0.0,0.0,0,0,1,143,47.8,97,46.99,30.2,30.2996,0,0,0,0,47.8,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 03:22:00-07:00
1773223620000,0.0,0.0,0,0,1,143,47.5,97,46.69,30.2,30.2997,0,0,0,0,47.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 03:07:00-07:00
1773222720000,0.0,0.0,0,0,1,143,48.0,96,46.91,30.2,30.2996,0,0,0,0,48.0,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 02:52:00-07:00
1773221820000,0.0,0.0,0,0,1,143,48.6,97,47.79,30.21,30.3095,0,0,0,0,48.6,2026-02-19T18:37:00.000Z,2026-03-11,4.23,,,2026-03-11 02:37:00-07:00
1773220920000,0.0,0.0,0,0,1,143,48.6,96,47.51,30.2,30.2995,0,0,0,0,48.6,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 02:22:00-07:00
1773220020000,0.0,0.0,0,0,1,143,48.9,96,47.81,30.2,30.2994,0,0,0,0,48.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 02:07:00-07:00
1773219120000,0.0,0.0,0,0,1,143,49.5,96,48.41,30.19,30.2893,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 01:52:00-07:00
1773218220000,0.0,0.0,0,0,1,143,49.6,96,48.51,30.19,30.2893,0,0,0,0,49.6,,2026-03-11,4.23,America/Los_Angeles,True,2026-03-11 01:37:00-07:00
1773217320000,0.0,0.0,0,0,1,143,49.5,95,48.13,30.19,30.2893,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 01:22:00-07:00
1773216420000,0.0,0.0,0,0,1,143,49.5,94,47.85,30.19,30.2893,0,0,0,0,49.5,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 01:07:00-07:00
1773215520000,0.0,0.0,0,0,1,143,50.2,95,48.82,30.19,30.2891,0,0,0,0,50.2,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 00:52:00-07:00
1773214620000,0.0,0.0,0,0,1,143,50.7,95,49.32,30.19,30.289,0,0,0,0,50.7,2026-02-19T18:37:00.000Z,2026-03-11,4.23,,,2026-03-11 00:37:00-07:00
1773213720000,0.0,0.0,0,0,1,143,50.9,95,49.52,30.19,30.289,0,0,0,0,50.9,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 00:22:00-07:00
1773212820000,0.0,0.0,0,0,1,143,51.3,95,49.92,30.19,30.2889,0,0,0,0,51.3,2026-02-19T18:37:00.000Z,2026-03-11,,,,2026-03-11 00:07:00-07:00
