dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777954860000,0.2237,1.7895,0,0,1,272,58.5,73,49.87,29.95,30.0235,0,0,24926,22433400,58.5,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 21:21:00-07:00
1777953960000,0.0,0.0,0,0,1,272,58.6,70,48.84,29.95,30.0235,0,0,24926,22433400,58.6,2026-04-25T23:51:00.000Z,2026-05-04,4.29,,,2026-05-04 21:06:00-07:00
1777953060000,0.0,0.0,0,0,1,272,58.3,73,49.68,29.95,30.0235,0,0,24926,22433400,58.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 20:51:00-07:00
1777952160000,0.2237,1.7895,0,0,1,272,58.3,74,50.05,29.94,30.0135,0,0,24926,22433400,58.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 20:36:00-07:00
1777951260000,0.2237,2.6843,0,0,1,272,58.1,76,50.57,29.94,30.0135,0,0,24926,22433400,58.1,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 20:21:00-07:00
1777950360000,2.6843,7.3819,0,0,1,270,58.1,77,50.93,29.93,30.0035,0,0,24926,22433400,58.1,2026-04-25T23:51:00.000Z,2026-05-04,4.29,,,2026-05-04 20:06:00-07:00
1777949460000,3.8028,7.6056,0,0,1,280,58.3,74,50.05,29.93,30.0035,2,1800,24924,22433400,58.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 19:51:00-07:00
1777948560000,3.3554,8.2767,0,0,1,274,58.6,73,49.97,29.93,30.0034,11,9900,24913,22431600,58.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 19:36:00-07:00
1777947660000,4.6976,10.2899,0,0,1,281,59.0,72,49.98,29.94,30.0134,28,25200,24885,22421700,59.0,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 19:21:00-07:00
1777946760000,3.8028,8.5004,0,0,1,289,59.4,72,50.37,29.94,30.0133,36,32400,24849,22396500,59.4,2026-04-25T23:51:00.000Z,2026-05-04,4.31,,,2026-05-04 19:06:00-07:00
1777945860000,5.3686,10.5136,0,0,1,279,59.7,72,50.66,29.94,30.0133,74,66600,24775,22364100,59.7,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 18:51:00-07:00
1777944960000,6.2634,11.8558,0,0,1,272,61.0,70,51.14,29.95,30.0231,112,100800,24280,21952800,61.0,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 18:36:00-07:00
1777944060000,5.3686,9.6188,0,0,1,261,61.3,70,51.43,29.95,30.0231,191,171900,24392,22196700,61.3,,2026-05-04,,America/Los_Angeles,True,2026-05-04 18:21:00-07:00
1777943160000,6.0397,10.2899,0,0,1,259,61.7,68,51.03,29.95,30.023,192,172800,24392,22024800,61.7,,2026-05-04,,America/Los_Angeles,True,2026-05-04 18:06:00-07:00
1777942260000,5.5923,9.8425,0,0,1,271,62.6,67,51.48,29.95,30.0229,287,258300,23993,21852000,62.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 17:51:00-07:00
1777941360000,6.4871,11.8558,0,0,1,266,62.2,67,51.1,29.95,30.023,283,254700,23710,21593700,62.2,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 17:36:00-07:00
1777940460000,6.2634,11.4084,0,0,1,269,62.8,66,51.27,29.94,30.0128,363,326700,23347,21339000,62.8,2026-04-25T23:51:00.000Z,2026-05-04,4.35,,,2026-05-04 17:21:00-07:00
1777939560000,7.1582,13.4216,0,0,1,268,62.6,67,51.48,29.95,30.0229,372,334800,22975,21012300,62.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 17:06:00-07:00
1777938660000,6.2634,11.8558,0,0,1,280,62.4,67,51.29,29.95,30.0229,292,262800,22683,20677500,62.4,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 16:51:00-07:00
1777937760000,5.5923,11.4084,0,0,1,281,63.1,66,51.55,29.94,30.0128,432,388800,22251,20414700,63.1,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 16:36:00-07:00
1777936860000,7.1582,14.3164,0,0,1,274,62.8,66,51.27,29.95,30.0229,396,356400,21855,20025900,62.8,2026-04-25T23:51:00.000Z,2026-05-04,4.36,,,2026-05-04 16:21:00-07:00
1777935960000,7.6056,15.4349,0,0,1,271,63.3,65,51.33,29.95,30.0228,422,379800,21433,19669500,63.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 16:06:00-07:00
1777935060000,8.7241,15.6586,0,0,1,268,63.7,66,52.12,29.95,30.0227,451,405900,20982,19289700,63.7,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 15:51:00-07:00
1777934160000,8.2767,16.3296,0,0,1,266,64.4,66,52.79,29.96,30.0327,572,514800,20410,18883800,64.4,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 15:36:00-07:00
1777933260000,9.3951,16.3296,0,0,1,263,64.9,65,52.85,29.96,30.0326,651,585900,19759,18369000,64.9,2026-04-25T23:51:00.000Z,2026-05-04,4.36,,,2026-05-04 15:21:00-07:00
1777932360000,8.5004,14.9875,0,0,1,265,65.3,65,53.23,29.96,30.0325,508,457200,19251,17783100,65.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 15:06:00-07:00
1777931460000,7.6056,14.0927,0,0,1,268,65.7,65,53.61,29.96,30.0325,763,686700,18488,17325900,65.7,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 14:51:00-07:00
1777930560000,8.053,15.6586,0,0,1,267,66.4,63,53.41,29.97,30.0424,693,623700,17795,16639200,66.4,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 14:36:00-07:00
1777929660000,6.4871,14.7638,0,0,1,281,64.4,66,52.79,29.97,30.0427,619,557100,17176,16015500,64.4,2026-04-25T23:51:00.000Z,2026-05-04,4.36,,,2026-05-04 14:21:00-07:00
1777928760000,7.3819,18.1192,0,0,1,274,65.3,66,53.64,29.98,30.0526,714,642600,16462,15458400,65.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 14:06:00-07:00
1777927860000,7.8293,15.4349,0,0,1,275,65.3,66,53.64,29.98,30.0526,631,567900,15831,14815800,65.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 13:51:00-07:00
1777926960000,8.9477,15.6586,0,0,1,267,65.5,64,52.99,29.97,30.0425,822,739800,15009,14247900,65.5,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 13:36:00-07:00
1777926060000,8.2767,15.2112,0,0,1,267,65.8,63,52.85,29.97,30.0425,799,719100,14210,13508100,65.8,2026-04-25T23:51:00.000Z,2026-05-04,4.37,,,2026-05-04 13:21:00-07:00
1777925160000,8.2767,16.1059,0,0,1,278,65.1,64,52.61,29.97,30.0426,900,810000,13310,12789000,65.1,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 13:06:00-07:00
1777924260000,8.9477,14.9875,0,0,1,277,65.1,64,52.61,29.97,30.0426,774,696600,12536,11979000,65.1,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 12:51:00-07:00
1777923360000,9.3951,16.5533,0,0,1,278,64.6,65,52.56,29.97,30.0427,871,783900,11665,11282400,64.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 12:36:00-07:00
1777922460000,9.3951,14.7638,0,0,1,250,64.8,65,52.75,29.97,30.0426,748,673200,10917,10498500,64.8,2026-04-25T23:51:00.000Z,2026-05-04,4.38,,,2026-05-04 12:21:00-07:00
1777921560000,8.9477,14.5401,0,0,1,245,65.1,64,52.61,29.97,30.0426,807,726300,10110,9825300,65.1,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 12:06:00-07:00
1777920660000,8.053,13.1979,0,0,1,244,64.9,64,52.42,29.96,30.0326,868,781200,9242,9099000,64.9,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 11:51:00-07:00
1777919760000,8.5004,13.1979,0,0,1,244,64.6,65,52.56,29.97,30.0427,884,795600,8358,8317800,64.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 11:36:00-07:00
1777918860000,8.5004,13.869,0,0,1,247,64.4,63,51.52,29.96,30.0327,714,642600,7644,7522200,64.4,2026-04-25T23:51:00.000Z,2026-05-04,4.44,,,2026-05-04 11:21:00-07:00
1777917960000,8.053,13.1979,0,0,1,263,64.9,61,51.12,29.96,30.0326,663,596700,6981,6879600,64.9,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 11:06:00-07:00
1777917060000,7.8293,13.6453,0,0,1,269,65.8,61,51.97,29.96,30.0325,777,699300,6204,6282900,65.8,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 10:51:00-07:00
1777916160000,6.7108,12.5268,0,0,1,271,65.3,61,51.5,29.96,30.0325,744,669600,5460,5583600,65.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 10:36:00-07:00
1777915260000,7.3819,14.3164,0,0,1,267,64.0,63,51.15,29.96,30.0327,679,611100,4781,4914000,64.0,2026-04-25T23:51:00.000Z,2026-05-04,4.46,,,2026-05-04 10:21:00-07:00
1777914360000,7.8293,14.3164,0,0,1,252,64.9,60,50.68,29.96,30.0326,686,617400,4095,4302900,64.9,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 10:06:00-07:00
1777913460000,5.5923,12.7505,0,0,1,264,66.2,50,47.0,29.95,30.0224,643,578700,3452,3685500,66.2,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 09:51:00-07:00
1777912560000,5.5923,10.5136,0,0,1,277,63.9,57,48.36,29.96,30.0327,563,506700,2889,3106800,63.9,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 09:36:00-07:00
1777911660000,6.0397,11.8558,0,0,1,276,63.1,59,48.54,29.96,30.0329,531,477900,2358,2600100,63.1,2026-04-25T23:51:00.000Z,2026-05-04,4.43,,,2026-05-04 09:21:00-07:00
1777910760000,4.6976,11.4084,0,0,1,277,62.2,62,49.02,29.96,30.033,522,469800,1836,2122200,62.2,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 09:06:00-07:00
1777909860000,5.5923,11.4084,0,0,1,283,60.4,67,49.39,29.96,30.0332,430,387000,1406,1652400,60.4,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 08:51:00-07:00
1777908960000,6.4871,10.961,0,0,1,253,58.6,70,48.84,29.96,30.0335,369,332100,1037,1265400,58.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 08:36:00-07:00
1777908060000,5.3686,8.7241,0,0,1,254,59.7,63,47.08,29.96,30.0333,192,172800,845,933300,59.7,2026-04-25T23:51:00.000Z,2026-05-04,4.22,,,2026-05-04 08:21:00-07:00
1777907160000,2.6843,9.1714,0,0,1,293,60.4,63,47.74,29.96,30.0332,314,282600,531,760500,60.4,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 08:06:00-07:00
1777906260000,0.6711,3.1317,0,0,1,311,57.7,67,46.82,29.96,30.0336,257,231300,274,477900,57.7,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 07:51:00-07:00
1777905360000,0.2237,2.4606,0,0,1,311,53.6,72,44.79,29.96,30.0342,158,142200,116,246600,53.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 07:36:00-07:00
1777904460000,1.1185,2.6843,0,0,1,311,51.1,75,43.46,29.95,30.0245,60,54000,56,104400,51.1,2026-04-25T23:51:00.000Z,2026-05-04,4.21,,,2026-05-04 07:21:00-07:00
1777903560000,1.3422,5.145,0,0,1,311,49.8,77,42.88,29.94,30.0147,28,25200,28,50400,49.8,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 07:06:00-07:00
1777902660000,1.5659,5.5923,0,0,1,300,47.8,80,41.93,29.94,30.015,18,16200,10,25200,47.8,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 06:51:00-07:00
1777901760000,1.1185,3.8028,0,0,1,315,47.7,80,41.84,29.93,30.005,8,7200,2,9000,47.7,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 06:36:00-07:00
1777900860000,0.4474,2.6843,0,0,1,315,47.3,80,41.45,29.93,30.0051,2,1800,0,1800,47.3,2026-04-25T23:51:00.000Z,2026-05-04,4.21,,,2026-05-04 06:21:00-07:00
1777899960000,0.8948,2.0132,0,0,1,315,47.3,79,41.12,29.93,30.0051,0,0,0,0,47.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 06:06:00-07:00
1777899060000,0.2237,2.908,0,0,1,315,47.5,78,40.99,29.93,30.005,0,0,0,0,47.5,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 05:51:00-07:00
1777898160000,0.8948,2.4606,0,0,1,315,48.6,76,41.38,29.93,30.0049,0,0,0,0,48.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 05:36:00-07:00
1777897260000,0.4474,2.0132,0,0,1,315,49.3,75,41.72,29.93,30.0048,0,0,0,0,49.3,2026-04-25T23:51:00.000Z,2026-05-04,4.23,,,2026-05-04 05:21:00-07:00
1777896360000,0.0,1.1185,0,0,1,315,50.7,73,42.37,29.93,30.0046,0,0,0,0,50.7,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 05:06:00-07:00
1777895460000,1.1185,2.6843,0,0,1,315,49.8,75,42.2,29.93,30.0047,0,0,0,0,49.8,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 04:51:00-07:00
1777894560000,0.6711,2.4606,0,0,1,315,49.6,76,42.35,29.93,30.0047,0,0,0,0,49.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 04:36:00-07:00
1777893660000,0.6711,2.6843,0,0,1,315,49.8,75,42.2,29.93,30.0047,0,0,0,0,49.8,2026-04-25T23:51:00.000Z,2026-05-04,4.24,,,2026-05-04 04:21:00-07:00
1777892760000,0.4474,2.2369,0,0,1,315,49.6,77,42.69,29.93,30.0047,0,0,0,0,49.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 04:06:00-07:00
1777891860000,0.6711,2.2369,0,0,1,315,50.4,75,42.78,29.93,30.0046,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 03:51:00-07:00
1777890960000,0.0,0.0,0,0,1,315,51.3,73,42.94,29.93,30.0045,0,0,0,0,51.3,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 03:36:00-07:00
1777890060000,0.0,0.0,0,0,1,315,51.6,75,43.94,29.93,30.0044,0,0,0,0,51.6,2026-04-25T23:51:00.000Z,2026-05-04,4.25,,,2026-05-04 03:21:00-07:00
1777889160000,0.4474,2.0132,0,0,1,315,53.1,74,45.03,29.94,30.0142,0,0,0,0,53.1,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 03:06:00-07:00
1777888260000,1.3422,5.145,0,0,1,312,53.8,73,45.35,29.95,30.0242,0,0,0,0,53.8,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 02:51:00-07:00
1777887360000,2.908,7.3819,0,0,1,289,53.2,71,44.04,29.95,30.0242,0,0,0,0,53.2,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 02:36:00-07:00
1777886460000,1.7895,4.0265,0,0,1,305,53.8,70,44.25,29.94,30.0141,0,0,0,0,53.8,2026-04-25T23:51:00.000Z,2026-05-04,4.26,,,2026-05-04 02:21:00-07:00
1777885560000,0.4474,3.5791,0,0,1,305,54.9,68,44.54,29.95,30.024,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 02:06:00-07:00
1777884660000,0.2237,2.0132,0,0,1,305,55.6,67,44.82,29.96,30.0339,0,0,0,0,55.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 01:51:00-07:00
1777883760000,0.8948,3.1317,0,0,1,305,55.6,68,45.21,29.96,30.0339,0,0,0,0,55.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 01:36:00-07:00
1777882860000,0.4474,2.4606,0,0,1,305,55.2,70,45.59,29.97,30.044,0,0,0,0,55.2,2026-04-25T23:51:00.000Z,2026-05-04,4.27,,,2026-05-04 01:21:00-07:00
1777881960000,1.3422,5.3686,0,0,1,245,54.5,72,45.66,29.97,30.0441,0,0,0,0,54.5,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 01:06:00-07:00
1777881060000,0.0,0.0,0,0,1,243,54.9,72,46.04,29.96,30.034,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 00:51:00-07:00
1777880160000,0.0,0.0,0,0,1,243,55.0,73,46.51,29.96,30.034,0,0,0,0,55.0,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 00:36:00-07:00
1777879260000,0.0,0.0,0,0,1,243,55.2,73,46.7,29.96,30.034,0,0,0,0,55.2,2026-04-25T23:51:00.000Z,2026-05-04,4.28,,,2026-05-04 00:21:00-07:00
1777878360000,0.0,0.0,0,0,1,243,55.6,72,46.72,29.96,30.0339,0,0,0,0,55.6,2026-04-25T23:51:00.000Z,2026-05-04,,,,2026-05-04 00:06:00-07:00
