dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772162460000,0.2237,2.4606,0,0,1,171,62.2,82,56.63,29.96,30.033,0,0,18856,16970400,62.2,2026-02-19T18:51:00.000Z,2026-02-26,4.3,,,2026-02-26 19:21:00-08:00
1772161560000,0.0,2.2369,0,0,1,171,63.1,80,56.83,29.95,30.0228,0,0,18856,16970400,63.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 19:06:00-08:00
1772160660000,0.0,0.0,0,0,1,171,62.6,82,57.02,29.96,30.0329,0,0,18856,16970400,62.6,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 18:51:00-08:00
1772159760000,0.0,0.0,0,0,1,171,62.4,83,57.16,29.95,30.0229,0,0,18856,16970400,62.4,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 18:36:00-08:00
1772158860000,0.2237,2.908,0,0,1,171,62.4,84,57.5,29.95,30.0229,0,0,18856,16970400,62.4,2026-02-19T18:51:00.000Z,2026-02-26,4.31,,,2026-02-26 18:21:00-08:00
1772157960000,0.4474,3.3554,0,0,1,171,63.3,83,58.04,29.95,30.0228,0,0,18856,16970400,63.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 18:06:00-08:00
1772157060000,0.4474,2.6843,0,0,1,171,65.7,74,57.18,29.94,30.0124,4,3600,18852,16970400,65.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 17:51:00-08:00
1772156160000,0.0,1.5659,0,0,1,171,67.1,71,57.37,29.94,30.0123,15,13500,18837,16966800,67.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 17:36:00-08:00
1772155260000,1.3422,3.8028,0,0,1,171,68.2,73,59.21,29.93,30.0021,21,18900,18816,16953300,68.15,2026-02-19T18:51:00.000Z,2026-02-26,4.32,,,2026-02-26 17:21:00-08:00
1772154360000,1.1185,5.5923,0,0,1,122,71.8,62,58.07,29.93,30.0016,64,57600,18752,16934400,71.59,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 17:06:00-08:00
1772153460000,1.1185,4.2502,0,0,1,99,72.7,58,57.06,29.93,30.0015,153,137700,18599,16876800,72.4,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 16:51:00-08:00
1772152560000,2.0132,4.9213,0,0,1,99,73.6,59,58.37,29.92,29.9913,185,166500,18414,16739100,73.43,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 16:36:00-08:00
1772151660000,0.8948,3.8028,0,0,1,99,72.5,63,59.17,29.93,30.0015,253,227700,18161,16572600,72.41,2026-02-19T18:51:00.000Z,2026-02-26,4.36,,,2026-02-26 16:21:00-08:00
1772150760000,3.3554,7.1582,0,0,1,127,70.0,67,58.53,29.93,30.0018,292,262800,17869,16344900,69.85,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 16:06:00-08:00
1772149860000,4.0265,7.1582,0,0,1,139,70.7,65,58.35,29.93,30.0017,337,303300,17137,15726600,70.53,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 15:51:00-08:00
1772148960000,3.1317,6.7108,0,0,1,164,69.1,69,58.49,29.94,30.012,395,355500,17474,15778800,68.95,,2026-02-26,,America/Los_Angeles,True,2026-02-26 15:36:00-08:00
1772148060000,4.2502,7.3819,0,0,1,156,67.8,72,58.44,29.94,30.0122,406,365400,16731,15423300,67.8,2026-02-19T18:51:00.000Z,2026-02-26,4.36,,,2026-02-26 15:21:00-08:00
1772147160000,3.8028,9.1714,0,0,1,144,66.6,78,59.52,29.95,30.0223,467,420300,16264,15057900,66.6,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 15:06:00-08:00
1772146260000,5.145,10.0662,0,0,1,161,65.7,80,59.35,29.95,30.0225,492,442800,15772,14637600,65.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 14:51:00-08:00
1772145360000,5.5923,8.7241,0,0,1,173,66.0,81,60.0,29.96,30.0325,526,473400,15246,14194800,66.0,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 14:36:00-08:00
1772144460000,5.145,7.6056,0,0,1,174,67.5,76,59.66,29.96,30.0322,558,502200,14688,13721400,67.5,2026-02-19T18:51:00.000Z,2026-02-26,4.36,,,2026-02-26 14:21:00-08:00
1772143560000,2.908,6.2634,0,0,1,156,69.6,69,58.97,29.96,30.032,599,539100,14089,13219200,69.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 14:06:00-08:00
1772142660000,2.4606,5.145,0,0,1,180,67.5,75,59.29,29.97,30.0423,629,566100,13460,12680100,67.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 13:51:00-08:00
1772141760000,3.5791,5.816,0,0,1,207,67.5,77,60.03,29.97,30.0423,634,570600,12826,12114000,67.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 13:36:00-08:00
1772140860000,2.2369,5.3686,0,0,1,221,66.7,78,59.62,29.98,30.0524,669,602100,12157,11543400,66.7,2026-02-19T18:51:00.000Z,2026-02-26,4.37,,,2026-02-26 13:21:00-08:00
1772139960000,4.4739,8.2767,0,0,1,198,65.7,79,59.0,29.99,30.0626,686,617400,11471,10941300,65.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 13:06:00-08:00
1772139060000,4.9213,9.1714,0,0,1,200,66.9,75,58.71,30.0,30.0724,695,625500,10776,10323900,66.9,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 12:51:00-08:00
1772138160000,2.4606,5.816,0,0,1,189,66.7,74,58.14,30.0,30.0725,704,633600,9363,9060300,66.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 12:36:00-08:00
1772137260000,3.3554,6.0397,0,0,1,191,67.3,74,58.72,30.01,30.0824,709,638100,10067,9064800,67.3,,2026-02-26,4.38,America/Los_Angeles,True,2026-02-26 12:21:00-08:00
1772136360000,1.3422,4.4739,0,0,1,257,66.9,74,58.34,30.02,30.0925,707,636300,8656,8426700,66.9,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 12:06:00-08:00
1772135460000,1.5659,4.6976,0,0,1,250,66.2,75,58.03,30.03,30.1026,702,631800,7954,7790400,66.2,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 11:51:00-08:00
1772134560000,2.0132,6.0397,0,0,1,247,66.2,73,57.28,30.04,30.1126,694,624600,7260,7158600,66.2,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 11:36:00-08:00
1772133660000,2.4606,6.9345,0,0,1,226,66.2,73,57.28,30.05,30.1226,686,617400,6574,6534000,66.2,2026-02-19T18:51:00.000Z,2026-02-26,4.38,,,2026-02-26 11:21:00-08:00
1772132760000,3.5791,6.2634,0,0,1,207,65.8,74,57.28,30.05,30.1227,667,600300,5907,5916600,65.8,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 11:06:00-08:00
1772131860000,4.4739,6.7108,0,0,1,227,65.8,74,57.28,30.05,30.1227,649,584100,5258,5316300,65.8,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 10:51:00-08:00
1772130960000,4.4739,6.7108,0,0,1,230,64.9,76,57.15,30.05,30.1228,626,563400,4037,4196700,64.9,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 10:36:00-08:00
1772130060000,5.145,7.6056,0,0,1,227,65.5,74,56.99,30.05,30.1227,595,535500,4663,4168800,65.5,,2026-02-26,4.39,America/Los_Angeles,True,2026-02-26 10:21:00-08:00
1772129160000,2.6843,5.145,0,0,1,291,66.6,72,57.28,30.05,30.1226,566,509400,3471,3633300,66.6,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 10:06:00-08:00
1772128260000,5.3686,8.9477,0,0,1,267,65.3,74,56.79,30.05,30.1228,531,477900,2940,3123900,65.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 09:51:00-08:00
1772127360000,4.9213,8.2767,0,0,1,266,66.0,74,57.47,30.06,30.1327,496,446400,2444,2646000,66.0,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 09:36:00-08:00
1772126460000,3.5791,6.0397,0,0,1,213,66.2,74,57.66,30.06,30.1327,457,411300,1987,2199600,66.2,2026-02-19T18:51:00.000Z,2026-02-26,4.5,,,2026-02-26 09:21:00-08:00
1772125560000,0.2237,1.5659,0,0,1,175,66.4,75,58.23,30.06,30.1326,419,377100,1568,1788300,66.4,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 09:06:00-08:00
1772124660000,0.0,2.4606,0,0,1,175,65.7,74,57.18,30.06,30.1327,369,332100,1199,1411200,65.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 08:51:00-08:00
1772123760000,0.0,0.0,0,0,1,175,63.1,78,56.12,30.06,30.1331,299,269100,900,1079100,63.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 08:36:00-08:00
1772122860000,0.0,1.3422,0,0,1,175,60.6,84,55.74,30.06,30.1334,278,250200,622,810000,60.6,2026-02-19T18:51:00.000Z,2026-02-26,4.43,,,2026-02-26 08:21:00-08:00
1772121960000,0.0,0.0,0,0,1,175,57.9,88,54.37,30.06,30.1338,156,140400,466,559800,57.9,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 08:06:00-08:00
1772121060000,0.0,0.0,0,0,1,34,57.6,90,54.69,30.07,30.1439,149,134100,317,419400,57.6,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 07:51:00-08:00
1772120160000,0.2237,2.0132,0,0,1,24,55.0,91,52.42,30.07,30.1443,157,141300,33,171000,55.0,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 07:36:00-08:00
1772119260000,1.3422,2.908,0,0,1,24,53.6,92,51.33,30.06,30.1345,69,62100,190,144000,53.6,,2026-02-26,4.23,America/Los_Angeles,True,2026-02-26 07:21:00-08:00
1772118360000,0.0,1.7895,0,0,1,24,52.9,92,50.64,30.05,30.1245,58,52200,190,81900,52.9,,2026-02-26,,America/Los_Angeles,True,2026-02-26 07:06:00-08:00
1772117460000,0.6711,3.8028,0,0,1,24,52.3,92,50.04,30.04,30.1146,30,27000,3,29700,52.3,2026-02-19T18:51:00.000Z,2026-02-26,4.22,,,2026-02-26 06:51:00-08:00
1772116560000,0.6711,3.1317,0,0,1,24,52.5,92,50.24,30.04,30.1146,3,2700,0,2700,52.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 06:36:00-08:00
1772115660000,0.8948,2.908,0,0,1,24,52.3,92,50.04,30.04,30.1146,0,0,0,0,52.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 06:21:00-08:00
1772114760000,1.1185,4.2502,0,0,1,24,52.3,91,49.75,30.04,30.1146,0,0,0,0,52.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 06:06:00-08:00
1772113860000,1.1185,3.1317,0,0,1,24,52.5,91,49.95,30.03,30.1045,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-02-26,4.23,,,2026-02-26 05:51:00-08:00
1772112960000,0.8948,3.8028,0,0,1,24,52.5,91,49.95,30.03,30.1045,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 05:36:00-08:00
1772112060000,0.6711,4.0265,0,0,1,24,52.3,91,49.75,30.03,30.1046,0,0,0,0,52.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 05:21:00-08:00
1772111160000,1.1185,3.1317,0,0,1,24,52.7,91,50.15,30.02,30.0945,0,0,0,0,52.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 05:06:00-08:00
1772110260000,0.8948,3.3554,0,0,1,24,52.5,91,49.95,30.02,30.0945,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-02-26,4.23,,,2026-02-26 04:51:00-08:00
1772109360000,0.8948,3.5791,0,0,1,24,52.5,91,49.95,30.01,30.0845,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 04:36:00-08:00
1772108460000,0.4474,4.0265,0,0,1,24,52.5,91,49.95,30.01,30.0845,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 04:21:00-08:00
1772107560000,0.6711,2.908,0,0,1,24,53.1,90,50.24,30.01,30.0844,0,0,0,0,53.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 04:06:00-08:00
1772106660000,0.8948,4.0265,0,0,1,29,53.1,91,50.54,30.01,30.0844,0,0,0,0,53.1,2026-02-19T18:51:00.000Z,2026-02-26,4.24,,,2026-02-26 03:51:00-08:00
1772105760000,0.2237,1.7895,0,0,1,165,52.7,90,49.85,30.01,30.0845,0,0,0,0,52.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 03:36:00-08:00
1772104860000,0.4474,2.4606,0,0,1,165,53.2,90,50.34,30.01,30.0844,0,0,0,0,53.2,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 03:21:00-08:00
1772103960000,0.0,2.4606,0,0,1,165,52.3,91,49.75,30.01,30.0845,0,0,0,0,52.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 03:06:00-08:00
1772103060000,0.4474,2.0132,0,0,1,165,52.3,90,49.45,30.01,30.0845,0,0,0,0,52.3,2026-02-19T18:51:00.000Z,2026-02-26,4.25,,,2026-02-26 02:51:00-08:00
1772102160000,0.2237,2.4606,0,0,1,165,52.5,90,49.65,30.01,30.0845,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 02:36:00-08:00
1772101260000,0.0,0.0,0,0,1,165,52.7,90,49.85,30.02,30.0945,0,0,0,0,52.7,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 02:21:00-08:00
1772100360000,0.0,0.0,0,0,1,165,53.1,90,50.24,30.03,30.1045,0,0,0,0,53.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 02:06:00-08:00
1772099460000,0.0,0.0,0,0,1,165,53.2,89,50.04,30.04,30.1145,0,0,0,0,53.2,2026-02-19T18:51:00.000Z,2026-02-26,4.26,,,2026-02-26 01:51:00-08:00
1772098560000,0.0,0.0,0,0,1,165,53.8,89,50.63,30.04,30.1144,0,0,0,0,53.8,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 01:36:00-08:00
1772097660000,0.0,0.0,0,0,1,165,54.1,89,50.93,30.04,30.1143,0,0,0,0,54.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 01:21:00-08:00
1772096760000,0.0,0.0,0,0,1,165,54.3,88,50.82,30.05,30.1243,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 01:06:00-08:00
1772095860000,0.0,0.0,0,0,1,165,55.0,87,51.2,30.05,30.1242,0,0,0,0,55.0,2026-02-19T18:51:00.000Z,2026-02-26,4.26,,,2026-02-26 00:51:00-08:00
1772094960000,0.0,0.0,0,0,1,165,55.6,87,51.79,30.05,30.1241,0,0,0,0,55.6,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 00:36:00-08:00
1772094060000,0.0,0.0,0,0,1,165,56.1,86,51.97,30.05,30.1241,0,0,0,0,56.1,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 00:21:00-08:00
1772093160000,0.0,0.0,0,0,1,165,56.5,86,52.36,30.05,30.124,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-02-26,,,,2026-02-26 00:06:00-08:00
