dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769318460000,0.0,0.0,0,0,1,288,49.8,85,45.47,29.97,30.0448,0,0,14220,12798000,49.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 21:21:00-08:00
1769316660000,0.0,0.0,0,0,1,288,51.3,82,45.99,29.96,30.0345,0,0,14220,12798000,51.3,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 20:51:00-08:00
1769315760000,0.0,1.1185,0,0,1,288,52.0,82,46.68,29.96,30.0344,0,0,14220,12798000,52.0,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 20:36:00-08:00
1769314860000,0.2237,1.5659,0,0,1,288,51.8,83,46.8,29.96,30.0345,0,0,14220,12798000,51.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 20:21:00-08:00
1769313960000,0.0,1.7895,0,0,1,288,51.8,83,46.8,29.95,30.0244,0,0,14220,12798000,51.8,2026-01-22T17:21:00.000Z,2026-01-24,4.29,,,2026-01-24 20:06:00-08:00
1769313060000,0.0,0.0,0,0,1,288,51.6,83,46.61,29.95,30.0245,0,0,14220,12798000,51.6,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 19:51:00-08:00
1769312160000,0.0,0.0,0,0,1,288,51.8,82,46.48,29.95,30.0244,0,0,14220,12798000,51.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 19:36:00-08:00
1769311260000,0.0,1.3422,0,0,1,288,52.9,80,46.9,29.94,30.0143,0,0,14220,12798000,52.9,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 19:21:00-08:00
1769310360000,0.0,0.0,0,0,1,288,54.0,79,47.64,29.94,30.0141,0,0,14220,12798000,54.0,2026-01-22T17:21:00.000Z,2026-01-24,4.3,,,2026-01-24 19:06:00-08:00
1769309460000,0.0,0.0,0,0,1,288,54.5,77,47.44,29.93,30.004,0,0,14220,12798000,54.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 18:51:00-08:00
1769308560000,0.0,1.1185,0,0,1,288,55.4,75,47.61,29.93,30.0039,0,0,14220,12798000,55.4,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 18:36:00-08:00
1769307660000,0.6711,2.908,0,0,1,288,56.5,74,48.31,29.93,30.0037,0,0,14220,12798000,56.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 18:21:00-08:00
1769306760000,1.1185,2.4606,0,0,1,288,57.2,73,48.62,29.92,29.9936,0,0,14220,12798000,57.2,2026-01-22T17:21:00.000Z,2026-01-24,4.31,,,2026-01-24 18:06:00-08:00
1769305860000,1.1185,2.908,0,0,1,288,57.7,73,49.1,29.92,29.9935,0,0,14220,12798000,57.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 17:51:00-08:00
1769304960000,1.7895,4.4739,0,0,1,288,58.3,72,49.31,29.91,29.9834,0,0,14220,12798000,58.3,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 17:36:00-08:00
1769304060000,2.908,6.0397,0,0,1,289,59.0,71,49.61,29.91,29.9833,12,10800,14208,12798000,59.0,2026-01-22T17:21:00.000Z,2026-01-24,4.33,,,2026-01-24 17:21:00-08:00
1769303160000,3.8028,7.1582,0,0,1,280,59.5,69,49.32,29.9,29.9732,39,35100,14169,12787200,59.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 17:06:00-08:00
1769302260000,3.5791,6.7108,0,0,1,282,60.4,68,49.79,29.89,29.9631,71,63900,14098,12752100,60.4,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 16:51:00-08:00
1769301360000,3.1317,7.6056,0,0,1,291,60.8,69,50.56,29.88,29.953,107,96300,13991,12688200,60.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 16:36:00-08:00
1769300460000,4.4739,9.1714,0,0,1,285,61.2,69,50.94,29.88,29.9529,145,130500,13846,12591900,61.2,2026-01-22T17:21:00.000Z,2026-01-24,4.36,,,2026-01-24 16:21:00-08:00
1769299560000,4.0265,9.6188,0,0,1,286,61.7,69,51.42,29.88,29.9529,185,166500,13661,12461400,61.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 16:06:00-08:00
1769298660000,4.9213,9.1714,0,0,1,278,61.9,69,51.61,29.87,29.9428,225,202500,13436,12294900,61.9,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 15:51:00-08:00
1769297760000,4.6976,9.1714,0,0,1,274,62.1,68,51.41,29.86,29.9328,265,238500,13171,12092400,62.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 15:36:00-08:00
1769296860000,4.6976,8.7241,0,0,1,276,62.1,68,51.41,29.86,29.9328,305,274500,12866,11853900,62.1,2026-01-22T17:21:00.000Z,2026-01-24,4.36,,,2026-01-24 15:21:00-08:00
1769295960000,5.816,9.6188,0,0,1,265,62.4,68,51.7,29.85,29.9227,342,307800,12144,11237400,62.4,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 15:06:00-08:00
1769295060000,5.3686,8.9477,0,0,1,265,62.6,66,51.08,29.85,29.9227,380,342000,12486,11271600,62.6,,2026-01-24,,America/Los_Angeles,True,2026-01-24 14:51:00-08:00
1769294160000,5.5923,9.3951,0,0,1,259,62.6,67,51.48,29.85,29.9227,414,372600,11730,10929600,62.6,2026-01-22T17:21:00.000Z,2026-01-24,4.36,,,2026-01-24 14:36:00-08:00
1769293260000,6.0397,8.7241,0,0,1,247,62.2,68,51.5,29.84,29.9127,445,400500,11285,10557000,62.2,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 14:21:00-08:00
1769292360000,6.4871,8.9477,0,0,1,247,61.9,69,51.61,29.84,29.9127,473,425700,10812,10156500,61.9,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 14:06:00-08:00
1769291460000,6.9345,10.0662,0,0,1,251,62.2,69,51.9,29.84,29.9127,498,448200,10314,9730800,62.2,2026-01-22T17:21:00.000Z,2026-01-24,4.37,,,2026-01-24 13:51:00-08:00
1769290560000,7.3819,10.961,0,0,1,250,62.2,68,51.5,29.84,29.9127,520,468000,9257,8799300,62.2,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 13:36:00-08:00
1769289660000,6.2634,10.0662,0,0,1,251,62.4,68,51.7,29.84,29.9127,537,483300,9777,8814600,62.4,,2026-01-24,,America/Los_Angeles,True,2026-01-24 13:21:00-08:00
1769288760000,5.3686,8.5004,0,0,1,247,62.4,68,51.7,29.84,29.9127,553,497700,8704,8331300,62.4,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 13:06:00-08:00
1769287860000,4.9213,8.053,0,0,1,249,62.8,67,51.67,29.85,29.9226,565,508500,8139,7833600,62.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 12:51:00-08:00
1769286960000,4.6976,8.2767,0,0,1,232,62.6,69,52.28,29.85,29.9227,576,518400,7563,7325100,62.6,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 12:36:00-08:00
1769286060000,5.816,8.2767,0,0,1,213,61.7,70,51.81,29.86,29.9328,578,520200,6985,6806700,61.7,2026-01-22T17:21:00.000Z,2026-01-24,4.38,,,2026-01-24 12:21:00-08:00
1769285160000,6.0397,8.7241,0,0,1,207,61.5,70,51.62,29.87,29.9429,578,520200,6407,6286500,61.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 12:06:00-08:00
1769284260000,5.816,8.9477,0,0,1,204,61.7,70,51.81,29.87,29.9428,573,515700,5834,5766300,61.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 11:51:00-08:00
1769283360000,4.9213,7.8293,0,0,1,193,61.9,69,51.61,29.88,29.9528,567,510300,5267,5250600,61.9,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 11:36:00-08:00
1769282460000,4.2502,7.8293,0,0,1,172,62.4,69,52.09,29.88,29.9528,559,503100,4708,4740300,62.4,2026-01-22T17:21:00.000Z,2026-01-24,4.4,,,2026-01-24 11:21:00-08:00
1769281560000,4.2502,7.3819,0,0,1,178,62.1,70,52.2,29.88,29.9528,542,487800,4166,4237200,62.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 11:06:00-08:00
1769280660000,4.4739,7.1582,0,0,1,158,61.5,69,51.23,29.88,29.9529,529,476100,3637,3749400,61.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 10:51:00-08:00
1769279760000,4.2502,6.2634,0,0,1,205,61.2,69,50.94,29.88,29.9529,511,459900,3126,3273300,61.2,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 10:36:00-08:00
1769278860000,3.8028,5.816,0,0,1,220,61.2,71,51.72,29.89,29.963,474,426600,2652,2813400,61.2,2026-01-22T17:21:00.000Z,2026-01-24,4.48,,,2026-01-24 10:21:00-08:00
1769277960000,3.8028,5.816,0,0,1,236,60.8,71,51.33,29.89,29.963,443,398700,2209,2386800,60.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 10:06:00-08:00
1769277060000,4.0265,6.2634,0,0,1,246,60.8,70,50.95,29.9,29.973,403,362700,1806,1988100,60.8,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 09:51:00-08:00
1769276160000,3.1317,6.0397,0,0,1,266,61.0,69,50.75,29.89,29.963,375,337500,1431,1625400,61.0,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 09:36:00-08:00
1769275260000,0.8948,4.9213,0,0,1,63,60.8,68,50.17,29.89,29.963,339,305100,1092,1287900,60.8,2026-01-22T17:21:00.000Z,2026-01-24,4.51,,,2026-01-24 09:21:00-08:00
1769274360000,0.4474,2.6843,0,0,1,73,60.1,70,50.28,29.88,29.9531,286,257400,806,982800,60.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 09:06:00-08:00
1769273460000,0.4474,2.908,0,0,1,129,59.5,72,50.46,29.88,29.9532,291,261900,515,725400,59.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 08:51:00-08:00
1769272560000,0.0,2.0132,0,0,1,289,58.1,77,50.93,29.88,29.9534,269,242100,246,463500,58.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 08:36:00-08:00
1769271660000,0.0,2.0132,0,0,1,294,55.6,82,50.19,29.88,29.9537,134,120600,112,221400,55.6,2026-01-22T17:21:00.000Z,2026-01-24,4.24,,,2026-01-24 08:21:00-08:00
1769270760000,0.0,0.0,0,0,1,294,54.5,84,49.76,29.88,29.9539,56,50400,56,100800,54.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 08:06:00-08:00
1769269860000,0.0,0.0,0,0,1,67,54.1,83,49.05,29.87,29.9439,33,29700,23,50400,54.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 07:51:00-08:00
1769268960000,0.0,0.0,0,0,1,85,54.1,82,48.73,29.87,29.9439,17,15300,0,15300,54.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 07:36:00-08:00
1769268060000,0.2237,2.0132,0,0,1,85,54.3,82,48.92,29.86,29.9339,6,5400,17,5400,54.3,,2026-01-24,4.22,America/Los_Angeles,True,2026-01-24 07:21:00-08:00
1769267160000,1.3422,2.6843,0,0,1,85,54.3,82,48.92,29.86,29.9339,0,0,0,0,54.3,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 07:06:00-08:00
1769266260000,0.2237,1.7895,0,0,1,85,54.3,82,48.92,29.86,29.9339,0,0,0,0,54.3,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 06:51:00-08:00
1769265360000,0.0,1.5659,0,0,1,85,54.3,81,48.59,29.86,29.9339,0,0,0,0,54.3,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 06:36:00-08:00
1769264460000,0.2237,2.0132,0,0,1,85,54.3,82,48.92,29.85,29.9238,0,0,0,0,54.3,,2026-01-24,4.23,America/Los_Angeles,True,2026-01-24 06:21:00-08:00
1769263560000,0.6711,2.2369,0,0,1,85,54.5,83,49.44,29.85,29.9238,0,0,0,0,54.5,,2026-01-24,,America/Los_Angeles,True,2026-01-24 06:06:00-08:00
1769262660000,0.0,0.0,0,0,1,85,54.7,83,49.64,29.85,29.9238,0,0,0,0,54.7,2026-01-22T17:21:00.000Z,2026-01-24,4.23,,,2026-01-24 05:51:00-08:00
1769261760000,0.0,0.0,0,0,1,85,54.7,84,49.96,29.84,29.9137,0,0,0,0,54.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 05:36:00-08:00
1769260860000,0.0,0.0,0,0,1,85,54.9,84,50.16,29.85,29.9237,0,0,0,0,54.9,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 05:21:00-08:00
1769259960000,0.0,0.0,0,0,1,85,55.0,84,50.25,29.84,29.9137,0,0,0,0,55.0,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 05:06:00-08:00
1769259060000,0.0,1.5659,0,0,1,85,55.2,83,50.13,29.84,29.9137,0,0,0,0,55.2,2026-01-22T17:21:00.000Z,2026-01-24,4.23,,,2026-01-24 04:51:00-08:00
1769258160000,0.0,1.3422,0,0,1,85,55.4,83,50.32,29.84,29.9136,0,0,0,0,55.4,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 04:36:00-08:00
1769257260000,0.0,2.2369,0,0,1,85,55.6,82,50.19,29.85,29.9236,0,0,0,0,55.6,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 04:21:00-08:00
1769256360000,0.0,2.4606,0,0,1,85,55.8,82,50.39,29.85,29.9236,0,0,0,0,55.8,,2026-01-24,,America/Los_Angeles,True,2026-01-24 04:06:00-08:00
1769255460000,0.0,0.0,0,0,1,85,55.9,81,50.15,29.85,29.9236,0,0,0,0,55.9,2026-01-22T17:21:00.000Z,2026-01-24,4.24,,,2026-01-24 03:51:00-08:00
1769254560000,0.0,1.1185,0,0,1,85,56.1,81,50.35,29.85,29.9236,0,0,0,0,56.1,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 03:36:00-08:00
1769253660000,0.6711,3.8028,0,0,1,85,56.5,81,50.74,29.85,29.9235,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 03:21:00-08:00
1769252760000,0.8948,2.908,0,0,1,85,56.5,81,50.74,29.85,29.9235,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 03:06:00-08:00
1769251860000,1.3422,4.4739,0,0,1,95,56.5,81,50.74,29.85,29.9235,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-01-24,4.25,,,2026-01-24 02:51:00-08:00
1769250960000,1.3422,5.3686,0,0,1,89,56.5,81,50.74,29.84,29.9135,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 02:36:00-08:00
1769250060000,0.8948,4.2502,0,0,1,66,56.7,80,50.6,29.84,29.9135,0,0,0,0,56.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 02:21:00-08:00
1769249160000,1.1185,5.5923,0,0,1,117,56.7,81,50.93,29.85,29.9235,0,0,0,0,56.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 02:06:00-08:00
1769248260000,1.7895,8.053,0,0,1,93,56.7,81,50.93,29.85,29.9235,0,0,0,0,56.7,2026-01-22T17:21:00.000Z,2026-01-24,4.25,,,2026-01-24 01:51:00-08:00
1769247360000,1.7895,9.6188,0,0,1,82,56.7,81,50.93,29.85,29.9235,0,0,0,0,56.7,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 01:36:00-08:00
1769246460000,1.1185,4.6976,0,0,1,54,56.5,82,51.07,29.85,29.9235,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 01:21:00-08:00
1769245560000,0.6711,3.5791,0,0,1,51,56.3,83,51.2,29.85,29.9235,0,0,0,0,56.3,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 01:06:00-08:00
1769244660000,0.6711,5.145,0,0,1,79,55.9,83,50.81,29.85,29.9236,0,0,0,0,55.9,2026-01-22T17:21:00.000Z,2026-01-24,4.26,,,2026-01-24 00:51:00-08:00
1769243760000,0.0,2.4606,0,0,1,274,55.6,84,50.84,29.85,29.9236,0,0,0,0,55.6,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 00:36:00-08:00
1769242860000,0.0,1.5659,0,0,1,274,55.6,84,50.84,29.86,29.9337,0,0,0,0,55.6,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 00:21:00-08:00
1769241960000,0.0,0.0,0,0,1,274,55.4,84,50.65,29.86,29.9337,0,0,0,0,55.4,2026-01-22T17:21:00.000Z,2026-01-24,,,,2026-01-24 00:06:00-08:00
