dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1778023260000,9.1714,17.8955,0,0,1,274,65.7,59,50.97,29.89,29.9623,183,164700,19295,17530200,65.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 16:21:00-07:00
1778022360000,11.6321,19.2377,0,0,1,264,66.6,59,51.82,29.88,29.9522,682,613800,18613,17365500,66.6,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 16:06:00-07:00
1778021460000,9.6188,19.2377,0,0,1,265,66.4,59,51.63,29.89,29.9622,718,646200,17895,16751700,66.4,2026-04-25T23:51:00.000Z,2026-05-05,4.36,,,2026-05-05 15:51:00-07:00
1778020560000,9.6188,19.2377,0,0,1,276,65.1,59,50.41,29.9,29.9724,539,485100,17356,16105500,65.1,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 15:36:00-07:00
1778019660000,9.8425,19.9087,0,0,1,283,65.3,59,50.6,29.9,29.9724,359,323100,16997,15620400,65.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 15:21:00-07:00
1778018760000,8.053,16.1059,0,0,1,281,65.7,62,52.32,29.91,29.9824,643,578700,16354,15297300,65.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 15:06:00-07:00
1778017860000,7.8293,17.4481,0,0,1,284,63.7,64,51.29,29.91,29.9826,620,558000,15734,14718600,63.7,2026-04-25T23:51:00.000Z,2026-05-05,4.36,,,2026-05-05 14:51:00-07:00
1778016960000,9.3951,17.8955,0,0,1,268,62.4,66,50.89,29.92,29.9929,391,351900,15343,14160600,62.4,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 14:36:00-07:00
1778016060000,10.7373,19.685,0,0,1,267,61.9,67,50.82,29.92,29.9929,189,170100,15154,13808700,61.9,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 14:21:00-07:00
1778015160000,11.6321,20.1324,0,0,1,266,65.7,63,52.75,29.91,29.9824,509,458100,14645,13638600,65.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 14:06:00-07:00
1778014260000,12.3031,23.0404,0,0,1,261,65.8,63,52.85,29.91,29.9824,941,846900,13704,13180500,65.8,2026-04-25T23:51:00.000Z,2026-05-05,4.36,,,2026-05-05 13:51:00-07:00
1778013360000,12.9742,20.1324,0,0,1,265,64.4,64,51.95,29.91,29.9826,895,805500,12809,12333600,64.4,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 13:36:00-07:00
1778012460000,12.3031,20.3561,0,0,1,263,64.4,65,52.37,29.91,29.9826,715,643500,12094,11528100,64.4,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 13:21:00-07:00
1778011560000,11.6321,23.2641,0,0,1,262,64.8,65,52.75,29.92,29.9925,764,687600,11330,10884600,64.8,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 13:06:00-07:00
1778010660000,9.6188,17.6718,0,0,1,263,64.4,65,52.37,29.93,30.0026,766,689400,10564,10197000,64.4,2026-04-25T23:51:00.000Z,2026-05-05,4.38,,,2026-05-05 12:51:00-07:00
1778009760000,8.5004,16.1059,0,0,1,270,63.1,66,51.55,29.93,30.0028,594,534600,9970,9507600,63.1,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 12:36:00-07:00
1778008860000,9.8425,18.3429,0,0,1,253,63.7,66,52.12,29.93,30.0027,577,519300,8655,8308800,63.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 12:21:00-07:00
1778007960000,9.8425,19.2377,0,0,1,257,64.2,65,52.18,29.93,30.0026,738,664200,9232,8453700,64.2,,2026-05-05,,America/Los_Angeles,True,2026-05-05 12:06:00-07:00
1778007060000,10.961,17.8955,0,0,1,249,64.4,64,51.95,29.93,30.0026,771,693900,7884,7789500,64.4,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 11:51:00-07:00
1778006160000,8.053,14.7638,0,0,1,247,66.0,59,51.25,29.93,30.0024,839,755100,7045,7095600,66.0,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 11:36:00-07:00
1778005260000,7.3819,14.7638,0,0,1,248,65.1,59,50.41,29.93,30.0025,596,536400,6449,6340500,65.1,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 11:21:00-07:00
1778004360000,7.1582,14.0927,0,0,1,259,66.7,53,49.02,29.93,30.0023,702,631800,5747,5804100,66.7,2026-04-25T23:51:00.000Z,2026-05-05,4.47,,,2026-05-05 11:06:00-07:00
1778003460000,6.4871,12.0795,0,0,1,233,66.0,51,47.35,29.93,30.0024,735,661500,5012,5172300,66.0,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 10:51:00-07:00
1778002560000,5.3686,9.6188,0,0,1,220,65.7,49,46.01,29.93,30.0024,740,666000,4272,4510800,65.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 10:36:00-07:00
1778001660000,4.2502,7.8293,0,0,1,227,64.8,52,46.76,29.93,30.0025,691,621900,3581,3844800,64.8,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 10:21:00-07:00
1778000760000,5.3686,8.2767,0,0,1,218,63.9,55,47.41,29.93,30.0027,675,607500,2906,3222900,63.9,2026-04-25T23:51:00.000Z,2026-05-05,4.44,,,2026-05-05 10:06:00-07:00
1777999860000,5.3686,7.8293,0,0,1,218,63.5,54,46.55,29.93,30.0027,672,604800,2234,2615400,63.5,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 09:51:00-07:00
1777998960000,4.9213,7.1582,0,0,1,211,62.8,57,47.34,29.93,30.0028,573,515700,1661,2010600,62.8,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 09:36:00-07:00
1777998060000,3.8028,9.1714,0,0,1,242,63.3,56,47.33,29.93,30.0028,486,437400,1175,1494900,63.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 09:21:00-07:00
1777997160000,0.8948,4.2502,0,0,1,2,62.8,56,46.87,29.93,30.0028,250,225000,925,1057500,62.8,2026-04-25T23:51:00.000Z,2026-05-05,4.3,,,2026-05-05 09:06:00-07:00
1777996260000,0.6711,4.4739,0,0,1,32,61.0,57,45.66,29.93,30.0031,236,212400,689,832500,61.0,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 08:51:00-07:00
1777995360000,1.5659,7.3819,0,0,1,329,60.3,58,45.46,29.93,30.0032,155,139500,534,620100,60.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 08:36:00-07:00
1777994460000,1.1185,5.145,0,0,1,307,58.8,60,44.94,29.93,30.0034,161,144900,373,480600,58.8,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 08:21:00-07:00
1777993560000,1.3422,5.3686,0,0,1,287,57.7,63,45.19,29.93,30.0035,95,85500,278,335700,57.7,2026-04-25T23:51:00.000Z,2026-05-05,4.22,,,2026-05-05 08:06:00-07:00
1777992660000,2.0132,6.9345,0,0,1,277,56.8,67,45.96,29.93,30.0037,75,67500,203,250200,56.8,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 07:51:00-07:00
1777991760000,0.6711,2.4606,0,0,1,272,56.3,69,46.26,29.93,30.0037,76,68400,127,182700,56.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 07:36:00-07:00
1777990860000,2.0132,4.4739,0,0,1,272,54.9,72,46.04,29.92,29.9939,56,50400,71,114300,54.9,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 07:21:00-07:00
1777989960000,0.2237,3.1317,0,0,1,272,54.3,72,45.47,29.92,29.994,36,32400,35,63900,54.3,2026-04-25T23:51:00.000Z,2026-05-05,4.22,,,2026-05-05 07:06:00-07:00
1777989060000,0.6711,3.1317,0,0,1,272,53.1,73,44.68,29.91,29.9842,23,20700,12,31500,53.1,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 06:51:00-07:00
1777988160000,0.0,0.0,0,0,1,272,51.6,74,43.59,29.91,29.9844,10,9000,2,10800,51.6,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 06:36:00-07:00
1777987260000,0.0,1.3422,0,0,1,272,51.3,74,43.3,29.91,29.9844,2,1800,0,1800,51.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 06:21:00-07:00
1777986360000,0.0,1.1185,0,0,1,272,50.2,76,42.93,29.91,29.9846,0,0,0,0,50.2,2026-04-25T23:51:00.000Z,2026-05-05,4.23,,,2026-05-05 06:06:00-07:00
1777985460000,0.0,0.0,0,0,1,272,50.2,74,42.24,29.91,29.9846,0,0,0,0,50.2,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 05:51:00-07:00
1777984560000,0.0,0.0,0,0,1,272,50.4,73,42.08,29.91,29.9845,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 05:36:00-07:00
1777983660000,0.0,2.0132,0,0,1,272,49.8,75,42.2,29.91,29.9846,0,0,0,0,49.8,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 05:21:00-07:00
1777982760000,0.4474,2.908,0,0,1,272,50.5,74,42.53,29.91,29.9845,0,0,0,0,50.5,2026-04-25T23:51:00.000Z,2026-05-05,4.24,,,2026-05-05 05:06:00-07:00
1777981860000,1.3422,4.0265,0,0,1,272,50.9,74,42.91,29.91,29.9845,0,0,0,0,50.9,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 04:51:00-07:00
1777980960000,0.0,0.0,0,0,1,272,50.7,75,43.07,29.91,29.9845,0,0,0,0,50.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 04:36:00-07:00
1777980060000,0.0,1.1185,0,0,1,272,50.4,76,43.12,29.91,29.9845,0,0,0,0,50.4,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 04:21:00-07:00
1777979160000,0.2237,2.6843,0,0,1,272,50.9,74,42.91,29.91,29.9845,0,0,0,0,50.9,2026-04-25T23:51:00.000Z,2026-05-05,4.25,,,2026-05-05 04:06:00-07:00
1777978260000,0.6711,3.3554,0,0,1,272,51.3,74,43.3,29.91,29.9844,0,0,0,0,51.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 03:51:00-07:00
1777977360000,0.0,0.0,0,0,1,272,51.6,74,43.59,29.92,29.9944,0,0,0,0,51.6,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 03:36:00-07:00
1777976460000,0.0,0.0,0,0,1,272,51.6,72,42.87,29.92,29.9944,0,0,0,0,51.6,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 03:21:00-07:00
1777975560000,0.6711,3.1317,0,0,1,272,53.1,70,43.58,29.92,29.9942,0,0,0,0,53.1,2026-04-25T23:51:00.000Z,2026-05-05,4.25,,,2026-05-05 03:06:00-07:00
1777974660000,1.3422,2.6843,0,0,1,272,52.5,71,43.37,29.93,30.0043,0,0,0,0,52.5,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 02:51:00-07:00
1777973760000,1.1185,4.0265,0,0,1,272,53.1,70,43.58,29.93,30.0042,0,0,0,0,53.1,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 02:36:00-07:00
1777972860000,0.0,0.0,0,0,1,272,53.2,70,43.67,29.93,30.0042,0,0,0,0,53.2,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 02:21:00-07:00
1777971960000,0.0,0.0,0,0,1,272,54.0,70,44.44,29.93,30.0041,0,0,0,0,54.0,2026-04-25T23:51:00.000Z,2026-05-05,4.25,,,2026-05-05 02:06:00-07:00
1777971060000,1.1185,2.4606,0,0,1,272,54.3,72,45.47,29.94,30.0141,0,0,0,0,54.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 01:51:00-07:00
1777970160000,0.0,0.0,0,0,1,272,54.9,72,46.04,29.94,30.014,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 01:36:00-07:00
1777969260000,0.0,0.0,0,0,1,272,55.6,72,46.72,29.95,30.0239,0,0,0,0,55.6,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 01:21:00-07:00
1777968360000,0.2237,2.0132,0,0,1,272,56.1,72,47.2,29.95,30.0238,0,0,0,0,56.1,2026-04-25T23:51:00.000Z,2026-05-05,4.27,,,2026-05-05 01:06:00-07:00
1777967460000,0.0,1.3422,0,0,1,272,56.7,72,47.77,29.95,30.0237,0,0,0,0,56.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 00:51:00-07:00
1777966560000,0.0,1.3422,0,0,1,272,56.3,69,46.26,29.95,30.0238,0,0,0,0,56.3,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 00:36:00-07:00
1777965660000,0.2237,1.5659,0,0,1,272,56.7,67,45.87,29.95,30.0237,0,0,0,0,56.7,2026-04-25T23:51:00.000Z,2026-05-05,,,,2026-05-05 00:21:00-07:00
1777964760000,0.4474,2.0132,0,0,1,272,56.8,62,43.92,29.95,30.0237,0,0,0,0,56.8,2026-04-25T23:51:00.000Z,2026-05-05,4.27,,,2026-05-05 00:06:00-07:00
