dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773707820000,1.5659,3.8028,0,0,1,223,63.5,88,59.88,29.92,30.0158,32,28800,10202,9210600,63.5,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 17:37:00-07:00
1773706920000,2.2369,4.2502,0,0,1,223,63.9,88,60.27,29.92,30.0157,33,29700,10169,9181800,63.9,2026-02-19T18:37:00.000Z,2026-03-16,4.34,,,2026-03-16 17:22:00-07:00
1773706020000,2.2369,4.6976,0,0,1,223,64.2,88,60.57,29.92,30.0156,37,33300,10132,9152100,64.2,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 17:07:00-07:00
1773705120000,2.4606,4.2502,0,0,1,223,64.4,87,60.44,29.92,30.0156,44,39600,10088,9118800,64.4,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 16:52:00-07:00
1773704220000,2.2369,5.5923,0,0,1,223,64.6,87,60.64,29.92,30.0156,54,48600,10034,9079200,64.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 16:37:00-07:00
1773703320000,1.7895,4.4739,0,0,1,223,64.2,87,60.25,29.92,30.0156,50,45000,9919,8972100,64.2,2026-02-19T18:37:00.000Z,2026-03-16,4.36,,,2026-03-16 16:22:00-07:00
1773702420000,1.1185,4.4739,0,0,1,223,64.0,87,60.05,29.92,30.0157,65,58500,9969,8985600,64.0,,2026-03-16,,America/Los_Angeles,True,2026-03-16 16:07:00-07:00
1773701520000,1.5659,5.5923,0,0,1,223,63.0,90,60.02,29.92,30.0158,263,236700,9656,8927100,63.0,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 15:52:00-07:00
1773700620000,2.6843,6.0397,0,0,1,224,63.9,88,60.27,29.92,30.0157,396,356400,9260,8690400,63.9,2026-02-19T18:37:00.000Z,2026-03-16,4.38,,,2026-03-16 15:37:00-07:00
1773699720000,2.0132,5.145,0,0,1,236,65.5,84,60.53,29.92,30.0154,119,107100,9141,8334000,65.5,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 15:22:00-07:00
1773698820000,1.5659,4.0265,0,0,1,238,65.3,84,60.34,29.93,30.0255,114,102600,9027,8226900,65.3,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 15:07:00-07:00
1773697920000,1.5659,6.2634,0,0,1,251,65.3,83,60.0,29.93,30.0255,478,430200,8549,8124300,65.3,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 14:52:00-07:00
1773697020000,1.5659,4.4739,0,0,1,221,64.8,84,59.85,29.94,30.0356,719,647100,7830,7694100,64.8,2026-02-19T18:37:00.000Z,2026-03-16,4.59,,,2026-03-16 14:37:00-07:00
1773696120000,3.1317,5.5923,0,0,1,216,64.9,84,59.94,29.94,30.0356,754,678600,7076,7047000,64.9,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 14:22:00-07:00
1773695220000,2.0132,4.6976,0,0,1,216,65.7,82,60.05,29.95,30.0454,781,702900,6295,6368400,65.7,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 14:07:00-07:00
1773694320000,2.0132,5.145,0,0,1,216,66.7,82,61.02,29.95,30.0453,791,711900,5504,5665500,66.7,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 13:52:00-07:00
1773693420000,2.4606,4.9213,0,0,1,216,66.4,82,60.73,29.96,30.0554,791,711900,4713,4953600,66.4,2026-02-19T18:37:00.000Z,2026-03-16,4.61,,,2026-03-16 13:37:00-07:00
1773692520000,0.6711,3.1317,0,0,1,216,67.6,79,60.85,29.96,30.0551,801,720900,3912,4241700,67.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 13:22:00-07:00
1773691620000,0.2237,2.6843,0,0,1,216,67.1,80,60.72,29.98,30.0753,780,702000,2540,2988000,67.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 13:07:00-07:00
1773690720000,0.0,0.8948,0,0,1,216,64.4,86,60.12,29.99,30.0858,592,532800,3320,2818800,64.4,,2026-03-16,,America/Los_Angeles,True,2026-03-16 12:52:00-07:00
1773689820000,1.1185,3.8028,0,0,1,216,61.9,91,59.24,30.0,30.0963,225,202500,2315,2286000,61.9,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 12:37:00-07:00
1773688920000,2.4606,4.6976,0,0,1,216,60.4,92,58.06,30.0,30.0966,263,236700,2052,2083500,60.4,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 12:22:00-07:00
1773688020000,2.2369,3.5791,0,0,1,216,60.6,92,58.26,30.01,30.1066,224,201600,1828,1846800,60.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 12:07:00-07:00
1773687120000,2.2369,3.3554,0,0,1,216,60.6,93,58.56,30.01,30.1066,141,126900,1687,1645200,60.6,2026-02-19T18:37:00.000Z,2026-03-16,4.31,,,2026-03-16 11:52:00-07:00
1773686220000,2.0132,3.1317,0,0,1,216,60.3,94,58.56,30.01,30.1066,126,113400,1561,1518300,60.3,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 11:37:00-07:00
1773685320000,1.7895,3.1317,0,0,1,216,59.5,95,58.07,30.01,30.1068,164,147600,1397,1404900,59.5,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 11:22:00-07:00
1773684420000,1.5659,2.908,0,0,1,216,59.4,96,58.26,30.01,30.1068,177,159300,1074,1125900,59.4,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 11:07:00-07:00
1773683520000,1.5659,3.3554,0,0,1,216,59.5,96,58.36,30.01,30.1068,213,191700,861,966600,59.5,2026-02-19T18:37:00.000Z,2026-03-16,4.31,,,2026-03-16 10:52:00-07:00
1773682620000,2.0132,3.1317,0,0,1,216,60.1,96,58.95,30.01,30.1067,146,131400,1251,906300,60.1,,2026-03-16,,America/Los_Angeles,True,2026-03-16 10:37:00-07:00
1773681720000,1.5659,2.908,0,0,1,216,59.7,96,58.56,30.01,30.1067,126,113400,735,774900,59.7,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 10:22:00-07:00
1773680820000,1.7895,2.6843,0,0,1,216,60.1,96,58.95,30.01,30.1067,160,144000,416,518400,60.1,2026-02-19T18:37:00.000Z,2026-03-16,4.37,,,2026-03-16 10:07:00-07:00
1773679920000,0.0,1.5659,0,0,1,216,59.5,97,58.65,30.01,30.1068,159,143100,576,517500,59.5,,2026-03-16,,America/Los_Angeles,True,2026-03-16 09:52:00-07:00
1773679020000,0.0,0.0,0,0,1,216,58.8,98,58.24,30.02,30.1169,97,87300,319,374400,58.8,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 09:37:00-07:00
1773678120000,0.0,0.0,0,0,1,216,58.3,99,58.02,30.02,30.117,85,76500,234,287100,58.3,2026-02-19T18:37:00.000Z,2026-03-16,4.26,,,2026-03-16 09:22:00-07:00
1773677220000,0.0,0.0,0,0,1,216,58.1,99,57.82,30.02,30.1171,69,62100,106,157500,58.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 09:07:00-07:00
1773676320000,0.0,0.0,0,0,1,216,58.3,99,58.02,30.02,30.117,59,53100,175,148500,58.3,,2026-03-16,,America/Los_Angeles,True,2026-03-16 08:52:00-07:00
1773675420000,0.0,0.0,0,0,1,216,57.9,100,57.9,30.02,30.1171,40,36000,66,95400,57.9,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 08:37:00-07:00
1773674520000,0.0,0.0,0,0,1,216,57.6,100,57.6,30.01,30.1071,26,23400,40,59400,57.6,2026-02-19T18:37:00.000Z,2026-03-16,4.26,,,2026-03-16 08:22:00-07:00
1773673620000,0.0,0.0,0,0,1,216,57.6,100,57.6,30.01,30.1071,22,19800,18,36000,57.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 08:07:00-07:00
1773672720000,0.0,0.0,0,0,1,216,57.6,100,57.6,30.01,30.1071,11,9900,7,16200,57.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 07:52:00-07:00
1773671820000,0.0,1.3422,0,0,1,216,57.6,100,57.6,30.01,30.1071,6,5400,1,6300,57.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 07:37:00-07:00
1773670920000,0.0,0.0,0,0,1,216,57.7,100,57.7,30.0,30.0971,1,900,0,900,57.7,2026-02-19T18:37:00.000Z,2026-03-16,4.26,,,2026-03-16 07:22:00-07:00
1773670020000,0.0,1.1185,0,0,1,216,57.7,100,57.7,30.0,30.0971,0,0,0,0,57.7,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 07:07:00-07:00
1773669120000,0.0,0.0,0,0,1,216,57.9,100,57.9,30.0,30.097,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 06:52:00-07:00
1773668220000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.99,30.087,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 06:37:00-07:00
1773667320000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.99,30.087,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-16,4.26,,,2026-03-16 06:22:00-07:00
1773666420000,0.0,0.0,0,0,1,216,58.1,100,58.1,29.99,30.087,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 06:07:00-07:00
1773665520000,0.0,1.1185,0,0,1,216,58.3,100,58.3,29.98,30.0769,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 05:52:00-07:00
1773664620000,0.0,2.2369,0,0,1,216,58.3,100,58.3,29.98,30.0769,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 05:37:00-07:00
1773663720000,0.0,1.7895,0,0,1,216,58.3,100,58.3,29.98,30.0769,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-16,4.27,,,2026-03-16 05:22:00-07:00
1773662820000,0.2237,1.7895,0,0,1,216,58.5,99,58.22,29.97,30.0668,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 05:07:00-07:00
1773661920000,0.0,0.0,0,0,1,216,58.6,99,58.32,29.97,30.0668,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 04:52:00-07:00
1773661020000,0.0,1.5659,0,0,1,216,58.5,99,58.22,29.98,30.0769,0,0,0,0,58.5,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 04:37:00-07:00
1773660120000,0.2237,1.5659,0,0,1,216,58.3,99,58.02,29.97,30.0669,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-16,4.27,,,2026-03-16 04:22:00-07:00
1773659220000,0.0,0.0,0,0,1,216,58.1,99,57.82,29.98,30.0769,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 04:07:00-07:00
1773658320000,0.6711,2.0132,0,0,1,216,58.1,99,57.82,29.98,30.0769,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 03:52:00-07:00
1773657420000,0.2237,2.0132,0,0,1,216,57.6,99,57.32,29.98,30.077,0,0,0,0,57.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 03:37:00-07:00
1773656520000,0.0,0.0,0,0,1,216,56.3,99,56.02,29.99,30.0873,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-16,4.28,,,2026-03-16 03:22:00-07:00
1773655620000,0.0,0.0,0,0,1,216,55.8,98,55.24,29.99,30.0874,0,0,0,0,55.8,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 03:07:00-07:00
1773654720000,0.0,0.0,0,0,1,216,56.1,98,55.54,29.99,30.0874,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 02:52:00-07:00
1773653820000,0.0,0.0,0,0,1,216,56.7,98,56.14,29.99,30.0872,0,0,0,0,56.7,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 02:37:00-07:00
1773652920000,0.0,1.5659,0,0,1,216,57.0,98,56.44,29.99,30.0872,0,0,0,0,57.0,2026-02-19T18:37:00.000Z,2026-03-16,4.28,,,2026-03-16 02:22:00-07:00
1773652020000,0.4474,1.5659,0,0,1,216,56.8,98,56.24,29.98,30.0772,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 02:07:00-07:00
1773651120000,0.4474,1.5659,0,0,1,216,56.8,98,56.24,29.99,30.0872,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 01:52:00-07:00
1773650220000,1.1185,2.0132,0,0,1,216,56.5,98,55.94,29.98,30.0772,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 01:37:00-07:00
1773649320000,1.1185,2.0132,0,0,1,216,56.1,98,55.54,29.98,30.0773,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-16,4.29,,,2026-03-16 01:22:00-07:00
1773648420000,0.6711,1.7895,0,0,1,216,55.2,98,54.64,29.98,30.0775,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 01:07:00-07:00
1773647520000,0.2237,1.3422,0,0,1,216,54.9,98,54.35,29.98,30.0776,0,0,0,0,54.9,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 00:52:00-07:00
1773646620000,0.0,0.0,0,0,1,216,54.3,98,53.75,29.97,30.0676,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 00:37:00-07:00
1773645720000,0.0,0.0,0,0,1,216,54.0,98,53.45,29.97,30.0677,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-16,4.29,,,2026-03-16 00:22:00-07:00
1773644820000,0.0,0.0,0,0,1,216,53.6,97,52.77,29.97,30.0678,0,0,0,0,53.6,2026-02-19T18:37:00.000Z,2026-03-16,,,,2026-03-16 00:07:00-07:00
