dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1757194320000,3.1317,6.0397,0,0,1,221,71.1,76,63.14,71.48,29.98,30.0746,58,10440,4525,4278600,,2025-09-06,,America/Los_Angeles,True,2025-09-06 14:32:00-07:00
1757193420000,2.4606,5.3686,0,0,1,221,71.4,74,62.67,71.72,29.98,30.0745,54,9720,4525,4226400,,2025-09-06,4.36,America/Los_Angeles,True,2025-09-06 14:17:00-07:00
1757192520000,3.1317,5.816,0,0,1,235,71.8,73,62.67,72.11,29.99,30.0845,59,10620,4525,4177800,,2025-09-06,,America/Los_Angeles,True,2025-09-06 14:02:00-07:00
1757191620000,3.3554,6.0397,0,0,1,220,71.8,73,62.67,72.11,29.99,30.0845,58,10440,4374,4124700,,2025-09-06,,America/Los_Angeles,True,2025-09-06 13:47:00-07:00
1757190720000,3.5791,5.816,0,0,1,220,71.8,72,62.27,72.06,29.99,30.0845,92,16560,3490,4072500,,2025-09-06,,America/Los_Angeles,True,2025-09-06 13:32:00-07:00
1757189820000,3.1317,5.5923,0,0,1,220,72.1,71,62.17,72.35,29.99,30.0844,59,10620,3234,3989700,,2025-09-06,4.42,America/Los_Angeles,True,2025-09-06 13:17:00-07:00
1757188920000,2.6843,5.145,0,0,1,219,71.8,72,62.27,72.06,29.99,30.0845,104,18720,2443,3936600,,2025-09-06,,America/Los_Angeles,True,2025-09-06 13:02:00-07:00
1757188020000,2.908,4.9213,0,0,1,217,71.2,72,61.7,71.4,30.0,30.0946,780,140400,2376,3843000,,2025-09-06,,America/Los_Angeles,True,2025-09-06 12:47:00-07:00
1757187120000,2.908,5.3686,0,0,1,217,70.9,73,61.8,71.12,30.01,30.1047,791,142380,2376,3141000,,2025-09-06,,America/Los_Angeles,True,2025-09-06 12:32:00-07:00
1757186220000,2.908,4.6976,0,0,1,217,70.7,74,62.0,70.95,30.01,30.1047,256,46080,2376,2429100,,2025-09-06,4.57,America/Los_Angeles,True,2025-09-06 12:17:00-07:00
1757185320000,2.908,4.4739,0,0,1,232,70.3,75,61.99,70.56,30.01,30.1048,67,12060,2310,2198700,,2025-09-06,,America/Los_Angeles,True,2025-09-06 12:02:00-07:00
1757184420000,2.0132,4.2502,0,0,1,220,69.8,75,61.51,70.01,30.01,30.1049,62,11160,1971,2138400,,2025-09-06,,America/Los_Angeles,True,2025-09-06 11:47:00-07:00
1757183520000,2.2369,4.2502,0,0,1,191,69.4,76,61.5,69.61,30.0,30.0949,60,10800,1971,2082600,,2025-09-06,,America/Los_Angeles,True,2025-09-06 11:32:00-07:00
1757182620000,2.6843,4.0265,0,0,1,191,69.4,76,61.5,69.61,30.0,30.0949,66,11880,1971,2028600,,2025-09-06,4.39,America/Los_Angeles,True,2025-09-06 11:17:00-07:00
1757181720000,2.6843,4.0265,0,0,1,191,69.1,77,61.58,69.33,29.99,30.085,108,19440,1242,1969200,,2025-09-06,,America/Los_Angeles,True,2025-09-06 11:02:00-07:00
1757180820000,2.6843,4.4739,0,0,1,191,69.1,77,61.58,69.33,29.99,30.085,109,19620,1242,1872000,,2025-09-06,,America/Los_Angeles,True,2025-09-06 10:47:00-07:00
1757179920000,1.5659,4.0265,0,0,1,205,68.7,78,61.55,68.94,29.99,30.085,225,40500,1242,1773900,,2025-09-06,,America/Los_Angeles,True,2025-09-06 10:32:00-07:00
1757179020000,0.2237,1.5659,0,0,1,307,67.8,79,61.04,67.8,29.99,30.0852,504,90720,1242,1571400,,2025-09-06,4.67,America/Los_Angeles,True,2025-09-06 10:17:00-07:00
1757178120000,0.0,0.0,0,0,1,307,67.3,80,60.91,67.3,29.99,30.0853,542,97560,147,1117800,,2025-09-06,,America/Los_Angeles,True,2025-09-06 10:02:00-07:00
1757177220000,0.2237,1.5659,0,0,1,307,66.9,81,60.87,66.9,29.99,30.0854,218,39240,106,630000,,2025-09-06,,America/Los_Angeles,True,2025-09-06 09:47:00-07:00
1757176320000,0.4474,2.6843,0,0,1,243,66.4,82,60.73,66.4,29.99,30.0854,122,21960,106,433800,,2025-09-06,,America/Los_Angeles,True,2025-09-06 09:32:00-07:00
1757175420000,0.2237,2.4606,0,0,1,217,65.8,83,60.49,65.8,29.99,30.0856,91,16380,106,324000,,2025-09-06,4.3,America/Los_Angeles,True,2025-09-06 09:17:00-07:00
1757174520000,0.8948,2.6843,0,0,1,217,65.3,85,60.67,65.3,29.98,30.0756,69,12420,106,242100,,2025-09-06,,America/Los_Angeles,True,2025-09-06 09:02:00-07:00
1757173620000,0.4474,2.4606,0,0,1,217,64.8,87,60.83,64.8,29.98,30.0757,53,9540,106,180000,,2025-09-06,,America/Los_Angeles,True,2025-09-06 08:47:00-07:00
1757172720000,0.2237,2.6843,0,0,1,217,63.9,90,60.91,63.9,29.98,30.0759,41,7380,106,132300,,2025-09-06,,America/Los_Angeles,True,2025-09-06 08:32:00-07:00
1757171820000,0.0,0.0,0,0,1,217,63.0,93,60.94,63.0,29.97,30.066,32,5760,2,95400,,2025-09-06,4.27,America/Los_Angeles,True,2025-09-06 08:17:00-07:00
1757170920000,0.0,0.0,0,0,1,217,61.9,94,60.15,61.9,29.97,30.0662,29,5220,2,66600,,2025-09-06,,America/Los_Angeles,True,2025-09-06 08:02:00-07:00
1757170020000,0.0,0.0,0,0,1,217,61.2,94,59.46,61.2,29.96,30.0563,21,3780,0,40500,,2025-09-06,,America/Los_Angeles,True,2025-09-06 07:47:00-07:00
1757169120000,0.0,0.0,0,0,1,217,60.6,94,58.86,60.6,29.96,30.0564,14,2520,0,21600,,2025-09-06,,America/Los_Angeles,True,2025-09-06 07:32:00-07:00
1757168220000,0.0,0.0,0,0,1,217,60.8,93,58.76,60.8,29.95,30.0463,8,1440,0,9000,,2025-09-06,4.28,America/Los_Angeles,True,2025-09-06 07:17:00-07:00
1757167320000,0.0,0.0,0,0,1,217,61.3,93,59.26,61.3,29.95,30.0463,2,360,0,1800,,2025-09-06,,America/Los_Angeles,True,2025-09-06 07:02:00-07:00
1757166420000,0.0,0.0,0,0,1,217,62.1,93,60.05,62.1,29.94,30.0361,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 06:47:00-07:00
1757165520000,0.0,0.0,0,0,1,217,62.8,93,60.74,62.8,29.94,30.0359,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 06:32:00-07:00
1757164620000,0.0,0.0,0,0,1,217,63.1,93,61.04,63.1,29.94,30.0359,0,0,0,0,,2025-09-06,4.28,America/Los_Angeles,True,2025-09-06 06:17:00-07:00
1757163720000,0.0,0.0,0,0,1,217,63.3,93,61.24,63.3,29.93,30.0258,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 06:02:00-07:00
1757162820000,0.0,0.0,0,0,1,217,63.5,93,61.44,63.5,29.93,30.0258,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 05:47:00-07:00
1757161920000,0.0,0.0,0,0,1,217,63.7,92,61.33,63.7,29.92,30.0157,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 05:32:00-07:00
1757161020000,0.0,0.0,0,0,1,217,64.0,92,61.63,64.0,29.92,30.0157,0,0,0,0,,2025-09-06,4.29,America/Los_Angeles,True,2025-09-06 05:17:00-07:00
1757160120000,0.0,0.0,0,0,1,217,64.2,92,61.82,64.2,29.91,30.0056,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 05:02:00-07:00
1757159220000,0.0,0.0,0,0,1,217,64.4,93,62.33,64.4,29.91,30.0056,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 04:47:00-07:00
1757158320000,0.0,0.0,0,0,1,217,64.4,93,62.33,64.4,29.9,29.9955,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 04:32:00-07:00
1757157420000,0.0,1.1185,0,0,1,217,64.4,93,62.33,64.4,29.9,29.9955,0,0,0,0,,2025-09-06,4.29,America/Los_Angeles,True,2025-09-06 04:17:00-07:00
1757156520000,0.0,0.0,0,0,1,217,64.4,93,62.33,64.4,29.9,29.9955,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 04:02:00-07:00
1757155620000,0.0,0.0,0,0,1,217,64.2,94,62.43,64.2,29.9,29.9956,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 03:47:00-07:00
1757154720000,0.0,1.3422,0,0,1,217,63.9,94,62.14,63.9,29.9,29.9956,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 03:32:00-07:00
1757153820000,0.2237,1.3422,0,0,1,217,63.3,94,61.54,63.3,29.89,29.9857,0,0,0,0,,2025-09-06,4.29,America/Los_Angeles,True,2025-09-06 03:17:00-07:00
1757152920000,0.4474,1.5659,0,0,1,217,62.8,94,61.05,62.8,29.89,29.9858,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 03:02:00-07:00
1757152020000,0.6711,1.5659,0,0,1,217,62.6,94,60.85,62.6,29.89,29.9858,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 02:47:00-07:00
1757151120000,0.0,0.0,0,0,1,217,62.6,94,60.85,62.6,29.89,29.9858,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 02:32:00-07:00
1757150220000,0.0,1.5659,0,0,1,217,62.8,94,61.05,62.8,29.88,29.9758,0,0,0,0,,2025-09-06,4.28,America/Los_Angeles,True,2025-09-06 02:17:00-07:00
1757149320000,0.4474,1.5659,0,0,1,217,62.8,93,60.74,62.8,29.88,29.9758,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 02:02:00-07:00
1757148420000,0.0,0.0,0,0,1,217,63.1,93,61.04,63.1,29.88,29.9757,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 01:47:00-07:00
1757147520000,0.2237,1.3422,0,0,1,217,63.5,93,61.44,63.5,29.88,29.9756,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 01:32:00-07:00
1757146620000,1.1185,1.5659,0,0,1,217,63.5,93,61.44,63.5,29.87,29.9656,0,0,0,0,,2025-09-06,4.28,America/Los_Angeles,True,2025-09-06 01:17:00-07:00
1757145720000,1.3422,1.7895,0,0,1,217,63.5,92,61.13,63.5,29.87,29.9656,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 01:02:00-07:00
1757144820000,1.1185,1.5659,0,0,1,217,63.5,91,60.82,63.5,29.87,29.9656,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 00:47:00-07:00
1757143920000,1.3422,1.5659,0,0,1,217,63.5,91,60.82,63.5,29.86,29.9556,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 00:32:00-07:00
1757143020000,1.3422,1.5659,0,0,1,217,63.9,90,60.91,63.9,29.86,29.9555,0,0,0,0,,2025-09-06,4.28,America/Los_Angeles,True,2025-09-06 00:17:00-07:00
1757142120000,1.3422,1.5659,0,0,1,217,64.0,89,60.69,64.0,29.86,29.9555,0,0,0,0,,2025-09-06,,America/Los_Angeles,True,2025-09-06 00:02:00-07:00
