dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764024660000,3.1317,6.2634,0.0,0.01,1,201,63.1,81,57.17,63.1,30.06,30.1331,285,256500,11397,10513800,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 14:51:00-08:00
1764023760000,3.3554,5.5923,0.0,0.01,1,201,63.5,80,57.21,63.5,30.07,30.1431,322,289800,11075,10257300,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 14:36:00-08:00
1764022860000,3.8028,6.0397,0.0,0.01,1,203,63.5,80,57.21,63.5,30.07,30.1431,356,320400,10719,9967500,2025-11-22T17:21:00.000Z,2025-11-24,4.36,,,2025-11-24 14:21:00-08:00
1764021960000,4.0265,6.7108,0.0,0.01,1,193,63.3,79,56.67,63.3,30.07,30.1431,388,349200,10331,9647100,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 14:06:00-08:00
1764021060000,4.4739,6.4871,0.0,0.01,1,195,63.3,78,56.32,63.3,30.07,30.1431,416,374400,9915,9297900,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 13:51:00-08:00
1764020160000,4.2502,6.4871,0.0,0.01,1,207,63.3,79,56.67,63.3,30.07,30.1431,441,396900,9474,8923500,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 13:36:00-08:00
1764019260000,4.9213,6.9345,0.0,0.01,1,217,63.0,79,56.38,63.0,30.07,30.1431,465,418500,9009,8526600,2025-11-22T17:21:00.000Z,2025-11-24,4.37,,,2025-11-24 13:21:00-08:00
1764018360000,4.4739,7.3819,0.0,0.01,1,206,63.3,79,56.67,63.3,30.08,30.1531,488,439200,8521,8108100,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 13:06:00-08:00
1764017460000,4.0265,7.6056,0.0,0.01,1,189,63.0,79,56.38,63.0,30.09,30.1632,502,451800,8019,7668900,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 12:51:00-08:00
1764016560000,4.4739,6.7108,0.0,0.01,1,192,63.1,79,56.48,63.1,30.09,30.1632,519,467100,7500,7217100,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 12:36:00-08:00
1764015660000,4.4739,7.1582,0.0,0.01,1,195,63.3,79,56.67,63.3,30.09,30.1631,534,480600,6966,6750000,2025-11-22T17:21:00.000Z,2025-11-24,4.38,,,2025-11-24 12:21:00-08:00
1764014760000,4.4739,7.6056,0.0,0.01,1,194,63.5,79,56.87,63.5,30.1,30.1731,551,495900,6415,6269400,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 12:06:00-08:00
1764013860000,4.6976,7.6056,0.0,0.01,1,196,63.5,78,56.51,63.5,30.11,30.1832,550,495000,5865,5773500,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 11:51:00-08:00
1764012960000,4.2502,7.1582,0.0,0.01,1,186,63.9,78,56.9,63.9,30.11,30.1831,541,486900,5324,5278500,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 11:36:00-08:00
1764012060000,4.4739,7.1582,0.0,0.01,1,189,63.3,79,56.67,63.3,30.12,30.1932,539,485100,4785,4791600,2025-11-22T17:21:00.000Z,2025-11-24,4.4,,,2025-11-24 11:21:00-08:00
1764011160000,4.9213,7.3819,0.0,0.01,1,187,63.5,80,57.21,63.5,30.13,30.2032,522,469800,4263,4306500,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 11:06:00-08:00
1764010260000,4.2502,6.2634,0.0,0.01,1,165,63.5,80,57.21,63.5,30.14,30.2132,520,468000,3743,3836700,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 10:51:00-08:00
1764009360000,4.0265,6.9345,0.0,0.01,1,174,63.5,81,57.56,63.5,30.14,30.2132,594,534600,3149,3368700,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 10:36:00-08:00
1764008460000,4.0265,6.7108,0.0,0.01,1,170,63.1,81,57.17,63.1,30.14,30.2133,483,434700,2666,2834100,2025-11-22T17:21:00.000Z,2025-11-24,4.51,,,2025-11-24 10:21:00-08:00
1764007560000,4.4739,7.3819,0.0,0.01,1,171,63.0,83,57.75,63.0,30.14,30.2133,496,446400,2170,2399400,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 10:06:00-08:00
1764006660000,2.2369,6.9345,0.0,0.01,1,191,61.5,86,57.27,61.5,30.15,30.2235,393,353700,1777,1953000,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 09:51:00-08:00
1764005760000,0.2237,2.2369,0.0,0.01,1,193,60.8,88,57.22,60.8,30.15,30.2236,273,245700,1504,1599300,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 09:36:00-08:00
1764004860000,0.4474,1.7895,0.0,0.01,1,194,59.9,91,57.26,59.9,30.15,30.2238,274,246600,1230,1353600,2025-11-22T17:21:00.000Z,2025-11-24,4.58,,,2025-11-24 09:21:00-08:00
1764003960000,0.0,2.0132,0.0,0.01,1,83,58.6,94,56.88,58.6,30.15,30.224,250,225000,980,1107000,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 09:06:00-08:00
1764003060000,0.0,1.5659,0.0,0.01,1,113,57.4,95,55.98,57.4,30.16,30.2342,140,126000,840,882000,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 08:51:00-08:00
1764002160000,0.0,0.0,0.0,0.01,1,113,55.9,96,54.78,55.9,30.15,30.2243,147,132300,693,756000,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 08:36:00-08:00
1764001260000,0.0,0.0,0.0,0.01,1,113,54.7,96,53.58,54.7,30.15,30.2245,170,153000,523,623700,2025-11-22T17:21:00.000Z,2025-11-24,4.5,,,2025-11-24 08:21:00-08:00
1764000360000,0.0,0.0,0.0,0.01,1,113,51.3,97,50.48,51.3,30.15,30.225,215,193500,308,470700,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 08:06:00-08:00
1763999460000,0.0,0.0,0.0,0.01,1,96,50.9,97,50.08,50.9,30.15,30.2251,99,89100,209,277200,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 07:51:00-08:00
1763998560000,0.0,0.0,0.0,0.01,1,76,49.1,97,48.29,49.1,30.14,30.2153,87,78300,122,188100,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 07:36:00-08:00
1763997660000,0.0,0.0,0.0,0.01,1,76,48.4,97,47.59,48.4,30.13,30.2054,88,79200,34,109800,2025-11-22T17:21:00.000Z,2025-11-24,4.24,,,2025-11-24 07:21:00-08:00
1763996760000,0.0,0.0,0.0,0.01,1,76,48.0,96,46.91,48.0,30.12,30.1954,29,26100,5,30600,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 07:06:00-08:00
1763995860000,0.0,0.0,0.0,0.01,1,76,48.2,96,47.11,48.2,30.12,30.1954,5,4500,0,4500,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 06:51:00-08:00
1763994960000,0.0,0.0,0.0,0.01,1,76,49.1,96,48.01,49.1,30.12,30.1953,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 06:36:00-08:00
1763994060000,0.0,0.0,0.0,0.01,1,76,48.0,96,46.91,48.0,30.12,30.1954,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.24,,,2025-11-24 06:21:00-08:00
1763993160000,0.0,0.0,0.0,0.01,1,76,48.4,96,47.31,48.4,30.12,30.1954,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 06:06:00-08:00
1763992260000,0.0,0.0,0.0,0.01,1,76,47.8,96,46.72,47.8,30.11,30.1854,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 05:51:00-08:00
1763991360000,0.0,0.0,0.0,0.01,1,76,48.4,96,47.31,48.4,30.11,30.1853,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 05:36:00-08:00
1763990460000,0.0,0.0,0.0,0.01,1,76,48.4,96,47.31,48.4,30.11,30.1853,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.23,,,2025-11-24 05:21:00-08:00
1763989560000,0.0,0.0,0.0,0.0,1,76,48.2,96,47.11,48.2,30.11,30.1854,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 05:06:00-08:00
1763988660000,0.0,0.0,0.03,0.0,1,76,48.0,96,46.91,48.0,30.11,30.1854,0,0,0,0,,2025-11-24,,America/Los_Angeles,True,2025-11-24 04:51:00-08:00
1763987760000,0.0,0.0,0.0,0.0,1,76,47.7,96,46.62,47.7,30.1,30.1754,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 04:36:00-08:00
1763986860000,0.0,0.0,0.0,0.0,1,76,47.8,96,46.72,47.8,30.1,30.1754,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.24,,,2025-11-24 04:21:00-08:00
1763985960000,0.0,0.0,0.0,0.0,1,76,47.7,96,46.62,47.7,30.1,30.1754,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 04:06:00-08:00
1763985060000,0.0,1.1185,0.0,0.0,1,76,47.8,96,46.72,47.8,30.1,30.1754,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 03:51:00-08:00
1763984160000,0.2237,2.0132,0.0,0.0,1,76,48.0,96,46.91,48.0,30.1,30.1754,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 03:36:00-08:00
1763983260000,0.0,1.1185,0.0,0.0,1,76,48.4,96,47.31,48.4,30.1,30.1753,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.24,,,2025-11-24 03:21:00-08:00
1763982360000,0.0,1.1185,0.0,0.0,1,76,49.1,95,47.73,49.1,30.1,30.1752,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 03:06:00-08:00
1763981460000,0.0,0.0,0.0,0.0,1,76,49.1,96,48.01,49.1,30.11,30.1852,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 02:51:00-08:00
1763980560000,0.0,0.0,0.0,0.0,1,76,50.0,96,48.9,50.0,30.11,30.1851,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 02:36:00-08:00
1763979660000,0.0,0.0,0.0,0.0,1,76,49.8,95,48.43,49.8,30.11,30.1851,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.25,,,2025-11-24 02:21:00-08:00
1763978760000,0.0,0.0,0.0,0.0,1,76,50.2,95,48.82,50.2,30.11,30.1851,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 02:06:00-08:00
1763977860000,0.0,1.7895,0.0,0.0,1,76,50.7,95,49.32,50.7,30.11,30.185,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 01:51:00-08:00
1763976960000,0.0,1.5659,0.0,0.0,1,76,51.8,95,50.41,51.8,30.11,30.1848,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 01:36:00-08:00
1763976060000,0.0,0.0,0.0,0.0,1,76,50.9,95,49.52,50.9,30.11,30.185,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.25,,,2025-11-24 01:21:00-08:00
1763975160000,0.0,1.5659,0.0,0.0,1,76,51.1,95,49.72,51.1,30.11,30.1849,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 01:06:00-08:00
1763974260000,0.0,0.0,0.0,0.0,1,76,51.6,95,50.21,51.6,30.11,30.1849,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 00:51:00-08:00
1763973360000,0.0,0.0,0.0,0.0,1,76,52.0,95,50.61,52.0,30.11,30.1848,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 00:36:00-08:00
1763972460000,0.0,0.0,0.0,0.0,1,76,52.3,95,50.91,52.3,30.11,30.1848,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,4.26,,,2025-11-24 00:21:00-08:00
1763971560000,0.0,0.0,0.0,0.0,1,76,53.2,95,51.8,53.2,30.11,30.1846,0,0,0,0,2025-11-22T17:21:00.000Z,2025-11-24,,,,2025-11-24 00:06:00-08:00
