dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769386860000,0.0,0.0,0,0,1,221,61.0,77,53.73,30.16,30.257,39,35100,5394,4889700,61.0,2026-01-12T19:41:00.000Z,2026-01-25,4.32,,,2026-01-25 16:21:00-08:00
1769385960000,0.0,0.0,0,0,1,221,61.3,69,51.04,30.17,30.267,32,28800,5362,4854600,61.3,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 16:06:00-08:00
1769385060000,0.0,0.0,0,0,1,221,61.2,69,50.94,30.18,30.277,56,50400,5306,4825800,61.2,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 15:51:00-08:00
1769384160000,0.0,0.0,0,0,1,221,61.5,71,52.01,30.17,30.2669,36,32400,5270,4775400,61.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 15:36:00-08:00
1769383260000,0.0,0.0,0,0,1,221,61.9,72,52.77,30.18,30.2769,58,52200,5212,4743000,61.9,2026-01-12T19:41:00.000Z,2026-01-25,4.33,,,2026-01-25 15:21:00-08:00
1769382360000,0.8948,3.5791,0,0,1,221,62.1,74,53.71,30.17,30.2668,79,71100,5133,4690800,62.1,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 15:06:00-08:00
1769381460000,0.2237,3.1317,0,0,1,221,62.4,73,53.63,30.16,30.2567,121,108900,5012,4619700,62.4,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 14:51:00-08:00
1769380560000,0.8948,4.2502,0,0,1,221,62.6,71,53.06,30.16,30.2567,117,105300,4895,4510800,62.6,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 14:36:00-08:00
1769379660000,0.8948,3.1317,0,0,1,221,61.5,74,53.13,30.15,30.2469,130,117000,4765,4405500,61.5,2026-01-12T19:41:00.000Z,2026-01-25,4.35,,,2026-01-25 14:21:00-08:00
1769378760000,0.0,0.0,0,0,1,221,61.5,73,52.76,30.15,30.2469,84,75600,4681,4288500,61.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 14:06:00-08:00
1769377860000,1.3422,2.908,0,0,1,221,62.8,69,52.47,30.15,30.2466,273,245700,4408,4212900,62.8,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 13:51:00-08:00
1769376960000,2.0132,3.1317,0,0,1,221,62.6,75,54.56,30.15,30.2467,502,451800,3906,3967200,62.6,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 13:36:00-08:00
1769376060000,2.4606,3.8028,0,0,1,221,62.6,76,54.92,30.14,30.2366,532,478800,3374,3515400,62.6,2026-01-12T19:41:00.000Z,2026-01-25,4.48,,,2026-01-25 13:21:00-08:00
1769375160000,2.2369,3.3554,0,0,1,221,62.4,74,54.0,30.14,30.2367,534,480600,2840,3036600,62.4,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 13:06:00-08:00
1769374260000,2.0132,3.3554,0,0,1,221,62.1,74,53.71,30.15,30.2467,451,405900,2389,2556000,62.1,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 12:51:00-08:00
1769373360000,1.5659,3.1317,0,0,1,221,61.9,78,54.96,30.16,30.2568,249,224100,2140,2150100,61.9,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 12:36:00-08:00
1769372460000,1.5659,2.4606,0,0,1,221,61.0,80,54.78,30.16,30.257,334,300600,1806,1926000,61.0,2026-01-12T19:41:00.000Z,2026-01-25,4.41,,,2026-01-25 12:21:00-08:00
1769371560000,2.2369,3.1317,0,0,1,221,60.4,81,54.54,30.17,30.2671,326,293400,1480,1625400,60.4,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 12:06:00-08:00
1769370660000,2.2369,3.5791,0,0,1,221,60.8,80,54.59,30.18,30.2771,161,144900,1319,1332000,60.8,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 11:51:00-08:00
1769369760000,0.2237,2.2369,0,0,1,221,60.6,82,55.07,30.19,30.2872,170,153000,1149,1187100,60.6,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 11:36:00-08:00
1769368860000,1.7895,3.1317,0,0,1,221,60.1,84,55.25,30.19,30.2873,130,117000,1019,1034100,60.1,2026-01-12T19:41:00.000Z,2026-01-25,4.23,,,2026-01-25 11:21:00-08:00
1769367960000,1.3422,2.908,0,0,1,221,59.5,86,55.31,30.2,30.2974,100,90000,919,917100,59.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 11:06:00-08:00
1769367060000,0.6711,2.908,0,0,1,221,59.0,85,54.49,30.2,30.2975,85,76500,834,827100,59.0,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 10:51:00-08:00
1769366160000,0.2237,1.7895,0,0,1,221,59.0,85,54.49,30.2,30.2975,95,85500,739,750600,59.0,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 10:36:00-08:00
1769365260000,0.0,0.0,0,0,1,221,58.5,85,54.0,30.19,30.2876,106,95400,633,665100,58.5,2026-01-12T19:41:00.000Z,2026-01-25,4.23,,,2026-01-25 10:21:00-08:00
1769364360000,0.0,0.0,0,0,1,221,57.6,84,52.8,30.19,30.2877,103,92700,530,569700,57.6,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 10:06:00-08:00
1769363460000,0.0,0.0,0,0,1,221,56.5,84,51.72,30.18,30.2779,105,94500,425,477000,56.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 09:51:00-08:00
1769362560000,0.0,0.0,0,0,1,221,54.3,86,50.2,30.18,30.2783,84,75600,341,382500,54.3,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 09:36:00-08:00
1769361660000,0.0,0.0,0,0,1,221,52.5,87,48.74,30.18,30.2787,70,63000,271,306900,52.5,2026-01-12T19:41:00.000Z,2026-01-25,4.22,,,2026-01-25 09:21:00-08:00
1769360760000,0.0,0.0,0,0,1,221,50.5,88,47.08,30.17,30.269,62,55800,209,243900,50.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 09:06:00-08:00
1769359860000,0.0,0.0,0,0,1,221,48.7,91,46.19,30.16,30.2593,56,50400,153,188100,48.7,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 08:51:00-08:00
1769358960000,0.0,0.0,0,0,1,221,47.1,92,44.9,30.15,30.2496,47,42300,106,137700,47.1,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 08:36:00-08:00
1769358060000,0.0,0.0,0,0,1,221,46.0,92,43.81,30.14,30.2398,37,33300,69,95400,46.0,2026-01-12T19:41:00.000Z,2026-01-25,4.22,,,2026-01-25 08:21:00-08:00
1769357160000,0.0,0.0,0,0,1,221,45.1,92,42.92,30.14,30.24,28,25200,41,62100,45.1,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 08:06:00-08:00
1769356260000,0.0,0.0,0,0,1,221,44.2,94,42.58,30.13,30.2301,20,18000,21,36900,44.2,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 07:51:00-08:00
1769355360000,0.0,0.0,0,0,1,221,43.5,95,42.16,30.12,30.2202,13,11700,8,18900,43.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 07:36:00-08:00
1769354460000,0.0,0.0,0,0,1,221,43.3,96,42.24,30.11,30.2102,7,6300,1,7200,43.3,2026-01-12T19:41:00.000Z,2026-01-25,4.23,,,2026-01-25 07:21:00-08:00
1769353560000,0.0,0.0,0,0,1,221,43.5,96,42.44,30.11,30.2102,1,900,0,900,43.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 07:06:00-08:00
1769352660000,0.0,0.0,0,0,1,221,43.2,96,42.14,30.11,30.2103,0,0,0,0,43.2,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 06:51:00-08:00
1769351760000,0.0,0.0,0,0,1,221,43.2,96,42.14,30.1,30.2002,0,0,0,0,43.2,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 06:36:00-08:00
1769350860000,0.0,0.0,0,0,1,221,43.2,97,42.41,30.1,30.2002,0,0,0,0,43.2,2026-01-12T19:41:00.000Z,2026-01-25,4.23,,,2026-01-25 06:21:00-08:00
1769349960000,0.0,0.0,0,0,1,221,43.3,96,42.24,30.09,30.1902,0,0,0,0,43.3,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 06:06:00-08:00
1769349060000,0.0,0.0,0,0,1,221,43.5,96,42.44,30.09,30.1901,0,0,0,0,43.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 05:51:00-08:00
1769348160000,0.0,0.0,0,0,1,221,43.5,96,42.44,30.09,30.1901,0,0,0,0,43.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 05:36:00-08:00
1769347260000,0.0,0.0,0,0,1,221,43.9,96,42.83,30.09,30.1901,0,0,0,0,43.9,2026-01-12T19:41:00.000Z,2026-01-25,4.24,,,2026-01-25 05:21:00-08:00
1769346360000,0.0,0.0,0,0,1,221,44.1,96,43.03,30.08,30.18,0,0,0,0,44.1,,2026-01-25,,America/Los_Angeles,True,2026-01-25 05:06:00-08:00
1769345460000,0.0,0.0,0,0,1,221,44.2,96,43.13,30.08,30.18,0,0,0,0,44.2,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 04:51:00-08:00
1769344560000,0.0,0.0,0,0,1,221,44.4,95,43.06,30.07,30.1699,0,0,0,0,44.4,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 04:36:00-08:00
1769343660000,0.0,0.0,0,0,1,221,44.8,96,43.73,30.07,30.1698,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-25,4.24,,,2026-01-25 04:21:00-08:00
1769342760000,0.0,0.0,0,0,1,221,44.8,96,43.73,30.07,30.1698,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 04:06:00-08:00
1769341860000,0.0,0.0,0,0,1,221,45.0,96,43.93,30.07,30.1698,0,0,0,0,45.0,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 03:51:00-08:00
1769340960000,0.0,0.0,0,0,1,221,44.6,96,43.53,30.07,30.1698,0,0,0,0,44.6,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 03:36:00-08:00
1769340060000,0.0,0.0,0,0,1,221,44.8,96,43.73,30.07,30.1698,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-25,4.25,,,2026-01-25 03:21:00-08:00
1769339160000,0.0,0.0,0,0,1,221,44.8,96,43.73,30.07,30.1698,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 03:06:00-08:00
1769338260000,0.0,0.0,0,0,1,221,45.0,95,43.65,30.07,30.1698,0,0,0,0,45.0,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 02:51:00-08:00
1769337360000,0.0,0.0,0,0,1,221,45.3,95,43.95,30.07,30.1697,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 02:36:00-08:00
1769336460000,0.0,0.0,0,0,1,221,45.9,94,44.27,30.07,30.1696,0,0,0,0,45.9,2026-01-12T19:41:00.000Z,2026-01-25,4.25,,,2026-01-25 02:21:00-08:00
1769335560000,0.0,0.0,0,0,1,221,46.0,95,44.65,30.07,30.1696,0,0,0,0,46.0,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 02:06:00-08:00
1769334660000,0.0,0.0,0,0,1,221,46.4,95,45.05,30.07,30.1695,0,0,0,0,46.4,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 01:51:00-08:00
1769333760000,0.0,0.0,0,0,1,221,46.2,95,44.85,30.06,30.1595,0,0,0,0,46.2,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 01:36:00-08:00
1769332860000,0.0,0.0,0,0,1,221,46.4,95,45.05,30.06,30.1595,0,0,0,0,46.4,2026-01-12T19:41:00.000Z,2026-01-25,4.26,,,2026-01-25 01:21:00-08:00
1769331960000,0.0,0.0,0,0,1,221,46.6,94,44.97,30.06,30.1594,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 01:06:00-08:00
1769331060000,0.0,0.0,0,0,1,221,46.9,94,45.26,30.05,30.1493,0,0,0,0,46.9,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 00:51:00-08:00
1769330160000,0.0,0.0,0,0,1,221,47.3,93,45.38,30.05,30.1492,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 00:36:00-08:00
1769329260000,0.0,0.0,0,0,1,221,47.3,94,45.66,30.05,30.1492,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-25,4.26,,,2026-01-25 00:21:00-08:00
1769328360000,0.0,0.0,0,0,1,221,47.5,93,45.58,30.05,30.1492,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-25,,,,2026-01-25 00:06:00-08:00
